"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"010086";"Dielsdorf";"100";"";"16886794.24"
"2021";"010086";"Dielsdorf";"101";"";"7926495.19"
"2021";"010086";"Dielsdorf";"104";"";"1108372.43"
"2021";"010086";"Dielsdorf";"107";"";"605605.00"
"2021";"010086";"Dielsdorf";"108";"";"13908141.35"
"2021";"010086";"Dielsdorf";"140";"";"17777111.96"
"2021";"010086";"Dielsdorf";"142";"";"232470.63"
"2021";"010086";"Dielsdorf";"144";"";"947600.00"
"2021";"010086";"Dielsdorf";"145";"";"1272851.00"
"2021";"010086";"Dielsdorf";"146";"";"6157824.70"
"2021";"010086";"Dielsdorf";"200";"";"12838219.63"
"2021";"010086";"Dielsdorf";"204";"";"804140.42"
"2021";"010086";"Dielsdorf";"205";"";"186400.00"
"2021";"010086";"Dielsdorf";"206";"";"15500000.00"
"2021";"010086";"Dielsdorf";"209";"";"471603.53"
"2021";"010086";"Dielsdorf";"290";"";"4227540.67"
"2021";"010086";"Dielsdorf";"299";"";"32795362.25"
"2021";"010086";"Dielsdorf";"300";"01";"266349.75"
"2021";"010086";"Dielsdorf";"300";"21";"353520.10"
"2021";"010086";"Dielsdorf";"300";"81";"240.60"
"2021";"010086";"Dielsdorf";"301";"02";"556328.15"
"2021";"010086";"Dielsdorf";"301";"11";"13473.40"
"2021";"010086";"Dielsdorf";"301";"12";"41400.00"
"2021";"010086";"Dielsdorf";"301";"14";"745090.15"
"2021";"010086";"Dielsdorf";"301";"15";"483500.10"
"2021";"010086";"Dielsdorf";"301";"21";"1142388.80"
"2021";"010086";"Dielsdorf";"301";"32";"100947.70"
"2021";"010086";"Dielsdorf";"301";"33";"6556.40"
"2021";"010086";"Dielsdorf";"301";"34";"25409.50"
"2021";"010086";"Dielsdorf";"301";"43";"3851.75"
"2021";"010086";"Dielsdorf";"301";"49";"6556.40"
"2021";"010086";"Dielsdorf";"301";"53";"9309.90"
"2021";"010086";"Dielsdorf";"301";"57";"302357.50"
"2021";"010086";"Dielsdorf";"301";"61";"128538.80"
"2021";"010086";"Dielsdorf";"301";"62";"1506.95"
"2021";"010086";"Dielsdorf";"301";"71";"57134.45"
"2021";"010086";"Dielsdorf";"301";"72";"8562.10"
"2021";"010086";"Dielsdorf";"301";"73";"47971.75"
"2021";"010086";"Dielsdorf";"301";"74";"9482.00"
"2021";"010086";"Dielsdorf";"301";"77";"20078.65"
"2021";"010086";"Dielsdorf";"301";"82";"3845.65"
"2021";"010086";"Dielsdorf";"301";"96";"12811.50"
"2021";"010086";"Dielsdorf";"302";"21";"1650742.25"
"2021";"010086";"Dielsdorf";"304";"14";"750.00"
"2021";"010086";"Dielsdorf";"304";"21";"40654.70"
"2021";"010086";"Dielsdorf";"305";"01";"18409.25"
"2021";"010086";"Dielsdorf";"305";"02";"88755.55"
"2021";"010086";"Dielsdorf";"305";"11";"2223.40"
"2021";"010086";"Dielsdorf";"305";"12";"2967.45"
"2021";"010086";"Dielsdorf";"305";"14";"124717.30"
"2021";"010086";"Dielsdorf";"305";"15";"39490.80"
"2021";"010086";"Dielsdorf";"305";"21";"583951.10"
"2021";"010086";"Dielsdorf";"305";"32";"18391.65"
"2021";"010086";"Dielsdorf";"305";"33";"1081.95"
"2021";"010086";"Dielsdorf";"305";"34";"4075.30"
