"arten","funk","jahr","value","dim","unit"
"100","","2020","2515540.91","bilanz","CHF"
"101","","2020","17032687.68","bilanz","CHF"
"104","","2020","1098534.65","bilanz","CHF"
"106","","2020","23584.65","bilanz","CHF"
"107","","2020","822559.00","bilanz","CHF"
"108","","2020","52103850.37","bilanz","CHF"
"109","","2020","776319.61","bilanz","CHF"
"140","","2020","52542135.19","bilanz","CHF"
"142","","2020","100652.50","bilanz","CHF"
"144","","2020","840000.00","bilanz","CHF"
"145","","2020","5703500.00","bilanz","CHF"
"146","","2020","1959936.33","bilanz","CHF"
"200","","2020","1830213.09","bilanz","CHF"
"201","","2020","11000000.00","bilanz","CHF"
"204","","2020","885911.31","bilanz","CHF"
"205","","2020","2844115.00","bilanz","CHF"
"206","","2020","39000000.00","bilanz","CHF"
"208","","2020","108193.00","bilanz","CHF"
"209","","2020","1564652.79","bilanz","CHF"
"290","","2020","174555.48","bilanz","CHF"
"299","","2020","78111660.22","bilanz","CHF"
"300","01","2020","384379.80","aufwand","CHF"
"301","01","2020","33785.65","aufwand","CHF"
"301","02","2020","2605781.60","aufwand","CHF"
"301","11","2020","847474.70","aufwand","CHF"
"301","15","2020","96547.00","aufwand","CHF"
"301","16","2020","191377.80","aufwand","CHF"
"301","21","2020","1674014.10","aufwand","CHF"
"301","31","2020","251538.80","aufwand","CHF"
"301","32","2020","638968.15","aufwand","CHF"
"301","34","2020","1806679.45","aufwand","CHF"
"301","54","2020","167213.55","aufwand","CHF"
"301","57","2020","350413.10","aufwand","CHF"
"301","61","2020","1455022.00","aufwand","CHF"
"301","73","2020","109310.35","aufwand","CHF"
"301","79","2020","232324.35","aufwand","CHF"
"301","85","2020","50109.75","aufwand","CHF"
"301","96","2020","14923.95","aufwand","CHF"
"303","02","2020","3004.85","aufwand","CHF"
"305","01","2020","36475.30","aufwand","CHF"
"305","02","2020","666771.20","aufwand","CHF"
"305","11","2020","226003.55","aufwand","CHF"
"305","15","2020","1632.80","aufwand","CHF"
"305","16","2020","66812.25","aufwand","CHF"
"305","21","2020","426049.50","aufwand","CHF"
"305","31","2020","68102.15","aufwand","CHF"
"305","32","2020","176022.55","aufwand","CHF"
"305","34","2020","503718.50","aufwand","CHF"
"305","54","2020","47001.85","aufwand","CHF"
"305","57","2020","86677.20","aufwand","CHF"
"305","61","2020","454346.90","aufwand","CHF"
"305","73","2020","57381.30","aufwand","CHF"
"305","79","2020","69797.80","aufwand","CHF"
"305","85","2020","13990.80","aufwand","CHF"
"305","96","2020","158.05","aufwand","CHF"
"306","53","2020","35960.00","aufwand","CHF"
"309","02","2020","50086.15","aufwand","CHF"
"309","15","2020","890.25","aufwand","CHF"
"310","02","2020","86281.18","aufwand","CHF"
"310","11","2020","13553.78","aufwand","CHF"
"310","14","2020","12394.70","aufwand","CHF"
"310","15","2020","26177.11","aufwand","CHF"
"310","21","2020","513484.41","aufwand","CHF"
"310","31","2020","53788.73","aufwand","CHF"
"310","32","2020","60001.45","aufwand","CHF"
"310","33","2020","50350.00","aufwand","CHF"
"310","34","2020","110834.13","aufwand","CHF"
"310","54","2020","13961.25","aufwand","CHF"
"310","57","2020","4063.30","aufwand","CHF"
"310","61","2020","116450.33","aufwand","CHF"
"310","77","2020","29319.52","aufwand","CHF"
"311","02","2020","82531.98","aufwand","CHF"
"311","11","2020","9162.56","aufwand","CHF"
"311","15","2020","25586.05","aufwand","CHF"
"311","21","2020","6080.20","aufwand","CHF"
"311","32","2020","23458.95","aufwand","CHF"
"311","34","2020","14423.65","aufwand","CHF"
"311","61","2020","21526.59","aufwand","CHF"
"311","77","2020","4598.70","aufwand","CHF"
"312","02","2020","202168.21","aufwand","CHF"
"312","11","2020","2573.10","aufwand","CHF"
"312","16","2020","12979.95","aufwand","CHF"
"312","21","2020","351301.35","aufwand","CHF"
"312","34","2020","174605.50","aufwand","CHF"
"312","54","2020","61658.60","aufwand","CHF"
"312","57","2020","1852.70","aufwand","CHF"
"312","61","2020","107196.75","aufwand","CHF"
"312","71","2020","14016.05","aufwand","CHF"
"312","73","2020","536695.51","aufwand","CHF"
"312","77","2020","12427.30","aufwand","CHF"
"313","01","2020","66514.70","aufwand","CHF"
"313","02","2020","331409.50","aufwand","CHF"
"313","11","2020","256551.99","aufwand","CHF"
"313","15","2020","12114.64","aufwand","CHF"
"313","16","2020","559.20","aufwand","CHF"
"313","21","2020","13927.15","aufwand","CHF"
"313","31","2020","59800.45","aufwand","CHF"
"313","32","2020","167038.18","aufwand","CHF"
"313","34","2020","15731.83","aufwand","CHF"
"313","53","2020","1262.45","aufwand","CHF"
"313","57","2020","23633.95","aufwand","CHF"
"313","61","2020","174151.65","aufwand","CHF"
