"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"132762";"Allschwil";"100";"";"15742936.42"
"2022";"132762";"Allschwil";"101";"";"32338069.34"
"2022";"132762";"Allschwil";"102";"";"9000000.00"
"2022";"132762";"Allschwil";"104";"";"19871088.94"
"2022";"132762";"Allschwil";"107";"";"500.00"
"2022";"132762";"Allschwil";"108";"";"26250798.40"
"2022";"132762";"Allschwil";"140";"";"117512878.15"
"2022";"132762";"Allschwil";"142";"";"2566785.45"
"2022";"132762";"Allschwil";"144";"";"240000.00"
"2022";"132762";"Allschwil";"145";"";"20000.00"
"2022";"132762";"Allschwil";"146";"";"2072309.52"
"2022";"132762";"Allschwil";"200";"";"39614781.59"
"2022";"132762";"Allschwil";"201";"";"10000000.00"
"2022";"132762";"Allschwil";"204";"";"5904617.17"
"2022";"132762";"Allschwil";"205";"";"1178250.00"
"2022";"132762";"Allschwil";"206";"";"40000000.00"
"2022";"132762";"Allschwil";"209";"";"87386.50"
"2022";"132762";"Allschwil";"290";"";"22907508.77"
"2022";"132762";"Allschwil";"293";"";"32847282.61"
"2022";"132762";"Allschwil";"294";"";"57500000.00"
"2022";"132762";"Allschwil";"299";"";"15575539.58"
"2022";"132762";"Allschwil";"300";"01";"531733.40"
"2022";"132762";"Allschwil";"300";"16";"34240.00"
"2022";"132762";"Allschwil";"300";"21";"60035.80"
"2022";"132762";"Allschwil";"300";"43";"240.00"
"2022";"132762";"Allschwil";"300";"53";"1040.00"
"2022";"132762";"Allschwil";"300";"57";"26720.00"
"2022";"132762";"Allschwil";"300";"61";"1640.00"
"2022";"132762";"Allschwil";"300";"79";"9940.00"
"2022";"132762";"Allschwil";"301";"02";"6885398.84"
"2022";"132762";"Allschwil";"301";"11";"542645.55"
"2022";"132762";"Allschwil";"301";"14";"856580.15"
"2022";"132762";"Allschwil";"301";"15";"416431.70"
"2022";"132762";"Allschwil";"301";"16";"152867.70"
"2022";"132762";"Allschwil";"301";"21";"3762771.75"
"2022";"132762";"Allschwil";"301";"29";"52075.65"
"2022";"132762";"Allschwil";"301";"34";"1073728.10"
"2022";"132762";"Allschwil";"301";"43";"41795.20"
"2022";"132762";"Allschwil";"301";"49";"472218.71"
"2022";"132762";"Allschwil";"301";"53";"170784.70"
"2022";"132762";"Allschwil";"301";"54";"530585.55"
"2022";"132762";"Allschwil";"301";"57";"1522713.75"
"2022";"132762";"Allschwil";"301";"61";"1675733.25"
"2022";"132762";"Allschwil";"301";"71";"719641.20"
"2022";"132762";"Allschwil";"301";"72";"381660.95"
"2022";"132762";"Allschwil";"301";"73";"216236.90"
"2022";"132762";"Allschwil";"301";"76";"69323.15"
"2022";"132762";"Allschwil";"301";"77";"361415.85"
"2022";"132762";"Allschwil";"301";"81";"1474.00"
"2022";"132762";"Allschwil";"302";"21";"19958994.95"
"2022";"132762";"Allschwil";"304";"01";"2398.20"
"2022";"132762";"Allschwil";"304";"02";"93624.45"
"2022";"132762";"Allschwil";"304";"11";"13663.20"
"2022";"132762";"Allschwil";"304";"14";"608.30"
"2022";"132762";"Allschwil";"304";"15";"1104.95"
"2022";"132762";"Allschwil";"304";"16";"4641.40"
"2022";"132762";"Allschwil";"304";"21";"294020.20"
"2022";"132762";"Allschwil";"304";"34";"13269.95"
"2022";"132762";"Allschwil";"304";"54";"24172.00"
"2022";"132762";"Allschwil";"304";"57";"14240.20"
"2022";"132762";"Allschwil";"304";"61";"27366.00"
"2022";"132762";"Allschwil";"304";"71";"13123.20"
"2022";"132762";"Allschwil";"304";"72";"3046.05"
"2022";"132762";"Allschwil";"304";"73";"3184.85"
"2022";"132762";"Allschwil";"304";"77";"12552.55"
"2022";"132762";"Allschwil";"305";"01";"94921.30"
"2022";"132762";"Allschwil";"305";"02";"1472076.90"
"2022";"132762";"Allschwil";"305";"11";"103825.65"
"2022";"132762";"Allschwil";"305";"14";"147394.90"
"2022";"132762";"Allschwil";"305";"15";"24668.10"
"2022";"132762";"Allschwil";"305";"16";"30060.80"
"2022";"132762";"Allschwil";"305";"21";"4088230.12"
"2022";"132762";"Allschwil";"305";"29";"6806.90"
"2022";"132762";"Allschwil";"305";"34";"196247.05"
"2022";"132762";"Allschwil";"305";"43";"8422.90"
"2022";"132762";"Allschwil";"305";"49";"33551.15"
"2022";"132762";"Allschwil";"305";"53";"24612.70"
"2022";"132762";"Allschwil";"305";"54";"95634.80"
"2022";"132762";"Allschwil";"305";"57";"279156.00"
"2022";"132762";"Allschwil";"305";"61";"316545.05"
"2022";"132762";"Allschwil";"305";"71";"133868.45"
"2022";"132762";"Allschwil";"305";"72";"70809.95"
"2022";"132762";"Allschwil";"305";"73";"42559.95"
"2022";"132762";"Allschwil";"305";"76";"15038.75"
"2022";"132762";"Allschwil";"305";"77";"70375.30"
"2022";"132762";"Allschwil";"305";"79";"580.85"
"2022";"132762";"Allschwil";"305";"81";"11.60"
"2022";"132762";"Allschwil";"309";"01";"14128.75"
"2022";"132762";"Allschwil";"309";"02";"408874.09"
"2022";"132762";"Allschwil";"309";"11";"6378.95"
"2022";"132762";"Allschwil";"309";"15";"11767.50"
"2022";"132762";"Allschwil";"309";"16";"1340.00"
"2022";"132762";"Allschwil";"309";"21";"91659.26"
"2022";"132762";"Allschwil";"309";"49";"4006.05"
"2022";"132762";"Allschwil";"309";"54";"1430.45"
"2022";"132762";"Allschwil";"309";"57";"4196.50"
"2022";"132762";"Allschwil";"309";"71";"-763.40"
"2022";"132762";"Allschwil";"310";"01";"20647.50"
"2022";"132762";"Allschwil";"310";"02";"224567.50"
"2022";"132762";"Allschwil";"310";"11";"10444.00"
"2022";"132762";"Allschwil";"310";"14";"294.00"
"2022";"132762";"Allschwil";"310";"15";"53049.30"
"2022";"132762";"Allschwil";"310";"16";"43106.95"
"2022";"132762";"Allschwil";"310";"21";"1153528.19"
"2022";"132762";"Allschwil";"310";"29";"8188.75"
"2022";"132762";"Allschwil";"310";"31";"5589.10"
"2022";"132762";"Allschwil";"310";"32";"22335.65"
"2022";"132762";"Allschwil";"310";"34";"197071.52"
"2022";"132762";"Allschwil";"310";"43";"16488.80"
"2022";"132762";"Allschwil";"310";"49";"226.70"
"2022";"132762";"Allschwil";"310";"54";"4870.55"
"2022";"132762";"Allschwil";"310";"57";"4739.95"
"2022";"132762";"Allschwil";"310";"61";"170842.07"
"2022";"132762";"Allschwil";"310";"62";"710.80"
"2022";"132762";"Allschwil";"310";"71";"48328.35"
"2022";"132762";"Allschwil";"310";"72";"13289.35"
"2022";"132762";"Allschwil";"310";"73";"81883.85"
"2022";"132762";"Allschwil";"310";"75";"24334.75"
"2022";"132762";"Allschwil";"310";"76";"253.10"
"2022";"132762";"Allschwil";"310";"77";"34198.65"
"2022";"132762";"Allschwil";"311";"01";"15551.70"
"2022";"132762";"Allschwil";"311";"02";"328972.45"
"2022";"132762";"Allschwil";"311";"11";"46402.55"
"2022";"132762";"Allschwil";"311";"15";"29252.50"
"2022";"132762";"Allschwil";"311";"16";"9129.10"
"2022";"132762";"Allschwil";"311";"21";"169168.47"
"2022";"132762";"Allschwil";"311";"32";"11749.20"
"2022";"132762";"Allschwil";"311";"34";"48526.45"
"2022";"132762";"Allschwil";"311";"49";"1218.90"
"2022";"132762";"Allschwil";"311";"57";"6477.00"
"2022";"132762";"Allschwil";"311";"61";"71670.70"
"2022";"132762";"Allschwil";"311";"71";"23688.15"
"2022";"132762";"Allschwil";"311";"72";"12810.30"
"2022";"132762";"Allschwil";"311";"77";"15174.35"
"2022";"132762";"Allschwil";"312";"02";"91726.75"
"2022";"132762";"Allschwil";"312";"14";"323.30"
"2022";"132762";"Allschwil";"312";"15";"14315.75"
"2022";"132762";"Allschwil";"312";"16";"26443.00"
"2022";"132762";"Allschwil";"312";"21";"670653.50"
"2022";"132762";"Allschwil";"312";"31";"36370.50"
"2022";"132762";"Allschwil";"312";"32";"1602.65"
"2022";"132762";"Allschwil";"312";"34";"132799.25"
"2022";"132762";"Allschwil";"312";"49";"493.90"
"2022";"132762";"Allschwil";"312";"61";"357289.90"
"2022";"132762";"Allschwil";"312";"71";"27701.75"
"2022";"132762";"Allschwil";"312";"72";"238.20"
"2022";"132762";"Allschwil";"312";"73";"3462.00"
"2022";"132762";"Allschwil";"312";"77";"30090.15"
"2022";"132762";"Allschwil";"313";"01";"179141.05"
"2022";"132762";"Allschwil";"313";"02";"1089442.54"
"2022";"132762";"Allschwil";"313";"11";"38173.15"
"2022";"132762";"Allschwil";"313";"14";"83065.55"
"2022";"132762";"Allschwil";"313";"15";"11767.95"
"2022";"132762";"Allschwil";"313";"16";"13963.00"
"2022";"132762";"Allschwil";"313";"21";"268304.55"
"2022";"132762";"Allschwil";"313";"31";"33050.45"
"2022";"132762";"Allschwil";"313";"32";"148948.05"
"2022";"132762";"Allschwil";"313";"34";"165309.83"
"2022";"132762";"Allschwil";"313";"43";"394240.40"
"2022";"132762";"Allschwil";"313";"49";"90400.35"
"2022";"132762";"Allschwil";"313";"57";"34651.35"
"2022";"132762";"Allschwil";"313";"61";"264132.50"
"2022";"132762";"Allschwil";"313";"71";"842177.40"
"2022";"132762";"Allschwil";"313";"72";"2222307.15"
"2022";"132762";"Allschwil";"313";"73";"1217314.70"
"2022";"132762";"Allschwil";"313";"75";"5052.90"
"2022";"132762";"Allschwil";"313";"76";"1345.20"
"2022";"132762";"Allschwil";"313";"77";"293032.66"
"2022";"132762";"Allschwil";"313";"79";"177784.65"
"2022";"132762";"Allschwil";"313";"85";"7132.44"
"2022";"132762";"Allschwil";"313";"96";"1665.90"
"2022";"132762";"Allschwil";"314";"02";"238085.95"
"2022";"132762";"Allschwil";"314";"15";"33004.15"
"2022";"132762";"Allschwil";"314";"16";"117636.15"
"2022";"132762";"Allschwil";"314";"21";"812076.90"
"2022";"132762";"Allschwil";"314";"31";"32836.30"
"2022";"132762";"Allschwil";"314";"34";"178292.96"
"2022";"132762";"Allschwil";"314";"54";"27226.45"
"2022";"132762";"Allschwil";"314";"57";"15328.80"
"2022";"132762";"Allschwil";"314";"61";"193675.20"
"2022";"132762";"Allschwil";"314";"71";"163225.75"
"2022";"132762";"Allschwil";"314";"72";"6460.20"
"2022";"132762";"Allschwil";"314";"74";"23095.20"
"2022";"132762";"Allschwil";"314";"75";"45967.50"
"2022";"132762";"Allschwil";"314";"77";"797535.26"
"2022";"132762";"Allschwil";"314";"81";"1076.40"
"2022";"132762";"Allschwil";"315";"01";"837.45"
"2022";"132762";"Allschwil";"315";"02";"856288.10"
"2022";"132762";"Allschwil";"315";"11";"4613.10"
"2022";"132762";"Allschwil";"315";"15";"51921.30"
"2022";"132762";"Allschwil";"315";"16";"8711.95"
"2022";"132762";"Allschwil";"315";"21";"123432.18"
"2022";"132762";"Allschwil";"315";"31";"13.55"
"2022";"132762";"Allschwil";"315";"34";"9658.02"
"2022";"132762";"Allschwil";"315";"49";"34331.75"
"2022";"132762";"Allschwil";"315";"61";"84156.75"
"2022";"132762";"Allschwil";"315";"71";"76117.00"
"2022";"132762";"Allschwil";"315";"73";"7154.40"
"2022";"132762";"Allschwil";"315";"76";"1276.95"
"2022";"132762";"Allschwil";"315";"77";"9323.45"
"2022";"132762";"Allschwil";"316";"02";"36129.95"
"2022";"132762";"Allschwil";"316";"16";"2300.00"
"2022";"132762";"Allschwil";"316";"21";"532434.20"
"2022";"132762";"Allschwil";"316";"29";"18070.00"
"2022";"132762";"Allschwil";"316";"31";"71145.10"
"2022";"132762";"Allschwil";"316";"32";"31784.40"
"2022";"132762";"Allschwil";"316";"34";"7469.00"
"2022";"132762";"Allschwil";"316";"49";"19737.40"
"2022";"132762";"Allschwil";"316";"54";"15520.00"
"2022";"132762";"Allschwil";"316";"57";"37678.30"
"2022";"132762";"Allschwil";"316";"71";"1000.00"
"2022";"132762";"Allschwil";"317";"01";"17925.35"
"2022";"132762";"Allschwil";"317";"02";"35663.51"
"2022";"132762";"Allschwil";"317";"11";"275.40"
"2022";"132762";"Allschwil";"317";"15";"1950.80"
"2022";"132762";"Allschwil";"317";"16";"5369.80"
"2022";"132762";"Allschwil";"317";"21";"134275.52"
"2022";"132762";"Allschwil";"317";"32";"2024.05"
"2022";"132762";"Allschwil";"317";"34";"500.00"
"2022";"132762";"Allschwil";"317";"54";"82782.75"
"2022";"132762";"Allschwil";"317";"57";"230.95"
"2022";"132762";"Allschwil";"317";"61";"4967.85"
"2022";"132762";"Allschwil";"317";"71";"885.40"
"2022";"132762";"Allschwil";"317";"75";"81.70"
"2022";"132762";"Allschwil";"318";"02";"30000.00"
"2022";"132762";"Allschwil";"318";"91";"996878.42"
"2022";"132762";"Allschwil";"319";"02";"11074.40"
"2022";"132762";"Allschwil";"319";"15";"12762.40"
"2022";"132762";"Allschwil";"319";"21";"14139.05"
"2022";"132762";"Allschwil";"319";"32";"33645.40"
"2022";"132762";"Allschwil";"319";"34";"15877.80"
"2022";"132762";"Allschwil";"319";"57";"3090.00"
"2022";"132762";"Allschwil";"319";"62";"104797.40"
"2022";"132762";"Allschwil";"319";"85";"9712.00"
"2022";"132762";"Allschwil";"337";"99";"6291773.76"
"2022";"132762";"Allschwil";"340";"96";"627940.65"
"2022";"132762";"Allschwil";"342";"96";"601.55"
"2022";"132762";"Allschwil";"343";"96";"23418.05"
"2022";"132762";"Allschwil";"349";"02";"64.00"
"2022";"132762";"Allschwil";"349";"96";"67158.70"
"2022";"132762";"Allschwil";"351";"21";"1547.65"
"2022";"132762";"Allschwil";"351";"34";"9270.00"
"2022";"132762";"Allschwil";"351";"57";"172777.25"
"2022";"132762";"Allschwil";"351";"71";"619959.85"
"2022";"132762";"Allschwil";"351";"79";"125000.00"
"2022";"132762";"Allschwil";"361";"14";"646001.53"
"2022";"132762";"Allschwil";"361";"21";"15300.00"
"2022";"132762";"Allschwil";"361";"41";"5519604.20"
"2022";"132762";"Allschwil";"361";"43";"12238.80"
"2022";"132762";"Allschwil";"361";"49";"87764.13"
"2022";"132762";"Allschwil";"361";"71";"6539.90"
"2022";"132762";"Allschwil";"362";"93";"13747859.00"
"2022";"132762";"Allschwil";"363";"02";"12782.95"
"2022";"132762";"Allschwil";"363";"14";"14000.00"
"2022";"132762";"Allschwil";"363";"21";"181499.08"
"2022";"132762";"Allschwil";"363";"31";"190495.85"
"2022";"132762";"Allschwil";"363";"32";"200520.95"
"2022";"132762";"Allschwil";"363";"34";"51262.45"
"2022";"132762";"Allschwil";"363";"42";"3178710.75"
"2022";"132762";"Allschwil";"363";"49";"8468.50"
"2022";"132762";"Allschwil";"363";"53";"2651037.00"
"2022";"132762";"Allschwil";"363";"54";"2166299.35"
"2022";"132762";"Allschwil";"363";"55";"349546.35"
"2022";"132762";"Allschwil";"363";"56";"204462.70"
"2022";"132762";"Allschwil";"363";"57";"12708335.62"
"2022";"132762";"Allschwil";"363";"62";"86613.80"
"2022";"132762";"Allschwil";"363";"75";"15854.00"
"2022";"132762";"Allschwil";"363";"82";"230000.00"
"2022";"132762";"Allschwil";"363";"83";"2982.00"
"2022";"132762";"Allschwil";"386";"57";"1556000.00"
"2022";"132762";"Allschwil";"389";"99";"8500000.00"
"2022";"132762";"Allschwil";"400";"91";"66307726.40"
"2022";"132762";"Allschwil";"401";"91";"29710356.05"
"2022";"132762";"Allschwil";"403";"91";"157687.50"
"2022";"132762";"Allschwil";"410";"83";"2350.00"
"2022";"132762";"Allschwil";"412";"87";"493225.76"
"2022";"132762";"Allschwil";"420";"15";"622851.65"
"2022";"132762";"Allschwil";"421";"14";"541069.48"
"2022";"132762";"Allschwil";"421";"54";"800.00"
"2022";"132762";"Allschwil";"421";"71";"1650.00"
"2022";"132762";"Allschwil";"421";"72";"7600.00"
"2022";"132762";"Allschwil";"421";"76";"82676.00"
"2022";"132762";"Allschwil";"421";"77";"60688.00"
"2022";"132762";"Allschwil";"423";"21";"918742.45"
"2022";"132762";"Allschwil";"423";"29";"59310.00"
"2022";"132762";"Allschwil";"424";"11";"8054.00"
"2022";"132762";"Allschwil";"424";"15";"54381.00"
"2022";"132762";"Allschwil";"424";"16";"5676.10"
"2022";"132762";"Allschwil";"424";"21";"4615.00"
"2022";"132762";"Allschwil";"424";"34";"247358.82"
"2022";"132762";"Allschwil";"424";"61";"9075.20"
"2022";"132762";"Allschwil";"424";"62";"114088.60"
"2022";"132762";"Allschwil";"424";"71";"2716890.34"
"2022";"132762";"Allschwil";"424";"72";"2546447.29"
"2022";"132762";"Allschwil";"424";"73";"899514.91"
"2022";"132762";"Allschwil";"424";"76";"136.60"
"2022";"132762";"Allschwil";"425";"02";"11869.20"
"2022";"132762";"Allschwil";"425";"34";"13690.82"
"2022";"132762";"Allschwil";"425";"73";"6809.30"
"2022";"132762";"Allschwil";"426";"02";"98095.25"
"2022";"132762";"Allschwil";"426";"11";"3366.65"
"2022";"132762";"Allschwil";"426";"14";"345.00"
"2022";"132762";"Allschwil";"426";"16";"2500.00"
"2022";"132762";"Allschwil";"426";"21";"1973771.33"
"2022";"132762";"Allschwil";"426";"41";"64129.85"
"2022";"132762";"Allschwil";"426";"43";"272794.67"
"2022";"132762";"Allschwil";"426";"53";"27064.20"
"2022";"132762";"Allschwil";"426";"54";"8278.00"
"2022";"132762";"Allschwil";"426";"57";"2895601.97"
"2022";"132762";"Allschwil";"426";"61";"27728.00"
"2022";"132762";"Allschwil";"426";"62";"5000.00"
"2022";"132762";"Allschwil";"426";"71";"135597.46"
"2022";"132762";"Allschwil";"426";"73";"197571.45"
"2022";"132762";"Allschwil";"426";"77";"108411.75"
"2022";"132762";"Allschwil";"427";"11";"180368.13"
"2022";"132762";"Allschwil";"427";"21";"360.00"
"2022";"132762";"Allschwil";"427";"73";"2560.00"
"2022";"132762";"Allschwil";"429";"21";"1547.65"
"2022";"132762";"Allschwil";"429";"34";"9292.28"
"2022";"132762";"Allschwil";"439";"31";"5000.00"
"2022";"132762";"Allschwil";"439";"54";"424394.30"
"2022";"132762";"Allschwil";"439";"57";"4513.25"
"2022";"132762";"Allschwil";"439";"79";"125000.00"
"2022";"132762";"Allschwil";"440";"96";"707329.70"
"2022";"132762";"Allschwil";"443";"96";"818806.35"
"2022";"132762";"Allschwil";"444";"96";"46930.00"
"2022";"132762";"Allschwil";"446";"71";"520.00"
"2022";"132762";"Allschwil";"447";"02";"132656.50"
"2022";"132762";"Allschwil";"447";"15";"332.80"
"2022";"132762";"Allschwil";"447";"16";"30461.85"
"2022";"132762";"Allschwil";"447";"21";"203212.00"
"2022";"132762";"Allschwil";"447";"34";"16061.00"
"2022";"132762";"Allschwil";"447";"49";"7436.00"
"2022";"132762";"Allschwil";"447";"54";"65926.60"
"2022";"132762";"Allschwil";"447";"57";"261260.00"
"2022";"132762";"Allschwil";"447";"61";"6145.00"
"2022";"132762";"Allschwil";"448";"49";"2000.00"
"2022";"132762";"Allschwil";"448";"54";"10000.00"
"2022";"132762";"Allschwil";"449";"96";"71.12"
"2022";"132762";"Allschwil";"451";"21";"4677.70"
"2022";"132762";"Allschwil";"451";"57";"3090.00"
"2022";"132762";"Allschwil";"451";"61";"81805.50"
"2022";"132762";"Allschwil";"451";"72";"199564.40"
"2022";"132762";"Allschwil";"451";"73";"484441.64"
"2022";"132762";"Allschwil";"451";"77";"1615.50"
"2022";"132762";"Allschwil";"460";"95";"1194247.55"
