"arten","funk","jahr","value","dim","hh","unit","model"
"","7021","2017","4792187227.35","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7022","2017","443277652.81","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7023","2017","148382268.84","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7024","2017","20251649.46","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7025","2017","","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7031","2017","4423064497.18","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7032","2017","748637116.14","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7033","2017","1930941977.92","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7034","2017","1295994614.64","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7035","2017","1519299.9","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7036","2017","2346206680.1","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7041","2017","727691000.23","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7042","2017","4684481521.5","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7043","2017","1988545223.28","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7044","2017","","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7045","2017","16991833874.55","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7046","2017","56695921.02","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7047","2017","988145480.22","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7048","2017","734974174.45","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7049","2017","34427165.68","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7051","2017","1024587621.38","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7052","2017","1786907699.58","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7053","2017","449350368.51","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7054","2017","287679475.92","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7055","2017","201358859.39","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7056","2017","260359357.29","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7061","2017","","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7062","2017","437727200.7","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7063","2017","820907336.77","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7064","2017","","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7065","2017","123486.37","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7066","2017","","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7071","2017","","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7072","2017","1288333759.98","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7073","2017","11240024657.9","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7074","2017","815553078.37","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7075","2017","694572472.03","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7076","2017","358998909.61","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7081","2017","2379522582.05","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7082","2017","2790473807.99","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7083","2017","1513764540.87","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7084","2017","313028026.94","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
"","7085","2017","2695699.63","ausgaben_funk","bund_ktn_gdn","CHF","gfs"
