"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"173254";"Oberriet (SG)";"100";"";"9108613.28"
"2021";"173254";"Oberriet (SG)";"101";"";"4030980.43"
"2021";"173254";"Oberriet (SG)";"102";"";"7000890.89"
"2021";"173254";"Oberriet (SG)";"104";"";"1313241.06"
"2021";"173254";"Oberriet (SG)";"107";"";"1070000.00"
"2021";"173254";"Oberriet (SG)";"108";"";"9345100.00"
"2021";"173254";"Oberriet (SG)";"140";"";"13256864.89"
"2021";"173254";"Oberriet (SG)";"146";"";"187462.90"
"2021";"173254";"Oberriet (SG)";"200";"";"14172108.60"
"2021";"173254";"Oberriet (SG)";"201";"";"6272559.14"
"2021";"173254";"Oberriet (SG)";"204";"";"1218078.53"
"2021";"173254";"Oberriet (SG)";"205";"";"137833.95"
"2021";"173254";"Oberriet (SG)";"206";"";"2826352.02"
"2021";"173254";"Oberriet (SG)";"209";"";"1469206.70"
"2021";"173254";"Oberriet (SG)";"290";"";"6102728.70"
"2021";"173254";"Oberriet (SG)";"293";"";"2333784.80"
"2021";"173254";"Oberriet (SG)";"294";"";"3349269.96"
"2021";"173254";"Oberriet (SG)";"299";"";"7431231.05"
"2021";"173254";"Oberriet (SG)";"300";"01";"224168.65"
"2021";"173254";"Oberriet (SG)";"300";"21";"65333.85"
"2021";"173254";"Oberriet (SG)";"301";"01";"1972.00"
"2021";"173254";"Oberriet (SG)";"301";"02";"1255582.87"
"2021";"173254";"Oberriet (SG)";"301";"14";"716573.16"
"2021";"173254";"Oberriet (SG)";"301";"15";"392037.19"
"2021";"173254";"Oberriet (SG)";"301";"16";"15583.16"
"2021";"173254";"Oberriet (SG)";"301";"21";"2935208.80"
"2021";"173254";"Oberriet (SG)";"301";"31";"156.60"
"2021";"173254";"Oberriet (SG)";"301";"32";"985.35"
"2021";"173254";"Oberriet (SG)";"301";"34";"229034.07"
"2021";"173254";"Oberriet (SG)";"301";"43";"37211.75"
"2021";"173254";"Oberriet (SG)";"301";"53";"18121.80"
"2021";"173254";"Oberriet (SG)";"301";"57";"245463.20"
"2021";"173254";"Oberriet (SG)";"301";"61";"463527.14"
"2021";"173254";"Oberriet (SG)";"301";"72";"275668.77"
"2021";"173254";"Oberriet (SG)";"301";"73";"46561.86"
"2021";"173254";"Oberriet (SG)";"301";"74";"5771.50"
"2021";"173254";"Oberriet (SG)";"301";"75";"13633.88"
"2021";"173254";"Oberriet (SG)";"301";"77";"27005.29"
"2021";"173254";"Oberriet (SG)";"301";"81";"2831.44"
"2021";"173254";"Oberriet (SG)";"301";"85";"3060.00"
"2021";"173254";"Oberriet (SG)";"301";"96";"11316.52"
"2021";"173254";"Oberriet (SG)";"302";"21";"11674029.05"
"2021";"173254";"Oberriet (SG)";"304";"21";"24215.35"
"2021";"173254";"Oberriet (SG)";"305";"01";"24295.25"
"2021";"173254";"Oberriet (SG)";"305";"02";"252707.37"
"2021";"173254";"Oberriet (SG)";"305";"14";"127967.92"
"2021";"173254";"Oberriet (SG)";"305";"15";"30789.36"
"2021";"173254";"Oberriet (SG)";"305";"16";"2749.97"
"2021";"173254";"Oberriet (SG)";"305";"21";"2854770.70"
"2021";"173254";"Oberriet (SG)";"305";"31";"27.63"
"2021";"173254";"Oberriet (SG)";"305";"32";"173.88"
"2021";"173254";"Oberriet (SG)";"305";"34";"46425.97"
"2021";"173254";"Oberriet (SG)";"305";"43";"2920.25"
"2021";"173254";"Oberriet (SG)";"305";"53";"3648.35"
"2021";"173254";"Oberriet (SG)";"305";"57";"49735.20"
"2021";"173254";"Oberriet (SG)";"305";"61";"107878.38"
"2021";"173254";"Oberriet (SG)";"305";"72";"60161.80"
"2021";"173254";"Oberriet (SG)";"305";"73";"8216.80"
"2021";"173254";"Oberriet (SG)";"305";"74";"1018.50"
"2021";"173254";"Oberriet (SG)";"305";"75";"3023.63"
"2021";"173254";"Oberriet (SG)";"305";"77";"3558.78"
"2021";"173254";"Oberriet (SG)";"305";"81";"499.67"
"2021";"173254";"Oberriet (SG)";"305";"85";"540.00"
"2021";"173254";"Oberriet (SG)";"305";"96";"1997.03"
"2021";"173254";"Oberriet (SG)";"309";"01";"5307.97"
"2021";"173254";"Oberriet (SG)";"309";"02";"39089.75"
"2021";"173254";"Oberriet (SG)";"309";"14";"6258.39"
"2021";"173254";"Oberriet (SG)";"309";"15";"15718.74"
"2021";"173254";"Oberriet (SG)";"309";"21";"128440.98"
"2021";"173254";"Oberriet (SG)";"309";"34";"534.89"
"2021";"173254";"Oberriet (SG)";"309";"57";"5254.18"
"2021";"173254";"Oberriet (SG)";"309";"61";"5989.84"
"2021";"173254";"Oberriet (SG)";"309";"72";"1070.60"
"2021";"173254";"Oberriet (SG)";"310";"01";"27345.15"
"2021";"173254";"Oberriet (SG)";"310";"02";"34678.96"
"2021";"173254";"Oberriet (SG)";"310";"14";"19209.84"
"2021";"173254";"Oberriet (SG)";"310";"15";"20328.07"
"2021";"173254";"Oberriet (SG)";"310";"16";"4509.05"
"2021";"173254";"Oberriet (SG)";"310";"21";"555646.90"
"2021";"173254";"Oberriet (SG)";"310";"34";"49464.92"
"2021";"173254";"Oberriet (SG)";"310";"43";"2983.20"
"2021";"173254";"Oberriet (SG)";"310";"57";"1177.18"
"2021";"173254";"Oberriet (SG)";"310";"61";"155817.53"
"2021";"173254";"Oberriet (SG)";"310";"72";"53161.65"
"2021";"173254";"Oberriet (SG)";"310";"73";"2680.50"
"2021";"173254";"Oberriet (SG)";"310";"75";"545.50"
"2021";"173254";"Oberriet (SG)";"310";"77";"60112.10"
"2021";"173254";"Oberriet (SG)";"311";"02";"54717.03"
"2021";"173254";"Oberriet (SG)";"311";"14";"151.00"
"2021";"173254";"Oberriet (SG)";"311";"15";"144600.81"
"2021";"173254";"Oberriet (SG)";"311";"16";"4438.05"
"2021";"173254";"Oberriet (SG)";"311";"21";"567775.80"
"2021";"173254";"Oberriet (SG)";"311";"31";"861.60"
"2021";"173254";"Oberriet (SG)";"311";"34";"12027.50"
"2021";"173254";"Oberriet (SG)";"311";"57";"5355.90"
