"arten","funk","jahr","value","dim","unit"
"100","","2022","12456621.78","bilanz","CHF"
"101","","2022","21365279.94","bilanz","CHF"
"102","","2022","1501045.28","bilanz","CHF"
"104","","2022","719452.33","bilanz","CHF"
"107","","2022","1010000.00","bilanz","CHF"
"108","","2022","9988414.90","bilanz","CHF"
"140","","2022","13819120.48","bilanz","CHF"
"146","","2022","138000.00","bilanz","CHF"
"200","","2022","12629641.94","bilanz","CHF"
"201","","2022","19566709.10","bilanz","CHF"
"204","","2022","1488657.63","bilanz","CHF"
"205","","2022","79123.05","bilanz","CHF"
"206","","2022","3746157.04","bilanz","CHF"
"209","","2022","1482473.70","bilanz","CHF"
"290","","2022","7436798.16","bilanz","CHF"
"293","","2022","2333784.80","bilanz","CHF"
"294","","2022","3460812.47","bilanz","CHF"
"299","","2022","8773776.82","bilanz","CHF"
"300","01","2022","231398.70","aufwand","CHF"
"300","21","2022","67423.80","aufwand","CHF"
"301","01","2022","1459.88","aufwand","CHF"
"301","02","2022","1274539.80","aufwand","CHF"
"301","14","2022","788873.92","aufwand","CHF"
"301","15","2022","380437.35","aufwand","CHF"
"301","16","2022","22746.00","aufwand","CHF"
"301","21","2022","2946294.10","aufwand","CHF"
"301","31","2022","1385.50","aufwand","CHF"
"301","32","2022","3485.00","aufwand","CHF"
"301","34","2022","238513.53","aufwand","CHF"
"301","43","2022","22869.45","aufwand","CHF"
"301","53","2022","23013.00","aufwand","CHF"
"301","57","2022","271433.34","aufwand","CHF"
"301","61","2022","427954.24","aufwand","CHF"
"301","72","2022","289156.15","aufwand","CHF"
"301","73","2022","41412.64","aufwand","CHF"
"301","74","2022","3633.75","aufwand","CHF"
"301","75","2022","13111.25","aufwand","CHF"
"301","77","2022","24831.10","aufwand","CHF"
"301","81","2022","1806.26","aufwand","CHF"
"301","85","2022","5775.75","aufwand","CHF"
"301","96","2022","18810.50","aufwand","CHF"
"302","21","2022","11745597.15","aufwand","CHF"
"304","21","2022","16805.50","aufwand","CHF"
"305","01","2022","25215.53","aufwand","CHF"
"305","02","2022","257107.01","aufwand","CHF"
"305","14","2022","135608.16","aufwand","CHF"
