"arten","funk","jahr","value","dim","unit"
"100","","2020","15415142.22","bilanz","CHF"
"101","","2020","9143498.60","bilanz","CHF"
"102","","2020","10000728.39","bilanz","CHF"
"104","","2020","1040341.72","bilanz","CHF"
"107","","2020","1140000.00","bilanz","CHF"
"108","","2020","7897363.60","bilanz","CHF"
"140","","2020","12213701.74","bilanz","CHF"
"200","","2020","24688748.95","bilanz","CHF"
"201","","2020","4912220.18","bilanz","CHF"
"204","","2020","2152439.62","bilanz","CHF"
"205","","2020","1912690.32","bilanz","CHF"
"206","","2020","2062760.17","bilanz","CHF"
"209","","2020","1469206.70","bilanz","CHF"
"290","","2020","4820502.13","bilanz","CHF"
"293","","2020","2333784.80","bilanz","CHF"
"294","","2020","3896150.59","bilanz","CHF"
"299","","2020","8602272.81","bilanz","CHF"
"300","01","2020","230621.50","aufwand","CHF"
"300","21","2020","63208.45","aufwand","CHF"
"300","34","2020","1220.00","aufwand","CHF"
"301","01","2020","2762.50","aufwand","CHF"
"301","02","2020","1366104.92","aufwand","CHF"
"301","14","2020","685380.71","aufwand","CHF"
"301","15","2020","359163.04","aufwand","CHF"
"301","16","2020","14488.21","aufwand","CHF"
"301","21","2020","2906215.75","aufwand","CHF"
"301","31","2020","635.80","aufwand","CHF"
"301","32","2020","1170.28","aufwand","CHF"
"301","34","2020","270652.09","aufwand","CHF"
"301","43","2020","39828.90","aufwand","CHF"
"301","53","2020","20441.20","aufwand","CHF"
"301","55","2020","5216.65","aufwand","CHF"
"301","57","2020","270773.20","aufwand","CHF"
"301","61","2020","391849.82","aufwand","CHF"
"301","72","2020","267568.29","aufwand","CHF"
"301","73","2020","35664.77","aufwand","CHF"
"301","74","2020","5937.25","aufwand","CHF"
"301","75","2020","12541.75","aufwand","CHF"
"301","77","2020","23453.65","aufwand","CHF"
"301","81","2020","3113.04","aufwand","CHF"
"301","85","2020","4687.75","aufwand","CHF"
"301","96","2020","18550.41","aufwand","CHF"
"302","21","2020","11617765.50","aufwand","CHF"
"304","21","2020","30354.25","aufwand","CHF"
"305","01","2020","23961.85","aufwand","CHF"
"305","02","2020","265449.03","aufwand","CHF"
"305","14","2020","123761.24","aufwand","CHF"
"305","15","2020","28113.91","aufwand","CHF"
"305","16","2020","2556.74","aufwand","CHF"
"305","21","2020","2853502.10","aufwand","CHF"
"305","31","2020","112.20","aufwand","CHF"
"305","32","2020","206.52","aufwand","CHF"
"305","34","2020","52941.06","aufwand","CHF"
"305","43","2020","3776.55","aufwand","CHF"
"305","53","2020","4166.00","aufwand","CHF"
"305","55","2020","496.30","aufwand","CHF"
"305","57","2020","56713.15","aufwand","CHF"
"305","61","2020","97231.84","aufwand","CHF"
"305","72","2020","58574.86","aufwand","CHF"
"305","73","2020","6293.78","aufwand","CHF"
"305","74","2020","1047.75","aufwand","CHF"
"305","75","2020","2213.25","aufwand","CHF"
"305","77","2020","3074.35","aufwand","CHF"
"305","81","2020","549.36","aufwand","CHF"
"305","85","2020","827.25","aufwand","CHF"
"305","96","2020","3273.59","aufwand","CHF"
"309","01","2020","2223.70","aufwand","CHF"
"309","02","2020","37329.68","aufwand","CHF"
"309","14","2020","914.10","aufwand","CHF"
"309","15","2020","24003.65","aufwand","CHF"
"309","21","2020","111973.37","aufwand","CHF"
"309","34","2020","2587.05","aufwand","CHF"
"309","57","2020","9191.65","aufwand","CHF"
"309","61","2020","1895.00","aufwand","CHF"
"309","72","2020","2413.40","aufwand","CHF"
"309","76","2020","500.00","aufwand","CHF"
"310","01","2020","32399.17","aufwand","CHF"
"310","02","2020","54848.39","aufwand","CHF"
"310","14","2020","33549.28","aufwand","CHF"
"310","15","2020","29257.04","aufwand","CHF"
"310","16","2020","1852.65","aufwand","CHF"
"310","21","2020","472059.79","aufwand","CHF"
"310","34","2020","46005.09","aufwand","CHF"
"310","43","2020","3095.65","aufwand","CHF"
