"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"020362";"Ittigen";"100";"";"33399674.01"
"2019";"020362";"Ittigen";"101";"";"25260036.98"
"2019";"020362";"Ittigen";"102";"";"7980000.00"
"2019";"020362";"Ittigen";"104";"";"587261.70"
"2019";"020362";"Ittigen";"106";"";"127153.40"
"2019";"020362";"Ittigen";"107";"";"5203665.00"
"2019";"020362";"Ittigen";"108";"";"6313113.00"
"2019";"020362";"Ittigen";"140";"";"32268798.78"
"2019";"020362";"Ittigen";"142";"";"2308831.48"
"2019";"020362";"Ittigen";"144";"";"50000.00"
"2019";"020362";"Ittigen";"145";"";"992600.00"
"2019";"020362";"Ittigen";"146";"";"121849.90"
"2019";"020362";"Ittigen";"200";"";"12914324.11"
"2019";"020362";"Ittigen";"204";"";"470391.00"
"2019";"020362";"Ittigen";"205";"";"255770.70"
"2019";"020362";"Ittigen";"208";"";"51637326.15"
"2019";"020362";"Ittigen";"209";"";"1667611.62"
"2019";"020362";"Ittigen";"290";"";"5363174.13"
"2019";"020362";"Ittigen";"293";"";"32782980.27"
"2019";"020362";"Ittigen";"299";"";"9521406.27"
"2019";"020362";"Ittigen";"300";"01";"392341.05"
"2019";"020362";"Ittigen";"300";"11";"2250.00"
"2019";"020362";"Ittigen";"300";"15";"10160.00"
"2019";"020362";"Ittigen";"300";"21";"2600.50"
"2019";"020362";"Ittigen";"300";"32";"3410.00"
"2019";"020362";"Ittigen";"300";"53";"1200.00"
"2019";"020362";"Ittigen";"300";"54";"930.00"
"2019";"020362";"Ittigen";"300";"57";"6290.00"
"2019";"020362";"Ittigen";"300";"72";"500.00"
"2019";"020362";"Ittigen";"300";"73";"200.00"
"2019";"020362";"Ittigen";"300";"77";"2416.65"
"2019";"020362";"Ittigen";"300";"79";"2880.00"
"2019";"020362";"Ittigen";"300";"81";"411.30"
"2019";"020362";"Ittigen";"301";"01";"87844.90"
"2019";"020362";"Ittigen";"301";"02";"2681889.72"
"2019";"020362";"Ittigen";"301";"11";"150088.65"
"2019";"020362";"Ittigen";"301";"14";"828465.70"
"2019";"020362";"Ittigen";"301";"15";"242155.40"
