"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"132768";"Ettingen";"100";"";"1917981.05"
"2021";"132768";"Ettingen";"101";"";"8409935.01"
"2021";"132768";"Ettingen";"104";"";"750422.30"
"2021";"132768";"Ettingen";"107";"";"200.00"
"2021";"132768";"Ettingen";"108";"";"6082019.00"
"2021";"132768";"Ettingen";"140";"";"25254267.38"
"2021";"132768";"Ettingen";"142";"";"59717.20"
"2021";"132768";"Ettingen";"145";"";"940000.00"
"2021";"132768";"Ettingen";"146";"";"278800.30"
"2021";"132768";"Ettingen";"200";"";"7304215.58"
"2021";"132768";"Ettingen";"204";"";"1019122.70"
"2021";"132768";"Ettingen";"205";"";"130000.00"
"2021";"132768";"Ettingen";"206";"";"11000000.00"
"2021";"132768";"Ettingen";"208";"";"28000.00"
"2021";"132768";"Ettingen";"209";"";"302995.15"
"2021";"132768";"Ettingen";"290";"";"5803593.70"
"2021";"132768";"Ettingen";"293";"";"7947634.75"
"2021";"132768";"Ettingen";"294";"";"1500000.00"
"2021";"132768";"Ettingen";"299";"";"8657780.36"
"2021";"132768";"Ettingen";"300";"01";"211953.25"
"2021";"132768";"Ettingen";"300";"15";"22982.50"
"2021";"132768";"Ettingen";"300";"21";"20705.50"
"2021";"132768";"Ettingen";"300";"32";"10490.35"
"2021";"132768";"Ettingen";"300";"33";"3688.80"
"2021";"132768";"Ettingen";"300";"34";"428.75"
"2021";"132768";"Ettingen";"300";"53";"962.55"
"2021";"132768";"Ettingen";"300";"54";"411.25"
"2021";"132768";"Ettingen";"300";"57";"12338.30"
"2021";"132768";"Ettingen";"300";"62";"2149.85"
"2021";"132768";"Ettingen";"300";"73";"1395.00"
"2021";"132768";"Ettingen";"300";"75";"3220.00"
"2021";"132768";"Ettingen";"300";"79";"2495.35"
"2021";"132768";"Ettingen";"300";"87";"7123.50"
"2021";"132768";"Ettingen";"301";"02";"1248790.24"
"2021";"132768";"Ettingen";"301";"11";"102000.00"
"2021";"132768";"Ettingen";"301";"14";"36082.20"
"2021";"132768";"Ettingen";"301";"15";"75381.45"
"2021";"132768";"Ettingen";"301";"21";"670724.31"
"2021";"132768";"Ettingen";"301";"33";"28730.00"
"2021";"132768";"Ettingen";"301";"43";"9090.00"
"2021";"132768";"Ettingen";"301";"49";"24650.00"
"2021";"132768";"Ettingen";"301";"53";"6016.45"
"2021";"132768";"Ettingen";"301";"54";"130404.14"
"2021";"132768";"Ettingen";"301";"56";"4250.00"
"2021";"132768";"Ettingen";"301";"57";"321686.71"
"2021";"132768";"Ettingen";"301";"61";"352072.93"
"2021";"132768";"Ettingen";"301";"71";"53890.00"
"2021";"132768";"Ettingen";"301";"72";"115090.00"
"2021";"132768";"Ettingen";"301";"73";"56756.25"
"2021";"132768";"Ettingen";"301";"77";"37863.55"
"2021";"132768";"Ettingen";"301";"81";"10910.00"
"2021";"132768";"Ettingen";"302";"21";"4494367.92"
"2021";"132768";"Ettingen";"303";"21";"2630.05"
"2021";"132768";"Ettingen";"304";"02";"17315.75"
"2021";"132768";"Ettingen";"304";"21";"69136.95"
"2021";"132768";"Ettingen";"304";"57";"5909.40"
"2021";"132768";"Ettingen";"304";"61";"4786.80"
"2021";"132768";"Ettingen";"305";"01";"12756.20"
"2021";"132768";"Ettingen";"305";"02";"263414.80"
"2021";"132768";"Ettingen";"305";"11";"18000.00"
"2021";"132768";"Ettingen";"305";"14";"6367.45"
"2021";"132768";"Ettingen";"305";"15";"2187.45"
"2021";"132768";"Ettingen";"305";"21";"1013102.40"
"2021";"132768";"Ettingen";"305";"33";"5139.40"
"2021";"132768";"Ettingen";"305";"43";"1500.00"
"2021";"132768";"Ettingen";"305";"49";"4350.00"
"2021";"132768";"Ettingen";"305";"53";"1061.75"
"2021";"132768";"Ettingen";"305";"54";"21042.05"
"2021";"132768";"Ettingen";"305";"56";"750.00"
"2021";"132768";"Ettingen";"305";"57";"58204.55"
"2021";"132768";"Ettingen";"305";"61";"68148.75"
"2021";"132768";"Ettingen";"305";"71";"9510.00"
"2021";"132768";"Ettingen";"305";"72";"20310.00"
"2021";"132768";"Ettingen";"305";"73";"9900.00"
"2021";"132768";"Ettingen";"305";"77";"6308.00"
"2021";"132768";"Ettingen";"305";"81";"708.45"
"2021";"132768";"Ettingen";"309";"01";"1031.00"
"2021";"132768";"Ettingen";"309";"02";"49154.16"
"2021";"132768";"Ettingen";"309";"11";"42.70"
"2021";"132768";"Ettingen";"309";"15";"8531.99"
"2021";"132768";"Ettingen";"309";"21";"40673.38"
"2021";"132768";"Ettingen";"309";"57";"442.60"
"2021";"132768";"Ettingen";"309";"61";"10074.00"
"2021";"132768";"Ettingen";"310";"01";"15362.00"
"2021";"132768";"Ettingen";"310";"02";"91097.91"
"2021";"132768";"Ettingen";"310";"11";"892.50"
"2021";"132768";"Ettingen";"310";"15";"5812.45"
"2021";"132768";"Ettingen";"310";"21";"204977.11"
"2021";"132768";"Ettingen";"310";"34";"12398.15"
"2021";"132768";"Ettingen";"310";"54";"1876.05"
"2021";"132768";"Ettingen";"310";"57";"199.00"
"2021";"132768";"Ettingen";"310";"61";"47190.14"
"2021";"132768";"Ettingen";"310";"71";"44116.05"
"2021";"132768";"Ettingen";"310";"73";"10544.00"
"2021";"132768";"Ettingen";"310";"77";"1019.82"
"2021";"132768";"Ettingen";"310";"87";"1942.70"
"2021";"132768";"Ettingen";"311";"02";"32508.97"
"2021";"132768";"Ettingen";"311";"11";"7820.55"
"2021";"132768";"Ettingen";"311";"15";"67970.63"
"2021";"132768";"Ettingen";"311";"21";"73429.86"
"2021";"132768";"Ettingen";"311";"32";"1401.90"
"2021";"132768";"Ettingen";"311";"34";"2791.75"
"2021";"132768";"Ettingen";"311";"54";"1881.80"
"2021";"132768";"Ettingen";"311";"61";"43243.80"
"2021";"132768";"Ettingen";"311";"73";"23892.51"
"2021";"132768";"Ettingen";"311";"77";"269.70"
"2021";"132768";"Ettingen";"312";"02";"31078.25"
"2021";"132768";"Ettingen";"312";"15";"5787.40"
"2021";"132768";"Ettingen";"312";"16";"419.50"
"2021";"132768";"Ettingen";"312";"21";"115386.15"
"2021";"132768";"Ettingen";"312";"31";"8880.90"
"2021";"132768";"Ettingen";"312";"33";"1559.58"
"2021";"132768";"Ettingen";"312";"34";"2679.85"
"2021";"132768";"Ettingen";"312";"61";"32125.30"
"2021";"132768";"Ettingen";"312";"71";"4557.50"
"2021";"132768";"Ettingen";"312";"77";"3230.55"
"2021";"132768";"Ettingen";"312";"96";"6002.00"
"2021";"132768";"Ettingen";"313";"01";"18131.65"
"2021";"132768";"Ettingen";"313";"02";"172122.12"
"2021";"132768";"Ettingen";"313";"11";"15048.70"
"2021";"132768";"Ettingen";"313";"14";"3833.90"
"2021";"132768";"Ettingen";"313";"15";"10569.61"
"2021";"132768";"Ettingen";"313";"21";"56343.85"
"2021";"132768";"Ettingen";"313";"32";"106.05"
"2021";"132768";"Ettingen";"313";"33";"248651.90"
"2021";"132768";"Ettingen";"313";"34";"1906.05"
"2021";"132768";"Ettingen";"313";"43";"158826.00"
"2021";"132768";"Ettingen";"313";"53";"4987.85"
"2021";"132768";"Ettingen";"313";"54";"1869.70"
"2021";"132768";"Ettingen";"313";"57";"46581.22"
"2021";"132768";"Ettingen";"313";"61";"116215.74"
"2021";"132768";"Ettingen";"313";"62";"5700.00"
"2021";"132768";"Ettingen";"313";"71";"405554.76"
"2021";"132768";"Ettingen";"313";"72";"627084.10"
"2021";"132768";"Ettingen";"313";"73";"369981.59"
"2021";"132768";"Ettingen";"313";"77";"46915.10"
"2021";"132768";"Ettingen";"313";"79";"10106.90"
"2021";"132768";"Ettingen";"313";"87";"3741.95"
"2021";"132768";"Ettingen";"313";"96";"2275.90"
"2021";"132768";"Ettingen";"314";"02";"36384.25"
"2021";"132768";"Ettingen";"314";"15";"21877.10"
"2021";"132768";"Ettingen";"314";"21";"224247.49"
"2021";"132768";"Ettingen";"314";"31";"375.60"
"2021";"132768";"Ettingen";"314";"34";"66040.37"
"2021";"132768";"Ettingen";"314";"61";"155459.07"
"2021";"132768";"Ettingen";"314";"71";"38113.80"
"2021";"132768";"Ettingen";"314";"72";"31986.35"
"2021";"132768";"Ettingen";"314";"74";"1444.25"
"2021";"132768";"Ettingen";"314";"75";"18929.42"
"2021";"132768";"Ettingen";"314";"77";"32800.79"
"2021";"132768";"Ettingen";"314";"81";"8123.52"
"2021";"132768";"Ettingen";"315";"02";"121584.58"
"2021";"132768";"Ettingen";"315";"11";"6349.40"
"2021";"132768";"Ettingen";"315";"14";"17465.70"
"2021";"132768";"Ettingen";"315";"15";"20027.11"
"2021";"132768";"Ettingen";"315";"21";"61886.65"
"2021";"132768";"Ettingen";"315";"32";"2276.05"
"2021";"132768";"Ettingen";"315";"34";"1214.30"
"2021";"132768";"Ettingen";"315";"57";"16316.45"
"2021";"132768";"Ettingen";"315";"61";"33621.00"
"2021";"132768";"Ettingen";"316";"02";"10849.80"
"2021";"132768";"Ettingen";"316";"14";"186.00"
"2021";"132768";"Ettingen";"316";"21";"25855.62"
"2021";"132768";"Ettingen";"316";"32";"1564.35"
"2021";"132768";"Ettingen";"316";"34";"900.00"
"2021";"132768";"Ettingen";"316";"57";"8033.00"
"2021";"132768";"Ettingen";"316";"77";"4425.10"
"2021";"132768";"Ettingen";"317";"01";"1052.30"
"2021";"132768";"Ettingen";"317";"02";"2171.75"
"2021";"132768";"Ettingen";"317";"21";"21866.30"
"2021";"132768";"Ettingen";"317";"32";"4000.00"
"2021";"132768";"Ettingen";"317";"54";"2043.78"
"2021";"132768";"Ettingen";"317";"57";"349.10"
"2021";"132768";"Ettingen";"317";"61";"2342.00"
"2021";"132768";"Ettingen";"317";"81";"87.70"
"2021";"132768";"Ettingen";"318";"02";"1331.75"
"2021";"132768";"Ettingen";"318";"15";"-1206.00"
"2021";"132768";"Ettingen";"318";"33";"10.04"
"2021";"132768";"Ettingen";"318";"43";"29378.75"
"2021";"132768";"Ettingen";"318";"61";"240.00"
"2021";"132768";"Ettingen";"318";"71";"2882.75"
"2021";"132768";"Ettingen";"318";"91";"35001.16"
"2021";"132768";"Ettingen";"319";"01";"4471.05"
"2021";"132768";"Ettingen";"319";"15";"362.40"
"2021";"132768";"Ettingen";"319";"21";"9500.00"
"2021";"132768";"Ettingen";"319";"32";"6457.45"
"2021";"132768";"Ettingen";"319";"62";"56000.00"
"2021";"132768";"Ettingen";"337";"99";"1102358.45"
"2021";"132768";"Ettingen";"340";"96";"27970.98"
"2021";"132768";"Ettingen";"343";"96";"969.60"
"2021";"132768";"Ettingen";"349";"96";"5180.60"
"2021";"132768";"Ettingen";"361";"02";"97986.00"
"2021";"132768";"Ettingen";"361";"14";"232407.45"
"2021";"132768";"Ettingen";"361";"21";"24170.00"
"2021";"132768";"Ettingen";"361";"41";"749344.10"
"2021";"132768";"Ettingen";"361";"54";"1500.00"
"2021";"132768";"Ettingen";"362";"93";"194381.00"
"2021";"132768";"Ettingen";"363";"01";"14361.70"
"2021";"132768";"Ettingen";"363";"02";"11222.00"
"2021";"132768";"Ettingen";"363";"16";"65757.74"
"2021";"132768";"Ettingen";"363";"21";"361575.05"
"2021";"132768";"Ettingen";"363";"29";"8677.10"
"2021";"132768";"Ettingen";"363";"31";"100.00"
"2021";"132768";"Ettingen";"363";"32";"105266.00"
"2021";"132768";"Ettingen";"363";"34";"3463.30"
"2021";"132768";"Ettingen";"363";"35";"1500.00"
"2021";"132768";"Ettingen";"363";"42";"658282.81"
"2021";"132768";"Ettingen";"363";"49";"7573.85"
"2021";"132768";"Ettingen";"363";"53";"856020.50"
"2021";"132768";"Ettingen";"363";"54";"109403.90"
"2021";"132768";"Ettingen";"363";"56";"16638.45"
"2021";"132768";"Ettingen";"363";"57";"2396646.03"
"2021";"132768";"Ettingen";"363";"59";"2000.00"
"2021";"132768";"Ettingen";"363";"75";"21725.00"
"2021";"132768";"Ettingen";"363";"77";"535.40"
"2021";"132768";"Ettingen";"363";"81";"200.00"
"2021";"132768";"Ettingen";"363";"82";"116387.25"
"2021";"132768";"Ettingen";"363";"83";"560.00"
"2021";"132768";"Ettingen";"363";"84";"350.00"
"2021";"132768";"Ettingen";"363";"87";"1452.60"
"2021";"132768";"Ettingen";"366";"99";"53300.05"
"2021";"132768";"Ettingen";"389";"02";"500000.00"
"2021";"132768";"Ettingen";"389";"99";"500000.00"
"2021";"132768";"Ettingen";"400";"91";"15159988.58"
"2021";"132768";"Ettingen";"401";"91";"437388.45"
"2021";"132768";"Ettingen";"403";"91";"37760.00"
"2021";"132768";"Ettingen";"410";"83";"560.00"
"2021";"132768";"Ettingen";"412";"14";"75.00"
"2021";"132768";"Ettingen";"412";"87";"108403.00"
"2021";"132768";"Ettingen";"420";"15";"242262.10"
"2021";"132768";"Ettingen";"421";"14";"111587.45"
"2021";"132768";"Ettingen";"421";"71";"3584.40"
"2021";"132768";"Ettingen";"421";"72";"15467.00"
"2021";"132768";"Ettingen";"421";"77";"180.00"
"2021";"132768";"Ettingen";"423";"21";"5005.00"
"2021";"132768";"Ettingen";"424";"11";"893.70"
"2021";"132768";"Ettingen";"424";"14";"1888.60"
"2021";"132768";"Ettingen";"424";"15";"8724.50"
"2021";"132768";"Ettingen";"424";"32";"330.00"
"2021";"132768";"Ettingen";"424";"33";"278982.15"
"2021";"132768";"Ettingen";"424";"53";"84000.00"
"2021";"132768";"Ettingen";"424";"57";"1385.50"
"2021";"132768";"Ettingen";"424";"61";"3285.25"
"2021";"132768";"Ettingen";"424";"62";"46772.00"
"2021";"132768";"Ettingen";"424";"71";"539476.55"
"2021";"132768";"Ettingen";"424";"72";"663801.80"
"2021";"132768";"Ettingen";"424";"73";"312751.30"
"2021";"132768";"Ettingen";"424";"77";"750.00"
"2021";"132768";"Ettingen";"425";"02";"307.50"
"2021";"132768";"Ettingen";"425";"34";"586.00"
"2021";"132768";"Ettingen";"425";"57";"878.50"
"2021";"132768";"Ettingen";"425";"73";"21086.35"
"2021";"132768";"Ettingen";"425";"87";"83.00"
"2021";"132768";"Ettingen";"426";"02";"51217.15"
"2021";"132768";"Ettingen";"426";"15";"455.70"
"2021";"132768";"Ettingen";"426";"21";"119666.65"
"2021";"132768";"Ettingen";"426";"33";"68688.22"
"2021";"132768";"Ettingen";"426";"43";"130173.25"
"2021";"132768";"Ettingen";"426";"53";"41426.15"
"2021";"132768";"Ettingen";"426";"54";"8391.96"
"2021";"132768";"Ettingen";"426";"57";"349042.82"
"2021";"132768";"Ettingen";"426";"61";"10857.50"
"2021";"132768";"Ettingen";"426";"71";"-11793.15"
"2021";"132768";"Ettingen";"426";"73";"30902.30"
"2021";"132768";"Ettingen";"426";"87";"4000.00"
"2021";"132768";"Ettingen";"427";"11";"8904.42"
"2021";"132768";"Ettingen";"427";"73";"1100.00"
"2021";"132768";"Ettingen";"429";"21";"2779.95"
"2021";"132768";"Ettingen";"440";"96";"86500.88"
"2021";"132768";"Ettingen";"443";"96";"120496.70"
"2021";"132768";"Ettingen";"447";"15";"575.00"
"2021";"132768";"Ettingen";"447";"21";"10965.50"
"2021";"132768";"Ettingen";"447";"34";"76000.00"
"2021";"132768";"Ettingen";"451";"33";"44692.45"
"2021";"132768";"Ettingen";"451";"71";"45487.46"
"2021";"132768";"Ettingen";"451";"72";"125243.65"
"2021";"132768";"Ettingen";"451";"73";"96446.45"
"2021";"132768";"Ettingen";"460";"95";"138813.20"
"2021";"132768";"Ettingen";"461";"02";"35.75"
"2021";"132768";"Ettingen";"461";"14";"1970.00"
"2021";"132768";"Ettingen";"461";"21";"18599.00"
"2021";"132768";"Ettingen";"461";"43";"45967.20"
"2021";"132768";"Ettingen";"461";"57";"764112.00"
"2021";"132768";"Ettingen";"462";"93";"2257383.00"
"2021";"132768";"Ettingen";"463";"15";"13194.00"
"2021";"132768";"Ettingen";"463";"61";"280.00"
"2021";"132768";"Ettingen";"469";"97";"2158.48"
"2021";"132768";"Ettingen";"484";"96";"165769.25"
"2021";"132768";"Ettingen";"503";"33";"202761.92"
"2021";"132768";"Ettingen";"503";"34";"624685.99"
"2021";"132768";"Ettingen";"503";"61";"550081.05"
"2021";"132768";"Ettingen";"503";"71";"260437.40"
"2021";"132768";"Ettingen";"503";"72";"1770291.55"
"2021";"132768";"Ettingen";"504";"21";"276752.55"
"2021";"132768";"Ettingen";"504";"61";"2214711.51"
"2021";"132768";"Ettingen";"506";"15";"52799.40"
"2021";"132768";"Ettingen";"506";"61";"102742.15"
"2021";"132768";"Ettingen";"529";"79";"59717.20"
"2021";"132768";"Ettingen";"677";"33";"12794.10"
"2021";"132768";"Ettingen";"677";"34";"60101.12"
"2021";"132768";"Ettingen";"677";"71";"124049.05"
"2021";"132768";"Ettingen";"677";"72";"131533.75"
