"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"132768";"Ettingen";"100";"";"3152808.10"
"2015";"132768";"Ettingen";"101";"";"4101276.29"
"2015";"132768";"Ettingen";"104";"";"3509832.10"
"2015";"132768";"Ettingen";"106";"";"1.00"
"2015";"132768";"Ettingen";"107";"";"13701.00"
"2015";"132768";"Ettingen";"108";"";"7534119.00"
"2015";"132768";"Ettingen";"140";"";"12211430.30"
"2015";"132768";"Ettingen";"142";"";"2.00"
"2015";"132768";"Ettingen";"146";"";"669006.00"
"2015";"132768";"Ettingen";"200";"";"2369242.23"
"2015";"132768";"Ettingen";"204";"";"310688.05"
"2015";"132768";"Ettingen";"205";"";"205000.00"
"2015";"132768";"Ettingen";"206";"";"11500000.00"
"2015";"132768";"Ettingen";"209";"";"302995.15"
"2015";"132768";"Ettingen";"290";"";"72732.56"
"2015";"132768";"Ettingen";"293";"";"9362004.27"
"2015";"132768";"Ettingen";"296";"";"2159634.75"
"2015";"132768";"Ettingen";"299";"";"4909878.78"
"2015";"132768";"Ettingen";"300";"01";"230063.60"
"2015";"132768";"Ettingen";"300";"15";"21282.50"
"2015";"132768";"Ettingen";"300";"21";"20220.00"
"2015";"132768";"Ettingen";"300";"32";"4275.00"
"2015";"132768";"Ettingen";"300";"34";"420.00"
"2015";"132768";"Ettingen";"300";"54";"735.00"
"2015";"132768";"Ettingen";"300";"57";"14479.85"
"2015";"132768";"Ettingen";"300";"62";"1857.50"
"2015";"132768";"Ettingen";"300";"73";"4663.20"
"2015";"132768";"Ettingen";"300";"75";"2000.00"
"2015";"132768";"Ettingen";"300";"79";"1750.00"
"2015";"132768";"Ettingen";"300";"87";"2402.50"
"2015";"132768";"Ettingen";"301";"02";"1432665.55"
"2015";"132768";"Ettingen";"301";"11";"40000.00"
"2015";"132768";"Ettingen";"301";"14";"59155.50"
"2015";"132768";"Ettingen";"301";"15";"114646.65"
"2015";"132768";"Ettingen";"301";"21";"426946.40"
"2015";"132768";"Ettingen";"301";"33";"6800.00"
"2015";"132768";"Ettingen";"301";"43";"8786.00"
"2015";"132768";"Ettingen";"301";"53";"5472.65"
"2015";"132768";"Ettingen";"301";"54";"91316.15"
"2015";"132768";"Ettingen";"301";"57";"326836.15"
"2015";"132768";"Ettingen";"301";"61";"406788.95"
"2015";"132768";"Ettingen";"301";"71";"38552.80"
"2015";"132768";"Ettingen";"301";"72";"63750.00"
"2015";"132768";"Ettingen";"301";"73";"44301.80"
"2015";"132768";"Ettingen";"301";"77";"2430.00"
"2015";"132768";"Ettingen";"301";"81";"6157.50"
"2015";"132768";"Ettingen";"302";"21";"2940012.75"
"2015";"132768";"Ettingen";"303";"21";"16750.80"
"2015";"132768";"Ettingen";"304";"02";"19580.95"
"2015";"132768";"Ettingen";"304";"11";"1600.00"
"2015";"132768";"Ettingen";"304";"21";"6192.00"
"2015";"132768";"Ettingen";"304";"57";"13062.70"
"2015";"132768";"Ettingen";"304";"61";"14232.60"
"2015";"132768";"Ettingen";"305";"01";"6351.05"
"2015";"132768";"Ettingen";"305";"02";"476726.45"
"2015";"132768";"Ettingen";"305";"11";"8119.95"
"2015";"132768";"Ettingen";"305";"14";"10439.20"
"2015";"132768";"Ettingen";"305";"15";"3493.80"
"2015";"132768";"Ettingen";"305";"21";"629979.60"
"2015";"132768";"Ettingen";"305";"33";"1200.00"
"2015";"132768";"Ettingen";"305";"43";"817.85"
"2015";"132768";"Ettingen";"305";"53";"965.75"
"2015";"132768";"Ettingen";"305";"54";"15045.50"
"2015";"132768";"Ettingen";"305";"57";"65958.65"
"2015";"132768";"Ettingen";"305";"61";"95662.90"
"2015";"132768";"Ettingen";"305";"71";"5313.05"
"2015";"132768";"Ettingen";"305";"72";"11250.00"
"2015";"132768";"Ettingen";"305";"73";"7500.00"
"2015";"132768";"Ettingen";"305";"77";"555.85"
"2015";"132768";"Ettingen";"305";"81";"480.60"
"2015";"132768";"Ettingen";"306";"53";"13377.10"
"2015";"132768";"Ettingen";"309";"01";"7643.86"
"2015";"132768";"Ettingen";"309";"02";"38834.41"
"2015";"132768";"Ettingen";"309";"11";"270.00"
"2015";"132768";"Ettingen";"309";"15";"33735.80"
"2015";"132768";"Ettingen";"309";"21";"36817.35"
"2015";"132768";"Ettingen";"309";"34";"160.00"
"2015";"132768";"Ettingen";"309";"54";"815.00"
"2015";"132768";"Ettingen";"309";"57";"2124.70"
"2015";"132768";"Ettingen";"309";"61";"4556.55"
"2015";"132768";"Ettingen";"310";"01";"16482.00"
"2015";"132768";"Ettingen";"310";"02";"83358.22"
"2015";"132768";"Ettingen";"310";"11";"2025.45"
"2015";"132768";"Ettingen";"310";"15";"9355.49"
"2015";"132768";"Ettingen";"310";"21";"146344.32"
"2015";"132768";"Ettingen";"310";"33";"2000.00"
"2015";"132768";"Ettingen";"310";"34";"13972.30"
"2015";"132768";"Ettingen";"310";"54";"4865.01"
"2015";"132768";"Ettingen";"310";"57";"5600.20"
"2015";"132768";"Ettingen";"310";"61";"85354.09"
"2015";"132768";"Ettingen";"310";"71";"16485.20"
"2015";"132768";"Ettingen";"310";"72";"15000.00"
"2015";"132768";"Ettingen";"310";"73";"11598.52"
"2015";"132768";"Ettingen";"310";"77";"1261.90"
"2015";"132768";"Ettingen";"310";"79";"35.00"
"2015";"132768";"Ettingen";"310";"83";"185.65"
"2015";"132768";"Ettingen";"310";"87";"473.27"
"2015";"132768";"Ettingen";"311";"01";"743.00"
"2015";"132768";"Ettingen";"311";"02";"34358.65"
"2015";"132768";"Ettingen";"311";"11";"1316.45"
"2015";"132768";"Ettingen";"311";"15";"31956.19"
"2015";"132768";"Ettingen";"311";"21";"85450.75"
"2015";"132768";"Ettingen";"311";"32";"184.35"
"2015";"132768";"Ettingen";"311";"34";"257.60"
"2015";"132768";"Ettingen";"311";"54";"215.50"
"2015";"132768";"Ettingen";"311";"57";"548.30"
"2015";"132768";"Ettingen";"311";"61";"14189.45"
"2015";"132768";"Ettingen";"312";"02";"12898.30"
"2015";"132768";"Ettingen";"312";"15";"12689.70"
"2015";"132768";"Ettingen";"312";"21";"159695.25"
"2015";"132768";"Ettingen";"312";"33";"1952.15"
"2015";"132768";"Ettingen";"312";"61";"24695.15"
"2015";"132768";"Ettingen";"312";"71";"11385.85"
"2015";"132768";"Ettingen";"312";"77";"7631.50"
"2015";"132768";"Ettingen";"312";"96";"19833.15"
"2015";"132768";"Ettingen";"313";"01";"10329.85"
"2015";"132768";"Ettingen";"313";"02";"141009.40"
"2015";"132768";"Ettingen";"313";"11";"9673.25"
"2015";"132768";"Ettingen";"313";"14";"4827.35"
