"arten","funk","jahr","value","dim","unit"
"100","","2018","22585717.71","bilanz","CHF"
"101","","2018","46430256.03","bilanz","CHF"
"104","","2018","83052982.56","bilanz","CHF"
"106","","2018","19792.75","bilanz","CHF"
"107","","2018","896563.55","bilanz","CHF"
"108","","2018","3975045.15","bilanz","CHF"
"109","","2018","23657123.70","bilanz","CHF"
"140","","2018","161709660.22","bilanz","CHF"
"142","","2018","1714801.40","bilanz","CHF"
"144","","2018","1810000.00","bilanz","CHF"
"145","","2018","100980005.00","bilanz","CHF"
"146","","2018","2606678.39","bilanz","CHF"
"200","","2018","16102102.35","bilanz","CHF"
"201","","2018","64434778.12","bilanz","CHF"
"204","","2018","10861265.75","bilanz","CHF"
"205","","2018","9760000.00","bilanz","CHF"
"206","","2018","240952693.58","bilanz","CHF"
"208","","2018","42205642.30","bilanz","CHF"
"209","","2018","13400887.07","bilanz","CHF"
"292","","2018","592.49","bilanz","CHF"
"299","","2018","51720664.80","bilanz","CHF"
"300","01","2018","621415.00","aufwand","CHF"
"300","14","2018","72899.85","aufwand","CHF"
"300","31","2018","4940.00","aufwand","CHF"
"301","01","2018","91835.55","aufwand","CHF"
"301","02","2018","14288109.98","aufwand","CHF"
"301","11","2018","5181500.85","aufwand","CHF"
"301","12","2018","74531.30","aufwand","CHF"
"301","14","2018","3350445.79","aufwand","CHF"
"301","15","2018","1884121.82","aufwand","CHF"
"301","16","2018","5608.64","aufwand","CHF"
"301","21","2018","4944355.67","aufwand","CHF"
"301","31","2018","457423.73","aufwand","CHF"
"301","32","2018","700313.66","aufwand","CHF"
"301","34","2018","3857708.45","aufwand","CHF"
"301","43","2018","95916.45","aufwand","CHF"
"301","49","2018","5372.43","aufwand","CHF"
"301","53","2018","64529.00","aufwand","CHF"
"301","54","2018","1439998.69","aufwand","CHF"
"301","57","2018","1178180.71","aufwand","CHF"
"301","61","2018","2928755.97","aufwand","CHF"
"301","62","2018","294906.78","aufwand","CHF"
"301","73","2018","1669683.52","aufwand","CHF"
"301","77","2018","380156.13","aufwand","CHF"
"301","79","2018","286714.93","aufwand","CHF"
"301","82","2018","270564.18","aufwand","CHF"
"301","84","2018","51002.76","aufwand","CHF"
"301","85","2018","203734.65","aufwand","CHF"
"302","21","2018","18678770.30","aufwand","CHF"
"304","02","2018","31155.14","aufwand","CHF"
"304","11","2018","35093.90","aufwand","CHF"
"304","14","2018","6509.08","aufwand","CHF"
"304","15","2018","11154.50","aufwand","CHF"
"304","21","2018","14376.45","aufwand","CHF"
"304","31","2018","956.90","aufwand","CHF"
"304","32","2018","525.00","aufwand","CHF"
"304","34","2018","8676.00","aufwand","CHF"
"304","54","2018","612.34","aufwand","CHF"
"304","57","2018","5511.06","aufwand","CHF"
"304","61","2018","39297.60","aufwand","CHF"
"304","62","2018","1376.78","aufwand","CHF"
