"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"215002";"Bellinzona";"100";"";"33946975.75"
"2021";"215002";"Bellinzona";"101";"";"103624982.56"
"2021";"215002";"Bellinzona";"104";"";"19532060.79"
"2021";"215002";"Bellinzona";"106";"";"136528.23"
"2021";"215002";"Bellinzona";"107";"";"3683367.10"
"2021";"215002";"Bellinzona";"108";"";"12703203.25"
"2021";"215002";"Bellinzona";"109";"";"21450575.65"
"2021";"215002";"Bellinzona";"140";"";"188553871.18"
"2021";"215002";"Bellinzona";"142";"";"5511707.48"
"2021";"215002";"Bellinzona";"144";"";"5606546.05"
"2021";"215002";"Bellinzona";"145";"";"101027005.00"
"2021";"215002";"Bellinzona";"146";"";"17012101.39"
"2021";"215002";"Bellinzona";"200";"";"14429140.86"
"2021";"215002";"Bellinzona";"201";"";"75454286.71"
"2021";"215002";"Bellinzona";"204";"";"9595862.87"
"2021";"215002";"Bellinzona";"205";"";"3476605.34"
"2021";"215002";"Bellinzona";"206";"";"296271292.00"
"2021";"215002";"Bellinzona";"208";"";"42035900.01"
"2021";"215002";"Bellinzona";"209";"";"14688662.29"
"2021";"215002";"Bellinzona";"292";"";"1774284.45"
"2021";"215002";"Bellinzona";"299";"";"55062889.90"
"2021";"215002";"Bellinzona";"300";"01";"690135.35"
"2021";"215002";"Bellinzona";"300";"14";"88377.35"
"2021";"215002";"Bellinzona";"301";"01";"135210.03"
"2021";"215002";"Bellinzona";"301";"02";"12574767.83"
"2021";"215002";"Bellinzona";"301";"11";"5709198.97"
"2021";"215002";"Bellinzona";"301";"12";"68949.25"
"2021";"215002";"Bellinzona";"301";"14";"3472090.90"
"2021";"215002";"Bellinzona";"301";"15";"2271819.52"
"2021";"215002";"Bellinzona";"301";"16";"6347.89"
"2021";"215002";"Bellinzona";"301";"21";"4999281.38"
"2021";"215002";"Bellinzona";"301";"31";"330121.59"
"2021";"215002";"Bellinzona";"301";"32";"691509.10"
"2021";"215002";"Bellinzona";"301";"34";"2287732.08"
"2021";"215002";"Bellinzona";"301";"43";"179755.80"
"2021";"215002";"Bellinzona";"301";"53";"64796.00"
"2021";"215002";"Bellinzona";"301";"54";"1747131.39"
"2021";"215002";"Bellinzona";"301";"57";"1276464.55"
"2021";"215002";"Bellinzona";"301";"61";"3183968.69"
"2021";"215002";"Bellinzona";"301";"62";"349944.65"
