"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010151";"Erlenbach (ZH)";"100";"";"4585781.25"
"2017";"010151";"Erlenbach (ZH)";"101";"";"-2011822.63"
"2017";"010151";"Erlenbach (ZH)";"104";"";"477889.00"
"2017";"010151";"Erlenbach (ZH)";"106";"";"1400.00"
"2017";"010151";"Erlenbach (ZH)";"107";"";"776595.00"
"2017";"010151";"Erlenbach (ZH)";"108";"";"51300636.65"
"2017";"010151";"Erlenbach (ZH)";"140";"";"114994022.75"
"2017";"010151";"Erlenbach (ZH)";"142";"";"279191.30"
"2017";"010151";"Erlenbach (ZH)";"144";"";"1397000.00"
"2017";"010151";"Erlenbach (ZH)";"145";"";"4808930.00"
"2017";"010151";"Erlenbach (ZH)";"146";"";"3590495.78"
"2017";"010151";"Erlenbach (ZH)";"200";"";"18625575.37"
"2017";"010151";"Erlenbach (ZH)";"204";"";"169483.33"
"2017";"010151";"Erlenbach (ZH)";"205";"";"59300.00"
"2017";"010151";"Erlenbach (ZH)";"206";"";"4449834.73"
"2017";"010151";"Erlenbach (ZH)";"208";"";"105853.00"
"2017";"010151";"Erlenbach (ZH)";"209";"";"210353.10"
"2017";"010151";"Erlenbach (ZH)";"290";"";"9882781.51"
"2017";"010151";"Erlenbach (ZH)";"299";"";"146696938.06"
"2017";"010151";"Erlenbach (ZH)";"300";"01";"388111.35"
"2017";"010151";"Erlenbach (ZH)";"300";"02";"12690.00"
"2017";"010151";"Erlenbach (ZH)";"300";"14";"7177.15"
"2017";"010151";"Erlenbach (ZH)";"300";"15";"45001.85"
"2017";"010151";"Erlenbach (ZH)";"300";"21";"213717.25"
"2017";"010151";"Erlenbach (ZH)";"300";"32";"6000.00"
"2017";"010151";"Erlenbach (ZH)";"300";"33";"18000.00"
"2017";"010151";"Erlenbach (ZH)";"300";"53";"180.00"
"2017";"010151";"Erlenbach (ZH)";"300";"75";"970.55"
"2017";"010151";"Erlenbach (ZH)";"300";"87";"6540.00"
"2017";"010151";"Erlenbach (ZH)";"301";"02";"1297633.83"
"2017";"010151";"Erlenbach (ZH)";"301";"11";"42890.60"
"2017";"010151";"Erlenbach (ZH)";"301";"12";"29362.74"
"2017";"010151";"Erlenbach (ZH)";"301";"14";"290197.75"
"2017";"010151";"Erlenbach (ZH)";"301";"15";"135745.01"
"2017";"010151";"Erlenbach (ZH)";"301";"16";"8478.40"
"2017";"010151";"Erlenbach (ZH)";"301";"21";"1419217.65"
"2017";"010151";"Erlenbach (ZH)";"301";"32";"159312.15"
"2017";"010151";"Erlenbach (ZH)";"301";"33";"450.00"
"2017";"010151";"Erlenbach (ZH)";"301";"34";"422621.38"
"2017";"010151";"Erlenbach (ZH)";"301";"42";"4255.00"
"2017";"010151";"Erlenbach (ZH)";"301";"43";"4937.60"
"2017";"010151";"Erlenbach (ZH)";"301";"49";"6695.25"
"2017";"010151";"Erlenbach (ZH)";"301";"53";"19166.20"
"2017";"010151";"Erlenbach (ZH)";"301";"54";"484373.40"
"2017";"010151";"Erlenbach (ZH)";"301";"57";"102660.05"
"2017";"010151";"Erlenbach (ZH)";"301";"61";"428682.29"
"2017";"010151";"Erlenbach (ZH)";"301";"72";"56213.85"
"2017";"010151";"Erlenbach (ZH)";"301";"73";"85566.90"
"2017";"010151";"Erlenbach (ZH)";"301";"77";"6112.00"
"2017";"010151";"Erlenbach (ZH)";"302";"21";"1476418.30"
"2017";"010151";"Erlenbach (ZH)";"302";"29";"60737.40"
"2017";"010151";"Erlenbach (ZH)";"305";"01";"34254.95"
"2017";"010151";"Erlenbach (ZH)";"305";"02";"287638.64"
"2017";"010151";"Erlenbach (ZH)";"305";"11";"9522.35"
"2017";"010151";"Erlenbach (ZH)";"305";"12";"6129.06"
"2017";"010151";"Erlenbach (ZH)";"305";"14";"57225.40"
"2017";"010151";"Erlenbach (ZH)";"305";"15";"12313.39"
"2017";"010151";"Erlenbach (ZH)";"305";"16";"989.20"
"2017";"010151";"Erlenbach (ZH)";"305";"21";"516015.60"
"2017";"010151";"Erlenbach (ZH)";"305";"29";"5713.00"
"2017";"010151";"Erlenbach (ZH)";"305";"32";"22302.80"
"2017";"010151";"Erlenbach (ZH)";"305";"33";"1536.00"
"2017";"010151";"Erlenbach (ZH)";"305";"34";"72056.07"
"2017";"010151";"Erlenbach (ZH)";"305";"43";"296.35"
"2017";"010151";"Erlenbach (ZH)";"305";"49";"1124.10"
"2017";"010151";"Erlenbach (ZH)";"305";"53";"6559.20"
"2017";"010151";"Erlenbach (ZH)";"305";"54";"79918.05"
"2017";"010151";"Erlenbach (ZH)";"305";"57";"24785.30"
"2017";"010151";"Erlenbach (ZH)";"305";"61";"92763.21"
"2017";"010151";"Erlenbach (ZH)";"305";"72";"12408.45"
"2017";"010151";"Erlenbach (ZH)";"305";"73";"15703.65"
"2017";"010151";"Erlenbach (ZH)";"305";"75";"1.55"
"2017";"010151";"Erlenbach (ZH)";"305";"77";"1362.00"
"2017";"010151";"Erlenbach (ZH)";"305";"87";"17.55"
"2017";"010151";"Erlenbach (ZH)";"306";"53";"14656.20"
"2017";"010151";"Erlenbach (ZH)";"309";"01";"28964.75"
"2017";"010151";"Erlenbach (ZH)";"309";"02";"30415.50"
"2017";"010151";"Erlenbach (ZH)";"309";"12";"2540.00"
"2017";"010151";"Erlenbach (ZH)";"309";"14";"190.00"
"2017";"010151";"Erlenbach (ZH)";"309";"15";"15897.80"
"2017";"010151";"Erlenbach (ZH)";"309";"21";"68968.55"
"2017";"010151";"Erlenbach (ZH)";"309";"32";"2025.45"
"2017";"010151";"Erlenbach (ZH)";"309";"34";"758.50"
"2017";"010151";"Erlenbach (ZH)";"309";"54";"7585.45"
"2017";"010151";"Erlenbach (ZH)";"309";"57";"1500.00"
"2017";"010151";"Erlenbach (ZH)";"309";"61";"2613.45"
"2017";"010151";"Erlenbach (ZH)";"310";"01";"25339.25"
"2017";"010151";"Erlenbach (ZH)";"310";"02";"22190.80"
"2017";"010151";"Erlenbach (ZH)";"310";"11";"5615.70"
