"arten","funk","jahr","value","dim","unit"
"100","","2022","5237803.47","bilanz","CHF"
"101","","2022","9669139.89","bilanz","CHF"
"104","","2022","55544.05","bilanz","CHF"
"107","","2022","54272.85","bilanz","CHF"
"108","","2022","5982345.95","bilanz","CHF"
"140","","2022","24857150.25","bilanz","CHF"
"142","","2022","569381.30","bilanz","CHF"
"144","","2022","84500.00","bilanz","CHF"
"145","","2022","85905.00","bilanz","CHF"
"146","","2022","478316.00","bilanz","CHF"
"200","","2022","1108006.60","bilanz","CHF"
"204","","2022","313461.20","bilanz","CHF"
"205","","2022","717000.00","bilanz","CHF"
"206","","2022","20057800.00","bilanz","CHF"
"209","","2022","280631.20","bilanz","CHF"
"290","","2022","4024837.26","bilanz","CHF"
"293","","2022","14609672.67","bilanz","CHF"
"294","","2022","674282.95","bilanz","CHF"
"296","","2022","455400.70","bilanz","CHF"
"299","","2022","4833266.18","bilanz","CHF"
"300","01","2022","182361.95","aufwand","CHF"
"300","15","2022","6435.00","aufwand","CHF"
"300","16","2022","8688.50","aufwand","CHF"
"300","21","2022","1020.00","aufwand","CHF"
"300","29","2022","4480.00","aufwand","CHF"
"300","57","2022","2358.00","aufwand","CHF"
"300","76","2022","860.00","aufwand","CHF"
"301","01","2022","1346.35","aufwand","CHF"
"301","02","2022","1467169.50","aufwand","CHF"
"301","11","2022","1608.90","aufwand","CHF"
"301","14","2022","455194.65","aufwand","CHF"
"301","15","2022","99566.75","aufwand","CHF"
"301","16","2022","134888.85","aufwand","CHF"
"301","21","2022","1262426.00","aufwand","CHF"
"301","32","2022","118498.70","aufwand","CHF"
"301","33","2022","1623.75","aufwand","CHF"
"301","34","2022","231653.80","aufwand","CHF"
"301","43","2022","38822.90","aufwand","CHF"
"301","53","2022","91852.35","aufwand","CHF"
"301","54","2022","18598.70","aufwand","CHF"
"301","57","2022","472049.35","aufwand","CHF"
"301","61","2022","682105.40","aufwand","CHF"
"301","71","2022","240964.20","aufwand","CHF"
"301","72","2022","193626.00","aufwand","CHF"
"301","73","2022","68753.75","aufwand","CHF"
"301","77","2022","71166.00","aufwand","CHF"
"301","81","2022","13846.75","aufwand","CHF"
"305","01","2022","15462.60","aufwand","CHF"
"305","02","2022","228668.94","aufwand","CHF"
"305","11","2022","3.15","aufwand","CHF"
"305","14","2022","75030.96","aufwand","CHF"
"305","15","2022","465.95","aufwand","CHF"
"305","16","2022","23827.75","aufwand","CHF"
"305","21","2022","206326.80","aufwand","CHF"
"305","32","2022","19060.40","aufwand","CHF"
"305","33","2022","291.70","aufwand","CHF"
"305","34","2022","37055.95","aufwand","CHF"
"305","43","2022","2057.25","aufwand","CHF"
"305","53","2022","12134.25","aufwand","CHF"
"305","54","2022","3275.60","aufwand","CHF"
"305","57","2022","71802.95","aufwand","CHF"
"305","61","2022","108308.45","aufwand","CHF"
"305","71","2022","39931.60","aufwand","CHF"
"305","72","2022","32881.20","aufwand","CHF"
"305","73","2022","10618.10","aufwand","CHF"
"305","77","2022","13030.85","aufwand","CHF"
"305","81","2022","1170.65","aufwand","CHF"
"309","02","2022","58907.70","aufwand","CHF"
"309","15","2022","4377.45","aufwand","CHF"
"309","21","2022","6746.90","aufwand","CHF"
"309","29","2022","343.75","aufwand","CHF"
"309","32","2022","120.00","aufwand","CHF"
"309","43","2022","330.00","aufwand","CHF"
"309","57","2022","5284.70","aufwand","CHF"
"309","61","2022","6189.85","aufwand","CHF"
"309","71","2022","17494.60","aufwand","CHF"
"310","01","2022","10724.75","aufwand","CHF"
"310","02","2022","39865.65","aufwand","CHF"
"310","14","2022","2446.65","aufwand","CHF"
"310","15","2022","6785.30","aufwand","CHF"
"310","16","2022","3291.10","aufwand","CHF"
"310","21","2022","383445.08","aufwand","CHF"
"310","32","2022","48330.25","aufwand","CHF"
"310","33","2022","10301.35","aufwand","CHF"
"310","34","2022","27502.15","aufwand","CHF"
"310","43","2022","1130.65","aufwand","CHF"
"310","53","2022","104.40","aufwand","CHF"
"310","54","2022","550.00","aufwand","CHF"
"310","61","2022","148707.40","aufwand","CHF"
"310","71","2022","35541.95","aufwand","CHF"
"310","72","2022","574.35","aufwand","CHF"
"310","73","2022","15147.50","aufwand","CHF"
"310","74","2022","67.20","aufwand","CHF"
"310","77","2022","2661.85","aufwand","CHF"
"311","02","2022","139751.10","aufwand","CHF"
"311","15","2022","27683.25","aufwand","CHF"
"311","16","2022","50107.00","aufwand","CHF"
"311","21","2022","240171.95","aufwand","CHF"
"311","32","2022","5395.65","aufwand","CHF"
"311","33","2022","5833.65","aufwand","CHF"
"311","34","2022","12608.60","aufwand","CHF"
"311","57","2022","11797.55","aufwand","CHF"
"311","61","2022","33847.40","aufwand","CHF"
"311","71","2022","22356.35","aufwand","CHF"
"311","72","2022","1533.35","aufwand","CHF"
"311","73","2022","95.80","aufwand","CHF"
"311","77","2022","10497.15","aufwand","CHF"
"312","02","2022","22028.85","aufwand","CHF"
"312","15","2022","18719.95","aufwand","CHF"
"312","16","2022","10942.70","aufwand","CHF"
"312","21","2022","297416.15","aufwand","CHF"
"312","32","2022","1746.00","aufwand","CHF"
"312","34","2022","80793.65","aufwand","CHF"
"312","61","2022","17779.50","aufwand","CHF"
"312","71","2022","65946.50","aufwand","CHF"
"312","72","2022","27998.75","aufwand","CHF"
"312","73","2022","1880.20","aufwand","CHF"
"312","77","2022","6700.50","aufwand","CHF"
"313","01","2022","40488.40","aufwand","CHF"
"313","02","2022","612208.43","aufwand","CHF"
"313","11","2022","100.00","aufwand","CHF"
"313","14","2022","197149.30","aufwand","CHF"
"313","15","2022","22639.80","aufwand","CHF"
"313","16","2022","69474.00","aufwand","CHF"
"313","21","2022","102949.00","aufwand","CHF"
"313","31","2022","220.00","aufwand","CHF"
"313","32","2022","4405.14","aufwand","CHF"
"313","33","2022","33942.00","aufwand","CHF"
"313","34","2022","26657.70","aufwand","CHF"
"313","43","2022","1948.30","aufwand","CHF"
"313","53","2022","2855.60","aufwand","CHF"
"313","54","2022","3834.50","aufwand","CHF"
"313","56","2022","800.00","aufwand","CHF"
"313","57","2022","64719.20","aufwand","CHF"
"313","61","2022","239450.75","aufwand","CHF"
"313","71","2022","147208.35","aufwand","CHF"
"313","72","2022","311059.85","aufwand","CHF"
"313","73","2022","781455.50","aufwand","CHF"
"313","75","2022","3892.55","aufwand","CHF"
"313","76","2022","17013.15","aufwand","CHF"
"313","77","2022","11697.75","aufwand","CHF"
"313","79","2022","39305.25","aufwand","CHF"
"313","85","2022","4752.30","aufwand","CHF"
"314","02","2022","14436.95","aufwand","CHF"
"314","15","2022","2501.60","aufwand","CHF"
"314","16","2022","17506.90","aufwand","CHF"
"314","21","2022","212012.75","aufwand","CHF"
"314","32","2022","7028.50","aufwand","CHF"
"314","34","2022","174484.70","aufwand","CHF"
"314","61","2022","502258.10","aufwand","CHF"
"314","71","2022","269276.95","aufwand","CHF"
"314","72","2022","193145.80","aufwand","CHF"
"314","73","2022","249.00","aufwand","CHF"
"314","74","2022","67548.65","aufwand","CHF"
"314","77","2022","39603.85","aufwand","CHF"
"315","02","2022","113299.55","aufwand","CHF"
"315","15","2022","22319.65","aufwand","CHF"
"315","16","2022","14295.25","aufwand","CHF"
"315","21","2022","59286.55","aufwand","CHF"
"315","32","2022","385.55","aufwand","CHF"
"315","33","2022","7018.50","aufwand","CHF"
"315","34","2022","12061.95","aufwand","CHF"
"315","57","2022","2210.55","aufwand","CHF"
"315","61","2022","67862.95","aufwand","CHF"
"315","71","2022","3044.70","aufwand","CHF"
"315","72","2022","237.45","aufwand","CHF"
"315","73","2022","482.00","aufwand","CHF"
"315","77","2022","1899.15","aufwand","CHF"
"316","02","2022","117957.15","aufwand","CHF"
"316","14","2022","2400.00","aufwand","CHF"
"316","16","2022","1920.00","aufwand","CHF"
"316","21","2022","40524.60","aufwand","CHF"
"316","32","2022","2154.00","aufwand","CHF"
"316","34","2022","2715.15","aufwand","CHF"
"316","61","2022","4331.95","aufwand","CHF"
"316","71","2022","410.00","aufwand","CHF"
"316","72","2022","2306.40","aufwand","CHF"
"316","77","2022","2000.00","aufwand","CHF"
"317","01","2022","14008.45","aufwand","CHF"
"317","02","2022","13913.65","aufwand","CHF"
"317","11","2022","1656.80","aufwand","CHF"
"317","14","2022","1811.00","aufwand","CHF"
"317","15","2022","1890.40","aufwand","CHF"
"317","16","2022","1389.85","aufwand","CHF"
"317","21","2022","89380.85","aufwand","CHF"
"317","34","2022","106.60","aufwand","CHF"
"317","43","2022","220.50","aufwand","CHF"
"317","54","2022","112.00","aufwand","CHF"
"317","57","2022","6435.35","aufwand","CHF"
"317","61","2022","2604.75","aufwand","CHF"
"317","71","2022","1754.90","aufwand","CHF"
"317","72","2022","1020.75","aufwand","CHF"
"317","73","2022","97.05","aufwand","CHF"
"317","77","2022","114.75","aufwand","CHF"
"317","81","2022","895.60","aufwand","CHF"
"318","02","2022","6004.70","aufwand","CHF"
"318","14","2022","251.00","aufwand","CHF"
"318","15","2022","5490.05","aufwand","CHF"
"318","71","2022","500.00","aufwand","CHF"
"318","72","2022","1000.00","aufwand","CHF"
"318","91","2022","1038944.65","aufwand","CHF"
"319","01","2022","32993.80","aufwand","CHF"
"319","02","2022","281.05","aufwand","CHF"
"319","32","2022","3908.20","aufwand","CHF"
"319","34","2022","7105.35","aufwand","CHF"
"319","53","2022","89.40","aufwand","CHF"
"319","73","2022","12094.00","aufwand","CHF"
"337","99","2022","1691644.40","aufwand","CHF"
"340","96","2022","169560.00","aufwand","CHF"
"343","96","2022","16903.60","aufwand","CHF"
"349","96","2022","8860.65","aufwand","CHF"
"351","15","2022","57169.70","aufwand","CHF"
"351","71","2022","469300.90","aufwand","CHF"
"351","72","2022","628364.60","aufwand","CHF"
"361","02","2022","132958.00","aufwand","CHF"
"361","11","2022","27200.00","aufwand","CHF"
"361","14","2022","18720.30","aufwand","CHF"
"361","21","2022","3068960.05","aufwand","CHF"
"361","32","2022","2104.60","aufwand","CHF"
"361","54","2022","65747.00","aufwand","CHF"
"361","57","2022","3678673.51","aufwand","CHF"
"361","71","2022","44100.00","aufwand","CHF"
"361","72","2022","42200.00","aufwand","CHF"
"361","76","2022","2036.70","aufwand","CHF"
"362","93","2022","1258483.00","aufwand","CHF"
"363","01","2022","300.00","aufwand","CHF"
"363","16","2022","143179.60","aufwand","CHF"
"363","21","2022","77995.00","aufwand","CHF"
"363","29","2022","500.00","aufwand","CHF"
"363","31","2022","5300.00","aufwand","CHF"
"363","32","2022","56458.25","aufwand","CHF"
"363","34","2022","51628.05","aufwand","CHF"
"363","42","2022","2700.00","aufwand","CHF"
"363","49","2022","10452.00","aufwand","CHF"
"363","51","2022","239992.00","aufwand","CHF"
"363","53","2022","1590439.00","aufwand","CHF"
"363","54","2022","657416.75","aufwand","CHF"
