"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"194027";"Fislisbach";"100";"";"4774348.72"
"2018";"194027";"Fislisbach";"101";"";"3469908.45"
"2018";"194027";"Fislisbach";"104";"";"826958.46"
"2018";"194027";"Fislisbach";"108";"";"1327402.20"
"2018";"194027";"Fislisbach";"140";"";"52929459.38"
"2018";"194027";"Fislisbach";"142";"";"282395.60"
"2018";"194027";"Fislisbach";"145";"";"1486551.00"
"2018";"194027";"Fislisbach";"146";"";"2687795.90"
"2018";"194027";"Fislisbach";"200";"";"3362110.22"
"2018";"194027";"Fislisbach";"201";"";"5021992.52"
"2018";"194027";"Fislisbach";"204";"";"-46931.77"
"2018";"194027";"Fislisbach";"206";"";"9670256.75"
"2018";"194027";"Fislisbach";"208";"";"198000.00"
"2018";"194027";"Fislisbach";"209";"";"198222.89"
"2018";"194027";"Fislisbach";"290";"";"11257508.58"
"2018";"194027";"Fislisbach";"295";"";"31544345.47"
"2018";"194027";"Fislisbach";"299";"";"6579315.05"
"2018";"194027";"Fislisbach";"300";"01";"160587.50"
"2018";"194027";"Fislisbach";"300";"02";"4320.00"
"2018";"194027";"Fislisbach";"300";"15";"1230.00"
"2018";"194027";"Fislisbach";"300";"21";"45680.00"
"2018";"194027";"Fislisbach";"300";"31";"4755.00"
"2018";"194027";"Fislisbach";"300";"32";"2340.00"
"2018";"194027";"Fislisbach";"300";"54";"1395.00"
"2018";"194027";"Fislisbach";"300";"61";"1200.00"
"2018";"194027";"Fislisbach";"301";"01";"962.50"
"2018";"194027";"Fislisbach";"301";"02";"1090662.00"
"2018";"194027";"Fislisbach";"301";"14";"347157.85"
"2018";"194027";"Fislisbach";"301";"15";"111953.70"
"2018";"194027";"Fislisbach";"301";"16";"470.90"
"2018";"194027";"Fislisbach";"301";"21";"450716.30"
"2018";"194027";"Fislisbach";"301";"31";"813.25"
"2018";"194027";"Fislisbach";"301";"32";"13380.80"
"2018";"194027";"Fislisbach";"301";"34";"48553.50"
"2018";"194027";"Fislisbach";"301";"43";"4180.65"
"2018";"194027";"Fislisbach";"301";"53";"14258.65"
"2018";"194027";"Fislisbach";"301";"54";"94299.60"
"2018";"194027";"Fislisbach";"301";"57";"254679.00"
"2018";"194027";"Fislisbach";"301";"61";"93033.25"
"2018";"194027";"Fislisbach";"301";"62";"2851.60"
"2018";"194027";"Fislisbach";"301";"71";"92589.80"
"2018";"194027";"Fislisbach";"301";"72";"34801.10"
"2018";"194027";"Fislisbach";"301";"73";"129163.40"
"2018";"194027";"Fislisbach";"301";"74";"209.00"
"2018";"194027";"Fislisbach";"301";"77";"41178.90"
"2018";"194027";"Fislisbach";"301";"79";"11315.10"
"2018";"194027";"Fislisbach";"301";"81";"1215.40"
"2018";"194027";"Fislisbach";"302";"21";"467647.00"
"2018";"194027";"Fislisbach";"304";"21";"10600.00"
"2018";"194027";"Fislisbach";"305";"01";"23018.00"
"2018";"194027";"Fislisbach";"305";"02";"240556.10"
"2018";"194027";"Fislisbach";"305";"14";"70472.60"
"2018";"194027";"Fislisbach";"305";"15";"1626.80"
"2018";"194027";"Fislisbach";"305";"16";"92.55"
"2018";"194027";"Fislisbach";"305";"21";"150147.50"
"2018";"194027";"Fislisbach";"305";"31";"148.00"
"2018";"194027";"Fislisbach";"305";"32";"3365.20"
"2018";"194027";"Fislisbach";"305";"34";"11461.00"
"2018";"194027";"Fislisbach";"305";"43";"414.35"
"2018";"194027";"Fislisbach";"305";"53";"2811.15"
"2018";"194027";"Fislisbach";"305";"54";"19720.05"
"2018";"194027";"Fislisbach";"305";"57";"54035.65"
"2018";"194027";"Fislisbach";"305";"61";"24686.05"
"2018";"194027";"Fislisbach";"305";"62";"559.90"
"2018";"194027";"Fislisbach";"305";"71";"20342.85"
"2018";"194027";"Fislisbach";"305";"72";"7450.45"
"2018";"194027";"Fislisbach";"305";"73";"27829.80"
"2018";"194027";"Fislisbach";"305";"74";"51.20"
"2018";"194027";"Fislisbach";"305";"77";"9362.55"
"2018";"194027";"Fislisbach";"305";"79";"3098.45"
"2018";"194027";"Fislisbach";"305";"81";"151.50"
