"arten","funk","jahr","value","dim","unit"
"100","","2022","29505641.71","bilanz","CHF"
"101","","2022","17506181.50","bilanz","CHF"
"104","","2022","12486605.02","bilanz","CHF"
"106","","2022","165818.00","bilanz","CHF"
"107","","2022","817009.00","bilanz","CHF"
"108","","2022","7236009.00","bilanz","CHF"
"140","","2022","68864495.45","bilanz","CHF"
"142","","2022","323365.13","bilanz","CHF"
"145","","2022","3216911.49","bilanz","CHF"
"200","","2022","21436327.57","bilanz","CHF"
"201","","2022","9000000.00","bilanz","CHF"
"204","","2022","2693431.56","bilanz","CHF"
"205","","2022","232720.00","bilanz","CHF"
"206","","2022","50000000.00","bilanz","CHF"
"208","","2022","159714.35","bilanz","CHF"
"209","","2022","1148336.35","bilanz","CHF"
"290","","2022","17794874.56","bilanz","CHF"
"293","","2022","2776491.10","bilanz","CHF"
"294","","2022","9818000.15","bilanz","CHF"
"296","","2022","4110575.10","bilanz","CHF"
"299","","2022","20951565.56","bilanz","CHF"
"300","01","2022","641501.95","aufwand","CHF"
"300","14","2022","21946.00","aufwand","CHF"
"300","15","2022","5305.50","aufwand","CHF"
"300","21","2022","13212.50","aufwand","CHF"
"300","49","2022","1037.50","aufwand","CHF"
"300","54","2022","7100.00","aufwand","CHF"
"300","75","2022","1050.00","aufwand","CHF"
"300","79","2022","6387.50","aufwand","CHF"
"301","01","2022","-200.00","aufwand","CHF"
"301","02","2022","1387849.30","aufwand","CHF"
"301","11","2022","295355.20","aufwand","CHF"
"301","14","2022","1528909.10","aufwand","CHF"
"301","15","2022","322239.60","aufwand","CHF"
"301","21","2022","2333475.65","aufwand","CHF"
"301","32","2022","109058.20","aufwand","CHF"
"301","34","2022","96088.20","aufwand","CHF"
"301","43","2022","7281.70","aufwand","CHF"
"301","53","2022","26902.20","aufwand","CHF"
"301","54","2022","79207.60","aufwand","CHF"
"301","57","2022","373514.20","aufwand","CHF"
"301","61","2022","1474728.05","aufwand","CHF"
"301","72","2022","10540.00","aufwand","CHF"
"301","73","2022","377400.00","aufwand","CHF"
"301","77","2022","3400.00","aufwand","CHF"
"301","82","2022","95238.65","aufwand","CHF"
"301","83","2022","5908.35","aufwand","CHF"
"301","96","2022","4250.00","aufwand","CHF"
"304","02","2022","937.50","aufwand","CHF"
"305","01","2022","144493.20","aufwand","CHF"
"305","02","2022","305500.65","aufwand","CHF"
"305","11","2022","69603.95","aufwand","CHF"
"305","14","2022","316950.40","aufwand","CHF"
"305","15","2022","32395.70","aufwand","CHF"
"305","21","2022","480300.00","aufwand","CHF"
"305","32","2022","18278.85","aufwand","CHF"
"305","34","2022","23752.95","aufwand","CHF"
"305","43","2022","668.75","aufwand","CHF"
"305","49","2022","33.75","aufwand","CHF"
"305","53","2022","6972.50","aufwand","CHF"
"305","54","2022","14269.40","aufwand","CHF"
"305","57","2022","87388.05","aufwand","CHF"
"305","61","2022","334640.30","aufwand","CHF"
"305","72","2022","1860.00","aufwand","CHF"
"305","73","2022","66600.00","aufwand","CHF"
"305","75","2022","2.35","aufwand","CHF"
"305","77","2022","600.00","aufwand","CHF"
"305","79","2022","239.50","aufwand","CHF"
"305","82","2022","29347.40","aufwand","CHF"
"305","83","2022","1042.65","aufwand","CHF"
"305","96","2022","750.00","aufwand","CHF"
"306","53","2022","337479.25","aufwand","CHF"
"309","02","2022","101565.80","aufwand","CHF"
"309","11","2022","605.00","aufwand","CHF"
"309","14","2022","15583.75","aufwand","CHF"
"309","15","2022","14416.25","aufwand","CHF"
"309","21","2022","15665.30","aufwand","CHF"
"309","32","2022","2600.00","aufwand","CHF"
"309","34","2022","9170.40","aufwand","CHF"
"309","54","2022","80.00","aufwand","CHF"
"309","57","2022","560.00","aufwand","CHF"
"309","61","2022","4944.85","aufwand","CHF"
"310","01","2022","33658.50","aufwand","CHF"
"310","02","2022","64067.98","aufwand","CHF"
"310","11","2022","11601.11","aufwand","CHF"
"310","14","2022","20678.61","aufwand","CHF"
"310","15","2022","12241.56","aufwand","CHF"
"310","21","2022","614620.94","aufwand","CHF"
"310","32","2022","42678.45","aufwand","CHF"
"310","34","2022","105013.81","aufwand","CHF"
"310","43","2022","2071.90","aufwand","CHF"
"310","57","2022","1115.97","aufwand","CHF"
"310","61","2022","104232.69","aufwand","CHF"
"310","62","2022","56000.00","aufwand","CHF"
"310","71","2022","733848.30","aufwand","CHF"
"310","72","2022","1803.13","aufwand","CHF"
"310","73","2022","26009.58","aufwand","CHF"
"310","75","2022","1575.65","aufwand","CHF"
"310","77","2022","27025.95","aufwand","CHF"
"310","82","2022","7105.74","aufwand","CHF"
