"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010056";"Embrach";"100";"";"28595481.46"
"2019";"010056";"Embrach";"101";"";"10249464.96"
"2019";"010056";"Embrach";"102";"";"800000.00"
"2019";"010056";"Embrach";"104";"";"73704.50"
"2019";"010056";"Embrach";"107";"";"256915.00"
"2019";"010056";"Embrach";"108";"";"10738257.00"
"2019";"010056";"Embrach";"140";"";"58640804.75"
"2019";"010056";"Embrach";"144";"";"2784000.00"
"2019";"010056";"Embrach";"145";"";"7792271.41"
"2019";"010056";"Embrach";"146";"";"1104191.66"
"2019";"010056";"Embrach";"200";"";"17644806.17"
"2019";"010056";"Embrach";"204";"";"62463.02"
"2019";"010056";"Embrach";"205";"";"456000.00"
"2019";"010056";"Embrach";"206";"";"21000000.00"
"2019";"010056";"Embrach";"209";"";"8189058.05"
"2019";"010056";"Embrach";"290";"";"3582869.43"
"2019";"010056";"Embrach";"299";"";"70099894.07"
"2019";"010056";"Embrach";"300";"01";"454001.65"
"2019";"010056";"Embrach";"300";"14";"2400.00"
"2019";"010056";"Embrach";"300";"21";"114995.60"
"2019";"010056";"Embrach";"300";"32";"3600.00"
"2019";"010056";"Embrach";"300";"34";"3000.00"
"2019";"010056";"Embrach";"300";"53";"10500.00"
"2019";"010056";"Embrach";"300";"54";"4259.25"
"2019";"010056";"Embrach";"300";"57";"25655.90"
"2019";"010056";"Embrach";"300";"79";"2184.55"
"2019";"010056";"Embrach";"301";"02";"2034122.95"
"2019";"010056";"Embrach";"301";"12";"13200.00"
"2019";"010056";"Embrach";"301";"14";"1223900.20"
"2019";"010056";"Embrach";"301";"15";"64239.75"
"2019";"010056";"Embrach";"301";"16";"251.60"
"2019";"010056";"Embrach";"301";"21";"1304729.15"
"2019";"010056";"Embrach";"301";"29";"2400.00"
"2019";"010056";"Embrach";"301";"32";"128645.15"
"2019";"010056";"Embrach";"301";"34";"588821.00"
"2019";"010056";"Embrach";"301";"42";"51275.55"
"2019";"010056";"Embrach";"301";"43";"26366.15"
"2019";"010056";"Embrach";"301";"53";"31790.35"
"2019";"010056";"Embrach";"301";"54";"129386.70"
"2019";"010056";"Embrach";"301";"55";"175033.55"
"2019";"010056";"Embrach";"301";"57";"768413.50"
"2019";"010056";"Embrach";"301";"61";"297928.40"
"2019";"010056";"Embrach";"301";"71";"6058.80"
"2019";"010056";"Embrach";"301";"72";"71517.10"
"2019";"010056";"Embrach";"301";"73";"266597.65"
"2019";"010056";"Embrach";"301";"74";"19832.15"
"2019";"010056";"Embrach";"301";"76";"16636.30"
"2019";"010056";"Embrach";"301";"77";"86366.90"
"2019";"010056";"Embrach";"301";"79";"43445.95"
"2019";"010056";"Embrach";"301";"81";"11480.00"
"2019";"010056";"Embrach";"301";"82";"384751.45"
"2019";"010056";"Embrach";"302";"21";"2185762.69"
"2019";"010056";"Embrach";"302";"29";"39313.00"
"2019";"010056";"Embrach";"304";"02";"787.60"
"2019";"010056";"Embrach";"304";"21";"57440.55"
"2019";"010056";"Embrach";"304";"34";"1423.30"
"2019";"010056";"Embrach";"304";"61";"1755.15"
"2019";"010056";"Embrach";"304";"73";"963.35"
"2019";"010056";"Embrach";"304";"77";"279.90"
"2019";"010056";"Embrach";"304";"82";"8500.45"
"2019";"010056";"Embrach";"305";"01";"79472.50"
"2019";"010056";"Embrach";"305";"02";"403328.00"
"2019";"010056";"Embrach";"305";"12";"180.55"
"2019";"010056";"Embrach";"305";"14";"230189.30"
"2019";"010056";"Embrach";"305";"15";"14413.85"
"2019";"010056";"Embrach";"305";"16";"30.65"
"2019";"010056";"Embrach";"305";"21";"706322.65"
"2019";"010056";"Embrach";"305";"29";"3437.50"
"2019";"010056";"Embrach";"305";"32";"19777.25"
"2019";"010056";"Embrach";"305";"34";"109610.00"
"2019";"010056";"Embrach";"305";"42";"11814.25"
"2019";"010056";"Embrach";"305";"43";"3624.20"
"2019";"010056";"Embrach";"305";"53";"7147.40"
"2019";"010056";"Embrach";"305";"54";"23956.00"
"2019";"010056";"Embrach";"305";"55";"31647.15"
"2019";"010056";"Embrach";"305";"57";"142797.70"
"2019";"010056";"Embrach";"305";"61";"64540.60"
"2019";"010056";"Embrach";"305";"71";"1054.90"
"2019";"010056";"Embrach";"305";"72";"13767.95"
"2019";"010056";"Embrach";"305";"73";"52693.15"
"2019";"010056";"Embrach";"305";"74";"5114.10"
"2019";"010056";"Embrach";"305";"76";"2980.35"
"2019";"010056";"Embrach";"305";"77";"19159.70"
"2019";"010056";"Embrach";"305";"79";"10661.95"
"2019";"010056";"Embrach";"305";"81";"1216.10"
"2019";"010056";"Embrach";"305";"82";"88429.05"
"2019";"010056";"Embrach";"306";"53";"19761.45"
"2019";"010056";"Embrach";"309";"01";"450.00"
"2019";"010056";"Embrach";"309";"02";"117969.65"
"2019";"010056";"Embrach";"309";"14";"16505.00"
"2019";"010056";"Embrach";"309";"21";"170351.49"
"2019";"010056";"Embrach";"309";"32";"1364.25"
"2019";"010056";"Embrach";"309";"34";"36424.80"
"2019";"010056";"Embrach";"309";"43";"490.00"
"2019";"010056";"Embrach";"309";"54";"3050.00"
"2019";"010056";"Embrach";"309";"55";"778.15"
"2019";"010056";"Embrach";"309";"57";"11678.25"
"2019";"010056";"Embrach";"309";"61";"4142.40"
"2019";"010056";"Embrach";"309";"72";"4414.34"
"2019";"010056";"Embrach";"309";"73";"1470.84"
"2019";"010056";"Embrach";"309";"82";"3180.45"
"2019";"010056";"Embrach";"310";"01";"6471.05"
"2019";"010056";"Embrach";"310";"02";"55392.05"
"2019";"010056";"Embrach";"310";"11";"57277.25"
"2019";"010056";"Embrach";"310";"14";"29401.90"
"2019";"010056";"Embrach";"310";"21";"717496.65"
"2019";"010056";"Embrach";"310";"29";"682.45"
"2019";"010056";"Embrach";"310";"32";"46915.04"
"2019";"010056";"Embrach";"310";"34";"136791.15"
"2019";"010056";"Embrach";"310";"43";"1110.30"
"2019";"010056";"Embrach";"310";"53";"80.85"
"2019";"010056";"Embrach";"310";"54";"6695.85"
"2019";"010056";"Embrach";"310";"57";"871.30"
"2019";"010056";"Embrach";"310";"61";"35428.60"
"2019";"010056";"Embrach";"310";"72";"20000.00"
"2019";"010056";"Embrach";"310";"73";"82977.86"
"2019";"010056";"Embrach";"310";"77";"1441.60"
"2019";"010056";"Embrach";"310";"79";"1351.20"
"2019";"010056";"Embrach";"310";"82";"151232.94"
"2019";"010056";"Embrach";"311";"02";"140291.67"
"2019";"010056";"Embrach";"311";"11";"5478.65"
