"arten","funk","jahr","value","dim","unit"
"100","","2022","14941996.29","bilanz","CHF"
"101","","2022","11291521.88","bilanz","CHF"
"104","","2022","20549660.17","bilanz","CHF"
"107","","2022","417350.00","bilanz","CHF"
"108","","2022","10550806.30","bilanz","CHF"
"140","","2022","87701247.62","bilanz","CHF"
"142","","2022","141408.05","bilanz","CHF"
"144","","2022","7677150.35","bilanz","CHF"
"145","","2022","6093200.00","bilanz","CHF"
"146","","2022","998962.60","bilanz","CHF"
"200","","2022","16206447.51","bilanz","CHF"
"204","","2022","1795317.65","bilanz","CHF"
"205","","2022","699257.30","bilanz","CHF"
"206","","2022","25000000.00","bilanz","CHF"
"208","","2022","197000.00","bilanz","CHF"
"209","","2022","1081021.79","bilanz","CHF"
"290","","2022","369926.15","bilanz","CHF"
"292","","2022","310355.87","bilanz","CHF"
"299","","2022","114703977.00","bilanz","CHF"
"300","01","2022","60615.00","aufwand","CHF"
"300","12","2022","223613.10","aufwand","CHF"
"300","15","2022","39400.00","aufwand","CHF"
"300","16","2022","49296.50","aufwand","CHF"
"300","21","2022","174604.75","aufwand","CHF"
"300","31","2022","7093.35","aufwand","CHF"
"300","42","2022","9000.00","aufwand","CHF"
"300","54","2022","596.75","aufwand","CHF"
"300","57","2022","26759.75","aufwand","CHF"
"301","02","2022","766632.62","aufwand","CHF"
"301","11","2022","188581.71","aufwand","CHF"
"301","12","2022","24710.00","aufwand","CHF"
"301","14","2022","1000967.90","aufwand","CHF"
"301","15","2022","311220.16","aufwand","CHF"
"301","16","2022","135356.60","aufwand","CHF"
"301","21","2022","3149989.54","aufwand","CHF"
"301","31","2022","88483.83","aufwand","CHF"
"301","32","2022","178148.48","aufwand","CHF"
"301","34","2022","1012292.16","aufwand","CHF"
"301","42","2022","38186.00","aufwand","CHF"
"301","43","2022","16661.60","aufwand","CHF"
"301","49","2022","62876.71","aufwand","CHF"
"301","53","2022","57105.63","aufwand","CHF"
"301","54","2022","207310.95","aufwand","CHF"
"301","57","2022","1687236.01","aufwand","CHF"
"301","61","2022","646624.32","aufwand","CHF"
"301","62","2022","22880.63","aufwand","CHF"
"301","71","2022","12954.76","aufwand","CHF"
"301","74","2022","36085.39","aufwand","CHF"
"301","75","2022","2565.22","aufwand","CHF"
"301","77","2022","92631.42","aufwand","CHF"
"301","82","2022","3508.91","aufwand","CHF"
"301","96","2022","92175.50","aufwand","CHF"
"302","21","2022","3327607.55","aufwand","CHF"
"302","29","2022","25075.80","aufwand","CHF"
"304","21","2022","20985.50","aufwand","CHF"
"304","34","2022","4690.00","aufwand","CHF"
"304","61","2022","30835.10","aufwand","CHF"
"305","01","2022","4544.60","aufwand","CHF"
"305","02","2022","199652.21","aufwand","CHF"
"305","11","2022","37903.14","aufwand","CHF"
"305","12","2022","45029.65","aufwand","CHF"
"305","14","2022","206254.70","aufwand","CHF"
"305","15","2022","29698.88","aufwand","CHF"
"305","16","2022","22646.70","aufwand","CHF"
"305","21","2022","1307106.00","aufwand","CHF"
"305","29","2022","5704.05","aufwand","CHF"
"305","31","2022","17689.73","aufwand","CHF"
"305","32","2022","36509.82","aufwand","CHF"
"305","34","2022","199502.97","aufwand","CHF"
"305","42","2022","2512.00","aufwand","CHF"
"305","43","2022","1458.85","aufwand","CHF"
