"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010177";"Pfäffikon";"100";"";"17312588.26"
"2020";"010177";"Pfäffikon";"101";"";"10825171.10"
"2020";"010177";"Pfäffikon";"104";"";"17090930.37"
"2020";"010177";"Pfäffikon";"107";"";"2459150.00"
"2020";"010177";"Pfäffikon";"108";"";"10261327.85"
"2020";"010177";"Pfäffikon";"140";"";"82509049.79"
"2020";"010177";"Pfäffikon";"142";"";"295872.05"
"2020";"010177";"Pfäffikon";"144";"";"1664650.35"
"2020";"010177";"Pfäffikon";"145";"";"6889951.00"
"2020";"010177";"Pfäffikon";"146";"";"1193048.60"
"2020";"010177";"Pfäffikon";"200";"";"16775071.97"
"2020";"010177";"Pfäffikon";"204";"";"551413.45"
"2020";"010177";"Pfäffikon";"205";"";"759123.15"
"2020";"010177";"Pfäffikon";"206";"";"21000000.00"
"2020";"010177";"Pfäffikon";"208";"";"319000.00"
"2020";"010177";"Pfäffikon";"209";"";"1194541.50"
"2020";"010177";"Pfäffikon";"290";"";"379926.15"
"2020";"010177";"Pfäffikon";"292";"";"278403.79"
"2020";"010177";"Pfäffikon";"299";"";"109244259.36"
"2020";"010177";"Pfäffikon";"300";"01";"262552.15"
"2020";"010177";"Pfäffikon";"300";"15";"30300.00"
"2020";"010177";"Pfäffikon";"300";"16";"49291.30"
"2020";"010177";"Pfäffikon";"300";"21";"197944.45"
"2020";"010177";"Pfäffikon";"300";"31";"5628.25"
"2020";"010177";"Pfäffikon";"300";"42";"3500.00"
"2020";"010177";"Pfäffikon";"300";"54";"936.35"
"2020";"010177";"Pfäffikon";"300";"57";"23437.95"
"2020";"010177";"Pfäffikon";"301";"02";"1253875.04"
"2020";"010177";"Pfäffikon";"301";"11";"184246.30"
"2020";"010177";"Pfäffikon";"301";"12";"28905.00"
"2020";"010177";"Pfäffikon";"301";"14";"1202004.10"
"2020";"010177";"Pfäffikon";"301";"15";"236241.70"
"2020";"010177";"Pfäffikon";"301";"16";"124105.30"
"2020";"010177";"Pfäffikon";"301";"21";"2386314.06"
"2020";"010177";"Pfäffikon";"301";"31";"98079.52"
"2020";"010177";"Pfäffikon";"301";"32";"164779.85"
"2020";"010177";"Pfäffikon";"301";"34";"775571.85"
"2020";"010177";"Pfäffikon";"301";"42";"23190.00"
"2020";"010177";"Pfäffikon";"301";"43";"8103.05"
"2020";"010177";"Pfäffikon";"301";"49";"39041.60"
"2020";"010177";"Pfäffikon";"301";"53";"60468.00"
"2020";"010177";"Pfäffikon";"301";"54";"206753.20"
"2020";"010177";"Pfäffikon";"301";"57";"1295912.50"
"2020";"010177";"Pfäffikon";"301";"61";"584929.26"
"2020";"010177";"Pfäffikon";"301";"62";"21253.16"
"2020";"010177";"Pfäffikon";"301";"71";"15477.74"
"2020";"010177";"Pfäffikon";"301";"74";"12075.61"
"2020";"010177";"Pfäffikon";"301";"75";"4409.76"
"2020";"010177";"Pfäffikon";"301";"77";"88779.41"
"2020";"010177";"Pfäffikon";"301";"82";"2155.02"
"2020";"010177";"Pfäffikon";"301";"96";"58192.70"
"2020";"010177";"Pfäffikon";"302";"21";"2279524.60"
"2020";"010177";"Pfäffikon";"302";"29";"31613.30"
"2020";"010177";"Pfäffikon";"304";"21";"19484.00"
"2020";"010177";"Pfäffikon";"304";"34";"5145.00"
"2020";"010177";"Pfäffikon";"304";"61";"26316.80"
"2020";"010177";"Pfäffikon";"305";"01";"41101.10"
"2020";"010177";"Pfäffikon";"305";"02";"250061.96"
"2020";"010177";"Pfäffikon";"305";"11";"39539.91"
"2020";"010177";"Pfäffikon";"305";"12";"7305.45"
"2020";"010177";"Pfäffikon";"305";"14";"229655.05"
"2020";"010177";"Pfäffikon";"305";"15";"26160.00"
"2020";"010177";"Pfäffikon";"305";"16";"22800.65"
"2020";"010177";"Pfäffikon";"305";"21";"944136.83"
"2020";"010177";"Pfäffikon";"305";"29";"6021.40"
"2020";"010177";"Pfäffikon";"305";"31";"36920.08"
"2020";"010177";"Pfäffikon";"305";"32";"33200.30"
"2020";"010177";"Pfäffikon";"305";"34";"156815.53"
"2020";"010177";"Pfäffikon";"305";"42";"1007.90"
"2020";"010177";"Pfäffikon";"305";"43";"584.95"
"2020";"010177";"Pfäffikon";"305";"49";"7492.15"
"2020";"010177";"Pfäffikon";"305";"53";"15013.80"
"2020";"010177";"Pfäffikon";"305";"54";"43590.30"
"2020";"010177";"Pfäffikon";"305";"57";"274392.35"
"2020";"010177";"Pfäffikon";"305";"61";"145502.94"
"2020";"010177";"Pfäffikon";"305";"62";"4406.34"
"2020";"010177";"Pfäffikon";"305";"71";"2731.37"
"2020";"010177";"Pfäffikon";"305";"74";"2130.99"
"2020";"010177";"Pfäffikon";"305";"75";"778.19"
"2020";"010177";"Pfäffikon";"305";"77";"13362.29"
"2020";"010177";"Pfäffikon";"305";"82";"188.23"
"2020";"010177";"Pfäffikon";"305";"96";"13692.70"
"2020";"010177";"Pfäffikon";"306";"53";"89540.30"
"2020";"010177";"Pfäffikon";"309";"01";"700.00"
"2020";"010177";"Pfäffikon";"309";"02";"43090.20"
"2020";"010177";"Pfäffikon";"309";"14";"11160.65"
"2020";"010177";"Pfäffikon";"309";"15";"8488.45"
"2020";"010177";"Pfäffikon";"309";"16";"4085.00"
"2020";"010177";"Pfäffikon";"309";"21";"93625.70"
"2020";"010177";"Pfäffikon";"309";"32";"824.25"
"2020";"010177";"Pfäffikon";"309";"34";"2087.80"
"2020";"010177";"Pfäffikon";"309";"42";"749.90"
"2020";"010177";"Pfäffikon";"309";"54";"5017.00"
"2020";"010177";"Pfäffikon";"309";"57";"6130.00"
"2020";"010177";"Pfäffikon";"309";"61";"768.00"
"2020";"010177";"Pfäffikon";"310";"01";"89402.65"
"2020";"010177";"Pfäffikon";"310";"02";"63184.72"
"2020";"010177";"Pfäffikon";"310";"11";"1076.90"
"2020";"010177";"Pfäffikon";"310";"12";"20.70"
"2020";"010177";"Pfäffikon";"310";"14";"16364.80"
"2020";"010177";"Pfäffikon";"310";"15";"16162.05"
"2020";"010177";"Pfäffikon";"310";"16";"7610.55"
"2020";"010177";"Pfäffikon";"310";"21";"786341.09"
"2020";"010177";"Pfäffikon";"310";"32";"33246.96"
"2020";"010177";"Pfäffikon";"310";"34";"358977.65"
"2020";"010177";"Pfäffikon";"310";"42";"2043.25"
"2020";"010177";"Pfäffikon";"310";"43";"304.65"
"2020";"010177";"Pfäffikon";"310";"49";"2961.75"
"2020";"010177";"Pfäffikon";"310";"54";"5899.30"
"2020";"010177";"Pfäffikon";"310";"57";"3800.60"
"2020";"010177";"Pfäffikon";"310";"61";"59146.48"
"2020";"010177";"Pfäffikon";"310";"71";"306.80"
"2020";"010177";"Pfäffikon";"310";"77";"89609.55"
"2020";"010177";"Pfäffikon";"310";"79";"30.00"
"2020";"010177";"Pfäffikon";"310";"85";"495.40"
"2020";"010177";"Pfäffikon";"311";"02";"9447.49"
"2020";"010177";"Pfäffikon";"311";"14";"71.80"
"2020";"010177";"Pfäffikon";"311";"15";"11036.50"
"2020";"010177";"Pfäffikon";"311";"16";"22729.80"
"2020";"010177";"Pfäffikon";"311";"21";"75465.45"
"2020";"010177";"Pfäffikon";"311";"29";"107993.47"
"2020";"010177";"Pfäffikon";"311";"32";"593.40"
"2020";"010177";"Pfäffikon";"311";"34";"7579.60"
"2020";"010177";"Pfäffikon";"311";"42";"2000.70"
"2020";"010177";"Pfäffikon";"311";"54";"6644.04"
"2020";"010177";"Pfäffikon";"311";"57";"6337.30"
"2020";"010177";"Pfäffikon";"311";"61";"27361.05"
"2020";"010177";"Pfäffikon";"311";"77";"7544.38"
"2020";"010177";"Pfäffikon";"312";"02";"51515.50"
"2020";"010177";"Pfäffikon";"312";"14";"888.25"
"2020";"010177";"Pfäffikon";"312";"15";"4508.00"
"2020";"010177";"Pfäffikon";"312";"16";"18725.65"
"2020";"010177";"Pfäffikon";"312";"21";"335690.20"
"2020";"010177";"Pfäffikon";"312";"32";"66451.90"
"2020";"010177";"Pfäffikon";"312";"34";"84453.05"
"2020";"010177";"Pfäffikon";"312";"42";"472.65"
"2020";"010177";"Pfäffikon";"312";"54";"22.25"
"2020";"010177";"Pfäffikon";"312";"57";"64.50"
"2020";"010177";"Pfäffikon";"312";"61";"7569.35"
"2020";"010177";"Pfäffikon";"312";"62";"116.95"
"2020";"010177";"Pfäffikon";"312";"71";"16141.10"
"2020";"010177";"Pfäffikon";"312";"77";"4025.75"
"2020";"010177";"Pfäffikon";"313";"01";"12702.55"
"2020";"010177";"Pfäffikon";"313";"02";"1415632.80"
"2020";"010177";"Pfäffikon";"313";"11";"765547.34"
"2020";"010177";"Pfäffikon";"313";"12";"2484.15"
"2020";"010177";"Pfäffikon";"313";"14";"142368.06"
"2020";"010177";"Pfäffikon";"313";"15";"21492.15"
"2020";"010177";"Pfäffikon";"313";"16";"27663.50"
"2020";"010177";"Pfäffikon";"313";"21";"967138.71"
"2020";"010177";"Pfäffikon";"313";"29";"231585.14"
"2020";"010177";"Pfäffikon";"313";"31";"234805.30"
"2020";"010177";"Pfäffikon";"313";"32";"11074.84"
"2020";"010177";"Pfäffikon";"313";"34";"37353.26"
"2020";"010177";"Pfäffikon";"313";"42";"29605.25"
