"arten","funk","jahr","value","dim","unit"
"100","","2021","9196982.31","bilanz","CHF"
"101","","2021","33156008.33","bilanz","CHF"
"102","","2021","91827.10","bilanz","CHF"
"104","","2021","4604282.81","bilanz","CHF"
"107","","2021","1051538.00","bilanz","CHF"
"108","","2021","81982122.92","bilanz","CHF"
"140","","2021","189792230.45","bilanz","CHF"
"142","","2021","193998.60","bilanz","CHF"
"145","","2021","7793272.00","bilanz","CHF"
"146","","2021","5302455.75","bilanz","CHF"
"200","","2021","5707022.12","bilanz","CHF"
"201","","2021","19816676.74","bilanz","CHF"
"204","","2021","2638855.87","bilanz","CHF"
"205","","2021","4705553.23","bilanz","CHF"
"206","","2021","155500000.00","bilanz","CHF"
"208","","2021","1273091.06","bilanz","CHF"
"209","","2021","1781381.91","bilanz","CHF"
"290","","2021","1001433.31","bilanz","CHF"
"299","","2021","140740704.03","bilanz","CHF"
"300","01","2021","455234.40","aufwand","CHF"
"300","34","2021","52450.00","aufwand","CHF"
"301","01","2021","157573.65","aufwand","CHF"
"301","02","2021","4572731.10","aufwand","CHF"
"301","11","2021","2585385.70","aufwand","CHF"
"301","15","2021","169931.15","aufwand","CHF"
"301","16","2021","4901.50","aufwand","CHF"
"301","21","2021","2292534.95","aufwand","CHF"
"301","32","2021","1981953.90","aufwand","CHF"
"301","34","2021","4972389.65","aufwand","CHF"
"301","54","2021","16497803.20","aufwand","CHF"
"301","57","2021","3802314.75","aufwand","CHF"
"301","61","2021","5354856.50","aufwand","CHF"
"301","79","2021","646729.75","aufwand","CHF"
"303","02","2021","830491.10","aufwand","CHF"
"304","01","2021","165.00","aufwand","CHF"
"304","02","2021","76015.00","aufwand","CHF"
"304","11","2021","151036.00","aufwand","CHF"
"304","16","2021","16020.00","aufwand","CHF"
"304","21","2021","112104.30","aufwand","CHF"
"304","32","2021","36210.00","aufwand","CHF"
"304","34","2021","62846.50","aufwand","CHF"
"304","54","2021","43756.65","aufwand","CHF"
"304","57","2021","49249.45","aufwand","CHF"
"304","61","2021","17000.00","aufwand","CHF"
"304","79","2021","3890.00","aufwand","CHF"
"305","01","2021","116895.65","aufwand","CHF"
"305","02","2021","1361888.45","aufwand","CHF"
"305","11","2021","768161.30","aufwand","CHF"
"305","16","2021","1464.25","aufwand","CHF"
"305","21","2021","597970.15","aufwand","CHF"
"305","32","2021","524098.35","aufwand","CHF"
"305","34","2021","1233493.70","aufwand","CHF"
"305","54","2021","4064146.25","aufwand","CHF"
"305","57","2021","985246.55","aufwand","CHF"
"305","61","2021","1379656.95","aufwand","CHF"
"305","79","2021","154023.30","aufwand","CHF"
"306","53","2021","2359.55","aufwand","CHF"
"309","02","2021","184072.05","aufwand","CHF"
"309","11","2021","63.50","aufwand","CHF"
"309","15","2021","394.50","aufwand","CHF"
"309","32","2021","707.50","aufwand","CHF"
"309","34","2021","993.60","aufwand","CHF"
"309","54","2021","46176.90","aufwand","CHF"
"309","57","2021","-727.80","aufwand","CHF"
"309","61","2021","1591.05","aufwand","CHF"
"309","79","2021","182.20","aufwand","CHF"
"310","02","2021","130663.72","aufwand","CHF"
"310","11","2021","13718.34","aufwand","CHF"
"310","15","2021","11017.44","aufwand","CHF"
"310","16","2021","5853.12","aufwand","CHF"
"310","21","2021","201068.35","aufwand","CHF"
"310","32","2021","154712.60","aufwand","CHF"
"310","33","2021","152032.20","aufwand","CHF"
"310","34","2021","283266.01","aufwand","CHF"
"310","54","2021","1012093.46","aufwand","CHF"
"310","57","2021","22957.64","aufwand","CHF"
"310","61","2021","341467.81","aufwand","CHF"
"310","72","2021","20357.45","aufwand","CHF"
"310","77","2021","1101.05","aufwand","CHF"
"310","79","2021","391.25","aufwand","CHF"
"311","02","2021","123997.44","aufwand","CHF"
"311","11","2021","48074.32","aufwand","CHF"
"311","15","2021","21715.02","aufwand","CHF"
"311","16","2021","4349.87","aufwand","CHF"
"311","21","2021","17569.51","aufwand","CHF"
"311","32","2021","105297.94","aufwand","CHF"
"311","34","2021","54236.28","aufwand","CHF"
"311","54","2021","44179.32","aufwand","CHF"
"311","57","2021","6381.87","aufwand","CHF"
"311","61","2021","115726.47","aufwand","CHF"
"311","73","2021","21402.19","aufwand","CHF"
"311","77","2021","5276.76","aufwand","CHF"
"312","02","2021","73037.27","aufwand","CHF"
"312","11","2021","2328.65","aufwand","CHF"
"312","15","2021","6430.00","aufwand","CHF"
"312","16","2021","47318.75","aufwand","CHF"
"312","21","2021","1219607.36","aufwand","CHF"
"312","32","2021","34270.23","aufwand","CHF"
"312","34","2021","625952.41","aufwand","CHF"
"312","52","2021","2816.90","aufwand","CHF"
"312","54","2021","165640.84","aufwand","CHF"
"312","57","2021","13993.70","aufwand","CHF"
"312","61","2021","293312.26","aufwand","CHF"
"312","62","2021","90.35","aufwand","CHF"
"312","71","2021","14555.65","aufwand","CHF"
"312","72","2021","7906.55","aufwand","CHF"
"312","73","2021","1000.00","aufwand","CHF"
"312","77","2021","11660.00","aufwand","CHF"
"313","01","2021","49332.45","aufwand","CHF"
"313","02","2021","413119.92","aufwand","CHF"
"313","11","2021","762556.37","aufwand","CHF"
"313","15","2021","31304.66","aufwand","CHF"
"313","16","2021","35883.89","aufwand","CHF"
"313","21","2021","2446058.15","aufwand","CHF"
"313","32","2021","742230.30","aufwand","CHF"
"313","33","2021","58962.43","aufwand","CHF"
"313","34","2021","602044.52","aufwand","CHF"
"313","42","2021","1100.00","aufwand","CHF"
"313","52","2021","1464.40","aufwand","CHF"
"313","54","2021","168150.70","aufwand","CHF"
"313","57","2021","171816.03","aufwand","CHF"
"313","61","2021","243868.13","aufwand","CHF"
"313","62","2021","104285.87","aufwand","CHF"
"313","63","2021","14127.15","aufwand","CHF"
"313","72","2021","102887.93","aufwand","CHF"
"313","73","2021","4528348.87","aufwand","CHF"
"313","76","2021","47912.57","aufwand","CHF"
"313","77","2021","14916.00","aufwand","CHF"
"313","79","2021","78232.94","aufwand","CHF"
"313","85","2021","151.25","aufwand","CHF"
"313","96","2021","14331.30","aufwand","CHF"
"314","02","2021","530754.22","aufwand","CHF"
"314","11","2021","5765.25","aufwand","CHF"
"314","15","2021","92551.05","aufwand","CHF"
"314","16","2021","9148.91","aufwand","CHF"
"314","21","2021","1474385.21","aufwand","CHF"
"314","32","2021","71908.62","aufwand","CHF"
"314","34","2021","962855.81","aufwand","CHF"
"314","52","2021","9638.20","aufwand","CHF"
"314","54","2021","607184.26","aufwand","CHF"
"314","57","2021","46220.14","aufwand","CHF"
"314","61","2021","596163.71","aufwand","CHF"
"314","62","2021","20123.15","aufwand","CHF"
"314","72","2021","171732.95","aufwand","CHF"
"314","73","2021","26925.98","aufwand","CHF"
"314","77","2021","14088.80","aufwand","CHF"
"314","82","2021","48823.65","aufwand","CHF"
"315","02","2021","95634.95","aufwand","CHF"
"315","11","2021","6193.50","aufwand","CHF"
"315","15","2021","20411.11","aufwand","CHF"
"315","16","2021","2937.71","aufwand","CHF"
"315","21","2021","348.60","aufwand","CHF"
"315","32","2021","36440.10","aufwand","CHF"
"315","34","2021","54239.50","aufwand","CHF"
"315","54","2021","56573.10","aufwand","CHF"
"315","61","2021","44611.96","aufwand","CHF"
"315","62","2021","10308.45","aufwand","CHF"
"316","02","2021","157183.28","aufwand","CHF"
"316","11","2021","49464.00","aufwand","CHF"
"316","15","2021","47123.00","aufwand","CHF"
"316","16","2021","1204.30","aufwand","CHF"
"316","32","2021","135572.00","aufwand","CHF"
"316","34","2021","370811.15","aufwand","CHF"
"316","52","2021","17736.00","aufwand","CHF"
"316","54","2021","941308.40","aufwand","CHF"
"316","57","2021","117427.35","aufwand","CHF"
"316","61","2021","160789.62","aufwand","CHF"
"316","63","2021","13584.00","aufwand","CHF"
"317","01","2021","28138.45","aufwand","CHF"
"317","02","2021","18479.70","aufwand","CHF"
"317","11","2021","3697.80","aufwand","CHF"
"317","15","2021","1949.40","aufwand","CHF"
"317","16","2021","3945.10","aufwand","CHF"
"317","21","2021","87521.00","aufwand","CHF"
"317","32","2021","1463.00","aufwand","CHF"
"317","33","2021","172.60","aufwand","CHF"
"317","34","2021","2239.90","aufwand","CHF"
"317","54","2021","77014.03","aufwand","CHF"
"317","57","2021","30171.00","aufwand","CHF"
"317","61","2021","3454.45","aufwand","CHF"
"317","79","2021","2964.00","aufwand","CHF"
"318","02","2021","100597.90","aufwand","CHF"
"318","11","2021","93824.00","aufwand","CHF"
"318","21","2021","84596.35","aufwand","CHF"
"318","54","2021","1591.30","aufwand","CHF"
"318","57","2021","3074.30","aufwand","CHF"
"318","73","2021","350.00","aufwand","CHF"
