"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"256643";"Vernier";"100";"";"14272879.33"
"2022";"256643";"Vernier";"101";"";"45177913.47"
"2022";"256643";"Vernier";"102";"";"40146.30"
"2022";"256643";"Vernier";"104";"";"4119850.18"
"2022";"256643";"Vernier";"107";"";"1169216.00"
"2022";"256643";"Vernier";"108";"";"91392018.62"
"2022";"256643";"Vernier";"140";"";"177418670.05"
"2022";"256643";"Vernier";"142";"";"165999.30"
"2022";"256643";"Vernier";"145";"";"8666605.00"
"2022";"256643";"Vernier";"146";"";"6213569.40"
"2022";"256643";"Vernier";"200";"";"5072868.90"
"2022";"256643";"Vernier";"201";"";"17000000.00"
"2022";"256643";"Vernier";"204";"";"3093267.07"
"2022";"256643";"Vernier";"205";"";"4695693.98"
"2022";"256643";"Vernier";"206";"";"160500000.00"
"2022";"256643";"Vernier";"209";"";"684513.97"
"2022";"256643";"Vernier";"290";"";"1002353.36"
"2022";"256643";"Vernier";"299";"";"156588170.37"
"2022";"256643";"Vernier";"300";"01";"458823.35"
"2022";"256643";"Vernier";"300";"34";"53350.00"
"2022";"256643";"Vernier";"301";"01";"157208.35"
"2022";"256643";"Vernier";"301";"02";"5045640.10"
"2022";"256643";"Vernier";"301";"11";"2421856.90"
"2022";"256643";"Vernier";"301";"15";"186147.00"
"2022";"256643";"Vernier";"301";"16";"3669.00"
"2022";"256643";"Vernier";"301";"21";"2449347.25"
"2022";"256643";"Vernier";"301";"32";"2032704.35"
"2022";"256643";"Vernier";"301";"34";"4926798.50"
"2022";"256643";"Vernier";"301";"54";"19102179.10"
"2022";"256643";"Vernier";"301";"57";"4382571.20"
"2022";"256643";"Vernier";"301";"61";"5253824.95"
"2022";"256643";"Vernier";"301";"79";"560558.50"
"2022";"256643";"Vernier";"303";"02";"981566.07"
"2022";"256643";"Vernier";"304";"01";"180.00"
"2022";"256643";"Vernier";"304";"02";"74170.00"
"2022";"256643";"Vernier";"304";"11";"136338.00"
"2022";"256643";"Vernier";"304";"16";"14345.00"
"2022";"256643";"Vernier";"304";"21";"110709.65"
"2022";"256643";"Vernier";"304";"32";"35510.00"
"2022";"256643";"Vernier";"304";"34";"78049.80"
"2022";"256643";"Vernier";"304";"54";"49137.65"
"2022";"256643";"Vernier";"304";"57";"48719.45"
"2022";"256643";"Vernier";"304";"61";"15072.50"
"2022";"256643";"Vernier";"304";"79";"3840.00"
"2022";"256643";"Vernier";"305";"01";"116499.25"
"2022";"256643";"Vernier";"305";"02";"1339038.25"
"2022";"256643";"Vernier";"305";"11";"605317.50"
"2022";"256643";"Vernier";"305";"16";"1304.10"
"2022";"256643";"Vernier";"305";"21";"571683.10"
"2022";"256643";"Vernier";"305";"32";"499210.50"
"2022";"256643";"Vernier";"305";"34";"1200690.05"
"2022";"256643";"Vernier";"305";"54";"4606642.20"
"2022";"256643";"Vernier";"305";"57";"1095288.30"
"2022";"256643";"Vernier";"305";"61";"1299373.25"
"2022";"256643";"Vernier";"305";"79";"147643.25"
"2022";"256643";"Vernier";"306";"53";"7294.95"
"2022";"256643";"Vernier";"309";"02";"298149.55"
"2022";"256643";"Vernier";"309";"11";"839.00"
"2022";"256643";"Vernier";"309";"32";"850.00"
"2022";"256643";"Vernier";"309";"34";"760.00"
"2022";"256643";"Vernier";"309";"54";"53597.60"
"2022";"256643";"Vernier";"309";"57";"5211.15"
"2022";"256643";"Vernier";"309";"61";"3173.40"
"2022";"256643";"Vernier";"309";"79";"134.00"
"2022";"256643";"Vernier";"310";"02";"122102.02"
"2022";"256643";"Vernier";"310";"11";"25627.50"
"2022";"256643";"Vernier";"310";"15";"11226.85"
"2022";"256643";"Vernier";"310";"16";"8778.75"
"2022";"256643";"Vernier";"310";"21";"226134.68"
"2022";"256643";"Vernier";"310";"32";"179910.70"
"2022";"256643";"Vernier";"310";"33";"166715.77"
"2022";"256643";"Vernier";"310";"34";"301888.19"
"2022";"256643";"Vernier";"310";"54";"1174992.31"
"2022";"256643";"Vernier";"310";"57";"22976.17"
"2022";"256643";"Vernier";"310";"61";"354815.96"
"2022";"256643";"Vernier";"310";"72";"7971.75"
"2022";"256643";"Vernier";"310";"77";"795.40"
"2022";"256643";"Vernier";"310";"79";"360.45"
"2022";"256643";"Vernier";"310";"85";"200.00"
"2022";"256643";"Vernier";"311";"02";"146250.51"
"2022";"256643";"Vernier";"311";"11";"42714.55"
"2022";"256643";"Vernier";"311";"15";"30581.49"
"2022";"256643";"Vernier";"311";"16";"3384.25"
"2022";"256643";"Vernier";"311";"21";"52546.01"
"2022";"256643";"Vernier";"311";"32";"115187.44"
"2022";"256643";"Vernier";"311";"34";"72600.07"
"2022";"256643";"Vernier";"311";"54";"51140.84"
"2022";"256643";"Vernier";"311";"57";"14654.85"
"2022";"256643";"Vernier";"311";"61";"161467.57"
"2022";"256643";"Vernier";"311";"73";"24726.82"
"2022";"256643";"Vernier";"311";"77";"4413.75"
"2022";"256643";"Vernier";"312";"02";"50588.20"
"2022";"256643";"Vernier";"312";"11";"1879.45"
"2022";"256643";"Vernier";"312";"15";"6430.00"
"2022";"256643";"Vernier";"312";"16";"38325.95"
"2022";"256643";"Vernier";"312";"21";"1336033.05"
"2022";"256643";"Vernier";"312";"32";"51028.53"
"2022";"256643";"Vernier";"312";"34";"713270.35"
"2022";"256643";"Vernier";"312";"52";"1588.75"
"2022";"256643";"Vernier";"312";"54";"172663.14"
"2022";"256643";"Vernier";"312";"57";"26501.70"
"2022";"256643";"Vernier";"312";"61";"305748.35"
"2022";"256643";"Vernier";"312";"62";"89.85"
"2022";"256643";"Vernier";"312";"71";"10744.95"
"2022";"256643";"Vernier";"312";"72";"6379.05"
"2022";"256643";"Vernier";"312";"73";"1000.00"
"2022";"256643";"Vernier";"312";"77";"11529.70"
"2022";"256643";"Vernier";"313";"01";"58994.26"
"2022";"256643";"Vernier";"313";"02";"553055.10"
"2022";"256643";"Vernier";"313";"11";"754383.20"
"2022";"256643";"Vernier";"313";"14";"478.34"
"2022";"256643";"Vernier";"313";"15";"31497.90"
"2022";"256643";"Vernier";"313";"16";"35140.20"
"2022";"256643";"Vernier";"313";"21";"2894373.02"
"2022";"256643";"Vernier";"313";"32";"1016800.68"
"2022";"256643";"Vernier";"313";"33";"84535.72"
"2022";"256643";"Vernier";"313";"34";"671050.41"
"2022";"256643";"Vernier";"313";"42";"750.00"
"2022";"256643";"Vernier";"313";"52";"1449.90"
"2022";"256643";"Vernier";"313";"54";"203332.54"
"2022";"256643";"Vernier";"313";"57";"284067.75"
"2022";"256643";"Vernier";"313";"61";"293648.96"
"2022";"256643";"Vernier";"313";"62";"102666.42"
"2022";"256643";"Vernier";"313";"63";"24855.80"
"2022";"256643";"Vernier";"313";"72";"98885.98"
"2022";"256643";"Vernier";"313";"73";"4536477.34"
"2022";"256643";"Vernier";"313";"76";"15300.25"
"2022";"256643";"Vernier";"313";"77";"15141.20"
"2022";"256643";"Vernier";"313";"79";"156972.84"
"2022";"256643";"Vernier";"313";"85";"1421.75"
"2022";"256643";"Vernier";"313";"96";"13806.90"
"2022";"256643";"Vernier";"314";"02";"530098.42"
"2022";"256643";"Vernier";"314";"11";"6856.26"
"2022";"256643";"Vernier";"314";"15";"77199.85"
"2022";"256643";"Vernier";"314";"16";"17684.70"
"2022";"256643";"Vernier";"314";"21";"1592256.12"
"2022";"256643";"Vernier";"314";"32";"91389.00"
"2022";"256643";"Vernier";"314";"34";"1086188.75"
"2022";"256643";"Vernier";"314";"52";"8937.85"
"2022";"256643";"Vernier";"314";"54";"663939.18"
"2022";"256643";"Vernier";"314";"57";"56334.58"
"2022";"256643";"Vernier";"314";"61";"721804.17"
"2022";"256643";"Vernier";"314";"62";"20956.60"
"2022";"256643";"Vernier";"314";"72";"203459.30"
"2022";"256643";"Vernier";"314";"73";"19693.25"
"2022";"256643";"Vernier";"314";"77";"17468.15"
"2022";"256643";"Vernier";"314";"82";"42987.03"
"2022";"256643";"Vernier";"315";"02";"96024.15"
"2022";"256643";"Vernier";"315";"11";"7698.55"
"2022";"256643";"Vernier";"315";"15";"15218.39"
"2022";"256643";"Vernier";"315";"16";"2317.30"
"2022";"256643";"Vernier";"315";"32";"32574.50"
"2022";"256643";"Vernier";"315";"34";"69781.41"
"2022";"256643";"Vernier";"315";"54";"54854.15"
"2022";"256643";"Vernier";"315";"61";"60260.46"
"2022";"256643";"Vernier";"315";"62";"5599.29"
"2022";"256643";"Vernier";"316";"02";"165324.15"
"2022";"256643";"Vernier";"316";"11";"49464.00"
"2022";"256643";"Vernier";"316";"15";"48623.45"
"2022";"256643";"Vernier";"316";"32";"138633.33"
"2022";"256643";"Vernier";"316";"34";"385117.63"
"2022";"256643";"Vernier";"316";"52";"20332.95"
"2022";"256643";"Vernier";"316";"54";"948924.80"
"2022";"256643";"Vernier";"316";"57";"126062.35"
"2022";"256643";"Vernier";"316";"61";"166653.81"
"2022";"256643";"Vernier";"316";"63";"13584.00"
"2022";"256643";"Vernier";"317";"01";"54478.80"
"2022";"256643";"Vernier";"317";"02";"19955.60"
"2022";"256643";"Vernier";"317";"11";"3747.40"
"2022";"256643";"Vernier";"317";"15";"2348.00"
"2022";"256643";"Vernier";"317";"16";"4730.90"
"2022";"256643";"Vernier";"317";"21";"119322.40"
"2022";"256643";"Vernier";"317";"32";"3801.65"
"2022";"256643";"Vernier";"317";"33";"117.20"
"2022";"256643";"Vernier";"317";"34";"1664.85"
"2022";"256643";"Vernier";"317";"42";"500.00"
"2022";"256643";"Vernier";"317";"54";"87043.08"
"2022";"256643";"Vernier";"317";"57";"35142.10"
"2022";"256643";"Vernier";"317";"61";"5845.20"
"2022";"256643";"Vernier";"317";"79";"2759.25"
"2022";"256643";"Vernier";"318";"02";"3659.92"
"2022";"256643";"Vernier";"318";"11";"90844.00"
"2022";"256643";"Vernier";"318";"14";"60.00"
"2022";"256643";"Vernier";"318";"21";"58031.48"
"2022";"256643";"Vernier";"318";"34";"975.00"
"2022";"256643";"Vernier";"318";"54";"33910.01"
"2022";"256643";"Vernier";"318";"57";"125.00"
"2022";"256643";"Vernier";"318";"73";"525.00"
"2022";"256643";"Vernier";"318";"91";"921646.98"
"2022";"256643";"Vernier";"319";"15";"233.20"
"2022";"256643";"Vernier";"319";"21";"16320.20"
"2022";"256643";"Vernier";"319";"57";"4928.70"
"2022";"256643";"Vernier";"319";"62";"280000.00"
"2022";"256643";"Vernier";"337";"99";"12412274.13"
"2022";"256643";"Vernier";"340";"96";"1325630.28"
"2022";"256643";"Vernier";"342";"96";"844.44"
"2022";"256643";"Vernier";"343";"96";"885321.52"
"2022";"256643";"Vernier";"349";"02";"-590.40"
"2022";"256643";"Vernier";"350";"57";"6938.59"
"2022";"256643";"Vernier";"361";"02";"3371883.48"
"2022";"256643";"Vernier";"361";"14";"471223.45"
"2022";"256643";"Vernier";"361";"15";"2104461.00"
"2022";"256643";"Vernier";"361";"16";"13241.30"
"2022";"256643";"Vernier";"361";"21";"4183783.00"
"2022";"256643";"Vernier";"361";"32";"67298.00"
"2022";"256643";"Vernier";"361";"34";"11960.00"
"2022";"256643";"Vernier";"361";"61";"89295.30"
"2022";"256643";"Vernier";"361";"73";"8250.80"
"2022";"256643";"Vernier";"362";"93";"843720.00"
"2022";"256643";"Vernier";"363";"01";"7800.00"
"2022";"256643";"Vernier";"363";"15";"14200.00"
"2022";"256643";"Vernier";"363";"21";"391492.14"
"2022";"256643";"Vernier";"363";"32";"274112.00"
"2022";"256643";"Vernier";"363";"33";"6000.00"
"2022";"256643";"Vernier";"363";"34";"1337125.40"
"2022";"256643";"Vernier";"363";"42";"2000.00"
"2022";"256643";"Vernier";"363";"54";"4876003.70"
"2022";"256643";"Vernier";"363";"57";"1131210.69"
"2022";"256643";"Vernier";"363";"59";"591000.00"
"2022";"256643";"Vernier";"363";"62";"541280.10"
