"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"173408";"Uzwil";"100";"";"19428855.55"
"2015";"173408";"Uzwil";"101";"";"7028100.73"
"2015";"173408";"Uzwil";"102";"";"1019531.75"
"2015";"173408";"Uzwil";"104";"";"1307046.70"
"2015";"173408";"Uzwil";"107";"";"2054000.00"
"2015";"173408";"Uzwil";"108";"";"6427875.90"
"2015";"173408";"Uzwil";"140";"";"40088072.49"
"2015";"173408";"Uzwil";"142";"";"-51748.60"
"2015";"173408";"Uzwil";"146";"";"270341.30"
"2015";"173408";"Uzwil";"200";"";"15275643.95"
"2015";"173408";"Uzwil";"201";"";"12249917.56"
"2015";"173408";"Uzwil";"204";"";"163527.12"
"2015";"173408";"Uzwil";"206";"";"11461706.20"
"2015";"173408";"Uzwil";"208";"";"2188223.55"
"2015";"173408";"Uzwil";"209";"";"11522300.28"
"2015";"173408";"Uzwil";"293";"";"6656367.86"
"2015";"173408";"Uzwil";"299";"";"18054389.30"
"2015";"173408";"Uzwil";"300";"01";"114480.00"
"2015";"173408";"Uzwil";"300";"21";"53837.00"
"2015";"173408";"Uzwil";"300";"74";"160.00"
"2015";"173408";"Uzwil";"301";"02";"1868629.66"
"2015";"173408";"Uzwil";"301";"14";"1376971.34"
"2015";"173408";"Uzwil";"301";"15";"378509.68"
"2015";"173408";"Uzwil";"301";"16";"74343.83"
"2015";"173408";"Uzwil";"301";"21";"2645917.09"
"2015";"173408";"Uzwil";"301";"31";"30241.55"
"2015";"173408";"Uzwil";"301";"32";"367504.48"
"2015";"173408";"Uzwil";"301";"34";"637036.46"
"2015";"173408";"Uzwil";"301";"43";"51594.10"
"2015";"173408";"Uzwil";"301";"53";"160969.85"
"2015";"173408";"Uzwil";"301";"54";"164351.53"
"2015";"173408";"Uzwil";"301";"55";"128214.20"
"2015";"173408";"Uzwil";"301";"57";"645739.13"
"2015";"173408";"Uzwil";"301";"61";"484551.31"
"2015";"173408";"Uzwil";"301";"72";"12959.53"
"2015";"173408";"Uzwil";"301";"73";"72808.70"
"2015";"173408";"Uzwil";"301";"74";"27068.26"
"2015";"173408";"Uzwil";"301";"75";"3562.35"
"2015";"173408";"Uzwil";"301";"77";"86526.40"
"2015";"173408";"Uzwil";"301";"81";"480.00"
"2015";"173408";"Uzwil";"301";"82";"22243.65"
"2015";"173408";"Uzwil";"301";"87";"224.40"
"2015";"173408";"Uzwil";"301";"89";"771.38"
"2015";"173408";"Uzwil";"301";"96";"3898.96"
"2015";"173408";"Uzwil";"302";"21";"14007743.30"
"2015";"173408";"Uzwil";"302";"29";"26955.70"
"2015";"173408";"Uzwil";"304";"15";"20423.45"
"2015";"173408";"Uzwil";"304";"61";"5876.75"
"2015";"173408";"Uzwil";"305";"01";"7324.40"
"2015";"173408";"Uzwil";"305";"02";"393900.11"
"2015";"173408";"Uzwil";"305";"14";"248867.62"
"2015";"173408";"Uzwil";"305";"15";"31658.73"
"2015";"173408";"Uzwil";"305";"16";"8201.03"
"2015";"173408";"Uzwil";"305";"21";"2877874.27"
"2015";"173408";"Uzwil";"305";"29";"4456.60"
"2015";"173408";"Uzwil";"305";"31";"2014.05"
"2015";"173408";"Uzwil";"305";"32";"69178.10"
"2015";"173408";"Uzwil";"305";"34";"121691.65"
"2015";"173408";"Uzwil";"305";"43";"3839.75"
"2015";"173408";"Uzwil";"305";"53";"28406.45"
"2015";"173408";"Uzwil";"305";"54";"23643.83"
"2015";"173408";"Uzwil";"305";"55";"29020.10"
"2015";"173408";"Uzwil";"305";"57";"131165.08"
"2015";"173408";"Uzwil";"305";"61";"129513.64"
"2015";"173408";"Uzwil";"305";"72";"2286.98"
"2015";"173408";"Uzwil";"305";"73";"12848.60"
"2015";"173408";"Uzwil";"305";"74";"4776.76"
"2015";"173408";"Uzwil";"305";"75";"628.65"
"2015";"173408";"Uzwil";"305";"77";"10320.86"
"2015";"173408";"Uzwil";"305";"82";"3925.35"
"2015";"173408";"Uzwil";"305";"87";"39.60"
"2015";"173408";"Uzwil";"305";"89";"136.13"
"2015";"173408";"Uzwil";"305";"96";"688.06"
"2015";"173408";"Uzwil";"309";"01";"5443.35"
"2015";"173408";"Uzwil";"309";"02";"232856.86"
"2015";"173408";"Uzwil";"309";"14";"2110.20"
"2015";"173408";"Uzwil";"309";"15";"76173.12"
"2015";"173408";"Uzwil";"309";"16";"27928.05"
"2015";"173408";"Uzwil";"309";"21";"92494.15"
"2015";"173408";"Uzwil";"309";"32";"3715.35"
"2015";"173408";"Uzwil";"309";"34";"10443.30"
"2015";"173408";"Uzwil";"309";"57";"17086.24"
"2015";"173408";"Uzwil";"309";"61";"5329.95"
"2015";"173408";"Uzwil";"310";"01";"77774.10"
"2015";"173408";"Uzwil";"310";"02";"94810.78"
"2015";"173408";"Uzwil";"310";"14";"64225.90"
"2015";"173408";"Uzwil";"310";"15";"23995.80"
"2015";"173408";"Uzwil";"310";"16";"5031.15"
"2015";"173408";"Uzwil";"310";"21";"506729.21"
"2015";"173408";"Uzwil";"310";"29";"1359.65"
"2015";"173408";"Uzwil";"310";"31";"6421.60"
"2015";"173408";"Uzwil";"310";"32";"27482.88"
"2015";"173408";"Uzwil";"310";"34";"152867.00"
"2015";"173408";"Uzwil";"310";"43";"2774.57"
"2015";"173408";"Uzwil";"310";"54";"288.00"
"2015";"173408";"Uzwil";"310";"57";"21366.89"
"2015";"173408";"Uzwil";"310";"61";"53530.31"
"2015";"173408";"Uzwil";"310";"72";"15473.75"
"2015";"173408";"Uzwil";"310";"73";"27280.10"
"2015";"173408";"Uzwil";"310";"74";"4581.20"
"2015";"173408";"Uzwil";"310";"75";"1248.00"
"2015";"173408";"Uzwil";"310";"76";"486.50"
"2015";"173408";"Uzwil";"310";"77";"17530.85"
"2015";"173408";"Uzwil";"310";"79";"328.75"
"2015";"173408";"Uzwil";"310";"82";"3060.00"
"2015";"173408";"Uzwil";"310";"84";"60050.30"
"2015";"173408";"Uzwil";"310";"87";"60.00"
"2015";"173408";"Uzwil";"310";"89";"431.00"
"2015";"173408";"Uzwil";"310";"96";"2124.80"
"2015";"173408";"Uzwil";"311";"02";"83211.55"
"2015";"173408";"Uzwil";"311";"11";"4023.55"
"2015";"173408";"Uzwil";"311";"15";"164372.60"
"2015";"173408";"Uzwil";"311";"16";"13704.55"
"2015";"173408";"Uzwil";"311";"21";"376274.24"
"2015";"173408";"Uzwil";"311";"32";"64449.90"
"2015";"173408";"Uzwil";"311";"34";"37260.50"
"2015";"173408";"Uzwil";"311";"57";"471.95"
"2015";"173408";"Uzwil";"311";"61";"17518.75"
"2015";"173408";"Uzwil";"311";"77";"138.25"
"2015";"173408";"Uzwil";"312";"02";"32699.15"
"2015";"173408";"Uzwil";"312";"14";"347.35"
"2015";"173408";"Uzwil";"312";"15";"17490.15"
"2015";"173408";"Uzwil";"312";"16";"13708.90"
"2015";"173408";"Uzwil";"312";"21";"320895.50"
"2015";"173408";"Uzwil";"312";"32";"30692.15"
"2015";"173408";"Uzwil";"312";"34";"252014.95"
"2015";"173408";"Uzwil";"312";"54";"4608.20"
"2015";"173408";"Uzwil";"312";"61";"91152.50"
"2015";"173408";"Uzwil";"312";"72";"12115.20"
"2015";"173408";"Uzwil";"312";"73";"1790.25"
"2015";"173408";"Uzwil";"312";"77";"10028.15"
"2015";"173408";"Uzwil";"312";"96";"59443.60"
"2015";"173408";"Uzwil";"313";"01";"72037.95"
"2015";"173408";"Uzwil";"313";"02";"1044643.67"
"2015";"173408";"Uzwil";"313";"11";"139145.95"
"2015";"173408";"Uzwil";"313";"14";"87491.60"
"2015";"173408";"Uzwil";"313";"15";"24677.71"
"2015";"173408";"Uzwil";"313";"16";"27022.65"
"2015";"173408";"Uzwil";"313";"21";"290823.30"
"2015";"173408";"Uzwil";"313";"31";"3039.00"
"2015";"173408";"Uzwil";"313";"32";"123555.78"
"2015";"173408";"Uzwil";"313";"34";"41850.90"
"2015";"173408";"Uzwil";"313";"43";"6896.00"
"2015";"173408";"Uzwil";"313";"54";"83148.90"
"2015";"173408";"Uzwil";"313";"56";"18303.10"
"2015";"173408";"Uzwil";"313";"57";"25078.75"
"2015";"173408";"Uzwil";"313";"61";"84044.05"
"2015";"173408";"Uzwil";"313";"62";"193040.00"
"2015";"173408";"Uzwil";"313";"72";"892846.89"
"2015";"173408";"Uzwil";"313";"73";"402550.55"
"2015";"173408";"Uzwil";"313";"74";"8000.00"
"2015";"173408";"Uzwil";"313";"75";"1830.60"
"2015";"173408";"Uzwil";"313";"77";"156236.30"
"2015";"173408";"Uzwil";"313";"79";"147513.55"
