"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"173213";"Goldach";"100";"";"10466972.51"
"2017";"173213";"Goldach";"101";"";"4371182.53"
"2017";"173213";"Goldach";"104";"";"442952.45"
"2017";"173213";"Goldach";"108";"";"11418557.53"
"2017";"173213";"Goldach";"109";"";"1272931.90"
"2017";"173213";"Goldach";"140";"";"22108076.35"
"2017";"173213";"Goldach";"143";"";"3.00"
"2017";"173213";"Goldach";"146";"";"1417943.35"
"2017";"173213";"Goldach";"200";"";"5312954.59"
"2017";"173213";"Goldach";"201";"";"464063.35"
"2017";"173213";"Goldach";"204";"";"4392879.10"
"2017";"173213";"Goldach";"206";"";"25095689.95"
"2017";"173213";"Goldach";"208";"";"405000.00"
"2017";"173213";"Goldach";"209";"";"4804408.69"
"2017";"173213";"Goldach";"293";"";"5548868.40"
"2017";"173213";"Goldach";"299";"";"5474755.54"
"2017";"173213";"Goldach";"300";"01";"280853.65"
"2017";"173213";"Goldach";"300";"21";"153030.40"
"2017";"173213";"Goldach";"301";"02";"1183006.35"
"2017";"173213";"Goldach";"301";"14";"844787.21"
"2017";"173213";"Goldach";"301";"15";"263456.75"
"2017";"173213";"Goldach";"301";"16";"1200.00"
"2017";"173213";"Goldach";"301";"21";"1767694.40"
"2017";"173213";"Goldach";"301";"32";"95183.83"
"2017";"173213";"Goldach";"301";"34";"292924.20"
"2017";"173213";"Goldach";"301";"43";"74198.20"
"2017";"173213";"Goldach";"301";"53";"8027.00"
"2017";"173213";"Goldach";"301";"54";"321896.90"
"2017";"173213";"Goldach";"301";"57";"276529.60"
"2017";"173213";"Goldach";"301";"61";"110472.15"
"2017";"173213";"Goldach";"301";"62";"309.83"
"2017";"173213";"Goldach";"301";"71";"7131.50"
"2017";"173213";"Goldach";"301";"72";"9110.73"
"2017";"173213";"Goldach";"301";"73";"125444.48"
"2017";"173213";"Goldach";"301";"77";"159640.26"
"2017";"173213";"Goldach";"301";"84";"11103.34"
"2017";"173213";"Goldach";"301";"96";"60102.20"
"2017";"173213";"Goldach";"302";"21";"10629653.35"
"2017";"173213";"Goldach";"302";"29";"54695.00"
"2017";"173213";"Goldach";"305";"01";"42425.55"
"2017";"173213";"Goldach";"305";"02";"256823.70"
"2017";"173213";"Goldach";"305";"14";"153252.43"
"2017";"173213";"Goldach";"305";"15";"6337.01"
"2017";"173213";"Goldach";"305";"16";"1.80"
"2017";"173213";"Goldach";"305";"21";"2322938.41"
"2017";"173213";"Goldach";"305";"29";"8246.75"
"2017";"173213";"Goldach";"305";"32";"16317.82"
"2017";"173213";"Goldach";"305";"34";"56828.21"
"2017";"173213";"Goldach";"305";"43";"716.90"
"2017";"173213";"Goldach";"305";"53";"1416.65"
"2017";"173213";"Goldach";"305";"54";"65290.91"
"2017";"173213";"Goldach";"305";"57";"59469.55"
"2017";"173213";"Goldach";"305";"61";"35707.11"
"2017";"173213";"Goldach";"305";"62";"54.68"
"2017";"173213";"Goldach";"305";"71";"1258.50"
"2017";"173213";"Goldach";"305";"72";"1607.78"
"2017";"173213";"Goldach";"305";"73";"23858.83"
"2017";"173213";"Goldach";"305";"77";"27398.34"
"2017";"173213";"Goldach";"305";"84";"1959.41"
"2017";"173213";"Goldach";"305";"96";"9551.60"
"2017";"173213";"Goldach";"309";"01";"8595.35"
"2017";"173213";"Goldach";"309";"02";"56337.25"
"2017";"173213";"Goldach";"309";"14";"138.80"
"2017";"173213";"Goldach";"309";"15";"30865.80"
