"arten","funk","jahr","value","dim","unit"
"100","","2021","5139629.58","bilanz","CHF"
"101","","2021","3609578.15","bilanz","CHF"
"104","","2021","707494.65","bilanz","CHF"
"107","","2021","1503788.00","bilanz","CHF"
"108","","2021","19886256.00","bilanz","CHF"
"140","","2021","78150464.09","bilanz","CHF"
"142","","2021","336420.50","bilanz","CHF"
"146","","2021","935790.00","bilanz","CHF"
"200","","2021","7809009.77","bilanz","CHF"
"204","","2021","3396546.04","bilanz","CHF"
"205","","2021","398128.95","bilanz","CHF"
"206","","2021","23846135.72","bilanz","CHF"
"209","","2021","258995.85","bilanz","CHF"
"290","","2021","4325488.97","bilanz","CHF"
"293","","2021","11129965.40","bilanz","CHF"
"294","","2021","1858687.85","bilanz","CHF"
"295","","2021","40127187.39","bilanz","CHF"
"299","","2021","17119275.03","bilanz","CHF"
"300","01","2021","334394.95","aufwand","CHF"
"300","21","2021","134179.90","aufwand","CHF"
"301","01","2021","19561.57","aufwand","CHF"
"301","02","2021","1128847.13","aufwand","CHF"
"301","14","2021","924235.15","aufwand","CHF"
"301","15","2021","285404.76","aufwand","CHF"
"301","16","2021","1346.63","aufwand","CHF"
"301","21","2021","2149728.37","aufwand","CHF"
"301","32","2021","86548.85","aufwand","CHF"
"301","34","2021","228927.57","aufwand","CHF"
"301","43","2021","69575.80","aufwand","CHF"
"301","53","2021","8205.00","aufwand","CHF"
"301","54","2021","167695.75","aufwand","CHF"
"301","57","2021","287879.53","aufwand","CHF"
"301","61","2021","255477.17","aufwand","CHF"
"301","72","2021","4494.97","aufwand","CHF"
"301","73","2021","119852.00","aufwand","CHF"
"301","74","2021","3649.69","aufwand","CHF"
"301","77","2021","98465.26","aufwand","CHF"
"301","84","2021","3806.90","aufwand","CHF"
"301","96","2021","33736.99","aufwand","CHF"
"302","21","2021","10534058.20","aufwand","CHF"
"302","29","2021","13237.65","aufwand","CHF"
"305","01","2021","65007.19","aufwand","CHF"
"305","02","2021","251654.61","aufwand","CHF"
"305","14","2021","172642.20","aufwand","CHF"
"305","15","2021","27826.14","aufwand","CHF"
"305","16","2021","28.28","aufwand","CHF"
"305","21","2021","2538040.73","aufwand","CHF"
"305","29","2021","3463.65","aufwand","CHF"
"305","32","2021","19619.75","aufwand","CHF"
"305","34","2021","50097.59","aufwand","CHF"
"305","43","2021","401.90","aufwand","CHF"
"305","53","2021","1448.60","aufwand","CHF"
"305","54","2021","32142.90","aufwand","CHF"
"305","57","2021","63786.92","aufwand","CHF"
"305","61","2021","58685.74","aufwand","CHF"
"305","72","2021","793.23","aufwand","CHF"
"305","73","2021","23606.55","aufwand","CHF"
"305","74","2021","644.06","aufwand","CHF"
"305","77","2021","17163.14","aufwand","CHF"
"305","81","2021","0.30","aufwand","CHF"
"305","84","2021","671.81","aufwand","CHF"
"305","96","2021","6335.97","aufwand","CHF"
"309","01","2021","2641.10","aufwand","CHF"
"309","02","2021","34493.05","aufwand","CHF"
"309","14","2021","2195.00","aufwand","CHF"
"309","15","2021","40270.25","aufwand","CHF"
"309","21","2021","47984.40","aufwand","CHF"
"309","29","2021","11.70","aufwand","CHF"
"309","32","2021","302.50","aufwand","CHF"
"309","34","2021","55.00","aufwand","CHF"
"309","54","2021","384.65","aufwand","CHF"
"309","57","2021","3452.50","aufwand","CHF"
"309","61","2021","6027.65","aufwand","CHF"
"310","01","2021","31996.50","aufwand","CHF"
"310","02","2021","93884.70","aufwand","CHF"
"310","14","2021","2564.20","aufwand","CHF"
"310","15","2021","28912.70","aufwand","CHF"
"310","21","2021","614269.20","aufwand","CHF"
"310","29","2021","189.60","aufwand","CHF"
"310","32","2021","1957.65","aufwand","CHF"
"310","34","2021","23754.70","aufwand","CHF"
"310","43","2021","170.60","aufwand","CHF"
"310","54","2021","2757.25","aufwand","CHF"
"310","57","2021","163.85","aufwand","CHF"
"310","61","2021","9177.95","aufwand","CHF"
"310","72","2021","74.98","aufwand","CHF"
"310","73","2021","1887.32","aufwand","CHF"
"310","77","2021","65466.40","aufwand","CHF"
"310","96","2021","26855.45","aufwand","CHF"
"311","02","2021","859.70","aufwand","CHF"
"311","15","2021","83350.45","aufwand","CHF"
"311","21","2021","270875.02","aufwand","CHF"
"311","32","2021","19662.00","aufwand","CHF"
"311","34","2021","75332.15","aufwand","CHF"
"311","54","2021","1374.75","aufwand","CHF"
"311","61","2021","8007.30","aufwand","CHF"
"311","73","2021","2953.82","aufwand","CHF"
"311","77","2021","4101.90","aufwand","CHF"
"311","96","2021","35063.95","aufwand","CHF"
"312","02","2021","32584.15","aufwand","CHF"
"312","15","2021","20679.10","aufwand","CHF"
"312","16","2021","8869.75","aufwand","CHF"
"312","21","2021","305419.85","aufwand","CHF"
"312","32","2021","652.90","aufwand","CHF"
"312","34","2021","53651.95","aufwand","CHF"
"312","54","2021","1332.85","aufwand","CHF"
"312","61","2021","101565.25","aufwand","CHF"
"312","77","2021","5386.50","aufwand","CHF"
"313","01","2021","75601.95","aufwand","CHF"
"313","02","2021","893914.48","aufwand","CHF"
"313","11","2021","51114.35","aufwand","CHF"
"313","14","2021","199122.82","aufwand","CHF"
"313","15","2021","25651.52","aufwand","CHF"
"313","16","2021","378.90","aufwand","CHF"
"313","21","2021","182952.60","aufwand","CHF"
"313","32","2021","27784.55","aufwand","CHF"
