"arten","funk","jahr","value","dim","unit"
"100","","2016","9736413.95","bilanz","CHF"
"101","","2016","21075402.49","bilanz","CHF"
"104","","2016","1068340.25","bilanz","CHF"
"107","","2016","510001.00","bilanz","CHF"
"108","","2016","6448838.80","bilanz","CHF"
"140","","2016","47403998.55","bilanz","CHF"
"143","","2016","280000.00","bilanz","CHF"
"146","","2016","492857.15","bilanz","CHF"
"200","","2016","27137487.68","bilanz","CHF"
"201","","2016","6000000.00","bilanz","CHF"
"204","","2016","2349480.55","bilanz","CHF"
"206","","2016","30000000.00","bilanz","CHF"
"209","","2016","10956786.67","bilanz","CHF"
"293","","2016","2293902.70","bilanz","CHF"
"299","","2016","8278194.59","bilanz","CHF"
"300","01","2016","547874.35","aufwand","CHF"
"300","21","2016","33530.00","aufwand","CHF"
"300","79","2016","52907.60","aufwand","CHF"
"301","02","2016","2964017.95","aufwand","CHF"
"301","14","2016","484290.30","aufwand","CHF"
"301","15","2016","244647.50","aufwand","CHF"
"301","21","2016","2256949.10","aufwand","CHF"
"301","32","2016","126273.00","aufwand","CHF"
"301","34","2016","229341.70","aufwand","CHF"
"301","43","2016","18496.50","aufwand","CHF"
"301","53","2016","62063.65","aufwand","CHF"
"301","54","2016","546687.95","aufwand","CHF"
"301","55","2016","44160.00","aufwand","CHF"
"301","61","2016","343972.35","aufwand","CHF"
"301","71","2016","540953.50","aufwand","CHF"
"301","72","2016","357000.00","aufwand","CHF"
"301","73","2016","225250.00","aufwand","CHF"
"301","77","2016","266916.75","aufwand","CHF"
"301","81","2016","1898.00","aufwand","CHF"
"302","21","2016","12750394.95","aufwand","CHF"
"304","15","2016","7024.90","aufwand","CHF"
"304","61","2016","8005.80","aufwand","CHF"
"305","01","2016","113057.90","aufwand","CHF"
"305","02","2016","579677.20","aufwand","CHF"
"305","14","2016","76810.40","aufwand","CHF"
"305","15","2016","10004.45","aufwand","CHF"
"305","21","2016","2656700.35","aufwand","CHF"
"305","32","2016","17316.95","aufwand","CHF"
"305","34","2016","32708.65","aufwand","CHF"
"305","43","2016","1805.60","aufwand","CHF"
"305","53","2016","13817.50","aufwand","CHF"
