"arten","funk","jahr","value","dim","unit"
"100","","2022","2701801.76","bilanz","CHF"
"101","","2022","10272278.03","bilanz","CHF"
"104","","2022","1396737.56","bilanz","CHF"
"107","","2022","36266.00","bilanz","CHF"
"108","","2022","3782500.15","bilanz","CHF"
"140","","2022","18494808.50","bilanz","CHF"
"142","","2022","868717.00","bilanz","CHF"
"144","","2022","124544.25","bilanz","CHF"
"145","","2022","1640132.00","bilanz","CHF"
"146","","2022","2058207.00","bilanz","CHF"
"200","","2022","1229905.53","bilanz","CHF"
"204","","2022","672303.35","bilanz","CHF"
"206","","2022","14000000.00","bilanz","CHF"
"209","","2022","429183.62","bilanz","CHF"
"290","","2022","7611843.52","bilanz","CHF"
"296","","2022","1206016.75","bilanz","CHF"
"299","","2022","16226739.48","bilanz","CHF"
"300","01","2022","150809.90","aufwand","CHF"
"300","02","2022","18220.00","aufwand","CHF"
"300","12","2022","1900.00","aufwand","CHF"
"300","14","2022","1600.00","aufwand","CHF"
"300","15","2022","124419.55","aufwand","CHF"
"300","16","2022","12320.00","aufwand","CHF"
"300","21","2022","14440.00","aufwand","CHF"
"300","32","2022","1120.00","aufwand","CHF"
"300","34","2022","9680.00","aufwand","CHF"
"300","57","2022","3000.00","aufwand","CHF"
"300","61","2022","9680.00","aufwand","CHF"
"300","71","2022","3800.00","aufwand","CHF"
"300","72","2022","3800.00","aufwand","CHF"
"300","73","2022","7120.00","aufwand","CHF"
"300","75","2022","3200.00","aufwand","CHF"
"300","79","2022","4960.00","aufwand","CHF"
"301","01","2022","41287.50","aufwand","CHF"
"301","02","2022","877252.68","aufwand","CHF"
"301","14","2022","98192.10","aufwand","CHF"
"301","15","2022","37065.64","aufwand","CHF"
"301","16","2022","122749.30","aufwand","CHF"
"301","21","2022","1065497.13","aufwand","CHF"
"301","32","2022","26114.15","aufwand","CHF"
"301","34","2022","449649.58","aufwand","CHF"
"301","43","2022","44958.75","aufwand","CHF"
"301","53","2022","43187.00","aufwand","CHF"
"301","54","2022","5440.00","aufwand","CHF"
"301","57","2022","105901.40","aufwand","CHF"
"301","61","2022","259841.38","aufwand","CHF"
"301","62","2022","2470.95","aufwand","CHF"
"301","71","2022","232974.47","aufwand","CHF"
"301","72","2022","80710.50","aufwand","CHF"
"301","73","2022","90940.71","aufwand","CHF"
"301","74","2022","37060.21","aufwand","CHF"
"301","77","2022","32819.43","aufwand","CHF"
"301","79","2022","412.50","aufwand","CHF"
"301","84","2022","4740.88","aufwand","CHF"
"301","96","2022","2160.70","aufwand","CHF"
"302","21","2022","5200802.59","aufwand","CHF"
"305","01","2022","24136.65","aufwand","CHF"
"305","02","2022","306496.52","aufwand","CHF"
"305","12","2022","3.50","aufwand","CHF"
"305","14","2022","16975.25","aufwand","CHF"
"305","15","2022","3850.96","aufwand","CHF"
"305","16","2022","18022.30","aufwand","CHF"
"305","21","2022","1144343.07","aufwand","CHF"
"305","32","2022","2452.45","aufwand","CHF"
"305","34","2022","85168.17","aufwand","CHF"
