"arten","funk","jahr","value","dim","unit"
"100","","2018","16867073.89","bilanz","CHF"
"101","","2018","11144113.56","bilanz","CHF"
"104","","2018","1336282.18","bilanz","CHF"
"106","","2018","35500.00","bilanz","CHF"
"107","","2018","3442352.10","bilanz","CHF"
"108","","2018","8023712.15","bilanz","CHF"
"140","","2018","31200279.60","bilanz","CHF"
"142","","2018","450000.00","bilanz","CHF"
"146","","2018","1550000.00","bilanz","CHF"
"200","","2018","8218213.97","bilanz","CHF"
"201","","2018","9084856.56","bilanz","CHF"
"204","","2018","2089586.35","bilanz","CHF"
"206","","2018","11224018.25","bilanz","CHF"
"208","","2018","9121730.45","bilanz","CHF"
"209","","2018","13488793.72","bilanz","CHF"
"293","","2018","1200000.00","bilanz","CHF"
"299","","2018","19622114.18","bilanz","CHF"
"300","01","2018","346802.70","aufwand","CHF"
"300","14","2018","35.00","aufwand","CHF"
"300","15","2018","1625.00","aufwand","CHF"
"300","21","2018","291753.70","aufwand","CHF"
"301","01","2018","3756.69","aufwand","CHF"
"301","02","2018","883187.72","aufwand","CHF"
"301","12","2018","977.08","aufwand","CHF"
"301","14","2018","1786455.69","aufwand","CHF"
"301","15","2018","349520.22","aufwand","CHF"
"301","16","2018","7724.72","aufwand","CHF"
"301","21","2018","2371004.17","aufwand","CHF"
"301","32","2018","5428.37","aufwand","CHF"
"301","34","2018","550494.97","aufwand","CHF"
"301","43","2018","65273.30","aufwand","CHF"
"301","54","2018","625279.55","aufwand","CHF"
"301","55","2018","25123.30","aufwand","CHF"
"301","57","2018","336105.32","aufwand","CHF"
"301","61","2018","510253.61","aufwand","CHF"
"301","72","2018","374086.01","aufwand","CHF"
"301","73","2018","44586.78","aufwand","CHF"
"301","74","2018","15613.44","aufwand","CHF"
"301","77","2018","22140.89","aufwand","CHF"
"301","81","2018","2752.73","aufwand","CHF"
"301","83","2018","621.80","aufwand","CHF"
"301","84","2018","39973.93","aufwand","CHF"
"301","96","2018","3576.64","aufwand","CHF"
"302","21","2018","13402762.80","aufwand","CHF"
"305","01","2018","54389.82","aufwand","CHF"
"305","02","2018","465249.25","aufwand","CHF"
"305","12","2018","172.43","aufwand","CHF"
"305","14","2018","327990.71","aufwand","CHF"
"305","15","2018","23602.64","aufwand","CHF"
"305","16","2018","1363.19","aufwand","CHF"
"305","21","2018","2727773.00","aufwand","CHF"
"305","32","2018","957.96","aufwand","CHF"
"305","34","2018","95361.85","aufwand","CHF"
"305","43","2018","4348.88","aufwand","CHF"
"305","53","2018","2156.00","aufwand","CHF"
"305","54","2018","120083.90","aufwand","CHF"
"305","55","2018","2215.55","aufwand","CHF"
"305","57","2018","64604.14","aufwand","CHF"
"305","61","2018","115314.35","aufwand","CHF"
"305","72","2018","77860.54","aufwand","CHF"
"305","73","2018","6598.83","aufwand","CHF"
"305","74","2018","2755.31","aufwand","CHF"
"305","77","2018","3907.22","aufwand","CHF"
"305","81","2018","485.78","aufwand","CHF"
"305","83","2018","50.00","aufwand","CHF"
"305","84","2018","7054.23","aufwand","CHF"
"305","96","2018","631.18","aufwand","CHF"
"309","01","2018","6095.80","aufwand","CHF"
"309","02","2018","100305.35","aufwand","CHF"
"309","14","2018","15312.90","aufwand","CHF"
"309","15","2018","22432.45","aufwand","CHF"
"309","21","2018","177525.44","aufwand","CHF"
"309","34","2018","4489.85","aufwand","CHF"
"309","43","2018","234.00","aufwand","CHF"
"309","54","2018","18321.00","aufwand","CHF"
