"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"173251";"Altstätten";"100";"";"11876715.99"
"2016";"173251";"Altstätten";"101";"";"13945585.72"
"2016";"173251";"Altstätten";"104";"";"780678.07"
"2016";"173251";"Altstätten";"106";"";"73540.00"
"2016";"173251";"Altstätten";"107";"";"195352.10"
"2016";"173251";"Altstätten";"108";"";"7134720.00"
"2016";"173251";"Altstätten";"140";"";"34207782.75"
"2016";"173251";"Altstätten";"142";"";"520000.00"
"2016";"173251";"Altstätten";"146";"";"2330000.00"
"2016";"173251";"Altstätten";"200";"";"9493887.11"
"2016";"173251";"Altstätten";"201";"";"5461878.74"
"2016";"173251";"Altstätten";"204";"";"1232490.85"
"2016";"173251";"Altstätten";"206";"";"20955156.42"
"2016";"173251";"Altstätten";"208";"";"9289303.28"
"2016";"173251";"Altstätten";"209";"";"11474133.82"
"2016";"173251";"Altstätten";"293";"";"2400000.00"
"2016";"173251";"Altstätten";"299";"";"10757524.41"
"2016";"173251";"Altstätten";"300";"01";"380726.05"
"2016";"173251";"Altstätten";"300";"15";"622.50"
"2016";"173251";"Altstätten";"300";"21";"300515.45"
"2016";"173251";"Altstätten";"301";"01";"4000.00"
"2016";"173251";"Altstätten";"301";"02";"1143957.26"
"2016";"173251";"Altstätten";"301";"14";"1510004.80"
"2016";"173251";"Altstätten";"301";"15";"359184.23"
"2016";"173251";"Altstätten";"301";"16";"7124.11"
"2016";"173251";"Altstätten";"301";"21";"2339573.00"
"2016";"173251";"Altstätten";"301";"32";"1993.25"
"2016";"173251";"Altstätten";"301";"34";"494756.82"
"2016";"173251";"Altstätten";"301";"42";"146.63"
"2016";"173251";"Altstätten";"301";"43";"53208.20"
"2016";"173251";"Altstätten";"301";"54";"504970.90"
"2016";"173251";"Altstätten";"301";"55";"29554.55"
"2016";"173251";"Altstätten";"301";"57";"321942.66"
"2016";"173251";"Altstätten";"301";"61";"568128.55"
"2016";"173251";"Altstätten";"301";"72";"415766.23"
"2016";"173251";"Altstätten";"301";"73";"32836.50"
"2016";"173251";"Altstätten";"301";"74";"14682.65"
"2016";"173251";"Altstätten";"301";"77";"23089.91"
"2016";"173251";"Altstätten";"301";"81";"3341.21"
"2016";"173251";"Altstätten";"301";"82";"1840.85"
"2016";"173251";"Altstätten";"301";"83";"625.35"
"2016";"173251";"Altstätten";"301";"84";"40608.96"
"2016";"173251";"Altstätten";"301";"85";"3495.80"
"2016";"173251";"Altstätten";"301";"89";"11061.25"
"2016";"173251";"Altstätten";"301";"96";"1496.00"
"2016";"173251";"Altstätten";"302";"21";"13535360.35"
"2016";"173251";"Altstätten";"305";"01";"60341.95"
"2016";"173251";"Altstätten";"305";"02";"241640.60"
"2016";"173251";"Altstätten";"305";"14";"287003.10"
"2016";"173251";"Altstätten";"305";"15";"17729.12"
"2016";"173251";"Altstätten";"305";"16";"1257.20"
"2016";"173251";"Altstätten";"305";"21";"2725985.86"
