"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"204471";"Bischofszell";"100";"";"351087.06"
"2017";"204471";"Bischofszell";"101";"";"3666794.19"
"2017";"204471";"Bischofszell";"104";"";"1698532.72"
"2017";"204471";"Bischofszell";"106";"";"498.40"
"2017";"204471";"Bischofszell";"107";"";"20846.70"
"2017";"204471";"Bischofszell";"108";"";"10811672.93"
"2017";"204471";"Bischofszell";"140";"";"14602891.84"
"2017";"204471";"Bischofszell";"142";"";"149578.87"
"2017";"204471";"Bischofszell";"146";"";"3653324.58"
"2017";"204471";"Bischofszell";"200";"";"5654499.61"
"2017";"204471";"Bischofszell";"201";"";"3000000.00"
"2017";"204471";"Bischofszell";"204";"";"294025.50"
"2017";"204471";"Bischofszell";"205";"";"120000.00"
"2017";"204471";"Bischofszell";"206";"";"7000000.00"
"2017";"204471";"Bischofszell";"290";"";"5767988.61"
"2017";"204471";"Bischofszell";"293";"";"318668.30"
"2017";"204471";"Bischofszell";"296";"";"10116066.62"
"2017";"204471";"Bischofszell";"299";"";"2683978.65"
"2017";"204471";"Bischofszell";"300";"01";"105797.50"
"2017";"204471";"Bischofszell";"300";"02";"2700.00"
"2017";"204471";"Bischofszell";"300";"14";"2575.00"
"2017";"204471";"Bischofszell";"300";"15";"700.00"
"2017";"204471";"Bischofszell";"300";"16";"6815.00"
"2017";"204471";"Bischofszell";"300";"31";"5600.00"
"2017";"204471";"Bischofszell";"300";"32";"3150.00"
"2017";"204471";"Bischofszell";"300";"42";"400.00"
"2017";"204471";"Bischofszell";"300";"54";"2900.00"
"2017";"204471";"Bischofszell";"300";"57";"6050.00"
"2017";"204471";"Bischofszell";"300";"63";"1650.00"
"2017";"204471";"Bischofszell";"300";"72";"575.00"
"2017";"204471";"Bischofszell";"300";"75";"1275.00"
"2017";"204471";"Bischofszell";"300";"76";"3652.60"
"2017";"204471";"Bischofszell";"300";"77";"225.00"
"2017";"204471";"Bischofszell";"300";"79";"3250.00"
"2017";"204471";"Bischofszell";"300";"81";"2380.00"
"2017";"204471";"Bischofszell";"301";"01";"111295.60"
"2017";"204471";"Bischofszell";"301";"02";"1035116.91"
"2017";"204471";"Bischofszell";"301";"11";"63749.15"
"2017";"204471";"Bischofszell";"301";"14";"112824.75"
"2017";"204471";"Bischofszell";"301";"15";"138757.85"
"2017";"204471";"Bischofszell";"301";"16";"60498.85"
