"arten","funk","jahr","value","dim","unit"
"100","","2020","4722736.73","bilanz","CHF"
"101","","2020","7344761.18","bilanz","CHF"
"104","","2020","4910924.72","bilanz","CHF"
"106","","2020","41982.50","bilanz","CHF"
"107","","2020","4719001.70","bilanz","CHF"
"108","","2020","9008991.68","bilanz","CHF"
"140","","2020","26241823.52","bilanz","CHF"
"142","","2020","549015.97","bilanz","CHF"
"146","","2020","3806757.51","bilanz","CHF"
"200","","2020","6212499.53","bilanz","CHF"
"204","","2020","171685.70","bilanz","CHF"
"205","","2020","97800.00","bilanz","CHF"
"206","","2020","28700000.00","bilanz","CHF"
"290","","2020","7812936.06","bilanz","CHF"
"293","","2020","195000.00","bilanz","CHF"
"296","","2020","10116066.62","bilanz","CHF"
"299","","2020","8040007.60","bilanz","CHF"
"300","01","2020","99106.75","aufwand","CHF"
"300","02","2020","2000.00","aufwand","CHF"
"300","14","2020","2025.00","aufwand","CHF"
"300","15","2020","350.00","aufwand","CHF"
"300","16","2020","19841.50","aufwand","CHF"
"300","21","2020","154484.33","aufwand","CHF"
"300","31","2020","5050.00","aufwand","CHF"
"300","32","2020","1375.00","aufwand","CHF"
"300","42","2020","100.00","aufwand","CHF"
"300","54","2020","1975.00","aufwand","CHF"
"300","57","2020","3525.00","aufwand","CHF"
"300","72","2020","175.00","aufwand","CHF"
"300","75","2020","175.00","aufwand","CHF"
"300","76","2020","725.00","aufwand","CHF"
"300","81","2020","1987.50","aufwand","CHF"
"301","01","2020","50295.73","aufwand","CHF"
"301","02","2020","1300211.46","aufwand","CHF"
"301","11","2020","24192.28","aufwand","CHF"
"301","14","2020","132532.43","aufwand","CHF"
"301","15","2020","137611.03","aufwand","CHF"
"301","16","2020","17751.02","aufwand","CHF"
"301","21","2020","2659933.27","aufwand","CHF"
"301","31","2020","10093.80","aufwand","CHF"
"301","32","2020","57145.63","aufwand","CHF"
"301","33","2020","49975.20","aufwand","CHF"
"301","34","2020","337894.07","aufwand","CHF"
"301","43","2020","172769.18","aufwand","CHF"
"301","53","2020","19688.38","aufwand","CHF"
"301","54","2020","40032.02","aufwand","CHF"
"301","57","2020","246884.73","aufwand","CHF"
"301","61","2020","158063.88","aufwand","CHF"
"301","62","2020","1034.96","aufwand","CHF"
"301","63","2020","1015.33","aufwand","CHF"
"301","71","2020","6536.12","aufwand","CHF"
"301","72","2020","32783.48","aufwand","CHF"
"301","73","2020","57654.69","aufwand","CHF"
"301","74","2020","10948.85","aufwand","CHF"
"301","75","2020","1438.16","aufwand","CHF"
"301","76","2020","1680.37","aufwand","CHF"
"301","77","2020","4149.45","aufwand","CHF"
"301","79","2020","11071.76","aufwand","CHF"
"301","81","2020","2841.47","aufwand","CHF"
"301","84","2020","20334.25","aufwand","CHF"
"301","85","2020","1628.30","aufwand","CHF"
"301","96","2020","4306.36","aufwand","CHF"
"302","21","2020","11866931.58","aufwand","CHF"
"303","54","2020","2625.00","aufwand","CHF"
"304","02","2020","33221.25","aufwand","CHF"
"304","15","2020","3660.00","aufwand","CHF"
"304","21","2020","162247.05","aufwand","CHF"
"304","34","2020","2700.00","aufwand","CHF"
"304","43","2020","81.00","aufwand","CHF"
"304","54","2020","720.00","aufwand","CHF"
"305","01","2020","16727.82","aufwand","CHF"
"305","02","2020","266906.56","aufwand","CHF"
"305","11","2020","4269.23","aufwand","CHF"
"305","14","2020","23388.08","aufwand","CHF"
"305","15","2020","12144.67","aufwand","CHF"
"305","16","2020","4490.74","aufwand","CHF"
"305","21","2020","2959555.85","aufwand","CHF"
"305","31","2020","1781.27","aufwand","CHF"
"305","32","2020","10084.53","aufwand","CHF"
"305","33","2020","8819.15","aufwand","CHF"
"305","34","2020","67677.06","aufwand","CHF"
"305","43","2020","16717.14","aufwand","CHF"
"305","53","2020","3474.42","aufwand","CHF"
"305","54","2020","7319.45","aufwand","CHF"
"305","57","2020","48045.35","aufwand","CHF"
"305","61","2020","27893.62","aufwand","CHF"
"305","62","2020","182.64","aufwand","CHF"
"305","63","2020","179.18","aufwand","CHF"
"305","71","2020","1153.43","aufwand","CHF"
"305","72","2020","5785.32","aufwand","CHF"
"305","73","2020","10174.36","aufwand","CHF"
"305","74","2020","1932.15","aufwand","CHF"
"305","75","2020","253.79","aufwand","CHF"
"305","76","2020","296.54","aufwand","CHF"
"305","77","2020","732.26","aufwand","CHF"
"305","79","2020","1953.84","aufwand","CHF"
"305","81","2020","501.44","aufwand","CHF"
"305","84","2020","3588.40","aufwand","CHF"
"305","85","2020","287.35","aufwand","CHF"
"305","96","2020","759.95","aufwand","CHF"
"306","53","2020","20013.45","aufwand","CHF"
"309","01","2020","1996.00","aufwand","CHF"
"309","02","2020","39360.00","aufwand","CHF"
"309","14","2020","1190.00","aufwand","CHF"
"309","15","2020","17845.10","aufwand","CHF"
"309","21","2020","187884.64","aufwand","CHF"
"309","34","2020","733.94","aufwand","CHF"
"309","43","2020","550.00","aufwand","CHF"
"309","57","2020","11971.35","aufwand","CHF"
"310","01","2020","20799.20","aufwand","CHF"
"310","02","2020","55696.05","aufwand","CHF"
"310","11","2020","360.40","aufwand","CHF"
"310","14","2020","4377.00","aufwand","CHF"
"310","15","2020","12152.25","aufwand","CHF"
"310","16","2020","4278.40","aufwand","CHF"
"310","21","2020","640489.25","aufwand","CHF"
"310","31","2020","475.00","aufwand","CHF"
"310","32","2020","6078.70","aufwand","CHF"
"310","33","2020","58477.45","aufwand","CHF"
"310","34","2020","42946.98","aufwand","CHF"
"310","43","2020","218.70","aufwand","CHF"
"310","53","2020","709.45","aufwand","CHF"
"310","54","2020","1758.80","aufwand","CHF"
"310","57","2020","5466.65","aufwand","CHF"
"310","61","2020","72097.91","aufwand","CHF"
"310","72","2020","2066.25","aufwand","CHF"
"310","73","2020","17537.69","aufwand","CHF"
"310","76","2020","1020.00","aufwand","CHF"
"310","84","2020","2451.50","aufwand","CHF"
"311","02","2020","15309.80","aufwand","CHF"
"311","15","2020","48737.16","aufwand","CHF"
"311","16","2020","7625.95","aufwand","CHF"
"311","21","2020","413568.95","aufwand","CHF"
"311","32","2020","5937.90","aufwand","CHF"
"311","34","2020","28429.93","aufwand","CHF"
"311","57","2020","646.40","aufwand","CHF"
"311","73","2020","5015.24","aufwand","CHF"
"311","84","2020","1486.25","aufwand","CHF"
"312","02","2020","55572.55","aufwand","CHF"
"312","15","2020","3394.50","aufwand","CHF"
"312","16","2020","11062.55","aufwand","CHF"
"312","21","2020","312515.70","aufwand","CHF"
"312","31","2020","11038.60","aufwand","CHF"
"312","32","2020","25238.85","aufwand","CHF"
"312","34","2020","85053.75","aufwand","CHF"
"312","54","2020","8058.15","aufwand","CHF"
"312","61","2020","9207.90","aufwand","CHF"
"312","72","2020","4307.56","aufwand","CHF"
"312","77","2020","476.50","aufwand","CHF"
"313","01","2020","28434.75","aufwand","CHF"
"313","02","2020","425813.11","aufwand","CHF"
"313","11","2020","10438.00","aufwand","CHF"
"313","14","2020","38398.90","aufwand","CHF"
"313","15","2020","30132.05","aufwand","CHF"
"313","16","2020","6330.85","aufwand","CHF"
"313","21","2020","753158.32","aufwand","CHF"
"313","31","2020","2277.65","aufwand","CHF"
"313","32","2020","13143.88","aufwand","CHF"
"313","33","2020","15052.79","aufwand","CHF"
"313","34","2020","11139.40","aufwand","CHF"
"313","43","2020","42492.15","aufwand","CHF"
"313","54","2020","4073.46","aufwand","CHF"
"313","57","2020","28458.35","aufwand","CHF"
"313","61","2020","27067.54","aufwand","CHF"
"313","62","2020","150.00","aufwand","CHF"
"313","63","2020","300.00","aufwand","CHF"
"313","72","2020","1371647.25","aufwand","CHF"
"313","73","2020","112590.32","aufwand","CHF"
"313","74","2020","5646.70","aufwand","CHF"
"313","76","2020","10142.15","aufwand","CHF"
"313","77","2020","115256.06","aufwand","CHF"
"313","79","2020","2843.30","aufwand","CHF"
"313","81","2020","387.00","aufwand","CHF"
"313","83","2020","5889.00","aufwand","CHF"
"313","84","2020","21389.63","aufwand","CHF"
"314","02","2020","44534.85","aufwand","CHF"
"314","15","2020","935.00","aufwand","CHF"
"314","16","2020","9245.10","aufwand","CHF"
"314","21","2020","817064.04","aufwand","CHF"
"314","31","2020","24955.45","aufwand","CHF"
"314","32","2020","6455.37","aufwand","CHF"
"314","34","2020","89882.71","aufwand","CHF"
"314","54","2020","234.65","aufwand","CHF"
"314","57","2020","239.40","aufwand","CHF"
"314","61","2020","190109.00","aufwand","CHF"
"314","62","2020","1939.11","aufwand","CHF"
"314","71","2020","654.90","aufwand","CHF"
"314","72","2020","219662.74","aufwand","CHF"
"314","74","2020","46592.90","aufwand","CHF"
"314","77","2020","99458.05","aufwand","CHF"
"315","02","2020","12452.05","aufwand","CHF"
"315","15","2020","37144.74","aufwand","CHF"
"315","16","2020","3536.15","aufwand","CHF"
"315","21","2020","53988.25","aufwand","CHF"
"315","32","2020","5896.00","aufwand","CHF"
"315","34","2020","28890.02","aufwand","CHF"
"315","61","2020","307.50","aufwand","CHF"
"316","02","2020","16862.85","aufwand","CHF"
"316","16","2020","5633.25","aufwand","CHF"
"316","21","2020","75156.60","aufwand","CHF"
"316","34","2020","35025.00","aufwand","CHF"
"316","57","2020","7215.70","aufwand","CHF"
"316","62","2020","9809.40","aufwand","CHF"
"317","01","2020","26336.95","aufwand","CHF"
"317","02","2020","11490.65","aufwand","CHF"
"317","14","2020","12.60","aufwand","CHF"
"317","15","2020","5768.95","aufwand","CHF"
"317","16","2020","351.40","aufwand","CHF"
"317","21","2020","240707.85","aufwand","CHF"
"317","43","2020","1821.30","aufwand","CHF"
"317","54","2020","273.00","aufwand","CHF"
"317","57","2020","631.95","aufwand","CHF"
"318","02","2020","-3429.00","aufwand","CHF"
"318","15","2020","1926.79","aufwand","CHF"
"318","91","2020","43117.96","aufwand","CHF"
"319","02","2020","3565.10","aufwand","CHF"
"319","21","2020","22449.45","aufwand","CHF"
"319","34","2020","7149.75","aufwand","CHF"
"319","57","2020","495.20","aufwand","CHF"
"319","62","2020","56040.00","aufwand","CHF"
"319","77","2020","248.45","aufwand","CHF"
"337","99","2020","2182379.59","aufwand","CHF"
"340","96","2020","128375.91","aufwand","CHF"
"341","96","2020","312.45","aufwand","CHF"
"343","96","2020","15439.95","aufwand","CHF"
"349","96","2020","5321.68","aufwand","CHF"
"351","02","2020","87000.00","aufwand","CHF"
"351","15","2020","170199.11","aufwand","CHF"
"351","21","2020","502521.25","aufwand","CHF"
"351","34","2020","4890.00","aufwand","CHF"
"351","57","2020","5946.70","aufwand","CHF"
"351","61","2020","124452.41","aufwand","CHF"
"351","72","2020","86889.24","aufwand","CHF"
"351","77","2020","761.30","aufwand","CHF"
"361","02","2020","93588.80","aufwand","CHF"
"361","14","2020","347767.43","aufwand","CHF"
"361","16","2020","39917.50","aufwand","CHF"
"361","21","2020","134374.15","aufwand","CHF"
"361","73","2020","8000.00","aufwand","CHF"
"363","21","2020","64715.00","aufwand","CHF"
"363","31","2020","59520.00","aufwand","CHF"
"363","32","2020","62774.50","aufwand","CHF"
"363","34","2020","8220.00","aufwand","CHF"
"363","41","2020","613101.00","aufwand","CHF"
"363","42","2020","464185.05","aufwand","CHF"
"363","43","2020","35844.00","aufwand","CHF"
"363","51","2020","699372.85","aufwand","CHF"
"363","52","2020","1722.90","aufwand","CHF"
"363","53","2020","1000.00","aufwand","CHF"
"363","54","2020","390332.59","aufwand","CHF"
"363","57","2020","1762514.21","aufwand","CHF"
"363","62","2020","309211.50","aufwand","CHF"
"363","75","2020","450.00","aufwand","CHF"
"363","79","2020","5963.00","aufwand","CHF"
"363","81","2020","8944.50","aufwand","CHF"
"363","82","2020","19682.20","aufwand","CHF"
"363","84","2020","2587.00","aufwand","CHF"
"366","99","2020","420770.00","aufwand","CHF"
"400","91","2020","22419204.20","ertrag","CHF"
"401","91","2020","1714096.95","ertrag","CHF"
"403","91","2020","39312.50","ertrag","CHF"
"410","83","2020","2791.55","ertrag","CHF"
"412","14","2020","2809.00","ertrag","CHF"
"420","15","2020","441450.40","ertrag","CHF"
"420","34","2020","4890.00","ertrag","CHF"
"420","61","2020","6000.00","ertrag","CHF"
"421","01","2020","1353.75","ertrag","CHF"
"421","02","2020","3013.00","ertrag","CHF"
"421","14","2020","73808.40","ertrag","CHF"
"421","15","2020","2500.00","ertrag","CHF"
"423","21","2020","13000.00","ertrag","CHF"
"424","02","2020","11742.00","ertrag","CHF"
"424","14","2020","2071.00","ertrag","CHF"
"424","21","2020","6668.50","ertrag","CHF"
"424","33","2020","76511.40","ertrag","CHF"
"424","34","2020","103118.88","ertrag","CHF"
"424","43","2020","100.00","ertrag","CHF"
"424","61","2020","127235.65","ertrag","CHF"
"424","62","2020","36603.00","ertrag","CHF"
"424","72","2020","1888385.24","ertrag","CHF"
"424","73","2020","116023.51","ertrag","CHF"
"424","77","2020","53000.00","ertrag","CHF"
"424","84","2020","1110.00","ertrag","CHF"
"425","02","2020","3942.75","ertrag","CHF"
"425","15","2020","5311.25","ertrag","CHF"
"425","21","2020","2000.00","ertrag","CHF"
"425","54","2020","609.25","ertrag","CHF"
"425","61","2020","13037.75","ertrag","CHF"
"425","73","2020","17217.76","ertrag","CHF"
"426","01","2020","30043.35","ertrag","CHF"
"426","02","2020","39546.45","ertrag","CHF"
"426","11","2020","1100.00","ertrag","CHF"
"426","14","2020","31296.75","ertrag","CHF"
"426","15","2020","16658.75","ertrag","CHF"
"426","16","2020","16748.90","ertrag","CHF"
"426","21","2020","240823.60","ertrag","CHF"
"426","31","2020","7019.90","ertrag","CHF"
"426","32","2020","2200.00","ertrag","CHF"
"426","34","2020","2119.03","ertrag","CHF"
"426","53","2020","8809.00","ertrag","CHF"
"426","54","2020","150857.69","ertrag","CHF"
"426","57","2020","785582.14","ertrag","CHF"
"426","61","2020","22653.00","ertrag","CHF"
"426","72","2020","335.85","ertrag","CHF"
"426","73","2020","71556.00","ertrag","CHF"
"426","76","2020","3320.00","ertrag","CHF"
"426","77","2020","4159.35","ertrag","CHF"
"427","11","2020","24707.04","ertrag","CHF"
"432","21","2020","-3250.00","ertrag","CHF"
"439","21","2020","24586.90","ertrag","CHF"
"439","57","2020","14928.00","ertrag","CHF"
"440","96","2020","31016.54","ertrag","CHF"
"441","96","2020","212088.20","ertrag","CHF"
"443","96","2020","16977.80","ertrag","CHF"
"446","87","2020","153200.00","ertrag","CHF"
"447","02","2020","364828.00","ertrag","CHF"
"447","15","2020","2401.50","ertrag","CHF"
"447","16","2020","254.00","ertrag","CHF"
