"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"132771";"Oberwil";"100";"";"23514457.95"
"2018";"132771";"Oberwil";"101";"";"12877082.39"
"2018";"132771";"Oberwil";"102";"";"1500038.63"
"2018";"132771";"Oberwil";"104";"";"3925366.12"
"2018";"132771";"Oberwil";"106";"";"91329.81"
"2018";"132771";"Oberwil";"108";"";"24611605.60"
"2018";"132771";"Oberwil";"140";"";"39302712.99"
"2018";"132771";"Oberwil";"142";"";"972616.13"
"2018";"132771";"Oberwil";"145";"";"610900.00"
"2018";"132771";"Oberwil";"146";"";"2600978.15"
"2018";"132771";"Oberwil";"200";"";"18362362.42"
"2018";"132771";"Oberwil";"204";"";"798096.27"
"2018";"132771";"Oberwil";"205";"";"5979674.40"
"2018";"132771";"Oberwil";"206";"";"15000000.00"
"2018";"132771";"Oberwil";"209";"";"956473.25"
"2018";"132771";"Oberwil";"290";"";"38262466.18"
"2018";"132771";"Oberwil";"293";"";"16800000.00"
"2018";"132771";"Oberwil";"299";"";"13848015.25"
"2018";"132771";"Oberwil";"300";"01";"273640.90"
"2018";"132771";"Oberwil";"300";"02";"19832.65"
"2018";"132771";"Oberwil";"300";"14";"213.35"
"2018";"132771";"Oberwil";"300";"15";"1725.20"
"2018";"132771";"Oberwil";"300";"21";"23168.70"
"2018";"132771";"Oberwil";"300";"32";"890.80"
"2018";"132771";"Oberwil";"300";"34";"3172.60"
"2018";"132771";"Oberwil";"300";"53";"473.10"
"2018";"132771";"Oberwil";"300";"54";"4392.00"
"2018";"132771";"Oberwil";"300";"57";"22095.90"
"2018";"132771";"Oberwil";"300";"73";"3125.80"
"2018";"132771";"Oberwil";"301";"01";"9696.35"
"2018";"132771";"Oberwil";"301";"02";"3380367.20"
"2018";"132771";"Oberwil";"301";"11";"219632.90"
"2018";"132771";"Oberwil";"301";"14";"123052.00"
"2018";"132771";"Oberwil";"301";"15";"235820.45"
"2018";"132771";"Oberwil";"301";"21";"1370019.00"
"2018";"132771";"Oberwil";"301";"32";"141417.45"
"2018";"132771";"Oberwil";"301";"33";"38250.00"
"2018";"132771";"Oberwil";"301";"34";"377121.60"
"2018";"132771";"Oberwil";"301";"53";"13511.45"
"2018";"132771";"Oberwil";"301";"54";"199080.95"
"2018";"132771";"Oberwil";"301";"56";"5100.00"
"2018";"132771";"Oberwil";"301";"57";"941318.45"
"2018";"132771";"Oberwil";"301";"61";"404018.20"
"2018";"132771";"Oberwil";"301";"71";"103700.00"
"2018";"132771";"Oberwil";"301";"72";"68000.00"
"2018";"132771";"Oberwil";"301";"73";"110500.00"
"2018";"132771";"Oberwil";"301";"75";"72250.00"
"2018";"132771";"Oberwil";"301";"77";"80750.00"
"2018";"132771";"Oberwil";"302";"21";"7068251.25"
"2018";"132771";"Oberwil";"303";"02";"15347.30"
"2018";"132771";"Oberwil";"303";"43";"3000.00"
"2018";"132771";"Oberwil";"304";"21";"14900.00"
"2018";"132771";"Oberwil";"305";"01";"47164.20"
