"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"173231";"Au (SG)";"100";"";"12481970.13"
"2016";"173231";"Au (SG)";"101";"";"6939332.55"
"2016";"173231";"Au (SG)";"102";"";"4022685.33"
"2016";"173231";"Au (SG)";"104";"";"808370.70"
"2016";"173231";"Au (SG)";"107";"";"23723.13"
"2016";"173231";"Au (SG)";"108";"";"16867184.45"
"2016";"173231";"Au (SG)";"140";"";"19112710.03"
"2016";"173231";"Au (SG)";"143";"";"4.00"
"2016";"173231";"Au (SG)";"200";"";"9315677.89"
"2016";"173231";"Au (SG)";"201";"";"1173480.30"
"2016";"173231";"Au (SG)";"204";"";"2042140.35"
"2016";"173231";"Au (SG)";"206";"";"19500000.00"
"2016";"173231";"Au (SG)";"208";"";"380000.00"
"2016";"173231";"Au (SG)";"209";"";"5439788.82"
"2016";"173231";"Au (SG)";"293";"";"11907091.20"
"2016";"173231";"Au (SG)";"299";"";"10497801.76"
"2016";"173231";"Au (SG)";"300";"01";"119672.60"
"2016";"173231";"Au (SG)";"300";"02";"10350.00"
"2016";"173231";"Au (SG)";"300";"16";"3900.00"
"2016";"173231";"Au (SG)";"300";"21";"235539.50"
"2016";"173231";"Au (SG)";"300";"57";"2100.00"
"2016";"173231";"Au (SG)";"301";"02";"1257286.10"
"2016";"173231";"Au (SG)";"301";"14";"910366.55"
"2016";"173231";"Au (SG)";"301";"16";"141602.50"
"2016";"173231";"Au (SG)";"301";"21";"2099730.20"
"2016";"173231";"Au (SG)";"301";"32";"37247.50"
"2016";"173231";"Au (SG)";"301";"34";"62250.60"
"2016";"173231";"Au (SG)";"301";"43";"27222.40"
"2016";"173231";"Au (SG)";"301";"57";"690367.40"
"2016";"173231";"Au (SG)";"301";"61";"297452.25"
"2016";"173231";"Au (SG)";"301";"72";"4778.70"
"2016";"173231";"Au (SG)";"301";"73";"46355.60"
"2016";"173231";"Au (SG)";"301";"77";"29528.15"
"2016";"173231";"Au (SG)";"302";"21";"10501324.80"
"2016";"173231";"Au (SG)";"305";"01";"964.35"
"2016";"173231";"Au (SG)";"305";"02";"237873.15"
