"arten","funk","jahr","value","dim","unit"
"100","","2015","12295565.12","bilanz","CHF"
"101","","2015","5986899.62","bilanz","CHF"
"102","","2015","4020025.06","bilanz","CHF"
"104","","2015","883849.62","bilanz","CHF"
"107","","2015","3028723.13","bilanz","CHF"
"108","","2015","16593205.75","bilanz","CHF"
"140","","2015","16667890.48","bilanz","CHF"
"143","","2015","4.00","bilanz","CHF"
"200","","2015","9704954.32","bilanz","CHF"
"201","","2015","769277.80","bilanz","CHF"
"204","","2015","1794938.57","bilanz","CHF"
"206","","2015","19900000.00","bilanz","CHF"
"208","","2015","354000.00","bilanz","CHF"
"209","","2015","4639131.46","bilanz","CHF"
"293","","2015","12010091.20","bilanz","CHF"
"299","","2015","10303769.43","bilanz","CHF"
"300","01","2015","106044.00","aufwand","CHF"
"300","02","2015","16650.00","aufwand","CHF"
"300","16","2015","3300.00","aufwand","CHF"
"300","21","2015","211661.25","aufwand","CHF"
"300","57","2015","7050.00","aufwand","CHF"
"301","02","2015","1472411.25","aufwand","CHF"
"301","14","2015","540644.75","aufwand","CHF"
"301","16","2015","121074.80","aufwand","CHF"
"301","21","2015","2085922.30","aufwand","CHF"
"301","32","2015","33912.00","aufwand","CHF"
"301","34","2015","61176.20","aufwand","CHF"
"301","43","2015","27208.75","aufwand","CHF"
"301","57","2015","757302.70","aufwand","CHF"
"301","61","2015","309327.87","aufwand","CHF"
"301","72","2015","4600.20","aufwand","CHF"
"301","73","2015","45825.63","aufwand","CHF"
"301","77","2015","29052.15","aufwand","CHF"
"302","21","2015","10348893.50","aufwand","CHF"
"305","01","2015","967.45","aufwand","CHF"
"305","02","2015","225533.30","aufwand","CHF"
"305","14","2015","101319.15","aufwand","CHF"
"305","16","2015","7173.60","aufwand","CHF"
"305","21","2015","2253674.20","aufwand","CHF"
"305","32","2015","2698.00","aufwand","CHF"
"305","34","2015","10795.80","aufwand","CHF"
"305","43","2015","1814.75","aufwand","CHF"
"305","57","2015","160206.20","aufwand","CHF"
"305","61","2015","80558.42","aufwand","CHF"
"305","72","2015","811.80","aufwand","CHF"
"305","73","2015","8086.88","aufwand","CHF"
"305","77","2015","5126.85","aufwand","CHF"
"309","02","2015","78028.29","aufwand","CHF"
"309","16","2015","6095.95","aufwand","CHF"
"309","21","2015","130306.33","aufwand","CHF"
"309","32","2015","758.30","aufwand","CHF"
"309","57","2015","16664.12","aufwand","CHF"
"309","61","2015","7104.07","aufwand","CHF"
"310","01","2015","18415.10","aufwand","CHF"
"310","02","2015","50098.80","aufwand","CHF"
"310","14","2015","4763.20","aufwand","CHF"
"310","16","2015","27250.95","aufwand","CHF"
"310","21","2015","502017.53","aufwand","CHF"
"310","32","2015","18994.75","aufwand","CHF"
"310","43","2015","3565.30","aufwand","CHF"
"310","57","2015","3364.90","aufwand","CHF"
"310","61","2015","26940.67","aufwand","CHF"
"310","77","2015","6364.15","aufwand","CHF"
"310","96","2015","10710.97","aufwand","CHF"
"311","02","2015","53284.35","aufwand","CHF"
"311","14","2015","58213.45","aufwand","CHF"
"311","16","2015","25763.65","aufwand","CHF"
"311","21","2015","317944.77","aufwand","CHF"
"311","32","2015","99.90","aufwand","CHF"
"311","34","2015","3081.65","aufwand","CHF"
