"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"173231";"Au (SG)";"100";"";"12656702.87"
"2017";"173231";"Au (SG)";"101";"";"7212336.50"
"2017";"173231";"Au (SG)";"102";"";"4024535.19"
"2017";"173231";"Au (SG)";"104";"";"822833.94"
"2017";"173231";"Au (SG)";"107";"";"7068723.13"
"2017";"173231";"Au (SG)";"108";"";"16056437.00"
"2017";"173231";"Au (SG)";"140";"";"5827582.67"
"2017";"173231";"Au (SG)";"143";"";"4.00"
"2017";"173231";"Au (SG)";"200";"";"6620640.04"
"2017";"173231";"Au (SG)";"201";"";"1215468.89"
"2017";"173231";"Au (SG)";"204";"";"2764270.54"
"2017";"173231";"Au (SG)";"206";"";"13650000.00"
"2017";"173231";"Au (SG)";"208";"";"380000.00"
"2017";"173231";"Au (SG)";"209";"";"5623749.55"
"2017";"173231";"Au (SG)";"293";"";"3844030.70"
"2017";"173231";"Au (SG)";"299";"";"19570995.58"
"2017";"173231";"Au (SG)";"300";"01";"138124.60"
"2017";"173231";"Au (SG)";"300";"02";"5850.00"
"2017";"173231";"Au (SG)";"300";"16";"3900.00"
"2017";"173231";"Au (SG)";"300";"21";"227569.20"
"2017";"173231";"Au (SG)";"300";"57";"2400.00"
"2017";"173231";"Au (SG)";"301";"02";"1155618.35"
"2017";"173231";"Au (SG)";"301";"14";"1000632.55"
"2017";"173231";"Au (SG)";"301";"16";"115076.60"
"2017";"173231";"Au (SG)";"301";"21";"2178931.45"
"2017";"173231";"Au (SG)";"301";"32";"35684.00"
"2017";"173231";"Au (SG)";"301";"34";"61538.30"
"2017";"173231";"Au (SG)";"301";"43";"39830.00"
"2017";"173231";"Au (SG)";"301";"53";"10877.00"
"2017";"173231";"Au (SG)";"301";"57";"761870.35"
"2017";"173231";"Au (SG)";"301";"61";"328159.67"
"2017";"173231";"Au (SG)";"301";"72";"48766.00"
"2017";"173231";"Au (SG)";"301";"73";"46193.68"
"2017";"173231";"Au (SG)";"301";"77";"29666.70"
"2017";"173231";"Au (SG)";"302";"21";"10291890.25"
"2017";"173231";"Au (SG)";"305";"01";"977.05"
"2017";"173231";"Au (SG)";"305";"02";"243099.55"
"2017";"173231";"Au (SG)";"305";"14";"186737.45"
"2017";"173231";"Au (SG)";"305";"16";"7017.00"
"2017";"173231";"Au (SG)";"305";"21";"2302873.70"
"2017";"173231";"Au (SG)";"305";"32";"2491.00"
"2017";"173231";"Au (SG)";"305";"34";"10859.70"
"2017";"173231";"Au (SG)";"305";"43";"1877.10"
"2017";"173231";"Au (SG)";"305";"53";"1919.00"
"2017";"173231";"Au (SG)";"305";"57";"155309.00"
"2017";"173231";"Au (SG)";"305";"61";"80927.47"
"2017";"173231";"Au (SG)";"305";"72";"10991.10"
"2017";"173231";"Au (SG)";"305";"73";"8151.83"
"2017";"173231";"Au (SG)";"305";"77";"5235.30"
"2017";"173231";"Au (SG)";"309";"02";"72873.61"
"2017";"173231";"Au (SG)";"309";"14";"7736.15"
"2017";"173231";"Au (SG)";"309";"16";"10635.50"
"2017";"173231";"Au (SG)";"309";"21";"181991.35"
"2017";"173231";"Au (SG)";"309";"32";"543.00"
"2017";"173231";"Au (SG)";"309";"57";"23679.32"
"2017";"173231";"Au (SG)";"309";"61";"14174.88"
"2017";"173231";"Au (SG)";"310";"01";"18074.70"
"2017";"173231";"Au (SG)";"310";"02";"34211.43"
"2017";"173231";"Au (SG)";"310";"14";"3936.25"
"2017";"173231";"Au (SG)";"310";"16";"19394.45"
"2017";"173231";"Au (SG)";"310";"21";"480630.20"
"2017";"173231";"Au (SG)";"310";"32";"19141.00"
"2017";"173231";"Au (SG)";"310";"43";"2183.50"
"2017";"173231";"Au (SG)";"310";"57";"1214.33"
"2017";"173231";"Au (SG)";"310";"61";"19893.53"
"2017";"173231";"Au (SG)";"310";"96";"2176.00"
"2017";"173231";"Au (SG)";"311";"02";"30646.39"
"2017";"173231";"Au (SG)";"311";"14";"11005.85"
"2017";"173231";"Au (SG)";"311";"16";"24345.35"
"2017";"173231";"Au (SG)";"311";"21";"388747.62"
"2017";"173231";"Au (SG)";"311";"32";"1131.00"
"2017";"173231";"Au (SG)";"311";"34";"8541.72"
"2017";"173231";"Au (SG)";"311";"61";"40672.34"
"2017";"173231";"Au (SG)";"311";"73";"13216.35"
"2017";"173231";"Au (SG)";"311";"77";"900.00"
"2017";"173231";"Au (SG)";"312";"02";"16475.95"
"2017";"173231";"Au (SG)";"312";"14";"576.50"
"2017";"173231";"Au (SG)";"312";"15";"14123.25"
"2017";"173231";"Au (SG)";"312";"16";"3171.10"
"2017";"173231";"Au (SG)";"312";"21";"205852.40"
"2017";"173231";"Au (SG)";"312";"34";"312.15"
"2017";"173231";"Au (SG)";"312";"61";"12342.55"
"2017";"173231";"Au (SG)";"312";"71";"14885.70"
"2017";"173231";"Au (SG)";"312";"72";"2475.55"
"2017";"173231";"Au (SG)";"312";"77";"3439.35"
"2017";"173231";"Au (SG)";"313";"01";"49313.49"
"2017";"173231";"Au (SG)";"313";"02";"624587.83"
"2017";"173231";"Au (SG)";"313";"11";"121292.15"
"2017";"173231";"Au (SG)";"313";"14";"118319.65"
"2017";"173231";"Au (SG)";"313";"15";"5388.55"
"2017";"173231";"Au (SG)";"313";"16";"98258.70"
"2017";"173231";"Au (SG)";"313";"21";"361195.09"
"2017";"173231";"Au (SG)";"313";"32";"30242.81"
"2017";"173231";"Au (SG)";"313";"33";"42403.23"
"2017";"173231";"Au (SG)";"313";"43";"500.00"
"2017";"173231";"Au (SG)";"313";"57";"85953.10"
"2017";"173231";"Au (SG)";"313";"61";"16227.41"
"2017";"173231";"Au (SG)";"313";"62";"6480.00"
"2017";"173231";"Au (SG)";"313";"72";"777019.25"
"2017";"173231";"Au (SG)";"313";"73";"155705.55"
"2017";"173231";"Au (SG)";"313";"76";"23558.85"
"2017";"173231";"Au (SG)";"313";"77";"185389.50"
"2017";"173231";"Au (SG)";"313";"79";"22547.05"
"2017";"173231";"Au (SG)";"313";"81";"3482.50"
"2017";"173231";"Au (SG)";"313";"82";"20289.40"
"2017";"173231";"Au (SG)";"313";"87";"1878.00"
"2017";"173231";"Au (SG)";"313";"96";"21721.01"
"2017";"173231";"Au (SG)";"314";"02";"13702.93"
"2017";"173231";"Au (SG)";"314";"15";"8033.03"
"2017";"173231";"Au (SG)";"314";"16";"21852.10"
"2017";"173231";"Au (SG)";"314";"21";"509311.70"
"2017";"173231";"Au (SG)";"314";"34";"18559.68"
"2017";"173231";"Au (SG)";"314";"61";"328783.60"
"2017";"173231";"Au (SG)";"314";"62";"21216.00"
"2017";"173231";"Au (SG)";"314";"71";"17.71"
"2017";"173231";"Au (SG)";"314";"72";"30519.85"
"2017";"173231";"Au (SG)";"314";"77";"20591.34"
"2017";"173231";"Au (SG)";"315";"02";"122368.03"
"2017";"173231";"Au (SG)";"315";"21";"142196.60"
"2017";"173231";"Au (SG)";"315";"61";"39232.65"
"2017";"173231";"Au (SG)";"315";"77";"9988.10"
"2017";"173231";"Au (SG)";"316";"02";"18811.30"
"2017";"173231";"Au (SG)";"316";"14";"37313.80"
"2017";"173231";"Au (SG)";"316";"16";"1800.00"
"2017";"173231";"Au (SG)";"316";"21";"288421.15"
"2017";"173231";"Au (SG)";"316";"57";"3318.00"
"2017";"173231";"Au (SG)";"316";"61";"9806.55"
"2017";"173231";"Au (SG)";"317";"01";"11147.51"
"2017";"173231";"Au (SG)";"317";"02";"21559.40"
"2017";"173231";"Au (SG)";"317";"14";"475.30"
"2017";"173231";"Au (SG)";"317";"21";"505133.42"
"2017";"173231";"Au (SG)";"317";"32";"905.00"
"2017";"173231";"Au (SG)";"317";"57";"5728.80"
"2017";"173231";"Au (SG)";"317";"61";"3477.00"
"2017";"173231";"Au (SG)";"318";"02";"12732.18"
"2017";"173231";"Au (SG)";"318";"21";"100.00"
"2017";"173231";"Au (SG)";"318";"91";"269831.05"
"2017";"173231";"Au (SG)";"319";"01";"6806.00"
"2017";"173231";"Au (SG)";"319";"21";"757.00"
"2017";"173231";"Au (SG)";"319";"62";"68314.08"
"2017";"173231";"Au (SG)";"337";"99";"4536506.72"
"2017";"173231";"Au (SG)";"340";"96";"320794.00"
"2017";"173231";"Au (SG)";"343";"96";"16980.32"
"2017";"173231";"Au (SG)";"352";"15";"145490.82"
"2017";"173231";"Au (SG)";"352";"16";"70633.00"
"2017";"173231";"Au (SG)";"352";"32";"4385.00"
"2017";"173231";"Au (SG)";"352";"72";"806028.00"
"2017";"173231";"Au (SG)";"361";"14";"425352.45"
"2017";"173231";"Au (SG)";"361";"15";"487424.49"
"2017";"173231";"Au (SG)";"361";"21";"1325072.75"
"2017";"173231";"Au (SG)";"361";"54";"29866.25"
"2017";"173231";"Au (SG)";"361";"89";"177.45"
"2017";"173231";"Au (SG)";"363";"14";"113719.50"
"2017";"173231";"Au (SG)";"363";"21";"146861.95"
"2017";"173231";"Au (SG)";"363";"22";"378000.00"
"2017";"173231";"Au (SG)";"363";"29";"20200.00"
"2017";"173231";"Au (SG)";"363";"32";"163684.65"
"2017";"173231";"Au (SG)";"363";"34";"204460.44"
"2017";"173231";"Au (SG)";"363";"41";"852851.75"
"2017";"173231";"Au (SG)";"363";"42";"126572.80"
"2017";"173231";"Au (SG)";"363";"43";"84709.80"
"2017";"173231";"Au (SG)";"363";"49";"5600.00"
"2017";"173231";"Au (SG)";"363";"51";"420622.10"
"2017";"173231";"Au (SG)";"363";"53";"107826.60"
"2017";"173231";"Au (SG)";"363";"54";"1011675.96"
"2017";"173231";"Au (SG)";"363";"55";"62821.55"
"2017";"173231";"Au (SG)";"363";"57";"3020900.44"
"2017";"173231";"Au (SG)";"363";"62";"574665.00"
"2017";"173231";"Au (SG)";"363";"74";"483336.95"
"2017";"173231";"Au (SG)";"363";"79";"92493.50"
"2017";"173231";"Au (SG)";"363";"81";"4321.05"
"2017";"173231";"Au (SG)";"400";"91";"15250934.89"
"2017";"173231";"Au (SG)";"402";"91";"1728223.15"
"2017";"173231";"Au (SG)";"403";"91";"39425.00"
"2017";"173231";"Au (SG)";"420";"15";"658560.14"
"2017";"173231";"Au (SG)";"420";"16";"70633.00"
"2017";"173231";"Au (SG)";"421";"02";"12410.95"
"2017";"173231";"Au (SG)";"421";"14";"1354153.50"
"2017";"173231";"Au (SG)";"421";"57";"4420.00"
"2017";"173231";"Au (SG)";"424";"02";"351418.25"
"2017";"173231";"Au (SG)";"424";"14";"6240.40"
"2017";"173231";"Au (SG)";"424";"16";"12145.80"
"2017";"173231";"Au (SG)";"424";"21";"90612.80"
"2017";"173231";"Au (SG)";"424";"32";"15792.00"
"2017";"173231";"Au (SG)";"424";"61";"28347.95"
"2017";"173231";"Au (SG)";"424";"62";"56005.00"
"2017";"173231";"Au (SG)";"424";"72";"22607.30"
"2017";"173231";"Au (SG)";"425";"02";"5800.20"
"2017";"173231";"Au (SG)";"425";"14";"2322.50"
"2017";"173231";"Au (SG)";"425";"21";"39984.90"
"2017";"173231";"Au (SG)";"425";"61";"9885.25"
"2017";"173231";"Au (SG)";"426";"01";"4590.50"
"2017";"173231";"Au (SG)";"426";"02";"185066.60"
"2017";"173231";"Au (SG)";"426";"14";"5355.80"
"2017";"173231";"Au (SG)";"426";"16";"35050.65"
"2017";"173231";"Au (SG)";"426";"21";"792871.70"
"2017";"173231";"Au (SG)";"426";"34";"22226.45"
"2017";"173231";"Au (SG)";"426";"43";"12250.00"
"2017";"173231";"Au (SG)";"426";"51";"405813.10"
"2017";"173231";"Au (SG)";"426";"53";"12797.20"
"2017";"173231";"Au (SG)";"426";"54";"140341.84"
"2017";"173231";"Au (SG)";"426";"57";"951852.30"
"2017";"173231";"Au (SG)";"426";"61";"65136.80"
"2017";"173231";"Au (SG)";"426";"72";"806028.00"
"2017";"173231";"Au (SG)";"426";"73";"37330.80"
"2017";"173231";"Au (SG)";"426";"77";"32122.85"
"2017";"173231";"Au (SG)";"426";"87";"9630.00"
"2017";"173231";"Au (SG)";"427";"11";"13894.80"
"2017";"173231";"Au (SG)";"427";"21";"200.00"
"2017";"173231";"Au (SG)";"440";"96";"143887.85"
"2017";"173231";"Au (SG)";"443";"96";"148801.00"
"2017";"173231";"Au (SG)";"446";"87";"728622.00"
"2017";"173231";"Au (SG)";"447";"02";"15000.00"
"2017";"173231";"Au (SG)";"447";"15";"1900.00"
"2017";"173231";"Au (SG)";"447";"21";"38353.00"
"2017";"173231";"Au (SG)";"452";"72";"558897.02"
"2017";"173231";"Au (SG)";"460";"95";"7947390.31"
"2017";"173231";"Au (SG)";"461";"02";"241905.00"
"2017";"173231";"Au (SG)";"461";"14";"232714.87"
"2017";"173231";"Au (SG)";"461";"16";"199790.05"
"2017";"173231";"Au (SG)";"461";"21";"7227050.74"
"2017";"173231";"Au (SG)";"461";"57";"931687.40"
"2017";"173231";"Au (SG)";"461";"77";"1262.50"
"2017";"173231";"Au (SG)";"462";"93";"5000.00"
"2017";"173231";"Au (SG)";"463";"32";"52205.00"
"2017";"173231";"Au (SG)";"463";"54";"83963.60"
"2017";"173231";"Au (SG)";"463";"57";"28948.75"
"2017";"173231";"Au (SG)";"463";"61";"295120.00"
"2017";"173231";"Au (SG)";"469";"97";"15469.55"
"2017";"173231";"Au (SG)";"489";"74";"228648.85"
"2017";"173231";"Au (SG)";"489";"82";"8000.00"
"2017";"173231";"Au (SG)";"489";"87";"10000.00"
"2017";"173231";"Au (SG)";"489";"99";"8805060.50"
"2017";"173231";"Au (SG)";"503";"61";"521742.99"
"2017";"173231";"Au (SG)";"503";"72";"703345.77"
"2017";"173231";"Au (SG)";"503";"74";"243517.20"
"2017";"173231";"Au (SG)";"503";"77";"86456.48"
"2017";"173231";"Au (SG)";"504";"21";"212162.05"
"2017";"173231";"Au (SG)";"529";"34";"48857.50"
"2017";"173231";"Au (SG)";"529";"61";"351178.95"
"2017";"173231";"Au (SG)";"672";"34";"17556.50"
