"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"173340";"Rapperswil-Jona";"100";"";"9384701.43"
"2018";"173340";"Rapperswil-Jona";"101";"";"17932090.16"
"2018";"173340";"Rapperswil-Jona";"104";"";"621472.01"
"2018";"173340";"Rapperswil-Jona";"107";"";"3156402.70"
"2018";"173340";"Rapperswil-Jona";"108";"";"88947680.64"
"2018";"173340";"Rapperswil-Jona";"109";"";"15262425.93"
"2018";"173340";"Rapperswil-Jona";"140";"";"62554876.62"
"2018";"173340";"Rapperswil-Jona";"142";"";"2010688.12"
"2018";"173340";"Rapperswil-Jona";"143";"";"1401848.00"
"2018";"173340";"Rapperswil-Jona";"145";"";"1.00"
"2018";"173340";"Rapperswil-Jona";"146";"";"95000.00"
"2018";"173340";"Rapperswil-Jona";"200";"";"42464262.33"
"2018";"173340";"Rapperswil-Jona";"201";"";"522397.05"
"2018";"173340";"Rapperswil-Jona";"204";"";"3622396.09"
"2018";"173340";"Rapperswil-Jona";"206";"";"61635083.75"
"2018";"173340";"Rapperswil-Jona";"208";"";"1540306.91"
"2018";"173340";"Rapperswil-Jona";"209";"";"27135806.34"
"2018";"173340";"Rapperswil-Jona";"293";"";"36839913.83"
"2018";"173340";"Rapperswil-Jona";"299";"";"27607020.31"
"2018";"173340";"Rapperswil-Jona";"300";"01";"1054216.65"
"2018";"173340";"Rapperswil-Jona";"300";"02";"9070.00"
"2018";"173340";"Rapperswil-Jona";"300";"15";"1420.00"
"2018";"173340";"Rapperswil-Jona";"300";"16";"2000.00"
"2018";"173340";"Rapperswil-Jona";"301";"01";"62417.00"
"2018";"173340";"Rapperswil-Jona";"301";"02";"5542296.05"
"2018";"173340";"Rapperswil-Jona";"301";"11";"486377.50"
"2018";"173340";"Rapperswil-Jona";"301";"14";"3164933.35"
"2018";"173340";"Rapperswil-Jona";"301";"15";"720347.80"
"2018";"173340";"Rapperswil-Jona";"301";"16";"253964.10"
"2018";"173340";"Rapperswil-Jona";"301";"21";"6527763.55"
"2018";"173340";"Rapperswil-Jona";"301";"31";"510.00"
"2018";"173340";"Rapperswil-Jona";"301";"32";"803966.40"
"2018";"173340";"Rapperswil-Jona";"301";"34";"1711675.00"
"2018";"173340";"Rapperswil-Jona";"301";"42";"50026.05"
"2018";"173340";"Rapperswil-Jona";"301";"43";"167560.20"
"2018";"173340";"Rapperswil-Jona";"301";"53";"48425.00"
"2018";"173340";"Rapperswil-Jona";"301";"54";"558194.10"
"2018";"173340";"Rapperswil-Jona";"301";"55";"96900.00"
"2018";"173340";"Rapperswil-Jona";"301";"57";"1203917.80"
"2018";"173340";"Rapperswil-Jona";"301";"61";"1693460.30"
"2018";"173340";"Rapperswil-Jona";"301";"62";"25500.00"
"2018";"173340";"Rapperswil-Jona";"301";"63";"23800.00"
"2018";"173340";"Rapperswil-Jona";"301";"71";"18275.00"
