"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"173340";"Rapperswil-Jona";"100";"";"13625576.70"
"2022";"173340";"Rapperswil-Jona";"101";"";"27929393.26"
"2022";"173340";"Rapperswil-Jona";"104";"";"502761.83"
"2022";"173340";"Rapperswil-Jona";"107";"";"42093800.00"
"2022";"173340";"Rapperswil-Jona";"108";"";"160614333.04"
"2022";"173340";"Rapperswil-Jona";"140";"";"128540813.32"
"2022";"173340";"Rapperswil-Jona";"142";"";"1596054.72"
"2022";"173340";"Rapperswil-Jona";"144";"";"1311009.00"
"2022";"173340";"Rapperswil-Jona";"145";"";"239042.00"
"2022";"173340";"Rapperswil-Jona";"146";"";"944463.35"
"2022";"173340";"Rapperswil-Jona";"200";"";"60790235.24"
"2022";"173340";"Rapperswil-Jona";"201";"";"27100730.15"
"2022";"173340";"Rapperswil-Jona";"204";"";"1391821.58"
"2022";"173340";"Rapperswil-Jona";"205";"";"1794026.39"
"2022";"173340";"Rapperswil-Jona";"206";"";"44582570.45"
"2022";"173340";"Rapperswil-Jona";"208";"";"4815313.27"
"2022";"173340";"Rapperswil-Jona";"290";"";"32722388.79"
"2022";"173340";"Rapperswil-Jona";"293";"";"6962928.65"
"2022";"173340";"Rapperswil-Jona";"294";"";"169205673.39"
"2022";"173340";"Rapperswil-Jona";"295";"";"424539.00"
"2022";"173340";"Rapperswil-Jona";"299";"";"27607020.31"
"2022";"173340";"Rapperswil-Jona";"300";"01";"949896.15"
"2022";"173340";"Rapperswil-Jona";"300";"14";"1190.75"
"2022";"173340";"Rapperswil-Jona";"300";"15";"720.00"
"2022";"173340";"Rapperswil-Jona";"300";"16";"3340.00"
"2022";"173340";"Rapperswil-Jona";"300";"21";"86938.80"
"2022";"173340";"Rapperswil-Jona";"301";"02";"7627261.32"
"2022";"173340";"Rapperswil-Jona";"301";"11";"460890.13"
"2022";"173340";"Rapperswil-Jona";"301";"14";"1824909.29"
"2022";"173340";"Rapperswil-Jona";"301";"15";"469395.29"
"2022";"173340";"Rapperswil-Jona";"301";"16";"238680.85"
"2022";"173340";"Rapperswil-Jona";"301";"21";"5869153.08"
"2022";"173340";"Rapperswil-Jona";"301";"32";"1066614.08"
"2022";"173340";"Rapperswil-Jona";"301";"33";"56350.00"
"2022";"173340";"Rapperswil-Jona";"301";"34";"2186183.15"
"2022";"173340";"Rapperswil-Jona";"301";"42";"182949.00"
"2022";"173340";"Rapperswil-Jona";"301";"43";"198032.60"
"2022";"173340";"Rapperswil-Jona";"301";"53";"147675.75"
"2022";"173340";"Rapperswil-Jona";"301";"54";"446227.20"
"2022";"173340";"Rapperswil-Jona";"301";"55";"116701.50"
"2022";"173340";"Rapperswil-Jona";"301";"57";"1457752.17"
"2022";"173340";"Rapperswil-Jona";"301";"61";"2123822.96"
"2022";"173340";"Rapperswil-Jona";"301";"72";"358458.82"
"2022";"173340";"Rapperswil-Jona";"301";"96";"103162.98"
"2022";"173340";"Rapperswil-Jona";"302";"21";"32491984.50"
"2022";"173340";"Rapperswil-Jona";"303";"02";"14886.30"
"2022";"173340";"Rapperswil-Jona";"303";"15";"500.00"
"2022";"173340";"Rapperswil-Jona";"303";"32";"5075.00"
"2022";"173340";"Rapperswil-Jona";"303";"34";"54780.75"
"2022";"173340";"Rapperswil-Jona";"303";"54";"1760.00"
"2022";"173340";"Rapperswil-Jona";"303";"57";"29573.75"
"2022";"173340";"Rapperswil-Jona";"303";"75";"3212.75"
"2022";"173340";"Rapperswil-Jona";"304";"01";"22576.40"
"2022";"173340";"Rapperswil-Jona";"304";"02";"123034.40"
"2022";"173340";"Rapperswil-Jona";"304";"11";"6720.00"
"2022";"173340";"Rapperswil-Jona";"304";"14";"21960.00"
"2022";"173340";"Rapperswil-Jona";"304";"16";"2760.00"
"2022";"173340";"Rapperswil-Jona";"304";"21";"775610.35"
"2022";"173340";"Rapperswil-Jona";"304";"32";"11040.00"
"2022";"173340";"Rapperswil-Jona";"304";"34";"20121.60"
"2022";"173340";"Rapperswil-Jona";"304";"42";"5520.00"
"2022";"173340";"Rapperswil-Jona";"304";"43";"10330.00"
"2022";"173340";"Rapperswil-Jona";"304";"53";"5520.00"
"2022";"173340";"Rapperswil-Jona";"304";"54";"18453.60"
"2022";"173340";"Rapperswil-Jona";"304";"57";"31579.20"
"2022";"173340";"Rapperswil-Jona";"304";"61";"53318.10"
"2022";"173340";"Rapperswil-Jona";"304";"72";"2760.00"
"2022";"173340";"Rapperswil-Jona";"305";"01";"194009.55"
"2022";"173340";"Rapperswil-Jona";"305";"02";"1579807.10"
"2022";"173340";"Rapperswil-Jona";"305";"11";"98927.90"
"2022";"173340";"Rapperswil-Jona";"305";"14";"336146.90"
"2022";"173340";"Rapperswil-Jona";"305";"15";"30028.25"
"2022";"173340";"Rapperswil-Jona";"305";"16";"36774.80"
"2022";"173340";"Rapperswil-Jona";"305";"21";"7287425.65"
"2022";"173340";"Rapperswil-Jona";"305";"32";"190579.20"
