"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"173340";"Rapperswil-Jona";"100";"";"17694880.28"
"2021";"173340";"Rapperswil-Jona";"101";"";"18579851.35"
"2021";"173340";"Rapperswil-Jona";"104";"";"677922.34"
"2021";"173340";"Rapperswil-Jona";"107";"";"46516140.00"
"2021";"173340";"Rapperswil-Jona";"108";"";"156117099.66"
"2021";"173340";"Rapperswil-Jona";"140";"";"120228845.37"
"2021";"173340";"Rapperswil-Jona";"142";"";"922730.72"
"2021";"173340";"Rapperswil-Jona";"144";"";"1400342.00"
"2021";"173340";"Rapperswil-Jona";"145";"";"239042.00"
"2021";"173340";"Rapperswil-Jona";"146";"";"317089.50"
"2021";"173340";"Rapperswil-Jona";"200";"";"62183350.06"
"2021";"173340";"Rapperswil-Jona";"201";"";"17114655.45"
"2021";"173340";"Rapperswil-Jona";"204";"";"1228454.56"
"2021";"173340";"Rapperswil-Jona";"205";"";"2845681.32"
"2021";"173340";"Rapperswil-Jona";"206";"";"42986729.40"
"2021";"173340";"Rapperswil-Jona";"208";"";"4626379.67"
"2021";"173340";"Rapperswil-Jona";"290";"";"31433798.54"
"2021";"173340";"Rapperswil-Jona";"293";"";"7429260.95"
"2021";"173340";"Rapperswil-Jona";"294";"";"164814073.96"
"2021";"173340";"Rapperswil-Jona";"295";"";"424539.00"
"2021";"173340";"Rapperswil-Jona";"299";"";"27607020.31"
"2021";"173340";"Rapperswil-Jona";"300";"01";"944295.60"
"2021";"173340";"Rapperswil-Jona";"300";"14";"2891.35"
"2021";"173340";"Rapperswil-Jona";"300";"15";"1080.00"
"2021";"173340";"Rapperswil-Jona";"300";"16";"2764.10"
"2021";"173340";"Rapperswil-Jona";"300";"21";"86938.80"
"2021";"173340";"Rapperswil-Jona";"301";"02";"7309854.76"
"2021";"173340";"Rapperswil-Jona";"301";"11";"456336.97"
"2021";"173340";"Rapperswil-Jona";"301";"14";"1878917.50"
"2021";"173340";"Rapperswil-Jona";"301";"15";"464581.78"
"2021";"173340";"Rapperswil-Jona";"301";"16";"229329.00"
"2021";"173340";"Rapperswil-Jona";"301";"21";"5798085.43"
"2021";"173340";"Rapperswil-Jona";"301";"32";"1069613.70"
"2021";"173340";"Rapperswil-Jona";"301";"33";"61837.50"
"2021";"173340";"Rapperswil-Jona";"301";"34";"2237725.76"
"2021";"173340";"Rapperswil-Jona";"301";"42";"197436.41"
"2021";"173340";"Rapperswil-Jona";"301";"43";"177083.15"
"2021";"173340";"Rapperswil-Jona";"301";"53";"167247.49"
"2021";"173340";"Rapperswil-Jona";"301";"54";"428603.73"
"2021";"173340";"Rapperswil-Jona";"301";"55";"114837.16"
"2021";"173340";"Rapperswil-Jona";"301";"57";"1323481.89"
"2021";"173340";"Rapperswil-Jona";"301";"61";"2306835.40"
