"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"051342";"Galgenen";"100";"";"5533320.85"
"2022";"051342";"Galgenen";"101";"";"4064978.16"
"2022";"051342";"Galgenen";"102";"";"6000000.00"
"2022";"051342";"Galgenen";"104";"";"4507358.80"
"2022";"051342";"Galgenen";"106";"";"59920.00"
"2022";"051342";"Galgenen";"108";"";"22697670.95"
"2022";"051342";"Galgenen";"140";"";"11891959.45"
"2022";"051342";"Galgenen";"146";"";"5019.00"
"2022";"051342";"Galgenen";"200";"";"8315230.50"
"2022";"051342";"Galgenen";"204";"";"48300.44"
"2022";"051342";"Galgenen";"205";"";"38466.00"
"2022";"051342";"Galgenen";"206";"";"8940334.65"
"2022";"051342";"Galgenen";"290";"";"1504267.33"
"2022";"051342";"Galgenen";"296";"";"22636990.00"
"2022";"051342";"Galgenen";"299";"";"13276638.29"
"2022";"051342";"Galgenen";"300";"01";"108280.15"
"2022";"051342";"Galgenen";"300";"02";"18850.00"
"2022";"051342";"Galgenen";"300";"14";"2490.00"
"2022";"051342";"Galgenen";"300";"15";"11114.00"
"2022";"051342";"Galgenen";"300";"16";"300.00"
"2022";"051342";"Galgenen";"300";"21";"34590.00"
"2022";"051342";"Galgenen";"300";"32";"7960.00"
"2022";"051342";"Galgenen";"300";"34";"300.00"
"2022";"051342";"Galgenen";"300";"53";"2884.00"
"2022";"051342";"Galgenen";"300";"54";"568.00"
"2022";"051342";"Galgenen";"300";"57";"19480.00"
"2022";"051342";"Galgenen";"300";"61";"13440.00"
"2022";"051342";"Galgenen";"301";"01";"1823.21"
"2022";"051342";"Galgenen";"301";"02";"387178.49"
"2022";"051342";"Galgenen";"301";"14";"283377.60"
"2022";"051342";"Galgenen";"301";"15";"52827.43"
"2022";"051342";"Galgenen";"301";"21";"464970.20"
"2022";"051342";"Galgenen";"301";"32";"962.24"
"2022";"051342";"Galgenen";"301";"43";"585.00"
"2022";"051342";"Galgenen";"301";"53";"2258.00"
"2022";"051342";"Galgenen";"301";"57";"81037.95"
"2022";"051342";"Galgenen";"301";"61";"121239.29"
"2022";"051342";"Galgenen";"301";"72";"29385.18"
"2022";"051342";"Galgenen";"301";"73";"16902.12"
"2022";"051342";"Galgenen";"301";"77";"9140.69"
"2022";"051342";"Galgenen";"302";"21";"3970837.40"
"2022";"051342";"Galgenen";"303";"02";"165314.70"
"2022";"051342";"Galgenen";"303";"57";"113959.35"
"2022";"051342";"Galgenen";"305";"01";"5645.29"
"2022";"051342";"Galgenen";"305";"02";"63820.77"
"2022";"051342";"Galgenen";"305";"14";"47807.78"
"2022";"051342";"Galgenen";"305";"15";"597.39"
"2022";"051342";"Galgenen";"305";"16";"3.74"
"2022";"051342";"Galgenen";"305";"21";"855991.40"
"2022";"051342";"Galgenen";"305";"32";"240.56"
"2022";"051342";"Galgenen";"305";"34";"9.77"
"2022";"051342";"Galgenen";"305";"43";"6.75"
"2022";"051342";"Galgenen";"305";"53";"428.34"
