"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"031059";"Kriens";"100";"";"31042053.45"
"2020";"031059";"Kriens";"101";"";"9879175.46"
"2020";"031059";"Kriens";"102";"";"93729.15"
"2020";"031059";"Kriens";"104";"";"4156075.85"
"2020";"031059";"Kriens";"106";"";"233400.00"
"2020";"031059";"Kriens";"107";"";"3234519.70"
"2020";"031059";"Kriens";"108";"";"85591266.83"
"2020";"031059";"Kriens";"140";"";"247367089.02"
"2020";"031059";"Kriens";"142";"";"2557279.28"
"2020";"031059";"Kriens";"145";"";"23436810.72"
"2020";"031059";"Kriens";"146";"";"222356.00"
"2020";"031059";"Kriens";"200";"";"21940249.64"
"2020";"031059";"Kriens";"201";"";"25406030.00"
"2020";"031059";"Kriens";"204";"";"5510507.35"
"2020";"031059";"Kriens";"205";"";"509762.60"
"2020";"031059";"Kriens";"206";"";"199235000.00"
"2020";"031059";"Kriens";"208";"";"8280691.10"
"2020";"031059";"Kriens";"209";"";"942449.83"
"2020";"031059";"Kriens";"290";"";"100764711.65"
"2020";"031059";"Kriens";"295";"";"7628799.89"
"2020";"031059";"Kriens";"299";"";"37595553.40"
"2020";"031059";"Kriens";"300";"01";"1056089.40"
"2020";"031059";"Kriens";"300";"15";"29467.50"
"2020";"031059";"Kriens";"300";"31";"802.50"
"2020";"031059";"Kriens";"300";"73";"250.00"
"2020";"031059";"Kriens";"300";"75";"990.00"
"2020";"031059";"Kriens";"300";"81";"1484.65"
"2020";"031059";"Kriens";"301";"01";"252758.02"
"2020";"031059";"Kriens";"301";"02";"4312215.11"
"2020";"031059";"Kriens";"301";"11";"19742.93"
"2020";"031059";"Kriens";"301";"14";"3619115.35"
"2020";"031059";"Kriens";"301";"15";"414826.48"
"2020";"031059";"Kriens";"301";"16";"10856.25"
"2020";"031059";"Kriens";"301";"21";"2138215.55"
"2020";"031059";"Kriens";"301";"22";"64090.00"
"2020";"031059";"Kriens";"301";"32";"165543.95"
"2020";"031059";"Kriens";"301";"34";"769973.25"
"2020";"031059";"Kriens";"301";"43";"93519.40"
"2020";"031059";"Kriens";"301";"49";"2125.00"
"2020";"031059";"Kriens";"301";"53";"112045.40"
"2020";"031059";"Kriens";"301";"54";"417660.30"
"2020";"031059";"Kriens";"301";"55";"64947.85"
"2020";"031059";"Kriens";"301";"57";"1628866.20"
"2020";"031059";"Kriens";"301";"61";"1362060.88"
"2020";"031059";"Kriens";"301";"62";"74351.40"
"2020";"031059";"Kriens";"301";"71";"487077.91"
"2020";"031059";"Kriens";"301";"72";"305126.72"
"2020";"031059";"Kriens";"301";"73";"277033.48"
"2020";"031059";"Kriens";"301";"74";"86050.22"
"2020";"031059";"Kriens";"301";"75";"59042.70"
"2020";"031059";"Kriens";"301";"77";"174788.55"
"2020";"031059";"Kriens";"301";"79";"151663.75"
"2020";"031059";"Kriens";"301";"81";"8568.30"
"2020";"031059";"Kriens";"301";"82";"8910.20"
"2020";"031059";"Kriens";"301";"83";"1366.30"
"2020";"031059";"Kriens";"301";"84";"18700.00"
"2020";"031059";"Kriens";"301";"96";"317413.05"
"2020";"031059";"Kriens";"302";"21";"29392810.00"
"2020";"031059";"Kriens";"302";"22";"887336.25"
"2020";"031059";"Kriens";"304";"01";"5760.00"
"2020";"031059";"Kriens";"304";"02";"33084.70"
"2020";"031059";"Kriens";"304";"11";"108.40"
"2020";"031059";"Kriens";"304";"14";"22070.15"
"2020";"031059";"Kriens";"304";"15";"10810.80"
"2020";"031059";"Kriens";"304";"16";"37.20"
"2020";"031059";"Kriens";"304";"21";"19877.25"
"2020";"031059";"Kriens";"304";"32";"300.00"
"2020";"031059";"Kriens";"304";"34";"13803.95"
"2020";"031059";"Kriens";"304";"54";"7649.50"
"2020";"031059";"Kriens";"304";"57";"10082.00"
"2020";"031059";"Kriens";"304";"61";"36456.85"
"2020";"031059";"Kriens";"304";"62";"646.80"
"2020";"031059";"Kriens";"304";"71";"2548.20"
"2020";"031059";"Kriens";"304";"72";"1529.20"
"2020";"031059";"Kriens";"304";"73";"475.20"
"2020";"031059";"Kriens";"304";"74";"1228.40"
"2020";"031059";"Kriens";"304";"75";"1742.40"
"2020";"031059";"Kriens";"304";"77";"696.00"
"2020";"031059";"Kriens";"304";"79";"1704.00"
"2020";"031059";"Kriens";"304";"81";"201.60"
"2020";"031059";"Kriens";"304";"82";"259.20"
"2020";"031059";"Kriens";"304";"83";"43.20"
"2020";"031059";"Kriens";"304";"96";"3110.25"
"2020";"031059";"Kriens";"305";"01";"276042.69"
"2020";"031059";"Kriens";"305";"02";"791894.81"
"2020";"031059";"Kriens";"305";"11";"3383.62"
"2020";"031059";"Kriens";"305";"14";"634721.65"
"2020";"031059";"Kriens";"305";"15";"41599.32"
"2020";"031059";"Kriens";"305";"16";"1918.25"
"2020";"031059";"Kriens";"305";"21";"5830894.07"
"2020";"031059";"Kriens";"305";"22";"169206.45"
"2020";"031059";"Kriens";"305";"31";"11.05"
"2020";"031059";"Kriens";"305";"32";"31339.45"
"2020";"031059";"Kriens";"305";"34";"144043.81"
"2020";"031059";"Kriens";"305";"43";"4762.70"
"2020";"031059";"Kriens";"305";"49";"375.00"
"2020";"031059";"Kriens";"305";"53";"19081.05"
"2020";"031059";"Kriens";"305";"54";"73358.85"
"2020";"031059";"Kriens";"305";"55";"9841.75"
"2020";"031059";"Kriens";"305";"57";"298097.50"
"2020";"031059";"Kriens";"305";"61";"265001.93"
"2020";"031059";"Kriens";"305";"62";"13484.05"
"2020";"031059";"Kriens";"305";"71";"98432.40"
"2020";"031059";"Kriens";"305";"72";"55212.40"
"2020";"031059";"Kriens";"305";"73";"49140.93"
"2020";"031059";"Kriens";"305";"74";"17133.80"
"2020";"031059";"Kriens";"305";"75";"10961.10"
"2020";"031059";"Kriens";"305";"77";"31209.00"
"2020";"031059";"Kriens";"305";"79";"27055.50"
"2020";"031059";"Kriens";"305";"81";"1598.50"
"2020";"031059";"Kriens";"305";"82";"1683.85"
"2020";"031059";"Kriens";"305";"83";"266.45"
"2020";"031059";"Kriens";"305";"84";"3300.00"
"2020";"031059";"Kriens";"305";"96";"53689.70"
"2020";"031059";"Kriens";"306";"53";"2335684.65"
"2020";"031059";"Kriens";"309";"01";"7350.45"
"2020";"031059";"Kriens";"309";"02";"180626.35"
"2020";"031059";"Kriens";"309";"14";"13906.10"
"2020";"031059";"Kriens";"309";"15";"34527.10"
"2020";"031059";"Kriens";"309";"21";"145609.38"
"2020";"031059";"Kriens";"309";"32";"4505.00"
"2020";"031059";"Kriens";"309";"34";"3079.85"
"2020";"031059";"Kriens";"309";"43";"116.00"
"2020";"031059";"Kriens";"309";"53";"1900.00"
"2020";"031059";"Kriens";"309";"54";"12824.95"
"2020";"031059";"Kriens";"309";"55";"467.95"
"2020";"031059";"Kriens";"309";"57";"14511.35"
"2020";"031059";"Kriens";"309";"61";"11489.95"
"2020";"031059";"Kriens";"309";"71";"2100.39"
"2020";"031059";"Kriens";"309";"72";"4345.28"
"2020";"031059";"Kriens";"309";"77";"1643.80"
"2020";"031059";"Kriens";"309";"96";"327.55"
"2020";"031059";"Kriens";"310";"01";"112062.70"
"2020";"031059";"Kriens";"310";"02";"169972.99"
"2020";"031059";"Kriens";"310";"14";"9398.85"
"2020";"031059";"Kriens";"310";"15";"24996.56"
"2020";"031059";"Kriens";"310";"16";"5183.40"
"2020";"031059";"Kriens";"310";"21";"1149177.57"
"2020";"031059";"Kriens";"310";"22";"12206.05"
"2020";"031059";"Kriens";"310";"31";"85.00"
"2020";"031059";"Kriens";"310";"32";"12974.48"
"2020";"031059";"Kriens";"310";"33";"6696.80"
"2020";"031059";"Kriens";"310";"34";"228683.93"
