"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"031059";"Kriens";"100";"";"27885027.54"
"2019";"031059";"Kriens";"101";"";"18997116.35"
"2019";"031059";"Kriens";"102";"";"93729.15"
"2019";"031059";"Kriens";"104";"";"6711983.39"
"2019";"031059";"Kriens";"106";"";"275000.00"
"2019";"031059";"Kriens";"107";"";"2644007.00"
"2019";"031059";"Kriens";"108";"";"85959883.90"
"2019";"031059";"Kriens";"140";"";"254995162.40"
"2019";"031059";"Kriens";"142";"";"2791185.15"
"2019";"031059";"Kriens";"145";"";"23436810.72"
"2019";"031059";"Kriens";"146";"";"249832.45"
"2019";"031059";"Kriens";"200";"";"34417983.02"
"2019";"031059";"Kriens";"201";"";"26406030.00"
"2019";"031059";"Kriens";"204";"";"12283366.61"
"2019";"031059";"Kriens";"205";"";"569762.60"
"2019";"031059";"Kriens";"206";"";"194235000.00"
"2019";"031059";"Kriens";"208";"";"6831011.35"
"2019";"031059";"Kriens";"209";"";"1005682.83"
"2019";"031059";"Kriens";"290";"";"99356052.89"
"2019";"031059";"Kriens";"295";"";"9428799.89"
"2019";"031059";"Kriens";"299";"";"39506048.86"
"2019";"031059";"Kriens";"300";"01";"974724.75"
"2019";"031059";"Kriens";"300";"15";"29455.00"
"2019";"031059";"Kriens";"300";"73";"615.00"
"2019";"031059";"Kriens";"300";"81";"1667.85"
"2019";"031059";"Kriens";"301";"01";"213750.42"
"2019";"031059";"Kriens";"301";"02";"3796990.72"
"2019";"031059";"Kriens";"301";"11";"22784.47"
"2019";"031059";"Kriens";"301";"14";"3685194.90"
"2019";"031059";"Kriens";"301";"15";"431431.83"
"2019";"031059";"Kriens";"301";"16";"9609.60"
"2019";"031059";"Kriens";"301";"21";"2294668.98"
"2019";"031059";"Kriens";"301";"22";"92903.77"
"2019";"031059";"Kriens";"301";"31";"4164.00"
"2019";"031059";"Kriens";"301";"32";"165374.50"
"2019";"031059";"Kriens";"301";"34";"744096.41"
"2019";"031059";"Kriens";"301";"43";"108096.65"
"2019";"031059";"Kriens";"301";"53";"118985.45"
"2019";"031059";"Kriens";"301";"54";"359752.90"
"2019";"031059";"Kriens";"301";"55";"77515.60"
"2019";"031059";"Kriens";"301";"57";"1593966.85"
"2019";"031059";"Kriens";"301";"61";"1217910.74"
"2019";"031059";"Kriens";"301";"62";"67386.20"
"2019";"031059";"Kriens";"301";"71";"588187.59"
"2019";"031059";"Kriens";"301";"72";"302308.75"
"2019";"031059";"Kriens";"301";"73";"289884.78"
"2019";"031059";"Kriens";"301";"74";"84949.33"
"2019";"031059";"Kriens";"301";"75";"63276.35"
"2019";"031059";"Kriens";"301";"77";"133122.50"
"2019";"031059";"Kriens";"301";"79";"166631.20"
"2019";"031059";"Kriens";"301";"81";"9333.75"
"2019";"031059";"Kriens";"301";"82";"8507.35"
"2019";"031059";"Kriens";"301";"83";"1344.85"
"2019";"031059";"Kriens";"301";"84";"18700.00"
"2019";"031059";"Kriens";"301";"85";"16524.00"
