"arten","funk","jahr","value","dim","unit"
"100","","2019","22876788.96","bilanz","CHF"
"101","","2019","36776812.02","bilanz","CHF"
"104","","2019","627081.61","bilanz","CHF"
"106","","2019","18549.60","bilanz","CHF"
"107","","2019","2366345.00","bilanz","CHF"
"108","","2019","129646017.01","bilanz","CHF"
"109","","2019","1337190.95","bilanz","CHF"
"140","","2019","45390650.43","bilanz","CHF"
"142","","2019","1.00","bilanz","CHF"
"145","","2019","10396099.49","bilanz","CHF"
"146","","2019","16372545.81","bilanz","CHF"
"148","","2019","-23995648.60","bilanz","CHF"
"200","","2019","7531198.93","bilanz","CHF"
"204","","2019","684403.24","bilanz","CHF"
"205","","2019","1047564.00","bilanz","CHF"
"206","","2019","36047000.00","bilanz","CHF"
"208","","2019","706000.00","bilanz","CHF"
"209","","2019","2821435.36","bilanz","CHF"
"290","","2019","21726338.32","bilanz","CHF"
"294","","2019","26317915.74","bilanz","CHF"
"299","","2019","144930577.69","bilanz","CHF"
"300","01","2019","301650.60","aufwand","CHF"
"301","02","2019","2720809.10","aufwand","CHF"
"301","11","2019","827228.15","aufwand","CHF"
"301","15","2019","64905.00","aufwand","CHF"
"301","21","2019","426971.70","aufwand","CHF"
"301","32","2019","193831.70","aufwand","CHF"
"301","34","2019","68614.00","aufwand","CHF"
"301","54","2019","48096.65","aufwand","CHF"
"301","61","2019","1007811.70","aufwand","CHF"
"304","11","2019","10412.30","aufwand","CHF"
"304","61","2019","7024.05","aufwand","CHF"
"305","01","2019","71413.74","aufwand","CHF"
"305","02","2019","708859.99","aufwand","CHF"
"305","11","2019","204444.29","aufwand","CHF"
"305","15","2019","274.30","aufwand","CHF"
"305","21","2019","118713.92","aufwand","CHF"
"305","32","2019","45185.70","aufwand","CHF"
"305","34","2019","18174.26","aufwand","CHF"
"305","54","2019","14662.07","aufwand","CHF"
"305","61","2019","267385.81","aufwand","CHF"
"309","01","2019","32434.20","aufwand","CHF"
"309","02","2019","85439.60","aufwand","CHF"
"309","11","2019","4696.75","aufwand","CHF"
"309","15","2019","13338.65","aufwand","CHF"
"309","32","2019","3818.80","aufwand","CHF"
"310","02","2019","139561.50","aufwand","CHF"
"310","11","2019","20188.05","aufwand","CHF"
"310","15","2019","4824.30","aufwand","CHF"
"310","21","2019","93377.90","aufwand","CHF"
"310","32","2019","64022.05","aufwand","CHF"
"310","34","2019","52784.60","aufwand","CHF"
"310","54","2019","2627.10","aufwand","CHF"
"310","61","2019","139381.07","aufwand","CHF"
"310","72","2019","237.80","aufwand","CHF"
"310","73","2019","7869.25","aufwand","CHF"
"310","77","2019","527.55","aufwand","CHF"
"311","02","2019","73647.05","aufwand","CHF"
"311","11","2019","52684.50","aufwand","CHF"
"311","15","2019","70580.30","aufwand","CHF"
"311","21","2019","39665.25","aufwand","CHF"
"311","32","2019","75262.25","aufwand","CHF"
"311","34","2019","35426.70","aufwand","CHF"
"311","42","2019","19990.95","aufwand","CHF"
"311","54","2019","2182.00","aufwand","CHF"
"311","61","2019","106831.18","aufwand","CHF"
"311","72","2019","37791.00","aufwand","CHF"
"312","02","2019","79892.80","aufwand","CHF"
"312","11","2019","4594.15","aufwand","CHF"
"312","15","2019","18468.20","aufwand","CHF"
"312","16","2019","12815.75","aufwand","CHF"
"312","21","2019","293158.87","aufwand","CHF"
"312","32","2019","30253.65","aufwand","CHF"
"312","34","2019","67333.70","aufwand","CHF"
"312","54","2019","12328.43","aufwand","CHF"
"312","61","2019","100588.20","aufwand","CHF"
"312","71","2019","17604.70","aufwand","CHF"
"312","72","2019","43266.00","aufwand","CHF"
"312","73","2019","385.05","aufwand","CHF"
"312","77","2019","2627.10","aufwand","CHF"
"313","01","2019","18337.90","aufwand","CHF"
"313","02","2019","625107.21","aufwand","CHF"
"313","11","2019","177886.10","aufwand","CHF"
"313","15","2019","25225.50","aufwand","CHF"
"313","16","2019","9237.15","aufwand","CHF"
"313","21","2019","618071.33","aufwand","CHF"
"313","32","2019","295080.70","aufwand","CHF"
"313","34","2019","247189.60","aufwand","CHF"
"313","42","2019","1329.20","aufwand","CHF"
"313","54","2019","15352.15","aufwand","CHF"
"313","61","2019","293367.49","aufwand","CHF"
"313","62","2019","146.15","aufwand","CHF"
"313","72","2019","42854.15","aufwand","CHF"
"313","73","2019","1484714.35","aufwand","CHF"
"313","75","2019","13900.00","aufwand","CHF"
"313","77","2019","2325.20","aufwand","CHF"
"313","79","2019","25509.05","aufwand","CHF"
"314","02","2019","90571.00","aufwand","CHF"
"314","11","2019","5866.60","aufwand","CHF"
"314","15","2019","16065.15","aufwand","CHF"
"314","16","2019","33604.95","aufwand","CHF"
"314","21","2019","385368.21","aufwand","CHF"
"314","32","2019","60805.40","aufwand","CHF"
"314","34","2019","777754.70","aufwand","CHF"
"314","42","2019","18103.93","aufwand","CHF"
"314","54","2019","246512.24","aufwand","CHF"
"314","61","2019","339843.46","aufwand","CHF"
"314","72","2019","64213.40","aufwand","CHF"
"314","77","2019","54759.15","aufwand","CHF"
"314","81","2019","43648.55","aufwand","CHF"
"315","02","2019","23368.90","aufwand","CHF"
"315","11","2019","7438.95","aufwand","CHF"
"315","15","2019","14810.05","aufwand","CHF"
"315","21","2019","1095.20","aufwand","CHF"
"315","32","2019","885.20","aufwand","CHF"
"315","42","2019","620.40","aufwand","CHF"
"315","61","2019","27509.43","aufwand","CHF"
"315","62","2019","10458.75","aufwand","CHF"
"315","73","2019","15944.85","aufwand","CHF"
"316","21","2019","58769.10","aufwand","CHF"
"316","32","2019","32622.37","aufwand","CHF"
"316","34","2019","52601.50","aufwand","CHF"
"316","42","2019","2415.85","aufwand","CHF"
"316","61","2019","325099.40","aufwand","CHF"
"316","73","2019","23105.00","aufwand","CHF"
"316","77","2019","8000.00","aufwand","CHF"
"317","01","2019","18987.60","aufwand","CHF"
"317","02","2019","2256.50","aufwand","CHF"
"317","11","2019","150.00","aufwand","CHF"
