"arten","funk","jahr","value","dim","unit"
"100","","2022","22909910.16","bilanz","CHF"
"101","","2022","15280407.92","bilanz","CHF"
"102","","2022","21000000.00","bilanz","CHF"
"104","","2022","64988.25","bilanz","CHF"
"107","","2022","4346401.00","bilanz","CHF"
"108","","2022","8781507.00","bilanz","CHF"
"140","","2022","62127049.49","bilanz","CHF"
"144","","2022","3058320.00","bilanz","CHF"
"145","","2022","8250148.41","bilanz","CHF"
"146","","2022","13787.25","bilanz","CHF"
"200","","2022","27243158.93","bilanz","CHF"
"204","","2022","1018538.01","bilanz","CHF"
"205","","2022","522000.00","bilanz","CHF"
"206","","2022","21000000.00","bilanz","CHF"
"208","","2022","120765.95","bilanz","CHF"
"209","","2022","7274124.75","bilanz","CHF"
"290","","2022","4778460.33","bilanz","CHF"
"299","","2022","83875471.51","bilanz","CHF"
"300","01","2022","31122.40","aufwand","CHF"
"300","02","2022","4150.00","aufwand","CHF"
"300","12","2022","349600.20","aufwand","CHF"
"300","14","2022","2400.00","aufwand","CHF"
"300","21","2022","82000.00","aufwand","CHF"
"300","32","2022","3000.00","aufwand","CHF"
"300","34","2022","3000.00","aufwand","CHF"
"300","53","2022","19075.00","aufwand","CHF"
"300","54","2022","13332.85","aufwand","CHF"
"300","57","2022","20000.00","aufwand","CHF"
"301","02","2022","1500717.43","aufwand","CHF"
"301","12","2022","12650.00","aufwand","CHF"
"301","14","2022","1232519.27","aufwand","CHF"
"301","16","2022","251.60","aufwand","CHF"
"301","21","2022","1867833.40","aufwand","CHF"
"301","32","2022","135603.85","aufwand","CHF"
"301","34","2022","491648.25","aufwand","CHF"
"301","42","2022","52341.25","aufwand","CHF"
"301","43","2022","3659.40","aufwand","CHF"
"301","53","2022","41032.25","aufwand","CHF"
"301","54","2022","125342.00","aufwand","CHF"
"301","55","2022","210970.30","aufwand","CHF"
"301","57","2022","688670.95","aufwand","CHF"
"301","61","2022","245988.30","aufwand","CHF"
"301","71","2022","1620.00","aufwand","CHF"
"301","72","2022","90461.25","aufwand","CHF"
"301","73","2022","319983.25","aufwand","CHF"
"301","74","2022","6293.30","aufwand","CHF"
"301","76","2022","19506.00","aufwand","CHF"
"301","77","2022","95627.15","aufwand","CHF"
"301","79","2022","88967.35","aufwand","CHF"
"301","81","2022","7025.00","aufwand","CHF"
"301","82","2022","306978.55","aufwand","CHF"
"302","21","2022","2916396.85","aufwand","CHF"
"302","29","2022","30066.40","aufwand","CHF"
"304","21","2022","69520.75","aufwand","CHF"
"304","73","2022","210.00","aufwand","CHF"
"305","01","2022","2142.75","aufwand","CHF"
"305","02","2022","333671.77","aufwand","CHF"
"305","12","2022","66892.65","aufwand","CHF"
"305","14","2022","235816.68","aufwand","CHF"
"305","16","2022","31.10","aufwand","CHF"
"305","21","2022","1051703.35","aufwand","CHF"
"305","29","2022","2479.80","aufwand","CHF"
"305","32","2022","24901.20","aufwand","CHF"
"305","34","2022","97678.90","aufwand","CHF"
"305","42","2022","12744.20","aufwand","CHF"
"305","43","2022","350.25","aufwand","CHF"
"305","53","2022","10731.70","aufwand","CHF"
"305","54","2022","27812.90","aufwand","CHF"
"305","55","2022","42111.90","aufwand","CHF"
"305","57","2022","128038.70","aufwand","CHF"
"305","61","2022","56356.60","aufwand","CHF"
"305","71","2022","30.70","aufwand","CHF"
"305","72","2022","20021.65","aufwand","CHF"
"305","73","2022","69086.00","aufwand","CHF"
"305","74","2022","1174.65","aufwand","CHF"
"305","76","2022","4672.05","aufwand","CHF"
"305","77","2022","22686.05","aufwand","CHF"
"305","79","2022","22731.60","aufwand","CHF"
"305","81","2022","116.60","aufwand","CHF"
"305","82","2022","81552.75","aufwand","CHF"
"306","53","2022","13864.80","aufwand","CHF"
"309","01","2022","500.00","aufwand","CHF"
"309","02","2022","135123.00","aufwand","CHF"
"309","12","2022","2795.00","aufwand","CHF"
"309","14","2022","3800.00","aufwand","CHF"
"309","21","2022","123664.27","aufwand","CHF"
"309","32","2022","435.40","aufwand","CHF"
"309","34","2022","4443.70","aufwand","CHF"
"309","42","2022","50.00","aufwand","CHF"
"309","49","2022","485.00","aufwand","CHF"
"309","53","2022","20.00","aufwand","CHF"
"309","54","2022","20.00","aufwand","CHF"
"309","55","2022","679.00","aufwand","CHF"
"309","57","2022","3600.00","aufwand","CHF"
"309","61","2022","4853.00","aufwand","CHF"
"309","72","2022","65.00","aufwand","CHF"
"309","73","2022","1334.35","aufwand","CHF"
"309","74","2022","141.75","aufwand","CHF"
"309","76","2022","15.00","aufwand","CHF"
"309","77","2022","160.90","aufwand","CHF"
"309","79","2022","50.00","aufwand","CHF"
"309","82","2022","11891.80","aufwand","CHF"
"310","01","2022","2648.00","aufwand","CHF"
"310","02","2022","53835.94","aufwand","CHF"
"310","11","2022","9009.35","aufwand","CHF"
"310","12","2022","11323.20","aufwand","CHF"
"310","14","2022","12132.00","aufwand","CHF"
"310","16","2022","413.90","aufwand","CHF"
"310","21","2022","738882.97","aufwand","CHF"
"310","22","2022","2285.58","aufwand","CHF"
"310","32","2022","44634.51","aufwand","CHF"
"310","34","2022","73417.27","aufwand","CHF"
"310","43","2022","2203.40","aufwand","CHF"
"310","53","2022","183.00","aufwand","CHF"
"310","54","2022","3405.75","aufwand","CHF"
"310","55","2022","193.05","aufwand","CHF"
"310","57","2022","1072.45","aufwand","CHF"
"310","61","2022","25960.52","aufwand","CHF"
"310","73","2022","69478.79","aufwand","CHF"
"310","77","2022","1037.90","aufwand","CHF"
"310","82","2022","464358.40","aufwand","CHF"
"311","01","2022","4631.10","aufwand","CHF"
"311","02","2022","74145.09","aufwand","CHF"
"311","11","2022","22829.80","aufwand","CHF"
"311","14","2022","24410.84","aufwand","CHF"
"311","21","2022","193753.16","aufwand","CHF"
"311","32","2022","10155.55","aufwand","CHF"
"311","34","2022","40841.17","aufwand","CHF"
"311","55","2022","139.80","aufwand","CHF"
"311","57","2022","3105.00","aufwand","CHF"
"311","61","2022","42365.60","aufwand","CHF"
"311","72","2022","15199.32","aufwand","CHF"
"311","73","2022","7490.62","aufwand","CHF"
"311","74","2022","866.99","aufwand","CHF"
"311","77","2022","2025.70","aufwand","CHF"
"311","82","2022","49924.00","aufwand","CHF"
"312","02","2022","105623.50","aufwand","CHF"
"312","11","2022","355.80","aufwand","CHF"
"312","14","2022","1623.10","aufwand","CHF"
"312","16","2022","922.10","aufwand","CHF"
"312","21","2022","314215.95","aufwand","CHF"
"312","32","2022","2619.00","aufwand","CHF"
"312","34","2022","312601.60","aufwand","CHF"
"312","53","2022","10009.90","aufwand","CHF"
"312","61","2022","82771.65","aufwand","CHF"
"312","72","2022","110.26","aufwand","CHF"
"312","77","2022","9657.50","aufwand","CHF"
"313","01","2022","30722.67","aufwand","CHF"
"313","02","2022","692239.26","aufwand","CHF"
"313","11","2022","82879.47","aufwand","CHF"
"313","12","2022","29685.70","aufwand","CHF"
"313","14","2022","320542.93","aufwand","CHF"
"313","16","2022","627.10","aufwand","CHF"
"313","21","2022","358067.38","aufwand","CHF"
"313","22","2022","50033.70","aufwand","CHF"
"313","32","2022","23892.05","aufwand","CHF"
"313","34","2022","67344.96","aufwand","CHF"
"313","42","2022","9253.50","aufwand","CHF"
"313","43","2022","88017.50","aufwand","CHF"
"313","49","2022","826.60","aufwand","CHF"
"313","53","2022","73149.05","aufwand","CHF"
"313","54","2022","65785.45","aufwand","CHF"
"313","55","2022","644.20","aufwand","CHF"
"313","57","2022","138321.49","aufwand","CHF"
"313","61","2022","50768.55","aufwand","CHF"
"313","71","2022","3559.10","aufwand","CHF"
"313","72","2022","803132.51","aufwand","CHF"
"313","73","2022","218917.32","aufwand","CHF"
"313","74","2022","10770.00","aufwand","CHF"
"313","75","2022","23209.00","aufwand","CHF"
"313","77","2022","107093.75","aufwand","CHF"
"313","79","2022","94956.20","aufwand","CHF"
"313","81","2022","835.00","aufwand","CHF"
"313","82","2022","307588.73","aufwand","CHF"
"313","85","2022","12818.00","aufwand","CHF"
"314","02","2022","62341.37","aufwand","CHF"
"314","21","2022","333456.17","aufwand","CHF"
"314","32","2022","3322.35","aufwand","CHF"
"314","34","2022","145175.45","aufwand","CHF"
"314","53","2022","12462.00","aufwand","CHF"
"314","54","2022","16057.25","aufwand","CHF"
"314","61","2022","206350.60","aufwand","CHF"
"314","62","2022","25996.90","aufwand","CHF"
