"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010142";"Wädenswil";"100";"";"32430903.65"
"2017";"010142";"Wädenswil";"101";"";"21625656.20"
"2017";"010142";"Wädenswil";"104";"";"2558207.57"
"2017";"010142";"Wädenswil";"106";"";"603458.76"
"2017";"010142";"Wädenswil";"107";"";"2586766.50"
"2017";"010142";"Wädenswil";"108";"";"94493660.31"
"2017";"010142";"Wädenswil";"109";"";"127153.93"
"2017";"010142";"Wädenswil";"140";"";"84144500.00"
"2017";"010142";"Wädenswil";"144";"";"2119500.00"
"2017";"010142";"Wädenswil";"146";"";"1463000.00"
"2017";"010142";"Wädenswil";"200";"";"33276720.40"
"2017";"010142";"Wädenswil";"201";"";"54700000.00"
"2017";"010142";"Wädenswil";"204";"";"1775899.25"
"2017";"010142";"Wädenswil";"206";"";"75000000.00"
"2017";"010142";"Wädenswil";"208";"";"569000.00"
"2017";"010142";"Wädenswil";"209";"";"22017536.01"
"2017";"010142";"Wädenswil";"299";"";"54813651.26"
"2017";"010142";"Wädenswil";"300";"01";"634800.00"
"2017";"010142";"Wädenswil";"300";"21";"160706.10"
"2017";"010142";"Wädenswil";"301";"02";"6232063.77"
"2017";"010142";"Wädenswil";"301";"11";"1003690.60"
"2017";"010142";"Wädenswil";"301";"12";"76274.73"
"2017";"010142";"Wädenswil";"301";"14";"1921752.76"
"2017";"010142";"Wädenswil";"301";"15";"415260.60"
"2017";"010142";"Wädenswil";"301";"16";"16311.50"
"2017";"010142";"Wädenswil";"301";"21";"1181116.94"
"2017";"010142";"Wädenswil";"301";"32";"197017.81"
"2017";"010142";"Wädenswil";"301";"34";"2019433.22"
"2017";"010142";"Wädenswil";"301";"43";"27330.95"
"2017";"010142";"Wädenswil";"301";"53";"62035.95"
"2017";"010142";"Wädenswil";"301";"54";"2118306.75"
"2017";"010142";"Wädenswil";"301";"57";"2198474.79"
"2017";"010142";"Wädenswil";"301";"61";"1144434.00"
"2017";"010142";"Wädenswil";"301";"62";"74063.01"
"2017";"010142";"Wädenswil";"301";"72";"358490.12"
"2017";"010142";"Wädenswil";"301";"73";"916012.22"
"2017";"010142";"Wädenswil";"301";"75";"116596.09"
"2017";"010142";"Wädenswil";"301";"77";"295325.04"
"2017";"010142";"Wädenswil";"301";"87";"545914.23"
"2017";"010142";"Wädenswil";"301";"96";"331736.47"
"2017";"010142";"Wädenswil";"302";"21";"4473238.60"
"2017";"010142";"Wädenswil";"303";"02";"22468.01"
"2017";"010142";"Wädenswil";"303";"21";"231573.05"
"2017";"010142";"Wädenswil";"303";"73";"21943.81"
"2017";"010142";"Wädenswil";"303";"87";"5730.93"
"2017";"010142";"Wädenswil";"304";"02";"4.63"
"2017";"010142";"Wädenswil";"304";"34";"3264.05"
"2017";"010142";"Wädenswil";"304";"73";"16786.93"
"2017";"010142";"Wädenswil";"305";"01";"59955.72"
"2017";"010142";"Wädenswil";"305";"02";"1127823.62"
"2017";"010142";"Wädenswil";"305";"11";"190535.54"
"2017";"010142";"Wädenswil";"305";"12";"9857.84"
"2017";"010142";"Wädenswil";"305";"14";"355636.32"
"2017";"010142";"Wädenswil";"305";"15";"36036.89"
"2017";"010142";"Wädenswil";"305";"16";"2878.50"
"2017";"010142";"Wädenswil";"305";"21";"1118220.72"
"2017";"010142";"Wädenswil";"305";"32";"39046.82"
"2017";"010142";"Wädenswil";"305";"34";"379773.59"
"2017";"010142";"Wädenswil";"305";"43";"7563.35"
