"arten","funk","jahr","value","dim","unit"
"100","","2022","52300122.30","bilanz","CHF"
"101","","2022","229913538.15","bilanz","CHF"
"104","","2022","68165661.29","bilanz","CHF"
"106","","2022","6831130.61","bilanz","CHF"
"107","","2022","1042063398.90","bilanz","CHF"
"108","","2022","1682404934.91","bilanz","CHF"
"140","","2022","1201071049.19","bilanz","CHF"
"142","","2022","31599519.24","bilanz","CHF"
"144","","2022","12275951.95","bilanz","CHF"
"145","","2022","185736273.00","bilanz","CHF"
"146","","2022","6672042.00","bilanz","CHF"
"200","","2022","135022136.79","bilanz","CHF"
"201","","2022","205162223.63","bilanz","CHF"
"204","","2022","160604606.67","bilanz","CHF"
"205","","2022","20952971.13","bilanz","CHF"
"206","","2022","2735000000.00","bilanz","CHF"
"208","","2022","21308566.75","bilanz","CHF"
"209","","2022","93832246.27","bilanz","CHF"
"290","","2022","67269746.97","bilanz","CHF"
"292","","2022","3943168.96","bilanz","CHF"
"293","","2022","369697267.66","bilanz","CHF"
"294","","2022","19965909.55","bilanz","CHF"
"296","","2022","119211000.00","bilanz","CHF"
"298","","2022","491444380.38","bilanz","CHF"
"299","","2022","75619396.78","bilanz","CHF"
"300","01","2022","2077774.78","aufwand","CHF"
"300","02","2022","6409.80","aufwand","CHF"
"300","14","2022","65396.75","aufwand","CHF"
"300","21","2022","101325.00","aufwand","CHF"
"300","22","2022","17406.95","aufwand","CHF"
"300","31","2022","20590.00","aufwand","CHF"
"300","32","2022","42200.00","aufwand","CHF"
"300","33","2022","11700.00","aufwand","CHF"
"300","49","2022","2573.00","aufwand","CHF"
"300","53","2022","5727.00","aufwand","CHF"
"300","54","2022","7532.13","aufwand","CHF"
"300","57","2022","9267.87","aufwand","CHF"
"300","77","2022","200.00","aufwand","CHF"
"300","96","2022","3100.00","aufwand","CHF"
"301","01","2022","1697787.42","aufwand","CHF"
"301","02","2022","32821080.25","aufwand","CHF"
"301","11","2022","1654951.83","aufwand","CHF"
"301","14","2022","18733097.47","aufwand","CHF"
"301","15","2022","14166557.86","aufwand","CHF"
"301","16","2022","507274.38","aufwand","CHF"
"301","21","2022","51491753.99","aufwand","CHF"
"301","22","2022","732922.30","aufwand","CHF"
"301","31","2022","929731.71","aufwand","CHF"
"301","32","2022","4626061.07","aufwand","CHF"
"301","33","2022","638.25","aufwand","CHF"
"301","34","2022","17548160.14","aufwand","CHF"
"301","43","2022","5034512.05","aufwand","CHF"
"301","49","2022","2733547.06","aufwand","CHF"
"301","53","2022","2234826.04","aufwand","CHF"
"301","54","2022","16808320.50","aufwand","CHF"
"301","55","2022","10145564.23","aufwand","CHF"
"301","57","2022","14049264.39","aufwand","CHF"
"301","61","2022","24418730.37","aufwand","CHF"
"301","62","2022","134063.63","aufwand","CHF"
"301","63","2022","817470.48","aufwand","CHF"
