"arten","funk","jahr","value","dim","unit"
"100","","2016","3280250.12","bilanz","CHF"
"101","","2016","6258372.75","bilanz","CHF"
"102","","2016","3000000.00","bilanz","CHF"
"104","","2016","171094.40","bilanz","CHF"
"106","","2016","48301.50","bilanz","CHF"
"107","","2016","236691.60","bilanz","CHF"
"108","","2016","3977061.20","bilanz","CHF"
"140","","2016","5555968.05","bilanz","CHF"
"142","","2016","20115.15","bilanz","CHF"
"144","","2016","675000.00","bilanz","CHF"
"145","","2016","3004.00","bilanz","CHF"
"146","","2016","40034.00","bilanz","CHF"
"200","","2016","1926395.94","bilanz","CHF"
"201","","2016","1557400.00","bilanz","CHF"
"204","","2016","70684.82","bilanz","CHF"
"205","","2016","496954.05","bilanz","CHF"
"206","","2016","5393800.00","bilanz","CHF"
"208","","2016","192051.20","bilanz","CHF"
"209","","2016","626048.50","bilanz","CHF"
"290","","2016","5077919.18","bilanz","CHF"
"293","","2016","2786790.40","bilanz","CHF"
"294","","2016","1023636.65","bilanz","CHF"
"296","","2016","687135.15","bilanz","CHF"
"299","","2016","3427076.88","bilanz","CHF"
"300","01","2016","145080.00","aufwand","CHF"
"300","14","2016","7120.00","aufwand","CHF"
"300","15","2016","56160.00","aufwand","CHF"
"300","21","2016","7920.00","aufwand","CHF"
"300","29","2016","440.00","aufwand","CHF"
"300","32","2016","2920.00","aufwand","CHF"
"300","33","2016","1300.00","aufwand","CHF"
"300","34","2016","720.00","aufwand","CHF"
"300","53","2016","907.15","aufwand","CHF"
"300","54","2016","603.50","aufwand","CHF"
"300","61","2016","4800.00","aufwand","CHF"
"300","72","2016","1120.00","aufwand","CHF"
"300","73","2016","1120.00","aufwand","CHF"
"300","84","2016","1080.00","aufwand","CHF"
"301","01","2016","21839.77","aufwand","CHF"
"301","02","2016","790126.82","aufwand","CHF"
"301","14","2016","103675.35","aufwand","CHF"
"301","15","2016","153978.31","aufwand","CHF"
"301","21","2016","552478.92","aufwand","CHF"
"301","32","2016","1700.00","aufwand","CHF"
"301","34","2016","15427.50","aufwand","CHF"
"301","43","2016","1650.00","aufwand","CHF"
"301","53","2016","68598.72","aufwand","CHF"
"301","61","2016","347803.50","aufwand","CHF"
"301","62","2016","1466.25","aufwand","CHF"
"301","72","2016","29201.37","aufwand","CHF"
"301","73","2016","43550.18","aufwand","CHF"
"301","81","2016","16319.70","aufwand","CHF"
"303","02","2016","3649.60","aufwand","CHF"
"303","21","2016","45175.55","aufwand","CHF"
"305","01","2016","12050.23","aufwand","CHF"
"305","02","2016","126850.97","aufwand","CHF"
"305","14","2016","18344.00","aufwand","CHF"
"305","15","2016","3803.29","aufwand","CHF"
"305","21","2016","86255.22","aufwand","CHF"
"305","32","2016","300.00","aufwand","CHF"
"305","34","2016","2722.50","aufwand","CHF"
"305","43","2016","147.40","aufwand","CHF"
"305","53","2016","7444.22","aufwand","CHF"
"305","61","2016","54263.65","aufwand","CHF"
"305","62","2016","258.75","aufwand","CHF"
"305","72","2016","4730.83","aufwand","CHF"
"305","73","2016","7685.33","aufwand","CHF"
"305","79","2016","19.10","aufwand","CHF"
"305","81","2016","2525.95","aufwand","CHF"
"309","01","2016","150.00","aufwand","CHF"
"309","02","2016","43855.40","aufwand","CHF"
"309","14","2016","-3170.10","aufwand","CHF"
"309","15","2016","25421.60","aufwand","CHF"
"309","21","2016","12702.75","aufwand","CHF"
