"arten","funk","jahr","value","dim","unit"
"100","","2022","10164580.11","bilanz","CHF"
"101","","2022","368839186.70","bilanz","CHF"
"102","","2022","191578.59","bilanz","CHF"
"104","","2022","54736162.54","bilanz","CHF"
"106","","2022","3515958.28","bilanz","CHF"
"107","","2022","116982574.86","bilanz","CHF"
"108","","2022","3167524702.02","bilanz","CHF"
"109","","2022","1925350.04","bilanz","CHF"
"140","","2022","1172928290.41","bilanz","CHF"
"142","","2022","5767180.30","bilanz","CHF"
"144","","2022","1084813.08","bilanz","CHF"
"145","","2022","203784813.95","bilanz","CHF"
"146","","2022","29572488.25","bilanz","CHF"
"200","","2022","70536038.88","bilanz","CHF"
"201","","2022","481975144.00","bilanz","CHF"
"204","","2022","25446704.44","bilanz","CHF"
"205","","2022","27413476.65","bilanz","CHF"
"206","","2022","1240000000.00","bilanz","CHF"
"208","","2022","71340499.78","bilanz","CHF"
"209","","2022","32949640.53","bilanz","CHF"
"290","","2022","49209380.90","bilanz","CHF"
"294","","2022","98999557.60","bilanz","CHF"
"296","","2022","-13783565.41","bilanz","CHF"
"299","","2022","3052930801.76","bilanz","CHF"
"300","01","2022","3354938.11","aufwand","CHF"
"300","02","2022","3000.00","aufwand","CHF"
"300","14","2022","800.00","aufwand","CHF"
"300","32","2022","94495.00","aufwand","CHF"
"300","54","2022","2999.70","aufwand","CHF"
"300","57","2022","2915.00","aufwand","CHF"
"301","02","2022","74690877.42","aufwand","CHF"
"301","11","2022","22054306.15","aufwand","CHF"
"301","14","2022","12013782.20","aufwand","CHF"
"301","16","2022","1246240.95","aufwand","CHF"
"301","21","2022","14694751.00","aufwand","CHF"
"301","31","2022","47651263.40","aufwand","CHF"
"301","32","2022","59913417.05","aufwand","CHF"
"301","34","2022","41958783.40","aufwand","CHF"
"301","53","2022","785214.00","aufwand","CHF"
"301","54","2022","7520232.46","aufwand","CHF"
"301","57","2022","14480664.35","aufwand","CHF"
"301","61","2022","33469303.45","aufwand","CHF"
"301","71","2022","837018.95","aufwand","CHF"
"301","72","2022","1696678.11","aufwand","CHF"
"301","73","2022","11925004.40","aufwand","CHF"
"301","77","2022","5216077.35","aufwand","CHF"
"301","79","2022","3318742.30","aufwand","CHF"
"301","96","2022","12425318.87","aufwand","CHF"
"303","73","2022","193051.96","aufwand","CHF"
"304","02","2022","712423.63","aufwand","CHF"
"304","11","2022","367696.80","aufwand","CHF"
"304","14","2022","160521.55","aufwand","CHF"
"304","16","2022","14792.00","aufwand","CHF"
"304","21","2022","297116.05","aufwand","CHF"
"304","31","2022","522313.25","aufwand","CHF"
"304","32","2022","640891.05","aufwand","CHF"
"304","34","2022","449809.35","aufwand","CHF"
"304","53","2022","3940.00","aufwand","CHF"
"304","54","2022","97060.70","aufwand","CHF"
"304","57","2022","155752.85","aufwand","CHF"
"304","61","2022","571551.95","aufwand","CHF"
"304","71","2022","29270.50","aufwand","CHF"
"304","72","2022","38114.60","aufwand","CHF"
"304","73","2022","148714.00","aufwand","CHF"
"304","77","2022","80681.25","aufwand","CHF"
"304","79","2022","50425.00","aufwand","CHF"
"304","96","2022","87430.27","aufwand","CHF"
"305","01","2022","358386.44","aufwand","CHF"
"305","02","2022","17487405.55","aufwand","CHF"
"305","11","2022","4892324.84","aufwand","CHF"
"305","14","2022","2759315.95","aufwand","CHF"
"305","16","2022","276698.86","aufwand","CHF"
"305","21","2022","3412525.62","aufwand","CHF"
"305","31","2022","10892055.42","aufwand","CHF"
"305","32","2022","13488424.27","aufwand","CHF"
"305","34","2022","9538428.11","aufwand","CHF"
"305","53","2022","173651.32","aufwand","CHF"
"305","54","2022","1710269.28","aufwand","CHF"
"305","57","2022","3110582.60","aufwand","CHF"
"305","61","2022","7553312.84","aufwand","CHF"
"305","71","2022","195285.97","aufwand","CHF"
"305","72","2022","393442.96","aufwand","CHF"
"305","73","2022","2762374.22","aufwand","CHF"
"305","77","2022","1114091.01","aufwand","CHF"
"305","79","2022","750114.77","aufwand","CHF"
"305","96","2022","2783353.13","aufwand","CHF"
"306","53","2022","1645575.80","aufwand","CHF"
"309","01","2022","60.00","aufwand","CHF"
"309","02","2022","1122202.62","aufwand","CHF"
"309","11","2022","109585.22","aufwand","CHF"
"309","14","2022","44487.53","aufwand","CHF"
"309","16","2022","141.00","aufwand","CHF"
"309","21","2022","84605.02","aufwand","CHF"
"309","31","2022","192837.17","aufwand","CHF"
"309","32","2022","292853.45","aufwand","CHF"
"309","34","2022","135920.89","aufwand","CHF"
"309","53","2022","201.01","aufwand","CHF"
"309","54","2022","55651.45","aufwand","CHF"
"309","57","2022","99876.42","aufwand","CHF"
"309","61","2022","4830.95","aufwand","CHF"
"309","71","2022","96.00","aufwand","CHF"
"309","72","2022","176.90","aufwand","CHF"
"309","73","2022","69898.18","aufwand","CHF"
"309","77","2022","53751.03","aufwand","CHF"
"309","79","2022","10627.73","aufwand","CHF"
"309","96","2022","18201.00","aufwand","CHF"
"310","01","2022","3944.62","aufwand","CHF"
"310","02","2022","3058055.42","aufwand","CHF"
"310","11","2022","151540.69","aufwand","CHF"
"310","14","2022","117110.28","aufwand","CHF"
"310","16","2022","81842.06","aufwand","CHF"
"310","21","2022","2543112.47","aufwand","CHF"
"310","31","2022","2584389.59","aufwand","CHF"
"310","32","2022","4279020.53","aufwand","CHF"
"310","34","2022","2143236.17","aufwand","CHF"
"310","53","2022","43488.38","aufwand","CHF"
"310","54","2022","91855.47","aufwand","CHF"
"310","57","2022","236981.21","aufwand","CHF"
"310","61","2022","2769235.83","aufwand","CHF"
"310","71","2022","128122.43","aufwand","CHF"
"310","72","2022","38534.30","aufwand","CHF"
"310","73","2022","680749.49","aufwand","CHF"
"310","76","2022","335.40","aufwand","CHF"
"310","77","2022","831870.20","aufwand","CHF"
"310","79","2022","18986.54","aufwand","CHF"
"310","96","2022","18843.20","aufwand","CHF"
"311","01","2022","6782.00","aufwand","CHF"
"311","02","2022","1251089.65","aufwand","CHF"
"311","11","2022","296834.77","aufwand","CHF"
"311","14","2022","68871.23","aufwand","CHF"
"311","15","2022","92530.80","aufwand","CHF"
"311","16","2022","86823.09","aufwand","CHF"
"311","21","2022","701955.60","aufwand","CHF"
"311","31","2022","1478056.31","aufwand","CHF"
"311","32","2022","811567.65","aufwand","CHF"
"311","34","2022","802329.05","aufwand","CHF"
"311","53","2022","38955.50","aufwand","CHF"
"311","54","2022","42907.05","aufwand","CHF"
"311","57","2022","65738.32","aufwand","CHF"
"311","61","2022","280798.44","aufwand","CHF"
"311","71","2022","23205.86","aufwand","CHF"
"311","72","2022","23877.17","aufwand","CHF"
"311","73","2022","323511.05","aufwand","CHF"
"311","77","2022","47176.63","aufwand","CHF"
"311","79","2022","1200.80","aufwand","CHF"
"311","96","2022","13991.04","aufwand","CHF"
"312","02","2022","1901589.15","aufwand","CHF"
"312","11","2022","77468.73","aufwand","CHF"
"312","14","2022","483753.11","aufwand","CHF"
"312","15","2022","215034.94","aufwand","CHF"
"312","16","2022","267089.15","aufwand","CHF"
"312","21","2022","4851025.50","aufwand","CHF"
"312","31","2022","2251194.85","aufwand","CHF"
"312","32","2022","1489777.01","aufwand","CHF"
"312","34","2022","5735961.20","aufwand","CHF"
"312","53","2022","40584.60","aufwand","CHF"
"312","54","2022","265584.66","aufwand","CHF"
"312","57","2022","372961.48","aufwand","CHF"
"312","61","2022","1262208.67","aufwand","CHF"
"312","71","2022","1505162.05","aufwand","CHF"
"312","72","2022","174253.40","aufwand","CHF"
"312","73","2022","638.60","aufwand","CHF"
"312","77","2022","597079.40","aufwand","CHF"
"312","79","2022","31110.90","aufwand","CHF"
"312","96","2022","19557.00","aufwand","CHF"
"313","01","2022","468037.33","aufwand","CHF"
"313","02","2022","8933223.60","aufwand","CHF"
"313","11","2022","11584761.86","aufwand","CHF"
"313","14","2022","5472707.67","aufwand","CHF"
"313","15","2022","315446.19","aufwand","CHF"
"313","16","2022","404421.33","aufwand","CHF"
"313","21","2022","2939124.48","aufwand","CHF"
"313","31","2022","9914914.44","aufwand","CHF"
"313","32","2022","4761650.35","aufwand","CHF"
"313","34","2022","3358638.62","aufwand","CHF"
"313","42","2022","15430.78","aufwand","CHF"
"313","53","2022","61076.20","aufwand","CHF"
"313","54","2022","1187392.52","aufwand","CHF"
"313","57","2022","2917301.27","aufwand","CHF"
"313","61","2022","2565557.87","aufwand","CHF"
"313","71","2022","9532.09","aufwand","CHF"
"313","72","2022","64819.72","aufwand","CHF"
"313","73","2022","13942023.40","aufwand","CHF"
"313","76","2022","9702.35","aufwand","CHF"
"313","77","2022","3591000.01","aufwand","CHF"
"313","79","2022","344055.52","aufwand","CHF"
"313","96","2022","619499.03","aufwand","CHF"
"314","02","2022","9111179.43","aufwand","CHF"
"314","11","2022","296110.30","aufwand","CHF"
"314","14","2022","237025.51","aufwand","CHF"
"314","15","2022","59807.70","aufwand","CHF"
"314","16","2022","358000.60","aufwand","CHF"
"314","21","2022","9480742.23","aufwand","CHF"
"314","31","2022","4598458.51","aufwand","CHF"
"314","32","2022","4516118.44","aufwand","CHF"
"314","34","2022","6660695.91","aufwand","CHF"
"314","53","2022","166913.77","aufwand","CHF"
"314","54","2022","1345385.78","aufwand","CHF"
"314","57","2022","945603.78","aufwand","CHF"
"314","61","2022","17547167.98","aufwand","CHF"
"314","71","2022","533699.83","aufwand","CHF"
"314","72","2022","1931549.46","aufwand","CHF"
"314","73","2022","55820.67","aufwand","CHF"
"314","77","2022","943559.39","aufwand","CHF"
"314","79","2022","15364.92","aufwand","CHF"
"315","01","2022","32963.60","aufwand","CHF"
"315","02","2022","1446042.05","aufwand","CHF"
"315","11","2022","264954.00","aufwand","CHF"
"315","14","2022","187000.29","aufwand","CHF"
"315","15","2022","421540.66","aufwand","CHF"
"315","16","2022","22417.14","aufwand","CHF"
"315","21","2022","483594.33","aufwand","CHF"
"315","31","2022","1105323.97","aufwand","CHF"
"315","32","2022","729191.88","aufwand","CHF"
"315","34","2022","678934.86","aufwand","CHF"
"315","53","2022","8663.47","aufwand","CHF"
"315","54","2022","79176.03","aufwand","CHF"
"315","57","2022","225070.01","aufwand","CHF"
"315","61","2022","2006209.19","aufwand","CHF"
"315","71","2022","8452.39","aufwand","CHF"
"315","72","2022","3807.88","aufwand","CHF"
"315","73","2022","212180.82","aufwand","CHF"
"315","77","2022","66411.04","aufwand","CHF"
"315","79","2022","39139.35","aufwand","CHF"
"315","96","2022","179606.55","aufwand","CHF"
"316","01","2022","2103.00","aufwand","CHF"
"316","02","2022","1778508.26","aufwand","CHF"
"316","11","2022","717031.18","aufwand","CHF"
"316","14","2022","69500.24","aufwand","CHF"
"316","15","2022","42483.68","aufwand","CHF"
"316","21","2022","750172.59","aufwand","CHF"
"316","31","2022","634069.61","aufwand","CHF"
"316","32","2022","1870257.31","aufwand","CHF"
"316","34","2022","695483.57","aufwand","CHF"
"316","53","2022","237022.55","aufwand","CHF"
"316","54","2022","729786.86","aufwand","CHF"
"316","57","2022","494460.16","aufwand","CHF"
"316","61","2022","259969.30","aufwand","CHF"
"316","71","2022","1656.21","aufwand","CHF"
"316","73","2022","70261.98","aufwand","CHF"
"316","77","2022","35499.40","aufwand","CHF"
"316","79","2022","12219.87","aufwand","CHF"
"316","96","2022","29323.07","aufwand","CHF"
"317","01","2022","64217.09","aufwand","CHF"
"317","02","2022","376088.58","aufwand","CHF"
"317","11","2022","7456.45","aufwand","CHF"
"317","14","2022","15529.19","aufwand","CHF"
"317","16","2022","110.10","aufwand","CHF"
"317","21","2022","410318.75","aufwand","CHF"
"317","31","2022","237107.12","aufwand","CHF"
"317","32","2022","70364.49","aufwand","CHF"
"317","34","2022","11498.29","aufwand","CHF"
"317","53","2022","452.10","aufwand","CHF"
"317","54","2022","14861.10","aufwand","CHF"
"317","57","2022","13422.31","aufwand","CHF"
"317","61","2022","188.75","aufwand","CHF"
"317","72","2022","333.00","aufwand","CHF"
"317","73","2022","4941.89","aufwand","CHF"
"317","77","2022","2899.15","aufwand","CHF"
"317","79","2022","3926.75","aufwand","CHF"
"317","96","2022","1585.20","aufwand","CHF"
"318","02","2022","214657.67","aufwand","CHF"
"318","11","2022","1767812.79","aufwand","CHF"
"318","14","2022","-68.90","aufwand","CHF"
