"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"256621";"Genève";"100";"";"11097025.00"
"2020";"256621";"Genève";"101";"";"275289988.00"
"2020";"256621";"Genève";"104";"";"46853538.00"
"2020";"256621";"Genève";"106";"";"3344388.00"
"2020";"256621";"Genève";"107";"";"162527139.00"
"2020";"256621";"Genève";"108";"";"3052782880.00"
"2020";"256621";"Genève";"109";"";"13150788.00"
"2020";"256621";"Genève";"140";"";"1198799706.00"
"2020";"256621";"Genève";"142";"";"1948698.00"
"2020";"256621";"Genève";"144";"";"1087301.00"
"2020";"256621";"Genève";"145";"";"198592080.00"
"2020";"256621";"Genève";"146";"";"25315156.00"
"2020";"256621";"Genève";"200";"";"60266291.00"
"2020";"256621";"Genève";"201";"";"503773124.00"
"2020";"256621";"Genève";"204";"";"46758071.00"
"2020";"256621";"Genève";"205";"";"28597174.00"
"2020";"256621";"Genève";"206";"";"1390000000.00"
"2020";"256621";"Genève";"208";"";"78717181.00"
"2020";"256621";"Genève";"209";"";"45057559.00"
"2020";"256621";"Genève";"290";"";"47818328.00"
"2020";"256621";"Genève";"294";"";"140000000.00"
"2020";"256621";"Genève";"296";"";"-203773124.00"
"2020";"256621";"Genève";"299";"";"2853574083.00"
"2020";"256621";"Genève";"300";"01";"2646040.11"
"2020";"256621";"Genève";"300";"14";"1575.00"
"2020";"256621";"Genève";"300";"32";"70645.00"
"2020";"256621";"Genève";"301";"02";"67941336.92"
"2020";"256621";"Genève";"301";"11";"23068635.98"
"2020";"256621";"Genève";"301";"14";"12671682.48"
"2020";"256621";"Genève";"301";"15";"31861998.74"
"2020";"256621";"Genève";"301";"16";"1011669.57"
"2020";"256621";"Genève";"301";"21";"15035737.47"
"2020";"256621";"Genève";"301";"31";"44694209.36"
"2020";"256621";"Genève";"301";"32";"63767279.22"
"2020";"256621";"Genève";"301";"34";"41394143.26"
"2020";"256621";"Genève";"301";"53";"897508.97"
"2020";"256621";"Genève";"301";"54";"6667900.14"
"2020";"256621";"Genève";"301";"57";"15013477.08"
"2020";"256621";"Genève";"301";"61";"32675023.73"
"2020";"256621";"Genève";"301";"71";"695152.78"
"2020";"256621";"Genève";"301";"72";"1698965.70"
"2020";"256621";"Genève";"301";"73";"10900295.25"
"2020";"256621";"Genève";"301";"77";"5636299.45"
"2020";"256621";"Genève";"301";"79";"3400611.29"
"2020";"256621";"Genève";"301";"96";"12371911.17"
"2020";"256621";"Genève";"303";"02";"50540.87"
"2020";"256621";"Genève";"303";"49";"24832.65"
"2020";"256621";"Genève";"303";"57";"175771.68"
"2020";"256621";"Genève";"303";"73";"188817.50"
"2020";"256621";"Genève";"304";"02";"664885.63"
"2020";"256621";"Genève";"304";"11";"373227.95"
"2020";"256621";"Genève";"304";"14";"168789.50"
"2020";"256621";"Genève";"304";"15";"335155.00"
"2020";"256621";"Genève";"304";"16";"13050.00"
"2020";"256621";"Genève";"304";"21";"304217.50"
"2020";"256621";"Genève";"304";"31";"530543.05"
"2020";"256621";"Genève";"304";"32";"699128.85"
"2020";"256621";"Genève";"304";"34";"468589.15"
"2020";"256621";"Genève";"304";"53";"11515.05"
"2020";"256621";"Genève";"304";"54";"70400.00"
"2020";"256621";"Genève";"304";"57";"133431.45"
"2020";"256621";"Genève";"304";"61";"503555.31"
"2020";"256621";"Genève";"304";"71";"19580.75"
"2020";"256621";"Genève";"304";"72";"30072.69"
"2020";"256621";"Genève";"304";"73";"122212.90"
"2020";"256621";"Genève";"304";"77";"105085.00"
"2020";"256621";"Genève";"304";"79";"53300.00"
"2020";"256621";"Genève";"304";"96";"84556.47"
"2020";"256621";"Genève";"305";"01";"259882.57"
"2020";"256621";"Genève";"305";"02";"18685450.63"
"2020";"256621";"Genève";"305";"11";"5891669.16"
"2020";"256621";"Genève";"305";"14";"3081725.26"
"2020";"256621";"Genève";"305";"15";"7930889.74"
"2020";"256621";"Genève";"305";"16";"240628.04"
"2020";"256621";"Genève";"305";"21";"3377479.87"
"2020";"256621";"Genève";"305";"31";"10824124.84"
"2020";"256621";"Genève";"305";"32";"15429626.59"
"2020";"256621";"Genève";"305";"34";"10096329.68"
"2020";"256621";"Genève";"305";"53";"210825.55"
"2020";"256621";"Genève";"305";"54";"1633243.34"
"2020";"256621";"Genève";"305";"57";"3161511.37"
"2020";"256621";"Genève";"305";"61";"7978916.96"
"2020";"256621";"Genève";"305";"71";"183490.72"
"2020";"256621";"Genève";"305";"72";"421419.70"
"2020";"256621";"Genève";"305";"73";"2709604.28"
"2020";"256621";"Genève";"305";"77";"1219529.46"
"2020";"256621";"Genève";"305";"79";"791238.16"
"2020";"256621";"Genève";"305";"96";"2871639.78"
"2020";"256621";"Genève";"306";"53";"3421126.90"
"2020";"256621";"Genève";"309";"01";"60.00"
"2020";"256621";"Genève";"309";"02";"670520.10"
"2020";"256621";"Genève";"309";"11";"68777.78"
"2020";"256621";"Genève";"309";"14";"40399.43"
"2020";"256621";"Genève";"309";"15";"1149455.08"
"2020";"256621";"Genève";"309";"16";"105.00"
"2020";"256621";"Genève";"309";"21";"23461.95"
"2020";"256621";"Genève";"309";"31";"173201.01"
"2020";"256621";"Genève";"309";"32";"183222.81"
"2020";"256621";"Genève";"309";"34";"60891.83"
"2020";"256621";"Genève";"309";"53";"107.00"
"2020";"256621";"Genève";"309";"54";"18834.40"
"2020";"256621";"Genève";"309";"57";"64604.79"
"2020";"256621";"Genève";"309";"61";"4556.78"
"2020";"256621";"Genève";"309";"71";"77.00"
"2020";"256621";"Genève";"309";"72";"185.20"
"2020";"256621";"Genève";"309";"73";"10490.83"
"2020";"256621";"Genève";"309";"77";"38162.91"
"2020";"256621";"Genève";"309";"79";"3875.00"
"2020";"256621";"Genève";"309";"96";"15912.32"
"2020";"256621";"Genève";"310";"01";"39929.41"
"2020";"256621";"Genève";"310";"02";"3900059.13"
"2020";"256621";"Genève";"310";"11";"187251.02"
"2020";"256621";"Genève";"310";"14";"109979.70"
"2020";"256621";"Genève";"310";"15";"1416357.72"
"2020";"256621";"Genève";"310";"16";"113391.01"
"2020";"256621";"Genève";"310";"21";"1105471.26"
"2020";"256621";"Genève";"310";"31";"2509727.06"
"2020";"256621";"Genève";"310";"32";"4021233.09"
"2020";"256621";"Genève";"310";"34";"1720055.52"
"2020";"256621";"Genève";"310";"49";"18.75"
"2020";"256621";"Genève";"310";"53";"26672.70"
