"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"256643";"Vernier";"100";"";"19078474.02"
"2016";"256643";"Vernier";"101";"";"29439965.48"
"2016";"256643";"Vernier";"104";"";"501291.30"
"2016";"256643";"Vernier";"106";"";"43884.50"
"2016";"256643";"Vernier";"107";"";"279932.66"
"2016";"256643";"Vernier";"108";"";"44278413.15"
"2016";"256643";"Vernier";"140";"";"121900409.38"
"2016";"256643";"Vernier";"143";"";"6634688.00"
"2016";"256643";"Vernier";"200";"";"11317581.63"
"2016";"256643";"Vernier";"204";"";"859145.70"
"2016";"256643";"Vernier";"206";"";"110626707.90"
"2016";"256643";"Vernier";"208";"";"3824237.30"
"2016";"256643";"Vernier";"209";"";"1836116.00"
"2016";"256643";"Vernier";"299";"";"93693269.96"
"2016";"256643";"Vernier";"300";"01";"434958.20"
"2016";"256643";"Vernier";"301";"01";"270360.25"
"2016";"256643";"Vernier";"301";"02";"3923571.30"
"2016";"256643";"Vernier";"301";"11";"2434799.80"
"2016";"256643";"Vernier";"301";"14";"458333.75"
"2016";"256643";"Vernier";"301";"16";"215004.25"
"2016";"256643";"Vernier";"301";"21";"2137861.80"
"2016";"256643";"Vernier";"301";"32";"1536785.55"
"2016";"256643";"Vernier";"301";"34";"4699763.35"
"2016";"256643";"Vernier";"301";"54";"11806316.45"
"2016";"256643";"Vernier";"301";"57";"3517738.66"
"2016";"256643";"Vernier";"301";"61";"4335752.95"
"2016";"256643";"Vernier";"301";"73";"621511.45"
"2016";"256643";"Vernier";"301";"77";"334206.05"
"2016";"256643";"Vernier";"301";"79";"503079.65"
"2016";"256643";"Vernier";"303";"02";"45863.18"
"2016";"256643";"Vernier";"303";"32";"21658.75"
"2016";"256643";"Vernier";"303";"34";"142105.15"
"2016";"256643";"Vernier";"303";"54";"56310.04"
"2016";"256643";"Vernier";"303";"57";"52683.82"
"2016";"256643";"Vernier";"303";"61";"149691.32"
"2016";"256643";"Vernier";"303";"73";"51748.14"
"2016";"256643";"Vernier";"304";"11";"32666.05"
"2016";"256643";"Vernier";"304";"15";"27193.60"
"2016";"256643";"Vernier";"304";"32";"363.12"
"2016";"256643";"Vernier";"304";"34";"25337.76"
"2016";"256643";"Vernier";"304";"54";"1527.40"
"2016";"256643";"Vernier";"304";"57";"6801.15"
"2016";"256643";"Vernier";"304";"61";"17735.25"
"2016";"256643";"Vernier";"304";"73";"896.60"
"2016";"256643";"Vernier";"304";"77";"300.00"
