"arten","funk","jahr","value","dim","unit"
"100","","2022","38536967.08","bilanz","CHF"
"101","","2022","22689981.54","bilanz","CHF"
"104","","2022","172694.44","bilanz","CHF"
"106","","2022","50150.00","bilanz","CHF"
"107","","2022","6162739.00","bilanz","CHF"
"108","","2022","46873722.42","bilanz","CHF"
"140","","2022","16930166.77","bilanz","CHF"
"142","","2022","244650.71","bilanz","CHF"
"145","","2022","890220.22","bilanz","CHF"
"146","","2022","1083835.56","bilanz","CHF"
"200","","2022","41972443.19","bilanz","CHF"
"201","","2022","31021.38","bilanz","CHF"
"204","","2022","579225.16","bilanz","CHF"
"205","","2022","373176.74","bilanz","CHF"
"206","","2022","10425106.58","bilanz","CHF"
"209","","2022","572480.22","bilanz","CHF"
"290","","2022","7607666.17","bilanz","CHF"
"294","","2022","7000000.00","bilanz","CHF"
"299","","2022","65074008.30","bilanz","CHF"
"300","01","2022","399337.85","aufwand","CHF"
"300","02","2022","22900.00","aufwand","CHF"
"300","21","2022","163623.00","aufwand","CHF"
"300","57","2022","20750.00","aufwand","CHF"
"300","61","2022","10000.00","aufwand","CHF"
"300","71","2022","850.13","aufwand","CHF"
"301","01","2022","2250.00","aufwand","CHF"
"301","02","2022","2528422.06","aufwand","CHF"
"301","11","2022","240170.58","aufwand","CHF"
"301","14","2022","48581.61","aufwand","CHF"
"301","15","2022","28039.26","aufwand","CHF"
"301","16","2022","4530.10","aufwand","CHF"
"301","21","2022","1696361.16","aufwand","CHF"
"301","31","2022","83380.35","aufwand","CHF"
"301","32","2022","166404.75","aufwand","CHF"
"301","34","2022","263625.65","aufwand","CHF"
"301","43","2022","1503.65","aufwand","CHF"
"301","49","2022","59327.85","aufwand","CHF"
"301","54","2022","623606.31","aufwand","CHF"
"301","57","2022","655249.54","aufwand","CHF"
"301","61","2022","599536.78","aufwand","CHF"
"301","71","2022","214945.67","aufwand","CHF"
"301","72","2022","17085.00","aufwand","CHF"
"301","73","2022","8660.00","aufwand","CHF"
"301","77","2022","32286.56","aufwand","CHF"
"301","82","2022","8670.00","aufwand","CHF"
"302","21","2022","1834081.41","aufwand","CHF"
"302","29","2022","40737.50","aufwand","CHF"
"303","43","2022","180.70","aufwand","CHF"
"304","21","2022","15897.60","aufwand","CHF"
"305","01","2022","65305.45","aufwand","CHF"
"305","02","2022","556289.83","aufwand","CHF"
"305","11","2022","55573.79","aufwand","CHF"
"305","14","2022","10523.38","aufwand","CHF"
"305","15","2022","6127.12","aufwand","CHF"
"305","16","2022","191.40","aufwand","CHF"
"305","21","2022","871014.74","aufwand","CHF"
"305","29","2022","3015.87","aufwand","CHF"
"305","31","2022","20546.16","aufwand","CHF"
"305","32","2022","37540.70","aufwand","CHF"
"305","34","2022","41625.73","aufwand","CHF"
"305","43","2022","153.24","aufwand","CHF"
"305","49","2022","17625.58","aufwand","CHF"
"305","54","2022","113749.22","aufwand","CHF"
"305","57","2022","160044.84","aufwand","CHF"
"305","61","2022","154064.37","aufwand","CHF"
"305","71","2022","40395.83","aufwand","CHF"
"305","72","2022","3015.00","aufwand","CHF"
"305","73","2022","1449.85","aufwand","CHF"
"305","77","2022","7014.81","aufwand","CHF"
"305","82","2022","1530.00","aufwand","CHF"
"306","53","2022","3705.00","aufwand","CHF"
"309","01","2022","2170.05","aufwand","CHF"
"309","02","2022","136943.89","aufwand","CHF"
"309","11","2022","1440.00","aufwand","CHF"
"309","15","2022","250.00","aufwand","CHF"
"309","21","2022","125935.58","aufwand","CHF"
"309","32","2022","687.70","aufwand","CHF"
"309","54","2022","7691.10","aufwand","CHF"
"309","61","2022","218.60","aufwand","CHF"
"310","01","2022","56353.00","aufwand","CHF"
"310","02","2022","58505.60","aufwand","CHF"
"310","11","2022","10793.99","aufwand","CHF"
"310","14","2022","87.15","aufwand","CHF"
"310","16","2022","1448.25","aufwand","CHF"
"310","21","2022","682032.18","aufwand","CHF"
"310","29","2022","196.95","aufwand","CHF"
"310","31","2022","6641.77","aufwand","CHF"
"310","32","2022","51005.11","aufwand","CHF"
"310","34","2022","13163.90","aufwand","CHF"
"310","43","2022","8210.80","aufwand","CHF"
"310","53","2022","1308.55","aufwand","CHF"
"310","54","2022","40274.46","aufwand","CHF"
"310","57","2022","81640.31","aufwand","CHF"
"310","61","2022","32167.60","aufwand","CHF"
"310","62","2022","290.00","aufwand","CHF"
"310","71","2022","8317.51","aufwand","CHF"
"310","73","2022","16253.63","aufwand","CHF"
"310","76","2022","561.10","aufwand","CHF"
"310","77","2022","1298.54","aufwand","CHF"
"310","82","2022","216.00","aufwand","CHF"
"311","02","2022","68585.38","aufwand","CHF"
"311","11","2022","1541.10","aufwand","CHF"
"311","16","2022","9792.40","aufwand","CHF"
"311","21","2022","175014.08","aufwand","CHF"
"311","31","2022","12095.90","aufwand","CHF"
"311","32","2022","4979.52","aufwand","CHF"
"311","34","2022","4750.55","aufwand","CHF"
"311","54","2022","37090.56","aufwand","CHF"
"311","57","2022","6306.35","aufwand","CHF"
"311","61","2022","70255.05","aufwand","CHF"
"311","71","2022","106359.68","aufwand","CHF"
"311","72","2022","13633.44","aufwand","CHF"
"311","73","2022","976.42","aufwand","CHF"
"312","02","2022","61528.30","aufwand","CHF"
"312","16","2022","11850.25","aufwand","CHF"
"312","21","2022","211353.97","aufwand","CHF"
"312","31","2022","5616.80","aufwand","CHF"
"312","34","2022","20400.95","aufwand","CHF"
"312","54","2022","14756.35","aufwand","CHF"
"312","56","2022","103.35","aufwand","CHF"
"312","57","2022","138.10","aufwand","CHF"
"312","61","2022","144410.40","aufwand","CHF"
"312","62","2022","2914.45","aufwand","CHF"
"312","63","2022","1969.50","aufwand","CHF"
"312","71","2022","26719.30","aufwand","CHF"
"312","72","2022","6803.81","aufwand","CHF"
"312","77","2022","26430.60","aufwand","CHF"
"313","01","2022","259911.69","aufwand","CHF"
"313","02","2022","684535.06","aufwand","CHF"
"313","11","2022","21310.25","aufwand","CHF"
"313","14","2022","116740.00","aufwand","CHF"
"313","15","2022","6024.50","aufwand","CHF"
"313","16","2022","8873.60","aufwand","CHF"
"313","21","2022","407328.76","aufwand","CHF"
"313","29","2022","125.85","aufwand","CHF"
"313","31","2022","62387.75","aufwand","CHF"
"313","32","2022","80493.97","aufwand","CHF"
"313","34","2022","73494.58","aufwand","CHF"
"313","42","2022","4455.00","aufwand","CHF"
"313","43","2022","56118.10","aufwand","CHF"
"313","49","2022","6300.03","aufwand","CHF"
"313","53","2022","17847.33","aufwand","CHF"
"313","54","2022","16101.37","aufwand","CHF"
"313","56","2022","150.40","aufwand","CHF"
"313","57","2022","257646.25","aufwand","CHF"
"313","61","2022","46175.38","aufwand","CHF"
"313","62","2022","274.85","aufwand","CHF"
"313","63","2022","7239.95","aufwand","CHF"
"313","71","2022","204092.82","aufwand","CHF"
"313","72","2022","691394.25","aufwand","CHF"
"313","73","2022","228745.50","aufwand","CHF"
"313","76","2022","60801.10","aufwand","CHF"
"313","77","2022","83186.50","aufwand","CHF"
"313","81","2022","5032.50","aufwand","CHF"
"313","82","2022","41596.60","aufwand","CHF"
"313","87","2022","165581.00","aufwand","CHF"
"314","02","2022","117339.05","aufwand","CHF"
"314","16","2022","36891.25","aufwand","CHF"
"314","21","2022","363736.53","aufwand","CHF"
"314","31","2022","9320.55","aufwand","CHF"
"314","34","2022","329025.25","aufwand","CHF"
"314","54","2022","15397.60","aufwand","CHF"
"314","61","2022","255142.96","aufwand","CHF"
"314","62","2022","46865.30","aufwand","CHF"
"314","63","2022","5691.95","aufwand","CHF"
"314","71","2022","109602.31","aufwand","CHF"
"314","72","2022","96660.46","aufwand","CHF"
"314","73","2022","318.01","aufwand","CHF"
"314","77","2022","309656.65","aufwand","CHF"
"315","02","2022","241721.34","aufwand","CHF"
"315","11","2022","15064.92","aufwand","CHF"
"315","14","2022","37777.55","aufwand","CHF"
"315","16","2022","10339.65","aufwand","CHF"
"315","21","2022","105222.32","aufwand","CHF"
"315","34","2022","10549.07","aufwand","CHF"
"315","54","2022","376.80","aufwand","CHF"
"315","57","2022","8116.65","aufwand","CHF"
"315","61","2022","94460.95","aufwand","CHF"
"315","71","2022","8324.86","aufwand","CHF"
"315","73","2022","339.97","aufwand","CHF"
"315","77","2022","2179.00","aufwand","CHF"
"316","02","2022","37493.60","aufwand","CHF"
"316","11","2022","9276.75","aufwand","CHF"
"316","14","2022","1072.80","aufwand","CHF"
"316","16","2022","11489.30","aufwand","CHF"
"316","21","2022","41167.03","aufwand","CHF"
"316","32","2022","73491.05","aufwand","CHF"
"316","54","2022","28340.45","aufwand","CHF"
"316","57","2022","92174.00","aufwand","CHF"
"316","61","2022","19462.50","aufwand","CHF"
"316","71","2022","4356.40","aufwand","CHF"
"316","73","2022","17090.39","aufwand","CHF"
"317","01","2022","79293.45","aufwand","CHF"
"317","02","2022","9381.74","aufwand","CHF"
"317","11","2022","10433.25","aufwand","CHF"
"317","14","2022","440.50","aufwand","CHF"
"317","21","2022","186358.45","aufwand","CHF"
"317","31","2022","2319.40","aufwand","CHF"
"317","32","2022","8181.60","aufwand","CHF"
"317","43","2022","500.00","aufwand","CHF"
"317","49","2022","217.29","aufwand","CHF"
"317","54","2022","3486.27","aufwand","CHF"
"317","57","2022","847.80","aufwand","CHF"
"317","61","2022","1245.05","aufwand","CHF"
"317","62","2022","833.00","aufwand","CHF"
"317","71","2022","3559.40","aufwand","CHF"
"317","73","2022","410.44","aufwand","CHF"
"317","77","2022","198.15","aufwand","CHF"
"318","02","2022","3980.87","aufwand","CHF"
"318","11","2022","269.25","aufwand","CHF"
"318","21","2022","324.00","aufwand","CHF"
"318","53","2022","12070.15","aufwand","CHF"
"318","57","2022","256.55","aufwand","CHF"
"318","91","2022","30218.57","aufwand","CHF"
"319","61","2022","500.00","aufwand","CHF"
"319","71","2022","9922.11","aufwand","CHF"
"319","72","2022","25000.00","aufwand","CHF"
"337","99","2022","535519.86","aufwand","CHF"
"340","96","2022","70316.23","aufwand","CHF"
"342","96","2022","882.05","aufwand","CHF"
"343","96","2022","47928.30","aufwand","CHF"
"349","21","2022","16.15","aufwand","CHF"
"349","54","2022","12.79","aufwand","CHF"
"349","96","2022","63709.51","aufwand","CHF"
"350","99","2022","9983.40","aufwand","CHF"
"361","02","2022","423488.17","aufwand","CHF"
"361","11","2022","45592.35","aufwand","CHF"
"361","12","2022","13655.67","aufwand","CHF"
"361","14","2022","104325.10","aufwand","CHF"
"361","15","2022","460585.02","aufwand","CHF"
"361","16","2022","45891.90","aufwand","CHF"
"361","21","2022","7352485.23","aufwand","CHF"
"361","42","2022","66452.69","aufwand","CHF"
"361","43","2022","983.60","aufwand","CHF"
"361","57","2022","318804.40","aufwand","CHF"
"361","73","2022","5524.20","aufwand","CHF"
"361","81","2022","9690.00","aufwand","CHF"
"362","93","2022","42368451.00","aufwand","CHF"
"363","01","2022","6650.00","aufwand","CHF"
"363","02","2022","7979.40","aufwand","CHF"
"363","21","2022","971553.61","aufwand","CHF"
"363","22","2022","453714.30","aufwand","CHF"
"363","23","2022","3180.10","aufwand","CHF"
"363","31","2022","33200.25","aufwand","CHF"
"363","32","2022","194884.77","aufwand","CHF"
"363","41","2022","2811095.39","aufwand","CHF"
"363","42","2022","397164.95","aufwand","CHF"
"363","43","2022","3773.00","aufwand","CHF"
"363","49","2022","12190.35","aufwand","CHF"
"363","51","2022","321005.00","aufwand","CHF"
"363","52","2022","703310.00","aufwand","CHF"
"363","53","2022","1746334.28","aufwand","CHF"
"363","54","2022","1067039.16","aufwand","CHF"
"363","55","2022","32191.00","aufwand","CHF"
"363","57","2022","1915609.43","aufwand","CHF"
"363","59","2022","50000.00","aufwand","CHF"
"363","62","2022","969427.00","aufwand","CHF"
"363","79","2022","24263.00","aufwand","CHF"
"363","83","2022","2500.00","aufwand","CHF"
"363","99","2022","2666.37","aufwand","CHF"
"366","99","2022","36629.23","aufwand","CHF"
"400","91","2022","54045996.83","ertrag","CHF"
"401","91","2022","439675.10","ertrag","CHF"
"402","91","2022","15525748.00","ertrag","CHF"
"403","91","2022","46085.00","ertrag","CHF"
"412","14","2022","13187.45","ertrag","CHF"
"421","02","2022","284992.70","ertrag","CHF"
"421","11","2022","1900.00","ertrag","CHF"
"421","14","2022","98031.25","ertrag","CHF"
"421","15","2022","6400.00","ertrag","CHF"
"421","32","2022","789.00","ertrag","CHF"
"423","21","2022","120533.65","ertrag","CHF"
"423","29","2022","36442.00","ertrag","CHF"
"424","16","2022","646.80","ertrag","CHF"
"424","21","2022","8413.50","ertrag","CHF"
"424","34","2022","130234.35","ertrag","CHF"
"424","54","2022","572323.50","ertrag","CHF"
"424","61","2022","19472.85","ertrag","CHF"
"424","62","2022","27350.00","ertrag","CHF"
"424","71","2022","575207.05","ertrag","CHF"
"424","72","2022","716396.47","ertrag","CHF"
"424","73","2022","192531.25","ertrag","CHF"
"424","77","2022","19585.50","ertrag","CHF"
"425","32","2022","361.10","ertrag","CHF"
"425","71","2022","10.00","ertrag","CHF"
"425","82","2022","5505.50","ertrag","CHF"
"426","01","2022","2931.05","ertrag","CHF"
"426","02","2022","37362.49","ertrag","CHF"
"426","11","2022","6660.00","ertrag","CHF"
"426","16","2022","1338.40","ertrag","CHF"
"426","21","2022","1395082.85","ertrag","CHF"
"426","34","2022","145.00","ertrag","CHF"
"426","42","2022","55896.80","ertrag","CHF"
"426","51","2022","90754.50","ertrag","CHF"
"426","52","2022","16430.00","ertrag","CHF"
"426","53","2022","52406.05","ertrag","CHF"
"426","54","2022","31685.94","ertrag","CHF"
"426","55","2022","3870.00","ertrag","CHF"
"426","57","2022","353477.77","ertrag","CHF"
"426","61","2022","34852.95","ertrag","CHF"
"426","62","2022","15319.50","ertrag","CHF"
"426","71","2022","20121.75","ertrag","CHF"
"426","73","2022","54112.81","ertrag","CHF"
"426","77","2022","1100.00","ertrag","CHF"
"427","11","2022","150818.00","ertrag","CHF"
"429","02","2022","1075.25","ertrag","CHF"
"429","51","2022","1258.00","ertrag","CHF"
"429","54","2022","6487.50","ertrag","CHF"
"439","02","2022","1165.28","ertrag","CHF"
"439","32","2022","188.00","ertrag","CHF"
"439","99","2022","7467.60","ertrag","CHF"
"440","96","2022","530808.68","ertrag","CHF"
"441","96","2022","53000.00","ertrag","CHF"
"443","96","2022","234501.19","ertrag","CHF"
"444","96","2022","2335457.00","ertrag","CHF"
"445","02","2022","162.50","ertrag","CHF"
"446","86","2022","550019.35","ertrag","CHF"
"447","02","2022","199808.30","ertrag","CHF"
"447","16","2022","2000.40","ertrag","CHF"
"447","21","2022","7908.95","ertrag","CHF"
"447","34","2022","26510.00","ertrag","CHF"
"447","54","2022","2050.00","ertrag","CHF"
"447","61","2022","190752.67","ertrag","CHF"
"448","54","2022","9600.00","ertrag","CHF"
"448","57","2022","75043.00","ertrag","CHF"
"449","02","2022","-11.69","ertrag","CHF"
"450","99","2022","2666.37","ertrag","CHF"
"451","71","2022","40717.73","ertrag","CHF"
"451","72","2022","88285.51","ertrag","CHF"
"451","73","2022","36571.78","ertrag","CHF"
"461","02","2022","336290.25","ertrag","CHF"
"461","14","2022","1200.00","ertrag","CHF"
"461","16","2022","4610.05","ertrag","CHF"
"461","21","2022","744516.78","ertrag","CHF"
"461","43","2022","202.25","ertrag","CHF"
"461","54","2022","66971.00","ertrag","CHF"
"461","57","2022","5311.00","ertrag","CHF"
"461","71","2022","340.00","ertrag","CHF"
"463","02","2022","24430.00","ertrag","CHF"
"463","16","2022","3117.90","ertrag","CHF"
"463","21","2022","154654.00","ertrag","CHF"
"463","32","2022","1088.00","ertrag","CHF"
"463","51","2022","234465.45","ertrag","CHF"
"463","52","2022","458406.00","ertrag","CHF"
"463","53","2022","1201207.00","ertrag","CHF"
"463","55","2022","12439.00","ertrag","CHF"
"463","57","2022","1501430.16","ertrag","CHF"
"463","61","2022","15810.70","ertrag","CHF"
"463","71","2022","16445.08","ertrag","CHF"
"463","82","2022","30694.00","ertrag","CHF"
"463","87","2022","129384.00","ertrag","CHF"
"469","15","2022","313584.89","ertrag","CHF"
"469","16","2022","11693.81","ertrag","CHF"
"469","21","2022","5256.31","ertrag","CHF"
"469","22","2022","211564.32","ertrag","CHF"
"469","42","2022","28363.89","ertrag","CHF"
"469","57","2022","29668.00","ertrag","CHF"
"469","71","2022","51513.88","ertrag","CHF"
"469","97","2022","7599.45","ertrag","CHF"
