"arten","funk","jahr","value","dim","hh","unit","model"
"311","","2016","31258621.65","aufwand","ktn_fr","CHF","fs"
"312","","2016","13275014.52","aufwand","ktn_fr","CHF","fs"
"313","","2016","121873216.64","aufwand","ktn_fr","CHF","fs"
"314","","2016","43578664.95","aufwand","ktn_fr","CHF","fs"
"315","","2016","17389716.87","aufwand","ktn_fr","CHF","fs"
"316","","2016","20239385.15","aufwand","ktn_fr","CHF","fs"
"317","","2016","10987916","aufwand","ktn_fr","CHF","fs"
"318","","2016","20992618.55","aufwand","ktn_fr","CHF","fs"
"319","","2016","52546114.39","aufwand","ktn_fr","CHF","fs"
"320","","2016","","aufwand","ktn_fr","CHF","fs"
"331","","2016","","aufwand","ktn_fr","CHF","fs"
"337","","2016","72899113.55","aufwand","ktn_fr","CHF","fs"
"338","","2016","","aufwand","ktn_fr","CHF","fs"
"340","","2016","236774","aufwand","ktn_fr","CHF","fs"
"341","","2016","","aufwand","ktn_fr","CHF","fs"
"342","","2016","12188","aufwand","ktn_fr","CHF","fs"
"343","","2016","","aufwand","ktn_fr","CHF","fs"
"344","","2016","","aufwand","ktn_fr","CHF","fs"
"349","","2016","3995491","aufwand","ktn_fr","CHF","fs"
"350","","2016","2350000","aufwand","ktn_fr","CHF","fs"
"351","","2016","103072787","aufwand","ktn_fr","CHF","fs"
"352","","2016","","aufwand","ktn_fr","CHF","fs"
"3600","","2016","","aufwand","ktn_fr","CHF","fs"
"36010","","2016","","aufwand","ktn_fr","CHF","fs"
"36011","","2016","","aufwand","ktn_fr","CHF","fs"
"36012","","2016","","aufwand","ktn_fr","CHF","fs"
"36013","","2016","","aufwand","ktn_fr","CHF","fs"
"36014","","2016","","aufwand","ktn_fr","CHF","fs"
"36015","","2016","","aufwand","ktn_fr","CHF","fs"
"36016","","2016","","aufwand","ktn_fr","CHF","fs"
"36017","","2016","","aufwand","ktn_fr","CHF","fs"
"36018","","2016","","aufwand","ktn_fr","CHF","fs"
"36019","","2016","","aufwand","ktn_fr","CHF","fs"
"36021","","2016","21016656","aufwand","ktn_fr","CHF","fs"
"36022","","2016","","aufwand","ktn_fr","CHF","fs"
"36023","","2016","151651","aufwand","ktn_fr","CHF","fs"
"36029","","2016","","aufwand","ktn_fr","CHF","fs"
"3603","","2016","","aufwand","ktn_fr","CHF","fs"
"3604","","2016","150000","aufwand","ktn_fr","CHF","fs"
"3610","","2016","","aufwand","ktn_fr","CHF","fs"
"3611","","2016","27597118","aufwand","ktn_fr","CHF","fs"
"3612","","2016","1945116","aufwand","ktn_fr","CHF","fs"
"3613","","2016","","aufwand","ktn_fr","CHF","fs"
"3614","","2016","","aufwand","ktn_fr","CHF","fs"
"3620","","2016","","aufwand","ktn_fr","CHF","fs"
