"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"102206";"Marly";"100";"";"5600459.44"
"2018";"102206";"Marly";"101";"";"645056.81"
"2018";"102206";"Marly";"104";"";"8950032.90"
"2018";"102206";"Marly";"107";"";"2226131.58"
"2018";"102206";"Marly";"108";"";"1.00"
"2018";"102206";"Marly";"140";"";"36583910.29"
"2018";"102206";"Marly";"143";"";"226328.40"
"2018";"102206";"Marly";"146";"";"113000.00"
"2018";"102206";"Marly";"200";"";"930287.62"
"2018";"102206";"Marly";"204";"";"1369438.61"
"2018";"102206";"Marly";"206";"";"40790000.00"
"2018";"102206";"Marly";"208";"";"20929.31"
"2018";"102206";"Marly";"209";"";"4814947.17"
"2018";"102206";"Marly";"293";"";"2013849.71"
"2018";"102206";"Marly";"299";"";"4405468.00"
"2018";"102206";"Marly";"300";"01";"206596.00"
"2018";"102206";"Marly";"300";"02";"10350.00"
"2018";"102206";"Marly";"300";"14";"4530.00"
"2018";"102206";"Marly";"300";"16";"120.00"
"2018";"102206";"Marly";"300";"21";"3780.00"
"2018";"102206";"Marly";"300";"32";"2330.00"
"2018";"102206";"Marly";"300";"34";"3650.00"
"2018";"102206";"Marly";"300";"49";"1140.00"
"2018";"102206";"Marly";"300";"54";"1560.00"
"2018";"102206";"Marly";"300";"57";"4410.00"
"2018";"102206";"Marly";"300";"61";"780.00"
"2018";"102206";"Marly";"300";"71";"1050.00"
"2018";"102206";"Marly";"300";"72";"1050.00"
"2018";"102206";"Marly";"300";"77";"120.00"
"2018";"102206";"Marly";"300";"79";"3060.00"
"2018";"102206";"Marly";"300";"85";"1200.00"
"2018";"102206";"Marly";"301";"01";"101010.00"
"2018";"102206";"Marly";"301";"02";"5502723.70"
"2018";"102206";"Marly";"301";"14";"48362.45"
"2018";"102206";"Marly";"301";"15";"151142.75"
"2018";"102206";"Marly";"301";"16";"8992.25"
"2018";"102206";"Marly";"301";"43";"7904.55"
"2018";"102206";"Marly";"301";"54";"754376.05"
"2018";"102206";"Marly";"301";"57";"32790.54"
"2018";"102206";"Marly";"301";"71";"135074.25"
"2018";"102206";"Marly";"301";"72";"131554.25"
"2018";"102206";"Marly";"301";"73";"146400.00"
"2018";"102206";"Marly";"301";"77";"3814.25"
"2018";"102206";"Marly";"301";"85";"169856.40"
"2018";"102206";"Marly";"304";"11";"4835.20"
"2018";"102206";"Marly";"304";"73";"7643.77"
"2018";"102206";"Marly";"305";"01";"16433.20"
"2018";"102206";"Marly";"305";"02";"919610.45"
"2018";"102206";"Marly";"305";"14";"8534.55"
"2018";"102206";"Marly";"305";"15";"10543.20"
"2018";"102206";"Marly";"305";"16";"562.00"
"2018";"102206";"Marly";"305";"54";"112141.45"
"2018";"102206";"Marly";"305";"71";"19712.65"
"2018";"102206";"Marly";"305";"72";"19454.35"
"2018";"102206";"Marly";"305";"73";"27320.00"
"2018";"102206";"Marly";"305";"85";"21287.05"
"2018";"102206";"Marly";"306";"53";"10740.00"
"2018";"102206";"Marly";"309";"01";"2090.70"
"2018";"102206";"Marly";"309";"02";"8354.62"
"2018";"102206";"Marly";"309";"11";"1600.00"
"2018";"102206";"Marly";"309";"15";"31665.25"
"2018";"102206";"Marly";"309";"16";"15549.95"
"2018";"102206";"Marly";"309";"21";"3876.00"
"2018";"102206";"Marly";"309";"34";"3150.00"
"2018";"102206";"Marly";"309";"54";"5463.90"
"2018";"102206";"Marly";"309";"57";"20354.15"
"2018";"102206";"Marly";"309";"61";"3506.25"
"2018";"102206";"Marly";"309";"71";"355.40"
"2018";"102206";"Marly";"309";"72";"355.40"
"2018";"102206";"Marly";"309";"79";"1080.00"
"2018";"102206";"Marly";"310";"01";"14757.60"
"2018";"102206";"Marly";"310";"02";"111058.30"
"2018";"102206";"Marly";"310";"15";"1555.65"
"2018";"102206";"Marly";"310";"16";"93.40"
"2018";"102206";"Marly";"310";"21";"256189.65"
"2018";"102206";"Marly";"310";"34";"28082.50"
"2018";"102206";"Marly";"310";"54";"42797.29"
"2018";"102206";"Marly";"310";"71";"385.00"
"2018";"102206";"Marly";"310";"72";"950.00"
"2018";"102206";"Marly";"310";"73";"1874.06"
