"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"132787";"Laufen";"100";"";"1947099.08"
"2021";"132787";"Laufen";"101";"";"11363466.06"
"2021";"132787";"Laufen";"104";"";"1598438.08"
"2021";"132787";"Laufen";"107";"";"372400.00"
"2021";"132787";"Laufen";"108";"";"8952155.85"
"2021";"132787";"Laufen";"140";"";"28799436.64"
"2021";"132787";"Laufen";"142";"";"1885117.65"
"2021";"132787";"Laufen";"145";"";"4.00"
"2021";"132787";"Laufen";"146";"";"431009.95"
"2021";"132787";"Laufen";"200";"";"5520641.23"
"2021";"132787";"Laufen";"201";"";"8000000.00"
"2021";"132787";"Laufen";"204";"";"605697.09"
"2021";"132787";"Laufen";"205";"";"85989.25"
"2021";"132787";"Laufen";"206";"";"22000000.00"
"2021";"132787";"Laufen";"208";"";"1703077.45"
"2021";"132787";"Laufen";"209";"";"798604.90"
"2021";"132787";"Laufen";"290";"";"9402102.04"
"2021";"132787";"Laufen";"293";"";"1468915.45"
"2021";"132787";"Laufen";"299";"";"5764099.90"
"2021";"132787";"Laufen";"300";"01";"19516.70"
"2021";"132787";"Laufen";"300";"14";"1170.00"
"2021";"132787";"Laufen";"300";"21";"11017.50"
"2021";"132787";"Laufen";"300";"34";"1455.00"
"2021";"132787";"Laufen";"300";"72";"270.00"
"2021";"132787";"Laufen";"300";"73";"1530.00"
"2021";"132787";"Laufen";"300";"77";"450.00"
"2021";"132787";"Laufen";"300";"79";"8964.00"
"2021";"132787";"Laufen";"301";"01";"170534.90"
"2021";"132787";"Laufen";"301";"02";"888220.15"
"2021";"132787";"Laufen";"301";"11";"201573.20"
"2021";"132787";"Laufen";"301";"14";"46480.80"
"2021";"132787";"Laufen";"301";"21";"514859.15"
"2021";"132787";"Laufen";"301";"34";"447179.05"
"2021";"132787";"Laufen";"301";"43";"19625.95"
"2021";"132787";"Laufen";"301";"53";"7425.60"
"2021";"132787";"Laufen";"301";"55";"83910.30"
"2021";"132787";"Laufen";"301";"57";"18416.65"
"2021";"132787";"Laufen";"301";"61";"409135.10"
"2021";"132787";"Laufen";"301";"71";"162702.70"
"2021";"132787";"Laufen";"301";"72";"179983.05"
"2021";"132787";"Laufen";"301";"73";"58630.20"
"2021";"132787";"Laufen";"301";"77";"86406.50"
"2021";"132787";"Laufen";"301";"79";"40023.75"
"2021";"132787";"Laufen";"302";"21";"6042341.65"
"2021";"132787";"Laufen";"305";"01";"43528.75"
"2021";"132787";"Laufen";"305";"02";"234761.99"
"2021";"132787";"Laufen";"305";"11";"43942.95"
"2021";"132787";"Laufen";"305";"14";"9921.65"
"2021";"132787";"Laufen";"305";"21";"1232502.01"
"2021";"132787";"Laufen";"305";"34";"85754.50"
"2021";"132787";"Laufen";"305";"43";"559.15"
"2021";"132787";"Laufen";"305";"53";"1310.40"
"2021";"132787";"Laufen";"305";"55";"19027.05"
"2021";"132787";"Laufen";"305";"57";"600.05"
"2021";"132787";"Laufen";"305";"61";"78142.25"
"2021";"132787";"Laufen";"305";"71";"37864.95"
"2021";"132787";"Laufen";"305";"72";"41357.30"
"2021";"132787";"Laufen";"305";"73";"13857.15"
"2021";"132787";"Laufen";"305";"77";"18636.35"
"2021";"132787";"Laufen";"305";"79";"8029.95"
"2021";"132787";"Laufen";"309";"02";"21444.15"
"2021";"132787";"Laufen";"309";"11";"600.00"
"2021";"132787";"Laufen";"309";"21";"21876.00"
"2021";"132787";"Laufen";"309";"34";"2457.60"
"2021";"132787";"Laufen";"309";"61";"1056.20"
"2021";"132787";"Laufen";"310";"01";"14330.70"
"2021";"132787";"Laufen";"310";"02";"4029.30"
"2021";"132787";"Laufen";"310";"11";"4091.80"
"2021";"132787";"Laufen";"310";"14";"4824.85"
"2021";"132787";"Laufen";"310";"21";"188542.05"
"2021";"132787";"Laufen";"310";"34";"30049.00"
"2021";"132787";"Laufen";"310";"43";"575.50"
"2021";"132787";"Laufen";"310";"61";"27695.35"
"2021";"132787";"Laufen";"310";"71";"12868.75"
"2021";"132787";"Laufen";"310";"72";"8977.00"
"2021";"132787";"Laufen";"310";"73";"3028.70"
"2021";"132787";"Laufen";"310";"77";"10681.70"
"2021";"132787";"Laufen";"310";"96";"157.35"
"2021";"132787";"Laufen";"311";"02";"102279.60"
"2021";"132787";"Laufen";"311";"11";"1963.50"
"2021";"132787";"Laufen";"311";"21";"35997.85"
"2021";"132787";"Laufen";"311";"32";"1492.55"
"2021";"132787";"Laufen";"311";"34";"4802.25"
"2021";"132787";"Laufen";"311";"61";"40449.35"
"2021";"132787";"Laufen";"311";"71";"26409.25"
"2021";"132787";"Laufen";"311";"73";"14567.55"
"2021";"132787";"Laufen";"312";"02";"32086.30"
"2021";"132787";"Laufen";"312";"14";"17807.15"
"2021";"132787";"Laufen";"312";"16";"-1703.80"
"2021";"132787";"Laufen";"312";"21";"230160.15"
"2021";"132787";"Laufen";"312";"31";"8463.05"
"2021";"132787";"Laufen";"312";"32";"4156.45"
"2021";"132787";"Laufen";"312";"34";"131928.70"
"2021";"132787";"Laufen";"312";"57";"127.20"
"2021";"132787";"Laufen";"312";"61";"140414.90"
"2021";"132787";"Laufen";"312";"71";"38121.30"
"2021";"132787";"Laufen";"312";"72";"2624.75"
"2021";"132787";"Laufen";"312";"73";"140.00"
"2021";"132787";"Laufen";"312";"77";"6450.50"
"2021";"132787";"Laufen";"312";"96";"1427.45"
"2021";"132787";"Laufen";"313";"01";"19301.45"
"2021";"132787";"Laufen";"313";"02";"179477.23"
"2021";"132787";"Laufen";"313";"11";"7738.65"
"2021";"132787";"Laufen";"313";"14";"18320.00"
"2021";"132787";"Laufen";"313";"16";"2970.10"
"2021";"132787";"Laufen";"313";"21";"152101.78"
"2021";"132787";"Laufen";"313";"31";"1594.60"
"2021";"132787";"Laufen";"313";"32";"3585.30"
"2021";"132787";"Laufen";"313";"34";"29300.89"
"2021";"132787";"Laufen";"313";"42";"1938.60"
"2021";"132787";"Laufen";"313";"43";"208820.60"
"2021";"132787";"Laufen";"313";"57";"264712.50"
"2021";"132787";"Laufen";"313";"61";"72432.19"
"2021";"132787";"Laufen";"313";"71";"486583.30"
"2021";"132787";"Laufen";"313";"72";"632948.34"
"2021";"132787";"Laufen";"313";"73";"16289.67"
"2021";"132787";"Laufen";"313";"77";"27730.00"
"2021";"132787";"Laufen";"313";"79";"53554.15"
"2021";"132787";"Laufen";"313";"81";"2600.00"
"2021";"132787";"Laufen";"313";"82";"2918.60"
"2021";"132787";"Laufen";"313";"85";"37087.50"
"2021";"132787";"Laufen";"313";"87";"9515.40"
"2021";"132787";"Laufen";"313";"96";"2492.55"
"2021";"132787";"Laufen";"314";"02";"24286.30"
"2021";"132787";"Laufen";"314";"16";"20597.80"
"2021";"132787";"Laufen";"314";"21";"144104.27"
"2021";"132787";"Laufen";"314";"31";"2591.80"
"2021";"132787";"Laufen";"314";"32";"129.20"
"2021";"132787";"Laufen";"314";"34";"64250.80"
"2021";"132787";"Laufen";"314";"61";"190490.50"
"2021";"132787";"Laufen";"314";"71";"130444.65"
"2021";"132787";"Laufen";"314";"72";"23203.10"
"2021";"132787";"Laufen";"314";"74";"4249.80"
"2021";"132787";"Laufen";"314";"75";"598.00"
"2021";"132787";"Laufen";"314";"77";"13922.58"
"2021";"132787";"Laufen";"315";"02";"24163.45"
"2021";"132787";"Laufen";"315";"11";"7801.55"
"2021";"132787";"Laufen";"315";"21";"67468.80"
"2021";"132787";"Laufen";"315";"31";"3843.65"
"2021";"132787";"Laufen";"315";"32";"8111.00"
"2021";"132787";"Laufen";"315";"34";"84189.17"
"2021";"132787";"Laufen";"315";"61";"91871.20"
"2021";"132787";"Laufen";"315";"71";"1547.00"
"2021";"132787";"Laufen";"316";"02";"7003.60"
"2021";"132787";"Laufen";"316";"21";"120698.55"
"2021";"132787";"Laufen";"316";"32";"6160.00"
"2021";"132787";"Laufen";"316";"34";"2690.80"
"2021";"132787";"Laufen";"316";"54";"9960.00"
"2021";"132787";"Laufen";"316";"61";"19886.85"
"2021";"132787";"Laufen";"316";"71";"1620.00"
"2021";"132787";"Laufen";"316";"73";"1825.05"
"2021";"132787";"Laufen";"316";"77";"8398.40"
"2021";"132787";"Laufen";"316";"96";"7252.00"
"2021";"132787";"Laufen";"317";"01";"35438.80"
"2021";"132787";"Laufen";"317";"02";"1133.25"
"2021";"132787";"Laufen";"317";"21";"40978.30"
"2021";"132787";"Laufen";"317";"29";"2619.05"
"2021";"132787";"Laufen";"317";"81";"500.00"
"2021";"132787";"Laufen";"318";"91";"96926.85"
"2021";"132787";"Laufen";"319";"34";"742.70"
"2021";"132787";"Laufen";"319";"62";"28000.00"
"2021";"132787";"Laufen";"319";"71";"15406.01"
"2021";"132787";"Laufen";"319";"72";"-45.70"
"2021";"132787";"Laufen";"319";"73";"34895.55"
"2021";"132787";"Laufen";"337";"99";"1587696.40"
"2021";"132787";"Laufen";"340";"96";"204644.69"
"2021";"132787";"Laufen";"343";"96";"903.30"
"2021";"132787";"Laufen";"349";"96";"12062.90"
"2021";"132787";"Laufen";"351";"61";"37404.00"
"2021";"132787";"Laufen";"351";"72";"157858.66"
"2021";"132787";"Laufen";"361";"02";"198604.90"
"2021";"132787";"Laufen";"361";"11";"240.00"
"2021";"132787";"Laufen";"361";"14";"376048.55"
"2021";"132787";"Laufen";"361";"21";"6850.00"
"2021";"132787";"Laufen";"361";"41";"1307066.35"
"2021";"132787";"Laufen";"361";"42";"54013.25"
"2021";"132787";"Laufen";"361";"49";"72598.10"
"2021";"132787";"Laufen";"361";"54";"91497.00"
"2021";"132787";"Laufen";"361";"57";"560713.00"
"2021";"132787";"Laufen";"362";"93";"205515.00"
"2021";"132787";"Laufen";"363";"15";"263748.50"
"2021";"132787";"Laufen";"363";"16";"82742.30"
"2021";"132787";"Laufen";"363";"21";"361034.30"
"2021";"132787";"Laufen";"363";"31";"5000.00"
"2021";"132787";"Laufen";"363";"32";"107376.80"
"2021";"132787";"Laufen";"363";"34";"70386.65"
"2021";"132787";"Laufen";"363";"42";"400851.51"
"2021";"132787";"Laufen";"363";"53";"867467.00"
"2021";"132787";"Laufen";"363";"54";"339809.48"
"2021";"132787";"Laufen";"363";"56";"70040.25"
"2021";"132787";"Laufen";"363";"57";"3351711.44"
"2021";"132787";"Laufen";"363";"83";"1685.40"
"2021";"132787";"Laufen";"381";"79";"23000.00"
"2021";"132787";"Laufen";"400";"91";"12367021.00"
"2021";"132787";"Laufen";"401";"91";"2484895.15"
"2021";"132787";"Laufen";"403";"91";"26908.68"
"2021";"132787";"Laufen";"410";"83";"8426.90"
"2021";"132787";"Laufen";"412";"14";"1480.00"
"2021";"132787";"Laufen";"412";"87";"267101.00"
"2021";"132787";"Laufen";"420";"15";"316147.85"
"2021";"132787";"Laufen";"420";"61";"37404.00"
"2021";"132787";"Laufen";"421";"02";"45363.20"
"2021";"132787";"Laufen";"421";"14";"42475.50"
"2021";"132787";"Laufen";"421";"71";"8218.00"
"2021";"132787";"Laufen";"421";"72";"29274.65"
"2021";"132787";"Laufen";"423";"21";"3525.00"
"2021";"132787";"Laufen";"424";"14";"40776.50"
"2021";"132787";"Laufen";"424";"34";"192639.00"
"2021";"132787";"Laufen";"424";"61";"88392.48"
"2021";"132787";"Laufen";"424";"62";"26410.00"
"2021";"132787";"Laufen";"424";"71";"878925.80"
"2021";"132787";"Laufen";"424";"72";"990569.70"
"2021";"132787";"Laufen";"424";"73";"122766.81"
"2021";"132787";"Laufen";"424";"77";"31824.55"
"2021";"132787";"Laufen";"425";"61";"1256.00"
"2021";"132787";"Laufen";"425";"73";"2625.75"
"2021";"132787";"Laufen";"425";"79";"380.45"
"2021";"132787";"Laufen";"426";"02";"116589.52"
"2021";"132787";"Laufen";"426";"11";"414.10"
"2021";"132787";"Laufen";"426";"14";"7408.00"
"2021";"132787";"Laufen";"426";"21";"258485.52"
"2021";"132787";"Laufen";"426";"32";"8892.15"
"2021";"132787";"Laufen";"426";"34";"7077.05"
"2021";"132787";"Laufen";"426";"43";"132261.23"
"2021";"132787";"Laufen";"426";"53";"8736.60"
"2021";"132787";"Laufen";"426";"55";"50550.00"
"2021";"132787";"Laufen";"426";"61";"38961.65"
"2021";"132787";"Laufen";"426";"71";"7801.15"
"2021";"132787";"Laufen";"426";"73";"696.45"
"2021";"132787";"Laufen";"426";"79";"4796.45"
"2021";"132787";"Laufen";"426";"96";"1100.00"
"2021";"132787";"Laufen";"427";"11";"140457.22"
"2021";"132787";"Laufen";"440";"96";"214868.55"
"2021";"132787";"Laufen";"442";"96";"17373.13"
"2021";"132787";"Laufen";"443";"96";"69200.70"
"2021";"132787";"Laufen";"446";"71";"32983.00"
"2021";"132787";"Laufen";"447";"02";"7779.50"
"2021";"132787";"Laufen";"447";"14";"5816.90"
"2021";"132787";"Laufen";"447";"21";"84934.65"
"2021";"132787";"Laufen";"447";"32";"24360.00"
"2021";"132787";"Laufen";"447";"34";"95495.30"
"2021";"132787";"Laufen";"447";"61";"13200.00"
"2021";"132787";"Laufen";"450";"16";"373.10"
"2021";"132787";"Laufen";"451";"61";"8979.25"
"2021";"132787";"Laufen";"451";"71";"22432.21"
"2021";"132787";"Laufen";"451";"73";"11194.84"
"2021";"132787";"Laufen";"460";"95";"358003.40"
"2021";"132787";"Laufen";"461";"21";"1316418.30"
"2021";"132787";"Laufen";"461";"43";"31993.50"
"2021";"132787";"Laufen";"461";"54";"76900.00"
"2021";"132787";"Laufen";"461";"57";"849504.80"
"2021";"132787";"Laufen";"461";"61";"3561.10"
"2021";"132787";"Laufen";"462";"93";"3994813.00"
"2021";"132787";"Laufen";"463";"34";"118219.10"
"2021";"132787";"Laufen";"463";"61";"10853.14"
"2021";"132787";"Laufen";"469";"97";"2662.39"
"2021";"132787";"Laufen";"484";"96";"32509.70"
"2021";"132787";"Laufen";"503";"61";"723952.80"
"2021";"132787";"Laufen";"503";"71";"482431.65"
"2021";"132787";"Laufen";"503";"72";"18440.75"
"2021";"132787";"Laufen";"504";"02";"641719.00"
"2021";"132787";"Laufen";"504";"61";"26925.00"
"2021";"132787";"Laufen";"504";"71";"8051.65"
"2021";"132787";"Laufen";"504";"77";"101616.05"
"2021";"132787";"Laufen";"529";"02";"5316.55"
"2021";"132787";"Laufen";"529";"61";"142177.45"
"2021";"132787";"Laufen";"529";"71";"125468.00"
"2021";"132787";"Laufen";"529";"79";"195404.70"
"2021";"132787";"Laufen";"572";"81";"624.00"
"2021";"132787";"Laufen";"574";"72";"40761.05"
"2021";"132787";"Laufen";"671";"02";"88929.50"
"2021";"132787";"Laufen";"671";"61";"211438.80"
"2021";"132787";"Laufen";"674";"71";"150858.60"
"2021";"132787";"Laufen";"674";"72";"10000.00"
"2021";"132787";"Laufen";"675";"61";"70000.00"
"2021";"132787";"Laufen";"677";"61";"736804.65"
"2021";"132787";"Laufen";"677";"71";"196144.05"
"2021";"132787";"Laufen";"677";"72";"62666.00"
