"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"204746";"Münchwilen (TG)";"100";"";"3090221.21"
"2019";"204746";"Münchwilen (TG)";"101";"";"4962783.15"
"2019";"204746";"Münchwilen (TG)";"102";"";"5302.00"
"2019";"204746";"Münchwilen (TG)";"104";"";"1396802.20"
"2019";"204746";"Münchwilen (TG)";"106";"";"25969.30"
"2019";"204746";"Münchwilen (TG)";"107";"";"142176.00"
"2019";"204746";"Münchwilen (TG)";"108";"";"8013777.00"
"2019";"204746";"Münchwilen (TG)";"140";"";"26715223.03"
"2019";"204746";"Münchwilen (TG)";"142";"";"70599.35"
"2019";"204746";"Münchwilen (TG)";"146";"";"1615800.00"
"2019";"204746";"Münchwilen (TG)";"200";"";"5422823.52"
"2019";"204746";"Münchwilen (TG)";"201";"";"1000000.00"
"2019";"204746";"Münchwilen (TG)";"204";"";"295953.15"
"2019";"204746";"Münchwilen (TG)";"206";"";"19500000.00"
"2019";"204746";"Münchwilen (TG)";"208";"";"42420.10"
"2019";"204746";"Münchwilen (TG)";"209";"";"35488.35"
"2019";"204746";"Münchwilen (TG)";"290";"";"4501554.22"
"2019";"204746";"Münchwilen (TG)";"293";"";"1000000.00"
"2019";"204746";"Münchwilen (TG)";"296";"";"4955592.45"
"2019";"204746";"Münchwilen (TG)";"299";"";"9284821.45"
"2019";"204746";"Münchwilen (TG)";"300";"01";"302626.80"
"2019";"204746";"Münchwilen (TG)";"300";"02";"1551.00"
"2019";"204746";"Münchwilen (TG)";"300";"14";"880.00"
"2019";"204746";"Münchwilen (TG)";"300";"16";"1122.00"
"2019";"204746";"Münchwilen (TG)";"300";"21";"87031.65"
"2019";"204746";"Münchwilen (TG)";"300";"32";"1584.00"
"2019";"204746";"Münchwilen (TG)";"300";"53";"2216.00"
"2019";"204746";"Münchwilen (TG)";"300";"54";"66.00"
"2019";"204746";"Münchwilen (TG)";"300";"57";"2904.00"
"2019";"204746";"Münchwilen (TG)";"300";"77";"132.00"
"2019";"204746";"Münchwilen (TG)";"301";"02";"720627.45"
"2019";"204746";"Münchwilen (TG)";"301";"14";"137634.40"
"2019";"204746";"Münchwilen (TG)";"301";"15";"227984.70"
"2019";"204746";"Münchwilen (TG)";"301";"16";"28758.10"
"2019";"204746";"Münchwilen (TG)";"301";"21";"1255843.20"
"2019";"204746";"Münchwilen (TG)";"301";"32";"80378.00"
"2019";"204746";"Münchwilen (TG)";"301";"34";"42535.45"
"2019";"204746";"Münchwilen (TG)";"301";"43";"5723.00"
"2019";"204746";"Münchwilen (TG)";"301";"53";"32767.40"
"2019";"204746";"Münchwilen (TG)";"301";"54";"43593.05"
"2019";"204746";"Münchwilen (TG)";"301";"57";"216900.00"
"2019";"204746";"Münchwilen (TG)";"301";"61";"116323.15"
"2019";"204746";"Münchwilen (TG)";"301";"72";"45532.65"
"2019";"204746";"Münchwilen (TG)";"301";"73";"31710.25"
"2019";"204746";"Münchwilen (TG)";"301";"74";"11557.75"
"2019";"204746";"Münchwilen (TG)";"301";"77";"23901.00"
"2019";"204746";"Münchwilen (TG)";"301";"81";"2290.00"
"2019";"204746";"Münchwilen (TG)";"301";"82";"8093.35"
"2019";"204746";"Münchwilen (TG)";"301";"96";"1260.00"
"2019";"204746";"Münchwilen (TG)";"302";"21";"5789124.70"
"2019";"204746";"Münchwilen (TG)";"302";"29";"1721.25"
"2019";"204746";"Münchwilen (TG)";"304";"21";"62896.15"
"2019";"204746";"Münchwilen (TG)";"305";"01";"45629.30"
"2019";"204746";"Münchwilen (TG)";"305";"02";"129970.10"
"2019";"204746";"Münchwilen (TG)";"305";"14";"21523.95"
"2019";"204746";"Münchwilen (TG)";"305";"15";"17745.00"
"2019";"204746";"Münchwilen (TG)";"305";"16";"5530.50"
"2019";"204746";"Münchwilen (TG)";"305";"21";"1416262.50"
"2019";"204746";"Münchwilen (TG)";"305";"29";"6231.15"
"2019";"204746";"Münchwilen (TG)";"305";"32";"9586.95"
"2019";"204746";"Münchwilen (TG)";"305";"34";"5551.95"
"2019";"204746";"Münchwilen (TG)";"305";"43";"691.65"
"2019";"204746";"Münchwilen (TG)";"305";"53";"4461.30"
"2019";"204746";"Münchwilen (TG)";"305";"54";"7499.00"
"2019";"204746";"Münchwilen (TG)";"305";"57";"38278.05"
"2019";"204746";"Münchwilen (TG)";"305";"61";"20904.45"
"2019";"204746";"Münchwilen (TG)";"305";"72";"8365.40"
"2019";"204746";"Münchwilen (TG)";"305";"73";"5869.10"
"2019";"204746";"Münchwilen (TG)";"305";"74";"2206.75"
"2019";"204746";"Münchwilen (TG)";"305";"77";"4300.05"
"2019";"204746";"Münchwilen (TG)";"305";"82";"1532.50"
"2019";"204746";"Münchwilen (TG)";"305";"96";"3.10"
"2019";"204746";"Münchwilen (TG)";"309";"01";"32658.80"
"2019";"204746";"Münchwilen (TG)";"309";"02";"16589.55"
"2019";"204746";"Münchwilen (TG)";"309";"14";"5440.45"
"2019";"204746";"Münchwilen (TG)";"309";"15";"81355.68"
"2019";"204746";"Münchwilen (TG)";"309";"21";"38940.85"
"2019";"204746";"Münchwilen (TG)";"309";"29";"25471.40"
"2019";"204746";"Münchwilen (TG)";"309";"32";"1432.65"
"2019";"204746";"Münchwilen (TG)";"309";"57";"4615.73"
"2019";"204746";"Münchwilen (TG)";"309";"61";"8584.45"
