"arten","funk","jahr","value","dim","unit"
"100","","2021","16840732.19","bilanz","CHF"
"101","","2021","16293715.67","bilanz","CHF"
"104","","2021","6339205.83","bilanz","CHF"
"107","","2021","3296300.00","bilanz","CHF"
"140","","2021","64424792.41","bilanz","CHF"
"145","","2021","1850000.00","bilanz","CHF"
"146","","2021","1909800.00","bilanz","CHF"
"200","","2021","3243214.46","bilanz","CHF"
"204","","2021","8226581.90","bilanz","CHF"
"206","","2021","46364995.60","bilanz","CHF"
"208","","2021","2126064.91","bilanz","CHF"
"209","","2021","12182168.09","bilanz","CHF"
"299","","2021","38811521.14","bilanz","CHF"
"300","01","2021","271966.04","aufwand","CHF"
"300","11","2021","8352.60","aufwand","CHF"
"300","12","2021","68231.70","aufwand","CHF"
"300","14","2021","26996.31","aufwand","CHF"
"300","15","2021","450.00","aufwand","CHF"
"300","16","2021","17709.50","aufwand","CHF"
"300","21","2021","14277.60","aufwand","CHF"
"300","32","2021","16691.95","aufwand","CHF"
"300","54","2021","982.50","aufwand","CHF"
"300","57","2021","15191.00","aufwand","CHF"
"300","61","2021","6742.35","aufwand","CHF"
"300","79","2021","20067.85","aufwand","CHF"
"300","81","2021","9875.00","aufwand","CHF"
"300","84","2021","10475.00","aufwand","CHF"
"301","02","2021","1837277.50","aufwand","CHF"
"301","11","2021","773236.70","aufwand","CHF"
"301","14","2021","685855.85","aufwand","CHF"
"301","15","2021","444183.05","aufwand","CHF"
"301","16","2021","1932.00","aufwand","CHF"
"301","21","2021","1343527.85","aufwand","CHF"
"301","32","2021","131688.95","aufwand","CHF"
"301","34","2021","525682.00","aufwand","CHF"
"301","42","2021","186395.20","aufwand","CHF"
"301","53","2021","20085.00","aufwand","CHF"
"301","54","2021","812844.10","aufwand","CHF"
"301","61","2021","1401867.80","aufwand","CHF"
"301","71","2021","459284.15","aufwand","CHF"
"301","72","2021","578494.85","aufwand","CHF"
"301","73","2021","104495.60","aufwand","CHF"
"301","84","2021","118940.80","aufwand","CHF"
"305","01","2021","37589.84","aufwand","CHF"
"305","02","2021","365550.93","aufwand","CHF"
"305","11","2021","154820.45","aufwand","CHF"
"305","12","2021","10480.67","aufwand","CHF"
"305","14","2021","132940.64","aufwand","CHF"
"305","15","2021","63634.54","aufwand","CHF"
"305","21","2021","275638.24","aufwand","CHF"
"305","32","2021","26690.27","aufwand","CHF"
"305","34","2021","97622.70","aufwand","CHF"
"305","42","2021","37027.25","aufwand","CHF"
"305","53","2021","3544.00","aufwand","CHF"
"305","54","2021","111779.87","aufwand","CHF"
"305","57","2021","834.90","aufwand","CHF"
"305","61","2021","292115.89","aufwand","CHF"
"305","71","2021","90014.59","aufwand","CHF"
"305","72","2021","113814.65","aufwand","CHF"
"305","73","2021","22333.89","aufwand","CHF"
"305","79","2021","2551.27","aufwand","CHF"
"305","81","2021","18.98","aufwand","CHF"
"305","84","2021","24076.28","aufwand","CHF"
"309","01","2021","1772.00","aufwand","CHF"
"309","02","2021","16171.89","aufwand","CHF"
"309","11","2021","12913.59","aufwand","CHF"
"309","12","2021","621.95","aufwand","CHF"
"309","14","2021","3591.80","aufwand","CHF"
"309","15","2021","2104.70","aufwand","CHF"
"309","21","2021","14311.25","aufwand","CHF"
"309","34","2021","768.45","aufwand","CHF"
"309","42","2021","236.95","aufwand","CHF"
"309","54","2021","18196.79","aufwand","CHF"
"309","61","2021","20084.10","aufwand","CHF"
"309","71","2021","1721.00","aufwand","CHF"
"309","72","2021","3384.05","aufwand","CHF"
"309","73","2021","1890.00","aufwand","CHF"
"310","01","2021","6957.05","aufwand","CHF"
"310","02","2021","137302.10","aufwand","CHF"
"310","21","2021","412211.81","aufwand","CHF"
"310","34","2021","25339.53","aufwand","CHF"
"310","54","2021","88973.84","aufwand","CHF"
"310","61","2021","298046.19","aufwand","CHF"
"310","71","2021","18118.38","aufwand","CHF"
"310","72","2021","5904.35","aufwand","CHF"
"310","73","2021","39.95","aufwand","CHF"
"310","81","2021","50619.00","aufwand","CHF"
"311","02","2021","29755.49","aufwand","CHF"
"311","11","2021","7902.35","aufwand","CHF"
"311","14","2021","2575.90","aufwand","CHF"
"311","15","2021","61380.10","aufwand","CHF"
"311","16","2021","49.25","aufwand","CHF"
"311","21","2021","42971.63","aufwand","CHF"
"311","32","2021","18286.10","aufwand","CHF"
"311","54","2021","16784.39","aufwand","CHF"
"311","61","2021","24221.20","aufwand","CHF"
"311","73","2021","18574.81","aufwand","CHF"
"312","02","2021","101573.25","aufwand","CHF"
"312","15","2021","7610.25","aufwand","CHF"
"312","16","2021","1857.40","aufwand","CHF"
"312","21","2021","154526.90","aufwand","CHF"
"312","34","2021","21363.00","aufwand","CHF"
"312","61","2021","113634.90","aufwand","CHF"
"312","71","2021","298985.59","aufwand","CHF"
"313","01","2021","34883.60","aufwand","CHF"
"313","02","2021","959290.79","aufwand","CHF"
"313","11","2021","95698.88","aufwand","CHF"
"313","14","2021","284059.00","aufwand","CHF"
"313","15","2021","54384.64","aufwand","CHF"
"313","16","2021","43646.50","aufwand","CHF"
"313","21","2021","982749.03","aufwand","CHF"
"313","23","2021","58507.15","aufwand","CHF"
"313","29","2021","5000.00","aufwand","CHF"
"313","32","2021","23284.80","aufwand","CHF"
"313","34","2021","21573.13","aufwand","CHF"
"313","42","2021","3819.85","aufwand","CHF"
"313","43","2021","57865.45","aufwand","CHF"
"313","49","2021","92.80","aufwand","CHF"
"313","53","2021","5238.76","aufwand","CHF"
"313","54","2021","8092.85","aufwand","CHF"
"313","61","2021","51564.05","aufwand","CHF"
"313","71","2021","52271.78","aufwand","CHF"
"313","72","2021","66160.90","aufwand","CHF"
"313","73","2021","1638466.55","aufwand","CHF"
"313","74","2021","26651.50","aufwand","CHF"
"313","77","2021","15127.25","aufwand","CHF"
"313","79","2021","153014.85","aufwand","CHF"
"313","81","2021","990.00","aufwand","CHF"
"313","84","2021","58875.65","aufwand","CHF"
"314","02","2021","142905.70","aufwand","CHF"
"314","15","2021","32565.14","aufwand","CHF"
"314","16","2021","4324.75","aufwand","CHF"
"314","21","2021","152652.62","aufwand","CHF"
"314","34","2021","222037.39","aufwand","CHF"
"314","61","2021","1324986.50","aufwand","CHF"
"314","62","2021","38049.40","aufwand","CHF"
"314","71","2021","290250.44","aufwand","CHF"
"314","72","2021","189331.95","aufwand","CHF"
"314","73","2021","43171.60","aufwand","CHF"
"314","74","2021","184850.75","aufwand","CHF"
"314","77","2021","1935.35","aufwand","CHF"
"314","84","2021","26677.50","aufwand","CHF"
"315","02","2021","25027.30","aufwand","CHF"
"315","11","2021","22831.95","aufwand","CHF"
"315","15","2021","87809.16","aufwand","CHF"
"315","16","2021","522.95","aufwand","CHF"
"315","21","2021","17727.70","aufwand","CHF"
"315","32","2021","6625.50","aufwand","CHF"
"315","34","2021","22650.18","aufwand","CHF"
"315","61","2021","275969.65","aufwand","CHF"
"315","71","2021","25143.65","aufwand","CHF"
"315","72","2021","49284.01","aufwand","CHF"
"316","15","2021","95460.00","aufwand","CHF"
"316","21","2021","27907.30","aufwand","CHF"
"316","32","2021","5250.40","aufwand","CHF"
"316","53","2021","84174.00","aufwand","CHF"
"316","61","2021","25200.00","aufwand","CHF"
"317","01","2021","18800.00","aufwand","CHF"
"317","02","2021","7917.80","aufwand","CHF"
"317","11","2021","1609.35","aufwand","CHF"
"317","14","2021","6029.90","aufwand","CHF"
"317","15","2021","9727.75","aufwand","CHF"
"317","21","2021","91386.85","aufwand","CHF"
"317","34","2021","5134.30","aufwand","CHF"
