"arten","funk","jahr","value","dim","unit"
"100","","2022","6836293.40","bilanz","CHF"
"101","","2022","3017077.15","bilanz","CHF"
"102","","2022","20000000.00","bilanz","CHF"
"104","","2022","1167237.99","bilanz","CHF"
"108","","2022","3423088.70","bilanz","CHF"
"140","","2022","32000614.61","bilanz","CHF"
"142","","2022","517057.32","bilanz","CHF"
"144","","2022","1227550.00","bilanz","CHF"
"145","","2022","2924090.38","bilanz","CHF"
"146","","2022","8785989.34","bilanz","CHF"
"200","","2022","9923993.59","bilanz","CHF"
"204","","2022","228232.91","bilanz","CHF"
"205","","2022","196633.80","bilanz","CHF"
"208","","2022","14626.80","bilanz","CHF"
"209","","2022","698320.98","bilanz","CHF"
"290","","2022","9219603.22","bilanz","CHF"
"294","","2022","9600000.00","bilanz","CHF"
"299","","2022","50017587.59","bilanz","CHF"
"300","01","2022","243274.85","aufwand","CHF"
"300","02","2022","1290.00","aufwand","CHF"
"300","21","2022","106805.95","aufwand","CHF"
"300","32","2022","5902.50","aufwand","CHF"
"300","57","2022","32690.70","aufwand","CHF"
"301","01","2022","89488.00","aufwand","CHF"
"301","02","2022","1324561.79","aufwand","CHF"
"301","11","2022","6276.00","aufwand","CHF"
"301","12","2022","12200.00","aufwand","CHF"
"301","14","2022","328832.40","aufwand","CHF"
"301","16","2022","3740.00","aufwand","CHF"
"301","21","2022","918124.20","aufwand","CHF"
"301","32","2022","64220.60","aufwand","CHF"
"301","33","2022","38594.75","aufwand","CHF"
"301","34","2022","228911.90","aufwand","CHF"
"301","43","2022","2591.10","aufwand","CHF"
"301","54","2022","126311.15","aufwand","CHF"
"301","57","2022","347141.90","aufwand","CHF"
"301","61","2022","98023.49","aufwand","CHF"
"301","71","2022","123845.00","aufwand","CHF"
"301","72","2022","25823.00","aufwand","CHF"
"301","73","2022","62969.36","aufwand","CHF"
"301","74","2022","20281.00","aufwand","CHF"
"301","77","2022","37207.56","aufwand","CHF"
"301","81","2022","20170.30","aufwand","CHF"
"301","96","2022","5532.80","aufwand","CHF"
"302","21","2022","1115376.90","aufwand","CHF"
"304","02","2022","300.00","aufwand","CHF"
"304","21","2022","7020.55","aufwand","CHF"
"304","34","2022","550.00","aufwand","CHF"
"304","61","2022","14700.60","aufwand","CHF"
"304","71","2022","2100.00","aufwand","CHF"
"305","01","2022","57762.35","aufwand","CHF"
"305","02","2022","288872.79","aufwand","CHF"
"305","11","2022","689.30","aufwand","CHF"
"305","12","2022","3135.00","aufwand","CHF"
"305","14","2022","43478.25","aufwand","CHF"
"305","16","2022","660.00","aufwand","CHF"
"305","21","2022","469278.05","aufwand","CHF"
"305","32","2022","10932.35","aufwand","CHF"
"305","33","2022","3102.85","aufwand","CHF"
"305","34","2022","47224.65","aufwand","CHF"
"305","43","2022","201.95","aufwand","CHF"
"305","54","2022","25213.95","aufwand","CHF"
"305","57","2022","70797.50","aufwand","CHF"
"305","61","2022","53645.86","aufwand","CHF"
"305","71","2022","21855.00","aufwand","CHF"
"305","72","2022","4557.00","aufwand","CHF"
"305","73","2022","11112.24","aufwand","CHF"
"305","74","2022","3579.00","aufwand","CHF"
"305","77","2022","6566.04","aufwand","CHF"
"305","81","2022","2899.05","aufwand","CHF"
"305","96","2022","488.75","aufwand","CHF"
"306","53","2022","11185.20","aufwand","CHF"
"309","01","2022","2250.00","aufwand","CHF"
"309","02","2022","124097.70","aufwand","CHF"
"309","12","2022","50.00","aufwand","CHF"
"309","21","2022","81599.77","aufwand","CHF"
"309","32","2022","1040.00","aufwand","CHF"
"309","33","2022","900.00","aufwand","CHF"
"309","34","2022","3410.35","aufwand","CHF"
"309","43","2022","590.00","aufwand","CHF"
"309","54","2022","300.00","aufwand","CHF"
"309","57","2022","3675.51","aufwand","CHF"
"309","61","2022","7655.20","aufwand","CHF"
"309","71","2022","1462.49","aufwand","CHF"
"310","01","2022","13162.20","aufwand","CHF"
"310","02","2022","-103836.94","aufwand","CHF"
"310","11","2022","1060.15","aufwand","CHF"
"310","14","2022","10267.65","aufwand","CHF"
"310","16","2022","284.45","aufwand","CHF"
"310","21","2022","417431.60","aufwand","CHF"
"310","32","2022","14058.34","aufwand","CHF"
"310","33","2022","43280.25","aufwand","CHF"
"310","34","2022","31662.03","aufwand","CHF"
"310","43","2022","2099.10","aufwand","CHF"
"310","54","2022","20791.09","aufwand","CHF"
"310","57","2022","29849.00","aufwand","CHF"
"310","61","2022","150545.58","aufwand","CHF"
"310","71","2022","1651.39","aufwand","CHF"
"310","73","2022","13686.99","aufwand","CHF"
"310","77","2022","392.05","aufwand","CHF"
"311","02","2022","100956.35","aufwand","CHF"
"311","11","2022","5853.50","aufwand","CHF"
"311","16","2022","861.60","aufwand","CHF"
"311","21","2022","161658.51","aufwand","CHF"
"311","32","2022","630.80","aufwand","CHF"
"311","34","2022","16579.35","aufwand","CHF"
"311","54","2022","2394.35","aufwand","CHF"
"311","61","2022","45441.15","aufwand","CHF"
"311","71","2022","21821.65","aufwand","CHF"
