"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"256623";"Le Grand Saconnex";"100";"";"3888297.94"
"2020";"256623";"Le Grand Saconnex";"101";"";"19357061.56"
"2020";"256623";"Le Grand Saconnex";"104";"";"609294.75"
"2020";"256623";"Le Grand Saconnex";"107";"";"2397596.00"
"2020";"256623";"Le Grand Saconnex";"108";"";"43125798.04"
"2020";"256623";"Le Grand Saconnex";"109";"";"252749.30"
"2020";"256623";"Le Grand Saconnex";"140";"";"90857512.56"
"2020";"256623";"Le Grand Saconnex";"142";"";"480065.84"
"2020";"256623";"Le Grand Saconnex";"144";"";"1800000.00"
"2020";"256623";"Le Grand Saconnex";"145";"";"1536470.30"
"2020";"256623";"Le Grand Saconnex";"146";"";"1185799.98"
"2020";"256623";"Le Grand Saconnex";"148";"";"-8650000.00"
"2020";"256623";"Le Grand Saconnex";"200";"";"2531817.10"
"2020";"256623";"Le Grand Saconnex";"201";"";"4200000.00"
"2020";"256623";"Le Grand Saconnex";"204";"";"2285977.64"
"2020";"256623";"Le Grand Saconnex";"205";"";"401458.93"
"2020";"256623";"Le Grand Saconnex";"206";"";"33500000.00"
"2020";"256623";"Le Grand Saconnex";"208";"";"1187569.76"
"2020";"256623";"Le Grand Saconnex";"209";"";"3176756.75"
"2020";"256623";"Le Grand Saconnex";"290";"";"828253.65"
"2020";"256623";"Le Grand Saconnex";"299";"";"108728812.44"
"2020";"256623";"Le Grand Saconnex";"300";"01";"397585.00"
"2020";"256623";"Le Grand Saconnex";"301";"02";"3185565.54"
"2020";"256623";"Le Grand Saconnex";"301";"11";"1414610.89"
"2020";"256623";"Le Grand Saconnex";"301";"21";"838987.36"
"2020";"256623";"Le Grand Saconnex";"301";"34";"1183794.00"
"2020";"256623";"Le Grand Saconnex";"301";"53";"22357.60"
"2020";"256623";"Le Grand Saconnex";"301";"54";"3258.90"
"2020";"256623";"Le Grand Saconnex";"301";"57";"531647.15"
"2020";"256623";"Le Grand Saconnex";"301";"61";"1226364.58"
"2020";"256623";"Le Grand Saconnex";"303";"02";"69539.75"
"2020";"256623";"Le Grand Saconnex";"303";"21";"44831.50"
"2020";"256623";"Le Grand Saconnex";"303";"34";"52007.15"
"2020";"256623";"Le Grand Saconnex";"303";"61";"28201.85"
"2020";"256623";"Le Grand Saconnex";"304";"11";"330.00"
"2020";"256623";"Le Grand Saconnex";"304";"21";"30.00"
"2020";"256623";"Le Grand Saconnex";"305";"01";"73436.73"
"2020";"256623";"Le Grand Saconnex";"305";"02";"969785.11"
"2020";"256623";"Le Grand Saconnex";"305";"11";"380923.67"
"2020";"256623";"Le Grand Saconnex";"305";"21";"228767.45"
"2020";"256623";"Le Grand Saconnex";"305";"34";"337003.27"
"2020";"256623";"Le Grand Saconnex";"305";"54";"345.50"
"2020";"256623";"Le Grand Saconnex";"305";"57";"139275.30"
"2020";"256623";"Le Grand Saconnex";"305";"61";"376558.37"
"2020";"256623";"Le Grand Saconnex";"309";"02";"76647.37"
"2020";"256623";"Le Grand Saconnex";"309";"11";"4674.90"
"2020";"256623";"Le Grand Saconnex";"309";"21";"877.55"
"2020";"256623";"Le Grand Saconnex";"309";"34";"15483.15"
"2020";"256623";"Le Grand Saconnex";"309";"57";"4141.10"
"2020";"256623";"Le Grand Saconnex";"309";"61";"5385.50"
"2020";"256623";"Le Grand Saconnex";"310";"01";"6884.15"
"2020";"256623";"Le Grand Saconnex";"310";"02";"350791.32"
"2020";"256623";"Le Grand Saconnex";"310";"11";"39079.49"
"2020";"256623";"Le Grand Saconnex";"310";"15";"24657.61"
"2020";"256623";"Le Grand Saconnex";"310";"16";"1098.20"
"2020";"256623";"Le Grand Saconnex";"310";"21";"493901.51"
"2020";"256623";"Le Grand Saconnex";"310";"32";"67830.45"
"2020";"256623";"Le Grand Saconnex";"310";"34";"166587.98"
"2020";"256623";"Le Grand Saconnex";"310";"42";"736.76"
"2020";"256623";"Le Grand Saconnex";"310";"57";"3034.20"
"2020";"256623";"Le Grand Saconnex";"310";"61";"35767.56"
"2020";"256623";"Le Grand Saconnex";"310";"72";"1872.30"
"2020";"256623";"Le Grand Saconnex";"310";"73";"24515.75"
"2020";"256623";"Le Grand Saconnex";"310";"77";"321.30"
"2020";"256623";"Le Grand Saconnex";"310";"79";"10898.50"
"2020";"256623";"Le Grand Saconnex";"311";"02";"92387.30"
"2020";"256623";"Le Grand Saconnex";"311";"11";"22987.10"
