"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"215001";"Arbedo-Castione";"100";"";"5288055.58"
"2022";"215001";"Arbedo-Castione";"101";"";"5650707.09"
"2022";"215001";"Arbedo-Castione";"104";"";"3385130.42"
"2022";"215001";"Arbedo-Castione";"107";"";"8445584.05"
"2022";"215001";"Arbedo-Castione";"108";"";"1850000.00"
"2022";"215001";"Arbedo-Castione";"140";"";"20476673.95"
"2022";"215001";"Arbedo-Castione";"142";"";"1102848.25"
"2022";"215001";"Arbedo-Castione";"146";"";"3395040.25"
"2022";"215001";"Arbedo-Castione";"200";"";"2180392.11"
"2022";"215001";"Arbedo-Castione";"204";"";"2061701.02"
"2022";"215001";"Arbedo-Castione";"206";"";"32000000.00"
"2022";"215001";"Arbedo-Castione";"208";"";"3764193.02"
"2022";"215001";"Arbedo-Castione";"209";"";"1917165.95"
"2022";"215001";"Arbedo-Castione";"290";"";"401390.93"
"2022";"215001";"Arbedo-Castione";"299";"";"7269196.56"
"2022";"215001";"Arbedo-Castione";"300";"01";"157933.00"
"2022";"215001";"Arbedo-Castione";"301";"02";"1122352.30"
"2022";"215001";"Arbedo-Castione";"301";"14";"487487.75"
"2022";"215001";"Arbedo-Castione";"301";"21";"753637.40"
"2022";"215001";"Arbedo-Castione";"301";"32";"415.00"
"2022";"215001";"Arbedo-Castione";"301";"34";"11875.00"
"2022";"215001";"Arbedo-Castione";"301";"61";"808689.85"
"2022";"215001";"Arbedo-Castione";"301";"73";"30879.00"
"2022";"215001";"Arbedo-Castione";"301";"77";"3904.00"
"2022";"215001";"Arbedo-Castione";"302";"21";"2776418.90"
"2022";"215001";"Arbedo-Castione";"304";"02";"7821.80"
"2022";"215001";"Arbedo-Castione";"304";"14";"630.80"
"2022";"215001";"Arbedo-Castione";"304";"21";"1134.80"
"2022";"215001";"Arbedo-Castione";"304";"61";"21624.90"
"2022";"215001";"Arbedo-Castione";"305";"01";"8851.75"
"2022";"215001";"Arbedo-Castione";"305";"02";"286987.05"
"2022";"215001";"Arbedo-Castione";"305";"14";"91400.10"
"2022";"215001";"Arbedo-Castione";"305";"21";"817561.20"
"2022";"215001";"Arbedo-Castione";"305";"32";"96.50"
"2022";"215001";"Arbedo-Castione";"305";"34";"2025.15"
"2022";"215001";"Arbedo-Castione";"305";"61";"190356.30"
"2022";"215001";"Arbedo-Castione";"305";"73";"5590.15"
"2022";"215001";"Arbedo-Castione";"305";"77";"625.25"
"2022";"215001";"Arbedo-Castione";"306";"53";"73185.20"
"2022";"215001";"Arbedo-Castione";"309";"02";"20022.50"
"2022";"215001";"Arbedo-Castione";"309";"21";"4700.00"
"2022";"215001";"Arbedo-Castione";"309";"61";"6692.20"
"2022";"215001";"Arbedo-Castione";"310";"01";"4000.00"
"2022";"215001";"Arbedo-Castione";"310";"02";"38590.30"
"2022";"215001";"Arbedo-Castione";"310";"14";"6000.00"
"2022";"215001";"Arbedo-Castione";"310";"15";"1384.00"
"2022";"215001";"Arbedo-Castione";"310";"21";"267932.90"
"2022";"215001";"Arbedo-Castione";"310";"32";"3400.00"
"2022";"215001";"Arbedo-Castione";"310";"34";"18963.00"
"2022";"215001";"Arbedo-Castione";"310";"43";"1000.00"
"2022";"215001";"Arbedo-Castione";"310";"61";"102687.04"
"2022";"215001";"Arbedo-Castione";"310";"62";"28045.00"
"2022";"215001";"Arbedo-Castione";"310";"71";"43352.10"
"2022";"215001";"Arbedo-Castione";"310";"72";"800.00"
"2022";"215001";"Arbedo-Castione";"310";"73";"4425.75"
"2022";"215001";"Arbedo-Castione";"310";"74";"3300.00"
"2022";"215001";"Arbedo-Castione";"310";"77";"5821.05"
"2022";"215001";"Arbedo-Castione";"310";"79";"1000.00"
"2022";"215001";"Arbedo-Castione";"311";"02";"46442.38"
"2022";"215001";"Arbedo-Castione";"311";"11";"42.97"
"2022";"215001";"Arbedo-Castione";"311";"21";"78365.85"
"2022";"215001";"Arbedo-Castione";"311";"34";"14194.00"
"2022";"215001";"Arbedo-Castione";"311";"61";"21684.35"
"2022";"215001";"Arbedo-Castione";"311";"71";"8397.40"
"2022";"215001";"Arbedo-Castione";"311";"73";"6719.25"
"2022";"215001";"Arbedo-Castione";"312";"02";"45902.50"
"2022";"215001";"Arbedo-Castione";"312";"16";"1033.00"
"2022";"215001";"Arbedo-Castione";"312";"21";"101132.55"
"2022";"215001";"Arbedo-Castione";"312";"31";"144.00"
"2022";"215001";"Arbedo-Castione";"312";"32";"1269.35"
"2022";"215001";"Arbedo-Castione";"312";"34";"16250.55"
"2022";"215001";"Arbedo-Castione";"312";"61";"43774.15"
"2022";"215001";"Arbedo-Castione";"312";"71";"11178.70"
"2022";"215001";"Arbedo-Castione";"312";"72";"1418.80"
"2022";"215001";"Arbedo-Castione";"312";"73";"2567.40"
"2022";"215001";"Arbedo-Castione";"312";"74";"2930.10"
"2022";"215001";"Arbedo-Castione";"312";"77";"882.35"
"2022";"215001";"Arbedo-Castione";"312";"84";"62.05"
"2022";"215001";"Arbedo-Castione";"313";"01";"32974.05"
"2022";"215001";"Arbedo-Castione";"313";"02";"389287.92"
"2022";"215001";"Arbedo-Castione";"313";"11";"5956.00"
"2022";"215001";"Arbedo-Castione";"313";"12";"1400.00"
"2022";"215001";"Arbedo-Castione";"313";"14";"41613.65"
"2022";"215001";"Arbedo-Castione";"313";"15";"9900.00"
"2022";"215001";"Arbedo-Castione";"313";"16";"625.95"
"2022";"215001";"Arbedo-Castione";"313";"21";"172278.55"
"2022";"215001";"Arbedo-Castione";"313";"31";"80.10"
"2022";"215001";"Arbedo-Castione";"313";"32";"285530.00"
"2022";"215001";"Arbedo-Castione";"313";"34";"107169.00"
"2022";"215001";"Arbedo-Castione";"313";"61";"-295618.90"
"2022";"215001";"Arbedo-Castione";"313";"62";"1292.00"
"2022";"215001";"Arbedo-Castione";"313";"71";"192674.38"
"2022";"215001";"Arbedo-Castione";"313";"72";"32221.20"
"2022";"215001";"Arbedo-Castione";"313";"73";"168184.45"
"2022";"215001";"Arbedo-Castione";"313";"74";"92903.70"
"2022";"215001";"Arbedo-Castione";"313";"77";"49532.65"
"2022";"215001";"Arbedo-Castione";"313";"79";"10348.20"
"2022";"215001";"Arbedo-Castione";"313";"81";"300.00"
"2022";"215001";"Arbedo-Castione";"313";"87";"1736.15"
"2022";"215001";"Arbedo-Castione";"314";"02";"134103.75"
"2022";"215001";"Arbedo-Castione";"314";"21";"140296.25"
"2022";"215001";"Arbedo-Castione";"314";"32";"5657.00"
"2022";"215001";"Arbedo-Castione";"314";"34";"92720.55"
"2022";"215001";"Arbedo-Castione";"314";"61";"159487.60"
"2022";"215001";"Arbedo-Castione";"314";"62";"3997.00"
"2022";"215001";"Arbedo-Castione";"314";"71";"163780.90"
"2022";"215001";"Arbedo-Castione";"314";"72";"72242.25"
"2022";"215001";"Arbedo-Castione";"314";"73";"10227.90"
"2022";"215001";"Arbedo-Castione";"314";"74";"6990.00"
"2022";"215001";"Arbedo-Castione";"314";"77";"27009.00"
"2022";"215001";"Arbedo-Castione";"315";"02";"26533.75"
"2022";"215001";"Arbedo-Castione";"315";"15";"7920.00"
"2022";"215001";"Arbedo-Castione";"315";"21";"19941.70"
"2022";"215001";"Arbedo-Castione";"315";"34";"4417.00"
"2022";"215001";"Arbedo-Castione";"315";"61";"30694.25"
"2022";"215001";"Arbedo-Castione";"315";"71";"47749.85"
"2022";"215001";"Arbedo-Castione";"315";"73";"9503.25"
"2022";"215001";"Arbedo-Castione";"316";"02";"18020.70"
"2022";"215001";"Arbedo-Castione";"316";"21";"10224.00"
"2022";"215001";"Arbedo-Castione";"316";"32";"600.00"
"2022";"215001";"Arbedo-Castione";"316";"34";"3711.00"
"2022";"215001";"Arbedo-Castione";"316";"42";"840.00"
"2022";"215001";"Arbedo-Castione";"316";"61";"31459.00"
"2022";"215001";"Arbedo-Castione";"316";"71";"7113.30"
"2022";"215001";"Arbedo-Castione";"316";"73";"5181.35"
"2022";"215001";"Arbedo-Castione";"317";"02";"813.60"
"2022";"215001";"Arbedo-Castione";"317";"14";"3259.05"
"2022";"215001";"Arbedo-Castione";"317";"21";"163.20"
"2022";"215001";"Arbedo-Castione";"317";"61";"108.00"
"2022";"215001";"Arbedo-Castione";"318";"02";"163155.07"
"2022";"215001";"Arbedo-Castione";"319";"01";"1015.85"
"2022";"215001";"Arbedo-Castione";"319";"02";"2217.65"
