"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"010250";"Urdorf";"100";"";"21047015.41"
"2021";"010250";"Urdorf";"101";"";"10188255.16"
"2021";"010250";"Urdorf";"104";"";"18651556.60"
"2021";"010250";"Urdorf";"106";"";"61709.00"
"2021";"010250";"Urdorf";"107";"";"2423000.00"
"2021";"010250";"Urdorf";"108";"";"5600873.50"
"2021";"010250";"Urdorf";"140";"";"53370689.73"
"2021";"010250";"Urdorf";"142";"";"982593.21"
"2021";"010250";"Urdorf";"145";"";"3439755.60"
"2021";"010250";"Urdorf";"146";"";"255357.60"
"2021";"010250";"Urdorf";"200";"";"21561949.17"
"2021";"010250";"Urdorf";"201";"";"10000000.00"
"2021";"010250";"Urdorf";"204";"";"1426800.41"
"2021";"010250";"Urdorf";"205";"";"2578805.05"
"2021";"010250";"Urdorf";"206";"";"11500000.00"
"2021";"010250";"Urdorf";"208";"";"3888500.00"
"2021";"010250";"Urdorf";"209";"";"2776080.05"
"2021";"010250";"Urdorf";"290";"";"5941045.81"
"2021";"010250";"Urdorf";"299";"";"56347625.32"
"2021";"010250";"Urdorf";"300";"01";"482691.65"
"2021";"010250";"Urdorf";"300";"02";"8291.20"
"2021";"010250";"Urdorf";"300";"15";"26900.00"
"2021";"010250";"Urdorf";"300";"29";"3495.00"
"2021";"010250";"Urdorf";"300";"32";"1800.00"
"2021";"010250";"Urdorf";"300";"57";"7892.00"
"2021";"010250";"Urdorf";"300";"75";"390.00"
"2021";"010250";"Urdorf";"300";"81";"3455.00"
"2021";"010250";"Urdorf";"301";"02";"1447721.60"
"2021";"010250";"Urdorf";"301";"11";"41282.15"
"2021";"010250";"Urdorf";"301";"12";"34020.00"
"2021";"010250";"Urdorf";"301";"14";"715538.05"
"2021";"010250";"Urdorf";"301";"15";"206542.80"
"2021";"010250";"Urdorf";"301";"16";"24284.60"
"2021";"010250";"Urdorf";"301";"21";"2245818.45"
"2021";"010250";"Urdorf";"301";"29";"23376.40"
"2021";"010250";"Urdorf";"301";"32";"159736.15"
"2021";"010250";"Urdorf";"301";"34";"1421871.50"
"2021";"010250";"Urdorf";"301";"43";"5529.60"
"2021";"010250";"Urdorf";"301";"49";"30629.35"
