"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010250";"Urdorf";"100";"";"14057902.75"
"2018";"010250";"Urdorf";"101";"";"7273238.10"
"2018";"010250";"Urdorf";"104";"";"867283.50"
"2018";"010250";"Urdorf";"106";"";"78630.00"
"2018";"010250";"Urdorf";"107";"";"1851517.70"
"2018";"010250";"Urdorf";"108";"";"4065628.00"
"2018";"010250";"Urdorf";"140";"";"50975794.00"
"2018";"010250";"Urdorf";"142";"";"213000.00"
"2018";"010250";"Urdorf";"145";"";"2639686.00"
"2018";"010250";"Urdorf";"146";"";"351000.00"
"2018";"010250";"Urdorf";"200";"";"9142351.06"
"2018";"010250";"Urdorf";"201";"";"20790.00"
"2018";"010250";"Urdorf";"204";"";"4086251.27"
"2018";"010250";"Urdorf";"206";"";"25000000.00"
"2018";"010250";"Urdorf";"208";"";"156000.00"
"2018";"010250";"Urdorf";"209";"";"5120467.53"
"2018";"010250";"Urdorf";"299";"";"38847820.19"
"2018";"010250";"Urdorf";"300";"01";"301716.65"
"2018";"010250";"Urdorf";"300";"02";"8000.00"
"2018";"010250";"Urdorf";"300";"15";"30000.00"
"2018";"010250";"Urdorf";"300";"21";"203583.35"
"2018";"010250";"Urdorf";"300";"29";"3925.00"
"2018";"010250";"Urdorf";"300";"32";"3000.00"
"2018";"010250";"Urdorf";"300";"57";"7892.00"
"2018";"010250";"Urdorf";"300";"75";"390.00"
"2018";"010250";"Urdorf";"300";"81";"3350.00"
"2018";"010250";"Urdorf";"301";"02";"1607047.00"
"2018";"010250";"Urdorf";"301";"11";"36552.70"
"2018";"010250";"Urdorf";"301";"12";"33627.50"
"2018";"010250";"Urdorf";"301";"14";"506736.90"
"2018";"010250";"Urdorf";"301";"15";"247418.35"
"2018";"010250";"Urdorf";"301";"16";"20148.20"
"2018";"010250";"Urdorf";"301";"21";"2005483.00"
"2018";"010250";"Urdorf";"301";"29";"20504.80"
"2018";"010250";"Urdorf";"301";"31";"6000.00"
"2018";"010250";"Urdorf";"301";"32";"145880.20"
"2018";"010250";"Urdorf";"301";"34";"1347903.00"
"2018";"010250";"Urdorf";"301";"42";"25486.70"
"2018";"010250";"Urdorf";"301";"43";"7288.00"
"2018";"010250";"Urdorf";"301";"49";"25539.85"
"2018";"010250";"Urdorf";"301";"53";"7896.55"
"2018";"010250";"Urdorf";"301";"54";"95720.90"
"2018";"010250";"Urdorf";"301";"57";"482153.55"
"2018";"010250";"Urdorf";"301";"61";"408858.05"
"2018";"010250";"Urdorf";"301";"62";"16671.35"
"2018";"010250";"Urdorf";"301";"72";"111046.15"
"2018";"010250";"Urdorf";"301";"73";"110320.10"
"2018";"010250";"Urdorf";"301";"74";"55898.95"
"2018";"010250";"Urdorf";"301";"77";"61021.00"
"2018";"010250";"Urdorf";"301";"81";"6774.50"
"2018";"010250";"Urdorf";"301";"96";"17265.80"
"2018";"010250";"Urdorf";"302";"21";"2014355.75"
"2018";"010250";"Urdorf";"303";"01";"4005.00"
"2018";"010250";"Urdorf";"303";"02";"26300.35"
"2018";"010250";"Urdorf";"303";"14";"14006.40"
"2018";"010250";"Urdorf";"303";"21";"69348.90"
"2018";"010250";"Urdorf";"303";"29";"43553.00"
"2018";"010250";"Urdorf";"303";"54";"1400.00"
"2018";"010250";"Urdorf";"303";"57";"119571.75"
"2018";"010250";"Urdorf";"303";"61";"17487.90"
"2018";"010250";"Urdorf";"303";"77";"4442.65"
"2018";"010250";"Urdorf";"304";"15";"10762.73"
"2018";"010250";"Urdorf";"304";"21";"13417.40"
"2018";"010250";"Urdorf";"304";"34";"7088.45"
"2018";"010250";"Urdorf";"304";"61";"5930.05"
"2018";"010250";"Urdorf";"305";"01";"53266.30"
"2018";"010250";"Urdorf";"305";"02";"324654.90"
"2018";"010250";"Urdorf";"305";"11";"7442.05"
"2018";"010250";"Urdorf";"305";"12";"7716.50"
"2018";"010250";"Urdorf";"305";"14";"88443.75"
"2018";"010250";"Urdorf";"305";"15";"16415.90"
"2018";"010250";"Urdorf";"305";"16";"4541.85"
"2018";"010250";"Urdorf";"305";"21";"732261.65"
"2018";"010250";"Urdorf";"305";"29";"5955.00"
"2018";"010250";"Urdorf";"305";"32";"28893.25"
"2018";"010250";"Urdorf";"305";"34";"248786.80"
"2018";"010250";"Urdorf";"305";"42";"4750.50"
"2018";"010250";"Urdorf";"305";"43";"249.40"
"2018";"010250";"Urdorf";"305";"49";"5916.70"
"2018";"010250";"Urdorf";"305";"53";"1455.05"
"2018";"010250";"Urdorf";"305";"54";"22161.05"
"2018";"010250";"Urdorf";"305";"57";"98389.15"
"2018";"010250";"Urdorf";"305";"61";"86556.75"
"2018";"010250";"Urdorf";"305";"62";"3575.95"
"2018";"010250";"Urdorf";"305";"72";"23801.95"
"2018";"010250";"Urdorf";"305";"73";"22056.80"
"2018";"010250";"Urdorf";"305";"74";"10861.30"
"2018";"010250";"Urdorf";"305";"75";"530.80"
"2018";"010250";"Urdorf";"305";"77";"10711.00"
"2018";"010250";"Urdorf";"305";"81";"1252.30"
"2018";"010250";"Urdorf";"305";"96";"3593.60"
"2018";"010250";"Urdorf";"306";"53";"23370.75"
"2018";"010250";"Urdorf";"309";"01";"275.00"
