"arten","funk","jahr","value","dim","unit"
"100","","2021","23577281.95","bilanz","CHF"
"101","","2021","13952209.19","bilanz","CHF"
"104","","2021","1987481.75","bilanz","CHF"
"106","","2021","92214.60","bilanz","CHF"
"107","","2021","3000.00","bilanz","CHF"
"108","","2021","67507231.77","bilanz","CHF"
"140","","2021","71805547.56","bilanz","CHF"
"142","","2021","463604.89","bilanz","CHF"
"145","","2021","6700000.00","bilanz","CHF"
"146","","2021","1620307.37","bilanz","CHF"
"200","","2021","17724319.59","bilanz","CHF"
"201","","2021","63307164.55","bilanz","CHF"
"204","","2021","1220739.36","bilanz","CHF"
"205","","2021","621790.05","bilanz","CHF"
"206","","2021","26297506.03","bilanz","CHF"
"209","","2021","887249.42","bilanz","CHF"
"290","","2021","17967044.02","bilanz","CHF"
"295","","2021","28395593.23","bilanz","CHF"
"299","","2021","31287472.83","bilanz","CHF"
"300","01","2021","208907.00","aufwand","CHF"
"300","14","2021","6440.00","aufwand","CHF"
"300","15","2021","42580.00","aufwand","CHF"
"300","21","2021","4400.00","aufwand","CHF"
"300","32","2021","4080.00","aufwand","CHF"
"300","34","2021","1190.00","aufwand","CHF"
"300","53","2021","700.00","aufwand","CHF"
"300","54","2021","1820.00","aufwand","CHF"
"300","72","2021","600.00","aufwand","CHF"
"300","76","2021","2240.00","aufwand","CHF"
"300","77","2021","400.00","aufwand","CHF"
"300","79","2021","1180.00","aufwand","CHF"
"301","01","2021","132767.76","aufwand","CHF"
"301","02","2021","853478.28","aufwand","CHF"
"301","11","2021","3187.50","aufwand","CHF"
"301","14","2021","409704.66","aufwand","CHF"
"301","15","2021","195863.70","aufwand","CHF"
"301","16","2021","6196.50","aufwand","CHF"
"301","21","2021","1183425.18","aufwand","CHF"
"301","32","2021","443562.50","aufwand","CHF"
"301","33","2021","14874.02","aufwand","CHF"
"301","34","2021","220584.31","aufwand","CHF"
"301","42","2021","839.80","aufwand","CHF"
"301","43","2021","26198.40","aufwand","CHF"
"301","49","2021","6975.61","aufwand","CHF"
"301","53","2021","8050.44","aufwand","CHF"
"301","54","2021","179691.85","aufwand","CHF"
"301","55","2021","2597.30","aufwand","CHF"
"301","57","2021","187549.41","aufwand","CHF"
"301","61","2021","272679.93","aufwand","CHF"
"301","62","2021","1730.94","aufwand","CHF"
"301","71","2021","1245.46","aufwand","CHF"
"301","72","2021","387760.26","aufwand","CHF"
"301","73","2021","21542.91","aufwand","CHF"
"301","74","2021","11858.14","aufwand","CHF"
"301","75","2021","1271.89","aufwand","CHF"
"301","76","2021","15423.25","aufwand","CHF"
"301","77","2021","59469.15","aufwand","CHF"
"301","79","2021","50993.29","aufwand","CHF"
"301","81","2021","2307.11","aufwand","CHF"
"301","85","2021","3238.50","aufwand","CHF"
"301","96","2021","18217.75","aufwand","CHF"
"302","21","2021","13445865.60","aufwand","CHF"
"302","22","2021","706164.70","aufwand","CHF"
"304","01","2021","2940.00","aufwand","CHF"
"304","02","2021","13590.00","aufwand","CHF"
"304","15","2021","900.00","aufwand","CHF"
"304","21","2021","157998.75","aufwand","CHF"
"304","22","2021","12113.50","aufwand","CHF"
"304","32","2021","13213.55","aufwand","CHF"
"304","34","2021","12876.00","aufwand","CHF"
"304","54","2021","2200.00","aufwand","CHF"
"304","57","2021","2166.60","aufwand","CHF"
"304","61","2021","32324.50","aufwand","CHF"
"304","72","2021","22577.00","aufwand","CHF"
"305","01","2021","95602.10","aufwand","CHF"
"305","02","2021","192118.61","aufwand","CHF"
"305","11","2021","562.50","aufwand","CHF"
"305","14","2021","68914.51","aufwand","CHF"
"305","15","2021","6290.25","aufwand","CHF"
"305","16","2021","1093.50","aufwand","CHF"
"305","21","2021","3042074.42","aufwand","CHF"
"305","22","2021","130628.45","aufwand","CHF"
"305","32","2021","96482.87","aufwand","CHF"
"305","33","2021","2624.83","aufwand","CHF"
"305","34","2021","38499.83","aufwand","CHF"
"305","42","2021","148.20","aufwand","CHF"
"305","43","2021","2080.55","aufwand","CHF"
"305","49","2021","1230.99","aufwand","CHF"
