"arten","funk","jahr","value","dim","unit"
"100","","2022","167254053.21","bilanz","CHF"
"101","","2022","185715184.29","bilanz","CHF"
"102","","2022","195967630.38","bilanz","CHF"
"104","","2022","50594760.20","bilanz","CHF"
"106","","2022","14643038.40","bilanz","CHF"
"107","","2022","110897579.98","bilanz","CHF"
"108","","2022","507625949.56","bilanz","CHF"
"140","","2022","1990218836.11","bilanz","CHF"
"142","","2022","21019431.13","bilanz","CHF"
"144","","2022","15781458.70","bilanz","CHF"
"145","","2022","81091514.50","bilanz","CHF"
"146","","2022","7522867.65","bilanz","CHF"
"200","","2022","205646092.47","bilanz","CHF"
"201","","2022","238489645.59","bilanz","CHF"
"204","","2022","87203800.08","bilanz","CHF"
"205","","2022","87606712.27","bilanz","CHF"
"206","","2022","1324571514.84","bilanz","CHF"
"208","","2022","124845687.31","bilanz","CHF"
"209","","2022","72236502.34","bilanz","CHF"
"290","","2022","837143240.40","bilanz","CHF"
"292","","2022","3952650.49","bilanz","CHF"
"293","","2022","688656.86","bilanz","CHF"
"296","","2022","119140758.93","bilanz","CHF"
"299","","2022","246807042.53","bilanz","CHF"
"300","01","2022","882954.20","aufwand","CHF"
"300","21","2022","141926.90","aufwand","CHF"
"300","23","2022","9770.00","aufwand","CHF"
"300","32","2022","9577.50","aufwand","CHF"
"300","57","2022","20870.00","aufwand","CHF"
"301","01","2022","2298157.46","aufwand","CHF"
"301","02","2022","19235766.43","aufwand","CHF"
"301","11","2022","26127209.12","aufwand","CHF"
"301","12","2022","1401635.40","aufwand","CHF"
"301","14","2022","12181229.67","aufwand","CHF"
"301","15","2022","7481947.29","aufwand","CHF"
"301","16","2022","1035003.96","aufwand","CHF"
"301","21","2022","44058348.62","aufwand","CHF"
"301","22","2022","11654691.97","aufwand","CHF"
"301","23","2022","1543065.84","aufwand","CHF"
"301","31","2022","4219326.30","aufwand","CHF"
"301","32","2022","8967326.49","aufwand","CHF"
"301","34","2022","10065767.26","aufwand","CHF"
"301","43","2022","6062644.31","aufwand","CHF"
"301","53","2022","435410.20","aufwand","CHF"
"301","54","2022","2996325.81","aufwand","CHF"
"301","55","2022","7072551.33","aufwand","CHF"
"301","57","2022","19361500.44","aufwand","CHF"
"301","61","2022","3524554.15","aufwand","CHF"
"301","62","2022","850252.45","aufwand","CHF"
"301","63","2022","1119868.46","aufwand","CHF"
"301","73","2022","3860906.94","aufwand","CHF"
"301","76","2022","52143.27","aufwand","CHF"
"301","77","2022","1876017.57","aufwand","CHF"
"301","79","2022","1433392.25","aufwand","CHF"
"301","82","2022","1880574.56","aufwand","CHF"
"301","85","2022","205350.46","aufwand","CHF"
"301","96","2022","41502.60","aufwand","CHF"
"302","21","2022","7535614.40","aufwand","CHF"
"302","22","2022","20065709.55","aufwand","CHF"
"302","23","2022","9003519.70","aufwand","CHF"
"303","01","2022","1500.00","aufwand","CHF"
"303","02","2022","33935.05","aufwand","CHF"
"303","11","2022","412397.85","aufwand","CHF"
"303","14","2022","39090.30","aufwand","CHF"
"303","16","2022","26604.00","aufwand","CHF"
"303","22","2022","342292.35","aufwand","CHF"
"303","43","2022","925.00","aufwand","CHF"
"303","55","2022","272975.00","aufwand","CHF"
"303","57","2022","733408.20","aufwand","CHF"
"303","61","2022","10561.30","aufwand","CHF"
"303","73","2022","297667.20","aufwand","CHF"
"304","01","2022","11620.15","aufwand","CHF"
"304","02","2022","51262.20","aufwand","CHF"
"304","11","2022","1150139.40","aufwand","CHF"
"304","15","2022","621420.45","aufwand","CHF"
"304","16","2022","38628.30","aufwand","CHF"
"304","21","2022","3016.70","aufwand","CHF"
"304","22","2022","5410.25","aufwand","CHF"
"304","23","2022","153084.15","aufwand","CHF"
"304","31","2022","65798.50","aufwand","CHF"
"304","32","2022","26404.50","aufwand","CHF"
"304","34","2022","76833.50","aufwand","CHF"
"304","43","2022","18227.15","aufwand","CHF"
"304","54","2022","232959.40","aufwand","CHF"
"304","57","2022","44545.55","aufwand","CHF"
"304","61","2022","40874.94","aufwand","CHF"
"304","73","2022","8178.40","aufwand","CHF"
"304","77","2022","6439.40","aufwand","CHF"
"305","01","2022","1320365.51","aufwand","CHF"
"305","02","2022","7049085.52","aufwand","CHF"
"305","11","2022","5467691.29","aufwand","CHF"
"305","12","2022","310123.61","aufwand","CHF"
"305","14","2022","2469386.40","aufwand","CHF"
"305","15","2022","1579736.71","aufwand","CHF"
"305","16","2022","220914.46","aufwand","CHF"
"305","21","2022","10183982.91","aufwand","CHF"
"305","22","2022","6692611.04","aufwand","CHF"
"305","23","2022","2459547.11","aufwand","CHF"
"305","31","2022","890649.81","aufwand","CHF"
"305","32","2022","1885982.69","aufwand","CHF"
"305","34","2022","2120420.99","aufwand","CHF"
"305","43","2022","1151181.41","aufwand","CHF"
"305","53","2022","76874.57","aufwand","CHF"
"305","54","2022","582531.93","aufwand","CHF"
"305","55","2022","1642782.69","aufwand","CHF"
"305","57","2022","4184887.38","aufwand","CHF"
"305","61","2022","791730.04","aufwand","CHF"
"305","62","2022","150044.55","aufwand","CHF"
"305","63","2022","212901.94","aufwand","CHF"
"305","73","2022","810745.37","aufwand","CHF"
"305","76","2022","11714.84","aufwand","CHF"
"305","77","2022","428994.03","aufwand","CHF"
"305","79","2022","296169.54","aufwand","CHF"
"305","82","2022","407793.03","aufwand","CHF"
"305","85","2022","46194.81","aufwand","CHF"
"305","96","2022","5211.75","aufwand","CHF"
"306","53","2022","2405019.34","aufwand","CHF"
"309","01","2022","6547.43","aufwand","CHF"
"309","02","2022","1513495.65","aufwand","CHF"
"309","11","2022","739589.40","aufwand","CHF"
"309","12","2022","37876.50","aufwand","CHF"
"309","14","2022","171920.75","aufwand","CHF"
"309","15","2022","218151.50","aufwand","CHF"
"309","16","2022","26529.15","aufwand","CHF"
"309","21","2022","1484381.80","aufwand","CHF"
"309","22","2022","209145.38","aufwand","CHF"
"309","23","2022","63192.72","aufwand","CHF"
"309","31","2022","36342.75","aufwand","CHF"
"309","32","2022","134267.86","aufwand","CHF"
"309","34","2022","119687.08","aufwand","CHF"
"309","43","2022","57349.39","aufwand","CHF"
"309","53","2022","6554.60","aufwand","CHF"
"309","54","2022","32216.00","aufwand","CHF"
"309","55","2022","64527.48","aufwand","CHF"
"309","57","2022","292676.49","aufwand","CHF"
"309","61","2022","29993.96","aufwand","CHF"
"309","63","2022","8090.20","aufwand","CHF"
