"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"091706";"Oberägeri";"100";"";"7868902.61"
"2018";"091706";"Oberägeri";"101";"";"12886610.53"
"2018";"091706";"Oberägeri";"102";"";"3326908.75"
"2018";"091706";"Oberägeri";"104";"";"216698.53"
"2018";"091706";"Oberägeri";"107";"";"18393800.00"
"2018";"091706";"Oberägeri";"108";"";"23017494.75"
"2018";"091706";"Oberägeri";"140";"";"14023668.88"
"2018";"091706";"Oberägeri";"146";"";"275034.00"
"2018";"091706";"Oberägeri";"200";"";"4592379.00"
"2018";"091706";"Oberägeri";"204";"";"2186926.71"
"2018";"091706";"Oberägeri";"205";"";"210600.00"
"2018";"091706";"Oberägeri";"206";"";"32000000.00"
"2018";"091706";"Oberägeri";"208";"";"332179.60"
"2018";"091706";"Oberägeri";"209";"";"352916.10"
"2018";"091706";"Oberägeri";"290";"";"6242433.71"
"2018";"091706";"Oberägeri";"294";"";"12938221.66"
"2018";"091706";"Oberägeri";"299";"";"21153461.27"
"2018";"091706";"Oberägeri";"300";"01";"440375.20"
"2018";"091706";"Oberägeri";"300";"11";"10000.00"
"2018";"091706";"Oberägeri";"300";"14";"11559.25"
"2018";"091706";"Oberägeri";"300";"77";"512.50"
"2018";"091706";"Oberägeri";"301";"02";"2357550.02"
"2018";"091706";"Oberägeri";"301";"14";"274309.33"
"2018";"091706";"Oberägeri";"301";"15";"218396.75"
"2018";"091706";"Oberägeri";"301";"21";"751918.30"
"2018";"091706";"Oberägeri";"301";"54";"205823.65"
"2018";"091706";"Oberägeri";"301";"61";"496106.95"
"2018";"091706";"Oberägeri";"301";"71";"273598.45"
"2018";"091706";"Oberägeri";"301";"72";"117300.00"
"2018";"091706";"Oberägeri";"301";"83";"1702.35"
"2018";"091706";"Oberägeri";"301";"96";"7720.75"
"2018";"091706";"Oberägeri";"302";"21";"9458923.10"
"2018";"091706";"Oberägeri";"303";"21";"46596.05"
"2018";"091706";"Oberägeri";"305";"01";"72758.30"
"2018";"091706";"Oberägeri";"305";"02";"445457.64"
"2018";"091706";"Oberägeri";"305";"11";"238.35"
"2018";"091706";"Oberägeri";"305";"14";"48605.91"
"2018";"091706";"Oberägeri";"305";"15";"7306.85"
"2018";"091706";"Oberägeri";"305";"21";"2110391.60"
"2018";"091706";"Oberägeri";"305";"54";"31424.50"
"2018";"091706";"Oberägeri";"305";"61";"103384.80"
"2018";"091706";"Oberägeri";"305";"71";"48614.00"
"2018";"091706";"Oberägeri";"305";"72";"20700.00"
"2018";"091706";"Oberägeri";"305";"77";"1.00"
"2018";"091706";"Oberägeri";"305";"96";"957.55"
"2018";"091706";"Oberägeri";"306";"53";"106145.00"
"2018";"091706";"Oberägeri";"309";"01";"1310.00"
"2018";"091706";"Oberägeri";"309";"02";"66601.18"
"2018";"091706";"Oberägeri";"309";"11";"9003.65"
"2018";"091706";"Oberägeri";"309";"14";"780.00"
"2018";"091706";"Oberägeri";"309";"15";"42616.35"
"2018";"091706";"Oberägeri";"309";"21";"82245.75"
"2018";"091706";"Oberägeri";"309";"54";"1730.00"
"2018";"091706";"Oberägeri";"309";"61";"11243.85"
"2018";"091706";"Oberägeri";"309";"71";"1665.35"
"2018";"091706";"Oberägeri";"310";"01";"52005.75"
"2018";"091706";"Oberägeri";"310";"02";"76932.94"
"2018";"091706";"Oberägeri";"310";"11";"2457.30"
"2018";"091706";"Oberägeri";"310";"15";"189603.40"
"2018";"091706";"Oberägeri";"310";"21";"271742.77"
"2018";"091706";"Oberägeri";"310";"32";"24688.58"
"2018";"091706";"Oberägeri";"310";"54";"3716.65"
"2018";"091706";"Oberägeri";"310";"61";"140768.92"
"2018";"091706";"Oberägeri";"310";"71";"29040.15"
"2018";"091706";"Oberägeri";"310";"72";"12064.80"
"2018";"091706";"Oberägeri";"310";"77";"5114.77"
"2018";"091706";"Oberägeri";"310";"79";"237.55"
"2018";"091706";"Oberägeri";"310";"83";"4191.50"
"2018";"091706";"Oberägeri";"310";"96";"471.95"
"2018";"091706";"Oberägeri";"311";"02";"264817.16"
"2018";"091706";"Oberägeri";"311";"11";"2342.31"
"2018";"091706";"Oberägeri";"311";"15";"24333.03"
"2018";"091706";"Oberägeri";"311";"21";"137846.55"
"2018";"091706";"Oberägeri";"311";"32";"4183.70"
"2018";"091706";"Oberägeri";"311";"61";"50737.54"
"2018";"091706";"Oberägeri";"311";"71";"49859.90"
"2018";"091706";"Oberägeri";"311";"77";"3656.80"
"2018";"091706";"Oberägeri";"311";"96";"1135.90"
"2018";"091706";"Oberägeri";"312";"02";"161099.02"
"2018";"091706";"Oberägeri";"312";"11";"116.95"
"2018";"091706";"Oberägeri";"312";"21";"77132.87"
"2018";"091706";"Oberägeri";"312";"34";"818.30"
"2018";"091706";"Oberägeri";"312";"54";"6531.50"
"2018";"091706";"Oberägeri";"312";"61";"120460.05"
"2018";"091706";"Oberägeri";"312";"71";"17779.10"
"2018";"091706";"Oberägeri";"312";"72";"955.95"
"2018";"091706";"Oberägeri";"312";"77";"5017.15"
"2018";"091706";"Oberägeri";"312";"83";"170.10"
"2018";"091706";"Oberägeri";"313";"01";"43716.45"
"2018";"091706";"Oberägeri";"313";"02";"465376.81"
"2018";"091706";"Oberägeri";"313";"11";"39970.75"
"2018";"091706";"Oberägeri";"313";"14";"50709.05"
"2018";"091706";"Oberägeri";"313";"15";"11136.78"
"2018";"091706";"Oberägeri";"313";"21";"287089.87"
"2018";"091706";"Oberägeri";"313";"32";"47186.45"
"2018";"091706";"Oberägeri";"313";"34";"282.50"
"2018";"091706";"Oberägeri";"313";"49";"879.14"
"2018";"091706";"Oberägeri";"313";"54";"129406.71"
"2018";"091706";"Oberägeri";"313";"57";"28247.50"
"2018";"091706";"Oberägeri";"313";"61";"172240.22"
"2018";"091706";"Oberägeri";"313";"62";"1348.92"
"2018";"091706";"Oberägeri";"313";"71";"240465.70"
"2018";"091706";"Oberägeri";"313";"72";"603179.72"
"2018";"091706";"Oberägeri";"313";"77";"164730.90"
"2018";"091706";"Oberägeri";"313";"79";"154579.60"
"2018";"091706";"Oberägeri";"313";"83";"14153.65"
"2018";"091706";"Oberägeri";"313";"96";"5354.96"
"2018";"091706";"Oberägeri";"314";"02";"172091.92"
"2018";"091706";"Oberägeri";"314";"15";"15173.90"
"2018";"091706";"Oberägeri";"314";"21";"208223.40"
"2018";"091706";"Oberägeri";"314";"61";"529772.79"
"2018";"091706";"Oberägeri";"314";"62";"1250.05"
"2018";"091706";"Oberägeri";"314";"71";"104573.25"
"2018";"091706";"Oberägeri";"314";"72";"247885.45"
"2018";"091706";"Oberägeri";"314";"77";"41747.40"
