"arten","funk","jahr","value","dim","unit"
"100","","2022","7963145.76","bilanz","CHF"
"101","","2022","7323555.04","bilanz","CHF"
"104","","2022","367452.56","bilanz","CHF"
"107","","2022","140700.00","bilanz","CHF"
"108","","2022","9582191.00","bilanz","CHF"
"140","","2022","93492475.55","bilanz","CHF"
"142","","2022","206792.00","bilanz","CHF"
"144","","2022","86000.00","bilanz","CHF"
"145","","2022","82100.00","bilanz","CHF"
"146","","2022","694125.00","bilanz","CHF"
"200","","2022","10216701.79","bilanz","CHF"
"204","","2022","1051697.05","bilanz","CHF"
"205","","2022","52700.00","bilanz","CHF"
"206","","2022","13059827.42","bilanz","CHF"
"208","","2022","202923.40","bilanz","CHF"
"209","","2022","164746.86","bilanz","CHF"
"290","","2022","41372459.22","bilanz","CHF"
"295","","2022","19794296.30","bilanz","CHF"
"299","","2022","34023184.87","bilanz","CHF"
"300","01","2022","171351.15","aufwand","CHF"
"300","02","2022","2740.00","aufwand","CHF"
"300","15","2022","45475.00","aufwand","CHF"
"300","31","2022","7940.00","aufwand","CHF"
"300","32","2022","2850.00","aufwand","CHF"
"300","54","2022","8179.30","aufwand","CHF"
"301","02","2022","1058254.80","aufwand","CHF"
"301","14","2022","240915.70","aufwand","CHF"
"301","15","2022","124284.80","aufwand","CHF"
"301","21","2022","462446.70","aufwand","CHF"
"301","31","2022","4285.50","aufwand","CHF"
"301","32","2022","39685.50","aufwand","CHF"
"301","43","2022","9160.00","aufwand","CHF"
"301","53","2022","5154.60","aufwand","CHF"
"301","54","2022","127920.00","aufwand","CHF"
"301","57","2022","229400.80","aufwand","CHF"
"301","61","2022","261968.00","aufwand","CHF"
"301","71","2022","135584.55","aufwand","CHF"
"301","72","2022","35241.15","aufwand","CHF"
"301","73","2022","11747.05","aufwand","CHF"
"301","81","2022","1500.00","aufwand","CHF"
"301","87","2022","208247.85","aufwand","CHF"
"302","21","2022","61381.50","aufwand","CHF"
"305","01","2022","14067.55","aufwand","CHF"
"305","02","2022","148732.30","aufwand","CHF"
"305","14","2022","75251.35","aufwand","CHF"
"305","15","2022","979.15","aufwand","CHF"
"305","21","2022","84548.10","aufwand","CHF"
"305","31","2022","398.70","aufwand","CHF"
"305","32","2022","4025.20","aufwand","CHF"
"305","43","2022","596.75","aufwand","CHF"
"305","53","2022","822.25","aufwand","CHF"
"305","54","2022","23177.00","aufwand","CHF"
"305","57","2022","37810.90","aufwand","CHF"
"305","61","2022","45431.65","aufwand","CHF"
"305","71","2022","24390.90","aufwand","CHF"
"305","72","2022","6294.95","aufwand","CHF"
"305","73","2022","2097.30","aufwand","CHF"
"305","81","2022","8.00","aufwand","CHF"
"305","87","2022","34958.00","aufwand","CHF"
"306","53","2022","38718.00","aufwand","CHF"
"309","01","2022","2500.00","aufwand","CHF"
"309","02","2022","22800.15","aufwand","CHF"
"309","14","2022","1902.50","aufwand","CHF"
"309","15","2022","3321.55","aufwand","CHF"
"309","21","2022","19206.45","aufwand","CHF"
"309","32","2022","339.25","aufwand","CHF"
"309","54","2022","10284.00","aufwand","CHF"
"309","57","2022","9599.35","aufwand","CHF"
"309","61","2022","1700.00","aufwand","CHF"
"309","71","2022","2857.15","aufwand","CHF"
"309","87","2022","6530.02","aufwand","CHF"
"310","01","2022","13908.35","aufwand","CHF"
"310","02","2022","35462.49","aufwand","CHF"
"310","14","2022","4239.00","aufwand","CHF"
"310","15","2022","9210.45","aufwand","CHF"
"310","21","2022","200028.76","aufwand","CHF"
"310","31","2022","496.40","aufwand","CHF"
"310","32","2022","18890.70","aufwand","CHF"
"310","34","2022","115.35","aufwand","CHF"
"310","43","2022","1835.49","aufwand","CHF"
"310","54","2022","4637.17","aufwand","CHF"
"310","57","2022","2984.55","aufwand","CHF"
"310","61","2022","29762.47","aufwand","CHF"
"310","71","2022","3623.57","aufwand","CHF"
"310","72","2022","36.49","aufwand","CHF"
"310","73","2022","38012.08","aufwand","CHF"
"310","75","2022","265.35","aufwand","CHF"
"310","77","2022","4719.05","aufwand","CHF"
"310","79","2022","6906.50","aufwand","CHF"
"310","84","2022","1256.40","aufwand","CHF"
"310","87","2022","3168469.96","aufwand","CHF"
"311","02","2022","36642.50","aufwand","CHF"
"311","14","2022","279.13","aufwand","CHF"
"311","15","2022","77582.11","aufwand","CHF"
"311","21","2022","152963.66","aufwand","CHF"
"311","54","2022","4518.05","aufwand","CHF"
"311","61","2022","16617.45","aufwand","CHF"
"311","71","2022","53019.41","aufwand","CHF"
"311","73","2022","2848.65","aufwand","CHF"
"311","84","2022","8547.90","aufwand","CHF"
"311","87","2022","178401.85","aufwand","CHF"
"312","02","2022","89887.70","aufwand","CHF"
"312","16","2022","700.65","aufwand","CHF"
"312","21","2022","60919.00","aufwand","CHF"
"312","31","2022","2518.80","aufwand","CHF"
"312","34","2022","18029.65","aufwand","CHF"
"312","61","2022","15885.75","aufwand","CHF"
"312","71","2022","85420.68","aufwand","CHF"
"312","72","2022","499.77","aufwand","CHF"
"312","77","2022","136.10","aufwand","CHF"
"312","87","2022","2908.11","aufwand","CHF"
"313","01","2022","16889.39","aufwand","CHF"
"313","02","2022","361391.68","aufwand","CHF"
"313","11","2022","23340.90","aufwand","CHF"
"313","14","2022","78196.06","aufwand","CHF"
