"arten","funk","jahr","value","dim","unit"
"100","","2022","4662178.47","bilanz","CHF"
"101","","2022","10736103.22","bilanz","CHF"
"104","","2022","549023.06","bilanz","CHF"
"108","","2022","4095641.79","bilanz","CHF"
"140","","2022","80120512.10","bilanz","CHF"
"141","","2022","146009.43","bilanz","CHF"
"143","","2022","13507.43","bilanz","CHF"
"146","","2022","270770.48","bilanz","CHF"
"200","","2022","3581848.69","bilanz","CHF"
"201","","2022","5726398.77","bilanz","CHF"
"204","","2022","2016384.12","bilanz","CHF"
"206","","2022","54925707.80","bilanz","CHF"
"209","","2022","4057277.22","bilanz","CHF"
"293","","2022","24854270.25","bilanz","CHF"
"299","","2022","5431859.15","bilanz","CHF"
"300","01","2022","442063.52","aufwand","CHF"
"300","21","2022","1726.06","aufwand","CHF"
"300","32","2022","518.81","aufwand","CHF"
"300","43","2022","3133.69","aufwand","CHF"
"300","79","2022","9927.31","aufwand","CHF"
"301","01","2022","47734.51","aufwand","CHF"
"301","02","2022","1122443.62","aufwand","CHF"
"301","11","2022","552578.66","aufwand","CHF"
"301","14","2022","456276.20","aufwand","CHF"
"301","21","2022","1391914.63","aufwand","CHF"
"301","32","2022","651610.54","aufwand","CHF"
"301","34","2022","410765.16","aufwand","CHF"
"301","57","2022","54905.67","aufwand","CHF"
"301","61","2022","1384736.06","aufwand","CHF"
"301","72","2022","54121.41","aufwand","CHF"
"301","73","2022","328980.84","aufwand","CHF"
"301","79","2022","784272.66","aufwand","CHF"
"301","82","2022","302467.11","aufwand","CHF"
"301","96","2022","93304.52","aufwand","CHF"
"303","11","2022","17975.12","aufwand","CHF"
"303","96","2022","10329.29","aufwand","CHF"
"304","01","2022","45042.96","aufwand","CHF"
"304","02","2022","4341.37","aufwand","CHF"
"304","11","2022","4282.31","aufwand","CHF"
"304","14","2022","415.65","aufwand","CHF"
"304","15","2022","844.57","aufwand","CHF"
"304","21","2022","10599.38","aufwand","CHF"
"304","32","2022","1551.25","aufwand","CHF"
"304","34","2022","922.89","aufwand","CHF"
"304","57","2022","7.38","aufwand","CHF"
"304","61","2022","8987.26","aufwand","CHF"
"304","72","2022","89.79","aufwand","CHF"
"304","73","2022","572.69","aufwand","CHF"
"304","79","2022","7251.83","aufwand","CHF"
"304","82","2022","924.29","aufwand","CHF"
"304","96","2022","1889.88","aufwand","CHF"
"305","01","2022","104585.74","aufwand","CHF"
"305","02","2022","344886.31","aufwand","CHF"
"305","11","2022","152147.94","aufwand","CHF"
"305","14","2022","108126.74","aufwand","CHF"
"305","21","2022","378527.48","aufwand","CHF"
"305","32","2022","183351.13","aufwand","CHF"
"305","34","2022","117430.38","aufwand","CHF"
"305","57","2022","15689.79","aufwand","CHF"
"305","61","2022","433592.46","aufwand","CHF"
"305","72","2022","15989.56","aufwand","CHF"
"305","73","2022","77933.72","aufwand","CHF"
"305","79","2022","232201.34","aufwand","CHF"
"305","82","2022","83179.61","aufwand","CHF"
"305","96","2022","26761.29","aufwand","CHF"
"309","01","2022","156.64","aufwand","CHF"
"309","02","2022","38835.78","aufwand","CHF"
"309","11","2022","8160.15","aufwand","CHF"
"309","14","2022","169.61","aufwand","CHF"
"309","21","2022","2805.59","aufwand","CHF"
"309","32","2022","3060.41","aufwand","CHF"
"309","34","2022","2538.45","aufwand","CHF"
"309","61","2022","16021.57","aufwand","CHF"
"309","73","2022","598.63","aufwand","CHF"
"309","79","2022","10958.11","aufwand","CHF"
"309","82","2022","384.12","aufwand","CHF"
"310","01","2022","50556.06","aufwand","CHF"
"310","02","2022","41078.49","aufwand","CHF"
"310","11","2022","8710.44","aufwand","CHF"
"310","14","2022","10745.14","aufwand","CHF"
"310","15","2022","79.32","aufwand","CHF"
"310","21","2022","289738.01","aufwand","CHF"
"310","32","2022","65194.16","aufwand","CHF"
"310","34","2022","60263.34","aufwand","CHF"
"310","57","2022","1825.43","aufwand","CHF"
